cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"58769","0","3809446","3447585","FIRST COMMUNITY BANK OF PLAINFIELD","Plainfield","IL","60544","12/31/2012","11/15/2020","NM","14150 S Rt. 30","FIRST CMTY FINL PARTNERS INC","1","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/3/2008","11/3/2008","1/3/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","1.52588301252102","2.00872643451058","6.4393063583815","1.51425178147268","0","0","0","0","0.966262692433672","0","","0","0","0","","0"
"34943","0","2783660","3073779","FIRST COMMUNITY BANK OF SOUTHWEST FLORIDA","Fort Myers","FL","33907","12/31/2012","11/15/2020","NM","1565 Red Cedar Dr.","SOUTHWEST FL CMTY BCORP INC","8","0","0","4","0","Lee","15980","Cape Coral-Fort Myers, FL","3/1/1999","3/1/1999","4/25/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","5.82180941050632","6.11849065475491","1.59140143309448","5.79534559400331","0","9.18540626768898","9.24140147862424","9.17473348854307","2.08421587731933","0.92378752886836","","0.92378752886836","7.54716981132075","0","","0"
"33832","0","2107341","1491548","FIRST COMMUNITY BANK OF THE OZARKS","Branson","MO","65616","12/31/2012","11/15/2020","NM","121 S. Commercial St.","ALTON BANCSHARES INC","4","0","0","4","1","Taney","","","10/1/1993","10/1/1993","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.fcboz.com","6.40235950322024","6.45596850970341","4.79974570883662","10.0384934712054","0","8.78966335589347E-02","0","9.09008271975275E-02","9.68840010473946","0","","0","0","0","","0"
"14735","9522","837149","2156451","FIRST COMMUNITY BANK OF WESTERN KENTUCKY, INC.","Clinton","KY","42031","12/31/2012","11/15/2020","NM","114 E. Jackson St.","FIRST TRUST FINANCIAL CORP","2","0","0","2","1","Hickman","","","1/1/1934","9/10/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.fcbheartland.com","0.973389895873506","1.09165712148484","0","0","","4.20744883691369","0","4.22625127681308","0.462249614791988","0.255699978691668","","0.255699978691668","0.168634064080944","0.285143997718848","","21.5530903328051"
"8543","0","185457","1125058","FIRST COMMUNITY BANK SILVER LAKE","Silver Lake","MN","55381","12/31/2012","11/15/2020","NM","201 W. Main St.","PRAIRIE BANCSHARES INC","1","0","0","7","1","Mcleod","","","10/23/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","0","0","","0","0","0","0","0","0","0","","0","0","0","",""
"16207","12125","947842","1119329","FIRST COMMUNITY BANK, MISSOURI","Poplar Bluff","MO","63901","12/31/2012","11/15/2020","NM","2911 N. Westwood Blvd.","BOOTHEEL BCORP INC","6","0","0","4","0","Butler","","","10/24/1944","11/1/1944","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","2.00258264106123E-02","3.01110884083064E-02","0","0","0","9.18605032643286E-02","0","0.102567859628558","0","1.57133878064111E-02","0","1.74703004891684E-02","0.043535045711798","0","0","0"
"26435","0","359360","3633034","FIRST COMMUNITY BANK, NATIONAL ASSOCIATION","Sugar Land","TX","77478","12/31/2012","11/15/2020","N","3 Sugar Creek Ctr. Blvd. No.","JLL ASSOCIATES G P FCH L L C","30","0","0","4","0","Fort Bend","26420","Houston-The Woodlands-Sugar Land, TX","11/12/1985","11/12/1985","12/12/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","1.46325601560806","1.44474626793913","0","2.92292984561561","0","0.949393497587245","0","0.952657737758053","1.92163303613327","0.320046552225778","0","0.320093117997963","1.5819209039548","0.133600534402138","","5.37918871252205"
"22964","11675","334264","1107009","FIRST COMMUNITY BANK, NATIONAL ASSOCIATION","San Benito","TX","78586","12/31/2012","11/15/2020","N","1151 W. Hwy. 77","FIRST SAN BENITO BANCSHARES","7","0","0","4","0","Cameron","15180","Brownsville-Harlingen, TX","10/1/1979","10/1/1979","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fcbtx.com","0.631485418716085","0.784508990318119","0","1.6764758337792","0","0.230706595494436","","0.230706595494436","0.401115296189405","9.19624793084422E-02","","9.19624793084422E-02","0","0.112790435371081","","0"
"3850","12627","242","3088643","FIRST COMMUNITY BANK, XENIA-FLORA","Xenia","IL","62899","12/31/2012","11/15/2020","SM","260 Front St.","FIRST COMMUNITY BANCSHARES","2","0","0","2","1","Clay","","","1/1/1922","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fcbxeniaflora.com","0.441375693746449","0.435219283562102","0","0.702458605117913","","0.38109756097561","","0.38109756097561","0.979827089337176","0.699558173784978","","0.699558173784978","1.13484646194927","0.164203612479475","","0"
"1639","11499","619859","1096037","FIRST COMMUNITY NATIONAL BANK","Cuba","MO","65453","12/31/2012","11/15/2020","N","407 N. Franklin","STEELVILLE CMTY BANC-SHARES","7","0","0","4","1","Crawford","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.fcnb.com","0.610564342767663","0.667738252613869","0","1.24300417129562","0","0.43775973497789","0","0.444851891371977","0","0","","0","0","0","0","0"
"20028","12648","249546","1247370","FIRST COMMUNITY STATE BANK","Staunton","IL","62088","12/31/2012","11/15/2020","NM","417 W. North St.","STAUN BCORP INC","2","0","0","4","1","Macoupin","41180","St. Louis, MO-IL","9/8/1969","9/8/1969","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","0.88086797722634","1.15733389788645","18.1315644002211","0","0","0","0","0","0","0","","0","0","0","","0"
"35312","0","2897754","","FIRST CORNERSTONE BANK","King Of Prussia","PA","19406","12/31/2012","11/15/2020","NM","1004 W. 9th Ave.","","6","0","0","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/20/2000","3/20/2000","9/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","12.718797342967","12.4457557317598","5.30534351145038","9.10490527306163","4.26497277676951","13.3471074380165","0","13.8039550876102","20.8942632170979","0","","0","","0","","0"
"10887","0","327949","1250473","FIRST COUNTY BANK","New Baden","IL","62265","12/31/2012","11/15/2020","NM","14-22 E. Hanover St.","FIRST CO BCORP INC","6","0","0","5","0","Clinton","41180","St. Louis, MO-IL","1/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","1.0663690654965","1.13741836407513","4.65346898299482","0","9.22629435718441","0.241909824252747","0.326592698639943","0.232018561484919","0","2.02839756592292E-02","","2.02839756592292E-02","2.50647506057315E-02","0","","0"
"18204","7711","958204","","FIRST COUNTY BANK","Stamford","CT","6901","12/31/2012","11/15/2020","SB","117 Prospect St.","","15","0","0","5","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","6/20/1851","7/1/1960","12/31/2011","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Hartford","New York","Northeastern","Northeast","0","1","www.firstcountybank.com","3.39445496758397","3.34120299446515","9.55012542498058E-02","5.55901710962622","1.5498122762595","3.31737861906487","4.89521040215066","3.08910113050743","4.66499395966918","0","0","0","0","0","","0"
"58294","0","3470864","","FIRST COVENANT BANK","Commerce","GA","30529","12/31/2012","11/15/2020","NM","1731 N Elm St","","1","0","0","4","0","Jackson","","","9/18/2006","9/18/2006","2/24/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","5.88643978529567","6.57962398565175","10.0815435344443","0","0","2.06144167057091","0","2.19201480321685","0","0.495750708215297","","0.495750708215297","0","0.519673348181143","","0"
"24332","0","5069","","FIRST CREDIT BANK","Los Angeles","CA","90069","12/31/2012","11/15/2020","NM","9255 Sunset Blvd.","","2","0","0","4","1","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/18/1983","2/18/1983","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","6.08315936407545","6.10149331400481","33.4861596653103","1.07226389224938","0","16.6164830048114","0","19.0227434257285","0","","","","","","","0"
"4028","11787","441256","1404687","FIRST DAKOTA NATIONAL BANK","Yankton","SD","57078","12/31/2012","11/15/2020","N","225 Cedar St.","FIRST DAKOTA FINANCIAL CORP","14","0","0","2","0","Yankton","","","12/7/1872","1/1/1934","7/17/2009","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","HTTPS://www.firstdakota.com","1.22089061685839","1.55082186251722","0.355760175787381","3.67389070889953","0","1.9892699007789","0.547708273277602","2.40594925634296","0.264049761130242","8.32928437565073E-02","","8.32928437565073E-02","0.17474879860201","0","","0"
"17047","0","713140","1139783","FIRST DELTA BANK","Marked Tree","AR","72365","12/31/2012","11/15/2020","SM","214 Hester Parker Dr.","TYRONZA BANCSHARES INC","3","0","0","2","0","Poinsett","27860","Jonesboro, AR","10/17/1951","10/17/1951","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","1.00028910089621","1.72724382748755","0","0","0","4.78005865102639","0","4.7898912724067","0","0.931098696461825","","","0.931098696461825","","0","0"
"25883","10797","759045","1492956","FIRST EAGLE BANK","Hanover Park","IL","60133","12/31/2012","11/15/2020","SM","1040 E. Lake St.","FIRST EAGLE BANCSHARES INC","2","0","0","4","1","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/14/1985","2/14/1985","6/28/2007","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.febank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"35533","0","2947556","","FIRST ELECTRONIC BANK","Sandy","UT","84070","12/31/2012","11/15/2020","NM","280 W. 10200 South, # 200","","1","0","0","7","0","Salt Lake","41620","Salt Lake City, UT","10/5/2000","10/5/2000","3/28/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.firstelectronic.com","0","","","","","","","","0","0","0","","","","",""
"4049","11373","315656","","FIRST ENTERPRISE BANK","Oklahoma City","OK","73114","12/31/2012","11/15/2020","NM","1000 W. Britton Ave.","","6","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.febokc.com","2.83843781931295","3.43446348200236","0","3.43909889986319","5.2604957005564","5.11385199240987","0","5.37361048801156","0","0.720288115246098","","0.720288115246098","0","0.917431192660551","","0"
"13020","10261","170332","2257116","FIRST EXCHANGE BANK","Mannington","WV","26582","12/31/2012","11/15/2020","NM","11 W. Main St.","HERITAGE BANCSHARES INC","6","0","0","5","1","Marion","","","6/27/1932","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.firstexchangebank.com","3.67686759677108","3.76408762821325","32.0774463631606","6.69172504128937","0","2.21388089740582","0","2.30483462522335","6.84655658477648","2.40315843680265","","2.40315843680265","2.64071817049997","0.767148014440433","","0"
"58508","0","3411773","4380997","FIRST FARMBANK","Greeley","CO","80631","12/31/2012","11/15/2020","NM","127 22nd St.","PRIME TIME INVESTMENTS GROUP LLC","1","0","0","2","0","Weld","24540","Greeley, CO","2/12/2007","2/12/2007","8/20/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.firstfarmbank.com","0","0","0","0","","0","0","0","0","0","","0","0","0","",""
"5186","0","917854","1247576","FIRST FARMERS & MERCHANTS NATIONAL BANK","Luverne","MN","56156","12/31/2012","11/15/2020","N","303 E. Main St.","215 HOLDING CO","2","0","0","2","1","Rock","","","1/1/1931","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","http://www.ffmbank.com","0.330344918959502","0.914984709480122","48.7534626038781","0","","0.37137069547603","0","0.50125313283208","0","0","","0","0","0","","0"
"8855","15807","91259","1247576","FIRST FARMERS & MERCHANTS NATIONAL BANK","Le Sueur","MN","56058","12/31/2012","11/15/2020","N","112 S. Main St.","215 HOLDING CO","2","0","0","2","1","Le Sueur","33460","Minneapolis-St. Paul-Bloomington, MN-WI","10/28/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","4.63952443492085","6.43602332003682","69.448674992385","7.12913271052806","0","0","0","0","0","0","","0","0","0","","0"
"33131","0","1470150","1247576","FIRST FARMERS & MERCHANTS NATIONAL BANK","Fairmont","MN","56031","12/31/2012","11/15/2020","N","114 S. Park","215 HOLDING CO","2","0","0","4","1","Martin","","","9/7/1990","9/7/1990","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.ffmbank.com","2.78443266388011","4.38335809806835","72.3557692307692","6.23418143066471","0","2.11740126160151","0","3.58503401360544","0.776849873761896","0","","0","0","0","","0"
"1600","0","276654","1247576","FIRST FARMERS & MERCHANTS STATE BANK","Brownsdale","MN","55918","12/31/2012","11/15/2020","NM","106 W Main St","215 HOLDING CO","3","0","0","2","1","Mower","","","2/8/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.ffmbank.com","1.18920012134695","1.98915009041591","26.0335917312661","1.22389251030996","0","0","0","0","0","3.4443168771527","","3.4443168771527","0","3.97350993377483","","0"
"15621","0","77150","1247576","FIRST FARMERS & MERCHANTS STATE BANK OF GRAND MEADOW","Grand Meadow","MN","55936","12/31/2012","11/15/2020","NM","105 N. Main St.","215 HOLDING CO","3","0","0","2","1","Mower","","","4/9/1938","10/4/1938","9/19/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.ffmbank.com","3.13671762330545","5.16872623574145","65.3153153153153","0","","0","0","0","0","0","","0","0","0","","0"
"1487","11469","150035","1083783","FIRST FARMERS AND MERCHANTS BANK","Columbia","TN","38401","12/31/2012","11/15/2020","SM","816 S. Garden St.","FIRST FARMERS&MERCHANTS CORP","21","0","0","4","0","Maury","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","1/1/1909","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.myfirstfarmers.com","1.42236422847011","1.14752002440387","0.119480022940164","0.819163163928162","0","1.74339936008597","2.24270132114187","1.55741936348948","1.92379642033866","8.30777096114519E-02","","8.30777096114519E-02","0.18013381369017","5.10117326985207E-02","","2.69069365588744"
"2762","11484","466549","2847236","FIRST FARMERS BANK AND TRUST COMPANY","Owenton","KY","40359","12/31/2012","11/15/2020","NM","127 N. Thomas St.","LEA M MCMULLAN TRUST","4","0","0","8","0","Owen","","","1/1/1934","1/1/1934","8/9/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","1.24680381899646","1.39983437074239","27.2099447513812","0","0","0.809464508094645","0","0.852878464818763","0","0.521512385919166","","0.521512385919166","0","0.868306801736614","0","0"
"12839","12880","139843","1249039","FIRST FARMERS BANK AND TRUST COMPANY","Converse","IN","46919","12/31/2012","11/15/2020","SM","123 N. Jefferson St.","FIRST FARMERS FINANCIAL CORP","24","0","1","2","0","Miami","","","1/1/1932","1/1/1934","5/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.ffbt.com","0.574005508646769","0.909514587238626","24.5300996102209","0.151977948297698","0","0.487078104406624","0.123685837971552","0.596636461945781","0.174180647983254","4.47961773928625E-02","","4.47961773928625E-02","0","0.129366106080207","","8.18092428711898"
"10879","0","894946","3421446","FIRST FARMERS STATE BANK","Minier","IL","61759","12/31/2012","11/15/2020","NM","101 S. Main St.","MINIER FINL EMPLOYEE STK OWNERSHIP PLAN W 401 K PROVISIONS","3","0","0","2","1","Tazewell","37900","Peoria, IL","1/1/1875","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.firstfarmers.com","2.08989136351802","2.10500944040493","0","4.16267178012144","6.39973744666885","1.90268783311365","1.33976420150054","1.97009561701855","7.54915361160761","0","","0","0","0","","0"
"29594","3719","578675","","FIRST FEDERAL BANK","Lexington","KY","40509","12/31/2012","11/15/2020","SA","2452 Sir Barton Way","","5","0","0","8","0","Fayette","30460","Lexington-Fayette, KY","12/26/1935","12/26/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","16.4814062040061","17.2055699787586","30.6636155606407","20.7725115636451","85.2861035422343","10.3961730225037","0.998543790305804","11.5335229990685","2.69263821254655","0","","0","0","0","","0"
