cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"27238","4390","268976","","WINCHESTER CO-OPERATIVE BANK","Winchester","MA","1890","6/30/2013","11/15/2020","SB","19 Church St.","","1","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1893","4/22/1988","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.wcbonline.com","8013","1843","6170","10","651","0","37","0","614","3690","2205","263","1222","3121","0","1221","1900","0","1900","0","1900","0","0","0","1900"
"29313","3267","50872","1924804","WINCHESTER FEDERAL BANK","Winchester","KY","40391","6/30/2013","11/15/2020","SA","57 S Main St","8-31-79 TRUST","2","0","0","5","1","Clark","30460","Lexington-Fayette, KY","1/1/1934","1/9/1935","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.winfirstbank.com","3249","933","2316","60","109","0","29","0","80","1336","657","126","553","1029","0","0","1029","0","1029","0","1029","31","300","0","1029"
"90308","7682","899008","","WINCHESTER SAVINGS BANK","Winchester","MA","1890","6/30/2013","11/15/2020","SB","661 Main St.","","4","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","7/1/1871","3/14/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.winchestersavings.com","7821","1594","6227","-765","464","0","44","0","420","5873","3988","606","1279","1583","3","518","1068","0","1068","0","1068","19","0","0","1065.99"
"29632","3781","92676","3920118","WINDSOR FEDERAL SAVINGS AND LOAN ASSOCIATION","Windsor","CT","6095","6/30/2013","11/15/2020","SA","250 Broad St","WINDSOR FEDERAL MHC","6","0","0","5","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","1/1/1935","2/26/1936","7/1/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.windsorfederal.com","6206","710","5496","215","1276","0","547","0","729","5045","2692","618","1735","1512","0","473","1039","0","1039","0","1039","82","0","0","1039"
"35187","0","2843706","2843685","WINFIELD COMMUNITY BANK","Winfield","IL","60190","6/30/2013","11/15/2020","NM","27w111 Geneva Rd.","WCB HOLDING CO OF ILLINOIS INC","1","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/21/2000","8/21/2000","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","1124","260","864","0","84","0","43","0","41","1105","399","157","549","-157","0","0","-157","0","-157","0","-157","0","0","0","-157"
"10533","0","628552","1107081","WINNSBORO STATE BANK & TRUST COMPANY","Winnsboro","LA","71295","6/30/2013","11/15/2020","NM","3875 Front St.","WINNSBORO BANCSHARES INC","3","0","0","2","1","Franklin","","","9/2/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","WWW.WINNSBOROBANK.COM","3296","362","2934","312","378","0","226","0","152","2038","1130","248","660","962","0","0","962","0","962","0","962","77","284","0","962"
"5280","9287","220059","1133660","WINONA NATIONAL BANK","Winona","MN","55987","6/30/2013","11/15/2020","N","204 Main St.","WINONA BANC HOLDING CO","3","0","0","4","1","Winona","","","1/1/1874","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.wnbfinancial.com","4861","497","4364","-99","2253","502","290","0","1461","4992","2521","529","1942","1724","-350","0","1374","0","1374","0","1374","-111","800","0","1724"
"16325","15457","400552","1064821","WINSIDE STATE BANK","Winside","NE","68790","6/30/2013","11/15/2020","NM","411 Main St","WINSIDE BANCSHARES INC","1","0","0","2","1","Wayne","","","1/4/1936","10/15/1945","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","382","53","329","0","19","0","15","0","4","232","157","10","65","116","0","4","112","0","112","0","112","0","150","0","112"
"28213","1149","822275","","WINTER HILL BANK, FSB","Somerville","MA","2145","6/30/2013","11/15/2020","SA","342 Broadway","","4","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1906","6/11/1937","2/16/2012","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.winterhillbank.com","4860","760","4100","60","834","0","152","0","682","4206","2815","529","862","668","10","255","423","0","423","0","423","53","0","0","416.6"
"15417","0","219857","1126297","WINTHROP STATE BANK","Winthrop","MN","55396","6/30/2013","11/15/2020","NM","102 E. 2nd St.","WINTHROP BANCSHARES INC","1","0","0","2","1","Sibley","","","10/10/1903","8/31/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","331","17","314","0","36","0","32","0","4","270","166","40","64","80","13","0","93","0","93","0","93","29","9","0","80"
"13023","0","463342","1206546","WISCONSIN BANK & TRUST","Madison","WI","53719","6/30/2013","11/15/2020","NM","8240 Mineral Point Rd.","HEARTLAND FINANCIAL USA INC","13","0","0","4","0","Dane","31540","Madison, WI","11/1/1911","1/1/1934","11/17/2012","Stock","0","1","FDIC","DIF","Chicago","KANSAS CITY","Madison","Chicago","Central","Central","0","0","https://www.wisconsinbankandtrust.com","13596","1503","12093","420","4833","414","559","0","3860","10755","4718","1069","4968","5751","319","1992","4078","0","4078","0","4078","165","5000","0","3864.27"
"33880","14667","2164111","2486813","WISCONSIN RIVER BANK","Sauk City","WI","53583","6/30/2013","11/15/2020","NM","608 Phillips Blvd.","RIVER HOLDING CO","2","0","0","4","0","Sauk","","","2/21/1994","2/21/1994","6/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.wisconsinriverbank.com","1327","211","1116","50","62","0","43","0","19","926","546","122","258","202","0","54","148","0","148","0","148","32","0","0","148"
"34240","0","2505424","3180257","WOLF RIVER COMMUNITY BANK","Hortonville","WI","54944","6/30/2013","11/15/2020","NM","309 E. Main St.","WOLF RIVER BCORP INC","3","0","0","4","0","Outagamie","11540","Appleton, WI","10/16/1996","10/16/1996","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://wolfriverbank.com","2816","451","2365","120","508","0","95","0","413","1704","1011","172","521","1049","0","299","750","0","750","0","750","95","106","0","750"
"28918","2620","707877","4265517","WOLVERINE BANK, FEDERAL SAVINGS BANK","Midland","MI","48640","6/30/2013","11/15/2020","SA","5710 Eastman Ave.","WOLVERINE BCORP INC","4","0","0","4","0","Midland","33220","Midland, MI","1/1/1933","12/15/1934","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","6762","1603","5159","675","1270","0","70","0","1200","4100","2723","542","835","1654","0","569","1085","0","1085","0","1085","-38","0","166","1085"
"1060","12938","671558","1058558","WOOD & HUSTON BANK","Marshall","MO","65340","6/30/2013","11/15/2020","NM","27 E. North St.","WOOD&HUSTON BCORP INC","10","0","0","4","1","Saline","","","2/12/1874","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.woodhuston.com","10722","1328","9394","290","3125","48","1415","0","1662","7423","4274","461","2688","4806","0","0","4806","0","4806","0","4806","992","1088","0","4806"
"10011","0","93244","2961347","WOODFORD STATE BANK","Woodford","WI","53599","6/30/2013","11/15/2020","NM","2310 County Hwy. M","WOODFORD BANCSHARES INC","5","0","0","2","1","Lafayette","","","1/1/1915","1/1/1934","10/1/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.woodfordstatebank.com","3537","354","3183","0","588","0","178","0","410","2358","1486","215","657","1413","0","15","1398","0","1398","0","1398","296","1610","0","1398"
"23220","0","412751","4199229","WOODFOREST NATIONAL BANK","The Woodlands","TX","77380","6/30/2013","11/15/2020","N","1330 Lake Robbins Dr.","WOODFOREST FINL GROUP EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS AMENDED&RESTATED EFF 03","791","0","1","4","1","Montgomery","26420","Houston-The Woodlands-Sugar Land, TX","9/5/1980","9/5/1980","5/1/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.woodforest.com","36643","2937","33706","0","212240","0","137273","0","74967","209326","116460","37754","55112","36620","23","0","36643","0","36643","0","36643","-616","28500","476","36620"
"24551","0","513050","3207387","WOODHAVEN NATIONAL BANK","Fort Worth","TX","76112","6/30/2013","11/15/2020","N","6750 Bridge St.","MYERS BANCSHARES INC","8","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","6/7/1983","6/7/1983","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","8735","516","8219","113","672","0","383","0","289","5998","3568","967","1463","2780","0","6","2774","0","2774","0","2774","33","1900","0","2774"
"8863","14682","788652","1126327","WOODLAND BANK","Deer River","MN","56636","6/30/2013","11/15/2020","NM","315 Main Ave.","REMER BCORP INC","4","0","0","4","0","Itasca","","","1/1/1920","1/1/1934","5/29/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.woodland.bank","1523","206","1317","15","449","0","156","0","293","1564","825","226","513","187","20","78","129","0","129","0","129","124","0","0","116.2"
"33136","10315","1479470","3014950","WOODLANDS BANK","Williamsport","PA","17701","6/30/2013","11/15/2020","SM","2450 E. 3rd St.","WOODLANDS FINL SERVICES CO","6","0","0","4","0","Lycoming","48700","Williamsport, PA","10/10/1990","10/10/1990","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.woodlandsbank.com","5969","1011","4958","180","1523","509","280","0","734","4692","2679","571","1442","1609","18","351","1276","0","1276","0","1276","167","552","0","1261.96"
"1417","0","980951","2359823","WOODLANDS NATIONAL BANK","Hinckley","MN","55037","6/30/2013","11/15/2020","N","122 Main St.","MILLE LACS BCORP INC","7","0","0","4","0","Pine","","","10/1/1908","1/1/1934","5/7/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.woodlandsnationalbank.com","2861","286","2575","30","822","0","270","0","552","2676","1443","296","937","691","4","233","462","0","462","0","462","52","60","0","459.36"
"29238","3150","661474","","WOODRUFF FEDERAL SAVINGS AND LOAN ASSOCIATION","Woodruff","SC","29388","6/30/2013","11/15/2020","SA","247 N. Main St.","","1","0","0","8","0","Spartanburg","43900","Spartanburg, SC","12/14/1934","12/14/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.woodrufffederal.com","1311","252","1059","-4","93","0","0","0","93","896","515","87","294","260","0","67","193","0","193","0","193","17","0","0","193"
"5873","12844","406022","","WOODSBORO BANK","Woodsboro","MD","21798","6/30/2013","11/15/2020","NM","5 N. Main St.","","7","0","0","4","0","Frederick","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.woodsborobank.com","3999","655","3344","131","681","0","314","0","367","3645","2070","628","947","249","117","49","317","0","317","0","317","205","24","0","215.21"
"32292","8103","97279","","WOODSFIELD SAVINGS BANK","Woodsfield","OH","43793","6/30/2013","11/15/2020","SB","600 Lewisville Rd.","","1","0","0","7","0","Monroe","","","3/12/1887","3/26/1985","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.woodsfieldsavings.com","755","139","616","15","33","0","6","0","27","525","199","66","260","109","0","3","106","0","106","0","106","7","35","0","106"
"18031","10227","477303","2637820","WOODSVILLE GUARANTY SAVINGS BANK","Woodsville","NH","3785","6/30/2013","11/15/2020","SB","63 Central St.","GUARANTY BCORP INC","9","0","0","4","0","Grafton","","","1/1/1889","7/2/1959","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.theguarantybank.com","7821","1636","6185","300","1107","0","417","0","690","6196","3472","890","1834","796","417","181","1032","0","1032","0","1032","303","385","0","677.55"
"5335","13592","833749","1020582","WOODTRUST BANK, N. A.","Wisconsin Rapids","WI","54494","6/30/2013","11/15/2020","N","181 2nd St. S.","WOODTRUST FINANCIAL CORP","6","0","0","4","1","Wood","","","8/11/1891","1/1/1934","1/1/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.woodtrust.com","4792","232","4560","150","4477","3381","359","0","737","5393","2802","497","2094","3494","51","15","3530","0","3530","0","3530","-33","1152","0","3479"
"24920","0","384018","3179514","WOORI AMERICA BANK","New York","NY","10001","6/30/2013","11/15/2020","NM","1250 Broadway","WOORI FINANCE HOLDINGS CO LTD","17","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/27/1984","1/27/1984","4/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.wooriamericabank.com","17841","1753","16088","-3700","3422","0","1491","0","1931","16123","7949","3308","4866","7087","-4","240","6843","0","6843","0","6843","-88","0","0","6846.88"
"57079","0","2931603","","WORLD'S FOREMOST BANK","Sidney","NE","69162","6/30/2013","11/15/2020","NM","One Cabelas Dr.","","1","0","0","3","0","Cheyenne","","","3/23/2001","3/23/2001","12/19/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","","162439","29789","132650","24626","165871","0","0","0","165871","223665","12910","1273","209482","50230","0","18358","31872","0","31872","0","31872","27726","0","0","31872"
"32649","8569","626370","3814703","WORTHINGTON FEDERAL BANK","Huntsville","AL","35801","6/30/2013","11/15/2020","SA","3301 Memorial Parkway, Sw","WORTHINGTON FINL HOLDINGS INC","1","0","0","4","0","Madison","26620","Huntsville, AL","10/21/1920","3/21/1989","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","3429","928","2501","190","2003","0","108","0","1895","4854","2782","377","1695","-540","52","-188","-300","0","-300","0","-300","875","0","0","-333.28"
"29426","3435","258874","","WORTHINGTON FEDERAL SAVINGS BANK, FSB","Worthington","MN","56187","6/30/2013","11/15/2020","SA","418 Eleventh St.","","2","0","0","5","0","Nobles","","","5/3/1935","5/3/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.worthingtonfederalsavings.com","1184","215","969","6","43","0","24","0","19","646","343","48","255","360","0","141","219","0","219","0","219","0","0","0","219"
"57414","0","3150205","","WORTHINGTON NATIONAL BANK","Arlington","TX","76010","6/30/2013","11/15/2020","N","200 W. Main St.","","3","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","11/21/2002","11/21/2002","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.worthingtonbank.com","3694","161","3533","72","330","0","111","0","219","3349","2028","428","893","442","0","-300","742","0","742","0","742","-42","0","30","742"
"58829","18100","3815595","3851445","WPS COMMUNITY BANK, FSB","Madison","WI","53713","6/30/2013","11/15/2020","SA","5900 Gisholt Dr","WISCONSIN PHYSICIANS SERVICE INS","1","0","0","4","0","Dane","31540","Madison, WI","1/20/2009","1/20/2009","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","1699","214","1485","138","349","0","12","0","337","1520","1017","106","397","176","0","71","105","0","105","0","105","0","0","0","105"
"22447","0","541754","3685891","WRAY STATE BANK","Wray","CO","80758","6/30/2013","11/15/2020","NM","300 Clay St.","HOTC INVESTMENT CO","2","0","0","2","0","Yuma","","","4/11/1977","4/11/1977","11/13/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.wraystatebank.com","1804","313","1491","73","203","0","131","0","72","1383","768","204","411","238","0","40","198","0","198","0","198","54","20","0","198"
"26576","0","948278","","WRENTHAM CO-OPERATIVE BANK","Wrentham","MA","2093","6/30/2013","11/15/2020","SB","102 South St.","","2","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1901","3/3/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","https://www.wrenthamcoop.com","1520","182","1338","15","202","0","51","0","151","1333","784","140","409","192","0","29","163","0","163","0","163","3","0","0","163"
"7274","0","858818","","WSB MUNICIPAL BANK","Watertown","NY","13601","6/30/2013","11/15/2020","NM","111 Clinton St.","","1","0","0","7","0","Jefferson","48060","Watertown-Fort Drum, NY","4/24/1913","1/1/1934","8/1/2011","Stock","15990","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","www.watertownsavingsbank.com","320","64","256","0","0","0","0","0","0","45","0","1","44","211","0","63","148","0","148","0","148","0","0","0","148"
