cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"8632","0","688453","1122057","THE CITIZENS STATE BANK AT MOHALL","Mohall","ND","58761","12/31/2013","8/25/2021","NM","102 W Main St","JORGENSON HOLDING CO","3","0","0","2","1","Renville","","","6/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.csbmsl.com","55390","55390","45841","0","9549","0","0","0","","24199","12718","31191","10830","5064","15298","42672","12718","42672","51357","42310","1260","0","0","0","",""
"9658","0","924254","2146395","THE CITIZENS STATE BANK OF CHENEY, KANSAS","Cheney","KS","67025","12/31/2013","8/25/2021","NM","306 N. Main St.","CITIZENS STATE BANCSHARES INC","1","0","0","4","1","Sedgwick","48620","Wichita, KS","1/1/1884","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.csbcheneyks.com","48349","48349","42383","0","5966","0","0","0","","17541","12326","30808","3305","9240","18263","36023","12326","36023","43925","44116","0","0","0","0","",""
"16187","0","659453","1127481","THE CITIZENS STATE BANK OF FINLEY","Finley","ND","58230","12/31/2013","8/25/2021","NM","300 Central Ave.","CITIZENS BANK HOLDING CO","3","0","0","2","1","Steele","","","7/8/1935","9/8/1944","3/24/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.csbfinley.com","102642","102642","82366","19","18528","1729","0","0","","44277","27980","58365","18992","10262","29111","74662","27478","75164","93464","83624","5635","8030","8030","0","",""
"15375","0","724753","2805526","THE CITIZENS STATE BANK OF OLIVIA","Olivia","MN","56277","12/31/2013","8/25/2021","NM","111 S. 10th St.","KIRCHER BANK SHARES INC","1","0","0","4","1","Renville","","","6/6/1927","4/18/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","23593","23593","23137","2","454","0","0","0","","10182","8104","13411","0","7713","5698","15489","8165","15428","23593","22703","0","0","0","0","",""
"8183","0","356752","1129047","THE CITIZENS STATE BANK OF ONTONAGON","Ontonagon","MI","49953","12/31/2013","8/25/2021","SM","501 River St.","CITIZENS BANCSHARES INC","3","0","0","7","0","Ontonagon","","","12/6/1910","1/1/1934","4/22/2013","Stock","0","0","FED","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.micsb.com","42986","42986","33003","0","9983","0","0","0","","16806","7773","26180","6873","12647","6660","35213","7773","35213","42334","37084","2695","0","0","0","",""
"1779","0","98351","1051689","THE CITIZENS STATE BANK OF OURAY","Ouray","CO","81427","12/31/2013","8/25/2021","NM","600 Main St.","HARRY A LOWE AGENCY INC THE","4","0","0","7","0","Ouray","","","8/20/1913","1/1/1934","3/16/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.csbcolorado.com","79312","79312","72270","0","7042","0","0","0","","39315","19834","39997","1415","22451","16131","59478","19834","59478","77132","66848","2547","0","0","0","",""
"884","0","960533","1245581","THE CITIZENS STATE BANK OF TAYLOR COUNTY","Reynolds","GA","31076","12/31/2013","8/25/2021","NM","36 Martin Luther King Dr.","GEORGIA COMMUNITY BCORP INC","2","0","0","8","1","Taylor","","","9/8/1922","1/1/1934","3/22/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","41301","41301","33952","0","6951","398","0","0","","16101","12594","25200","4080","4112","17008","28707","12594","28707","41043","36564","4278","0","0","0","",""
"11463","0","385547","","THE CITIZENS-FARMERS BANK OF COLE CAMP","Cole Camp","MO","65325","12/31/2013","8/25/2021","SM","121 E. Main St.","","2","0","0","8","0","Benton","","","3/29/1929","1/1/1934","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.citizensfarmersbank.com","88136","88136","80122","0","8014","0","0","0","","27751","12810","60385","9248","7514","43623","75326","12810","75326","84912","82144","10954","510","510","0","",""
"4107","13283","131155","3094121","THE CITY NATIONAL BANK AND TRUST COMPANY OF GUYMON","Guymon","OK","73942","12/31/2013","8/25/2021","N","601 N. Main St.","DOCKING BANCSHARES INC","1","0","0","5","1","Texas","","","10/1/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","KANSAS CITY","Oklahoma City","Kansas City","Southern","West","0","1","","145822","145822","118107","0","27715","0","0","0","","57965","30687","87857","36561","10238","41058","115135","30687","115135","132010","100277","5075","0","0","0","",""
"4132","12091","294751","4208961","THE CITY NATIONAL BANK AND TRUST COMPANY OF LAWTON, OKLAHOMA","Lawton","OK","73502","12/31/2013","8/25/2021","N","500-600 D Ave.","JRMB II INC","39","0","1","4","1","Comanche","30020","Lawton, OK","3/23/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.cnb1901.com","280126","280126","278631","2","315","1178","0","0","","164712","68319","115414","26973","43860","44581","211807","68319","211807","274523","180387","5390","0","0","0","",""
"3144","0","799854","2215451","THE CITY NATIONAL BANK OF COLORADO CITY","Colorado City","TX","79512","12/31/2013","8/25/2021","N","228 Elm St.","CITY NATIONAL BANCSHARES INC","1","0","0","7","1","Mitchell","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.cnbccity.com","118014","118014","96190","0","21624","200","0","0","","60115","22146","57899","8672","6733","42494","95868","22146","95868","110634","96540","2975","0","0","0","",""
"3814","13107","298245","1129672","THE CITY NATIONAL BANK OF METROPOLIS","Metropolis","IL","62960","12/31/2013","8/25/2021","N","423 Ferry St.","CITY NATIONAL BANKCORP INC","2","0","0","7","0","Massac","","","7/1/1908","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.cnb-metropolis.com","312131","312131","266089","0","42881","3161","0","0","","74841","25489","237290","114151","8740","114399","286642","25489","286642","252615","253360","10442","39124","39124","0","",""
"5518","0","714165","1110205","THE CITY NATIONAL BANK OF SAN SABA","San Saba","TX","76877","12/31/2013","8/25/2021","N","209 E. Brown St.","CNB NATIONAL FINANCIAL CORP","1","0","0","2","1","San Saba","","","1/1/1883","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cnbss.com","47060","47060","38741","0","8319","0","0","0","","28620","14819","18440","4736","5884","7820","32241","14942","32118","46428","36636","1137","0","0","0","",""
"5544","0","596062","1131666","THE CITY NATIONAL BANK OF SULPHUR SPRINGS","Sulphur Springs","TX","75482","12/31/2013","8/25/2021","N","201 Connally St.","SULPHUR SPRINGS BANCSHARES INC","8","0","0","8","1","Hopkins","","","1/1/1889","1/1/1934","3/12/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bankatcnb.bank","390028","390028","381169","0","8859","0","0","0","","156140","106117","233888","35051","35523","163314","283911","106117","283911","373024","346999","29832","0","0","0","",""
"5548","9965","181963","1109825","THE CITY NATIONAL BANK OF TAYLOR","Taylor","TX","76574","12/31/2013","8/25/2021","N","116 W. 3rd St.","CNB FINANCIAL CORP INC","1","0","0","5","1","Williamson","12420","Austin-Round Rock, TX","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.cnbt.bank","179464","179464","167888","3","10467","1106","0","0","","76191","33727","103273","13509","39637","50127","145737","33727","145737","149521","155595","2780","24091","24091","0","",""
"17607","0","738657","1023145","THE CITY STATE BANK","Fort Scott","KS","66701","12/31/2013","8/25/2021","NM","1012 Hwy. 69","CITY BANCSHARES INC","2","0","0","2","1","Bourbon","","","8/1/1920","5/24/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","https://www.citysb.com","33694","33694","32821","0","873","0","0","0","","10977","5997","22717","1566","4703","16448","27697","5997","27697","32597","33304","1892","0","0","0","",""
"15826","0","452739","2662596","THE CLAXTON BANK","Claxton","GA","30417","12/31/2013","8/25/2021","NM","121 W. Main St.","SOUTHERN BANKSHARES INC","4","0","0","4","1","Evans","","","2/24/1941","6/14/1941","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://www.theclaxtonbank.com","98472","98472","82618","0","15844","10","0","0","","45863","20527","52609","10855","4285","37470","77945","20527","77946","95211","79511","6967","0","0","0","",""
"10845","0","623548","2576415","THE CLAY CITY BANKING CO.","Clay City","IL","62824","12/31/2013","8/25/2021","NM","331 S. Main St.","CLAY CITY BANK SHARES INC","4","0","0","2","0","Clay","","","7/5/1892","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.claycitybanking.bank","105575","105575","85473","0","16901","3201","0","0","","46379","28955","59196","9324","10836","39037","76620","16357","89218","97880","93376","4225","0","0","3201","",""
"12201","16145","12142","1913684","THE CLEVELAND STATE BANK","Cleveland","MS","38732","12/31/2013","8/25/2021","NM","110 Commerce Ave.","CLEVELAND STATE BCORP INC","5","0","0","4","0","Bolivar","","","2/8/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.clevelandstatebank.com","189148","189148","175111","0","14037","0","0","0","","102963","51593","86185","12394","22662","51129","137555","51593","137555","177273","153498","8048","0","0","0","",""
"4439","13625","773443","1234491","THE CLINTON NATIONAL BANK","Clinton","IA","52732","12/31/2013","8/25/2021","N","235 6th Ave, S.","W J YOUNG&CO","9","0","0","8","1","Clinton","","","5/1/1865","1/1/1934","2/23/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.clintonnational.com","303670","303670","265984","0","37677","9","0","0","","148220","47248","155450","25917","33524","96009","256422","47248","256422","299012","255497","17373","0","0","0","",""
"20134","0","224637","1083671","THE COASTAL BANK","Savannah","GA","31401","12/31/2013","8/25/2021","NM","18 W. Bryan St.","COASTAL BANKSHARES INC","7","0","0","4","0","Chatham","42340","Savannah, GA","12/24/1954","2/12/1970","12/27/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","364445","364445","346546","0","17799","100","0","0","","136117","69871","228328","99125","10477","118726","294574","69871","294574","353755","309488","19207","0","0","0","",""
"1141","0","285151","","THE COLORADO BANK AND TRUST COMPANY OF LA JUNTA","La Junta","CO","81050","12/31/2013","8/25/2021","SM","301 Colorado Ave.","","2","0","0","8","0","Otero","","","1/1/1907","1/1/1934","12/31/2008","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","wwww.colobank.com","90726","90726","69649","0","20831","246","0","0","","37724","26676","53002","19131","12517","21353","64050","26676","64050","87751","72921","3639","0","0","0","",""
"27244","9634","1189993","1117129","THE COLUMBIA BANK","Columbia","MD","21046","12/31/2013","8/25/2021","NM","7168 Columbia Gateway Dr.","FULTON FINANCIAL CORP","39","0","0","4","0","Howard","12580","Baltimore-Columbia-Towson, MD","5/12/1988","5/12/1988","5/4/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","0","","1531258","1531258","1458389","0","72870","0","0","0","","290295","256245","1240964","614100","152700","474164","1275014","526051","1005207","1460752","1220657","51963","6042","4764","0","",""
"3145","0","949556","2973238","THE COMANCHE NATIONAL BANK","Comanche","TX","76442","12/31/2013","8/25/2021","N","100 E. Central St.","COMANCHE NATIONAL CORP","7","0","0","2","0","Comanche","","","1/1/1889","1/1/1934","2/29/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","272194","272194","205199","0","66992","3","0","0","","109748","45949","162446","21524","16712","124210","226245","45949","226245","236622","206071","11264","0","0","0","",""
"58223","0","3374186","1027004","THE COMMERCE BANK OF OREGON","Portland","OR","97204","12/31/2013","8/25/2021","NM","1211 Sw 5th Ave, # 1250","ZIONS BCORP","1","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","10/26/2005","10/26/2005","5/9/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","0","","52293","52293","51798","0","495","0","0","0","","30217","13547","22076","18170","0","3906","38746","13547","38746","50523","31478","0","0","0","0","",""
"27298","0","1198641","1027004","THE COMMERCE BANK OF WASHINGTON, NATIONAL ASSOCIATION","Seattle","WA","98101","12/31/2013","8/25/2021","N","601 Union St, # 3600","ZIONS BCORP","1","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","7/1/1988","7/1/1988","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","","792995","792995","789175","0","2699","1121","0","0","","134902","114116","658093","293929","345909","18255","678879","359949","433046","785236","309634","203","0","0","0","",""
"9139","13066","189129","1967865","THE COMMERCIAL AND SAVINGS BANK OF MILLERSBURG, OHIO","Millersburg","OH","44654","12/31/2013","8/25/2021","SM","91 N Clay St","CSB BCORP INC","16","0","0","4","0","Holmes","","","1/1/1879","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.csb1.com","481531","481531","447652","2","33644","233","0","0","","47404","34553","434127","73307","226476","134344","446978","120923","360608","469251","415761","26156","0","0","0","",""
"14642","0","349129","1248742","THE COMMERCIAL BANK","Honea Path","SC","29654","12/31/2013","8/25/2021","NM","4 Church St.","COMMERCIAL BANK SHARES INC","6","0","0","7","1","Anderson","24860","Greenville-Anderson-Mauldin, SC","5/14/1934","8/7/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.thecommercialbanksc.com","132748","132748","129824","1","2923","0","0","0","","44665","24690","88083","16900","12554","58629","108058","24690","108058","130867","124425","17144","0","0","0","",""
"19595","0","491653","1104624","THE COMMERCIAL BANK","Mason","TX","76856","12/31/2013","8/25/2021","NM","100 Moody St.","COMMERCIAL CO INC","1","0","0","2","0","Mason","","","4/4/1966","5/26/1966","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.tcbmason.com","30391","30391","27558","0","2833","0","0","0","","14485","10130","15906","3283","4198","8424","20261","10131","20261","27797","27185","423","0","0","0","",""
"9356","11466","700430","1086739","THE COMMERCIAL BANK","De Kalb","MS","39328","12/31/2013","8/25/2021","NM","175 Hopper Ave.","COMMERCIAL CAPITAL CORP","5","0","0","8","0","Kemper","","","12/1/1914","1/1/1934","12/31/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.commercialbankms.com","106215","106215","102711","6","3498","0","0","0","","48281","22540","57934","1943","14487","41504","83675","22936","83279","104647","96669","5960","0","0","0","",""
"175","0","469737","1417418","THE COMMERCIAL BANK","Crawford","GA","30630","12/31/2013","8/25/2021","NM","102 N. Church St.","TCB BANCSHARES INC","3","0","0","4","1","Oglethorpe","12020","Athens-Clarke County, GA","9/5/1924","1/1/1934","5/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://thecommercialbank.net","89998","89998","66999","0","22999","0","0","0","","38039","24122","51959","12510","7198","32251","65876","24122","65876","84714","70522","5191","0","0","0","",""
"10137","9476","812614","1071810","THE COMMERCIAL BANK OF GRAYSON","Grayson","KY","41143","12/31/2013","8/25/2021","NM","208 E. Main St.","COMMERCIAL GRAYSON BANCSHARES","3","0","0","7","0","Carter","26580","Huntington-Ashland, WV-KY-OH","1/1/1891","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","cbgrayson.com","136016","136016","128463","0","7554","0","0","0","","62807","35529","73210","5630","35603","31978","100488","35529","100487","135138","128230","11215","0","0","0","",""
