cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"12223","0","719656","1097098","THE CALLAWAY BANK","Fulton","MO","65251","9/30/2011","11/15/2020","SM","5 E. 5th St.","CALLAWAY SECURITY BANKS INC","8","0","0","4","0","Callaway","27620","Jefferson City, MO","1/1/1857","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.callawaybank.com","69784","20054","0","20054","43413","6317","0","0","0","0","6317","0","0","0","","","","","43439","0","0","0","0","0","0","0","0","0","0","0","69784","69784","996","1000","0","0","0"
"2787","12388","466932","1836475","THE CAMDEN NATIONAL BANK","Camden","AL","36726","9/30/2011","11/15/2020","N","3 Water St.","FIRST CAMDEN BANCSHARES INC","2","0","0","8","0","Wilcox","","","4/1/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.cnbal.net","14699","8124","4931","3193","5911","664","0","0","0","0","664","0","0","0","","","","","5198","0","0","0","0","0","0","0","0","0","0","4931","9768","14699","0","0","0","0","0"
"4255","9393","593007","1130249","THE CAMDEN NATIONAL BANK","Camden","ME","4843","9/30/2011","11/15/2020","N","2 Elm St.","CAMDEN NATIONAL CORP","39","0","0","4","0","Knox","","","1/1/1875","1/1/1934","1/3/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.camdennational.com","591955","534332","0","534332","42238","11143","11143","0","0","0","0","0","4242","4242","","","","","508582","485085","359877","359877","0","89998","78855","11143","35210","7031","28179","0","591955","587713","19996","20103","0","0","0"
"16757","10677","398248","1203901","THE CAMPBELL & FETTER BANK","Kendallville","IN","46755","9/30/2011","11/15/2020","NM","126 S. Orchard St.","C&F BANC SHARES CORP","9","0","0","8","0","Noble","","","1/1/1863","1/3/1949","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.campbellfetterbank.com","113105","65131","1069","64062","47974","0","0","0","0","0","0","0","0","0","","","","","51672","1602","1602","1602","0","0","0","0","0","0","0","716","112389","113105","317","320","0","0","0"
"6985","9221","161602","1133503","THE CANANDAIGUA NATIONAL BANK AND TRUST COMPANY","Canandaigua","NY","14424","9/30/2011","11/15/2020","N","72 S. Main St.","CANANDAIGUA NATIONAL CORP","24","0","0","4","0","Ontario","40380","Rochester, NY","12/1/1887","1/1/1934","12/12/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.cnbank.com","268751","50926","0","50926","215682","878","878","0","0","0","0","0","1265","1265","","","","","226536","2932","2054","2054","0","878","0","878","0","0","0","157670","111081","267486","21687","21698","0","0","0"
"23287","14063","664206","","THE CAPE COD FIVE CENTS SAVINGS BANK","Harwich Port","MA","2646","9/30/2011","11/15/2020","SB","532 Main St.","","16","0","0","5","0","Barnstable","12700","Barnstable Town, MA","3/16/1855","1/2/1981","3/31/2006","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.capecodfive.com","335689","280051","38101","241950","27232","28188","0","0","0","0","28188","0","218","218","","","","","66111","51600","51133","51133","0","467","467","0","0","0","0","36224","299465","335471","0","0","0","0","0"
"34562","0","2594240","2777016","THE CAPITAL BANK","Little Rock","AR","72211","9/30/2011","11/15/2020","SM","12224 Chenal Pkwy.","CAPITAL BANCSHARES INC","1","0","0","7","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","9/8/1997","9/8/1997","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.bankencore.com","81052","50583","0","50583","28029","2440","498","0","0","0","1942","0","0","0","","","","","28600","6618","833","833","0","5785","5287","498","0","0","0","0","81052","78697","4494","4504","0","0","0"
"9998","12053","18836","1131750","THE CAPON VALLEY BANK","Wardensville","WV","26851","9/30/2011","11/15/2020","SM","2 W. Main St.","HIGHLANDS BANKSHARES INC","5","0","1","8","0","Hardy","","","7/1/1918","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.caponvalleybank.com","12945","12544","0","12544","401","0","0","0","0","0","0","0","0","0","","","","","5755","4275","671","671","0","3604","3604","0","0","0","0","0","12945","12944","0","0","0","0","0"
"2241","10662","219651","1131527","THE CARLSBAD NATIONAL BANK","Carlsbad","NM","88220","9/30/2011","11/15/2020","N","202 W. Stevens St.","CARLSBAD BCORP INC","3","0","0","5","1","Eddy","","","8/1/1924","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","http://www.ourcnb.bank","110999","105373","0","105373","3673","1953","1953","0","0","0","0","0","0","0","","","","","30476","91567","47462","47462","0","44105","42152","1953","0","0","0","0","110999","111000","10988","11170","0","0","0"
"18263","0","264156","","THE CARNEY STATE BANK","Carney","OK","74832","9/30/2011","11/15/2020","NM","Santa Fe &us. Hwy. 177","","1","0","0","7","0","Lincoln","36420","Oklahoma City, OK","9/20/1902","6/15/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","6061","6061","2283","3778","0","0","0","0","0","0","0","0","0","0","","","","","300","3778","3778","3778","0","0","0","0","0","0","0","0","6061","6069","0","0","0","0","0"
"5379","52758","978659","","THE CARSON NATIONAL BANK OF AUBURN","Auburn","NE","68305","9/30/2011","11/15/2020","N","2301 Dahlke Ave.","","1","0","0","2","0","Nemaha","","","3/1/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","35912","24735","0","24735","11177","0","0","0","0","0","0","0","0","0","","","","","20666","688","688","688","0","0","0","0","0","0","0","1360","34552","35912","0","0","0","0","0"
"16584","10722","370833","3190023","THE CARVER STATE BANK","Savannah","GA","31402","9/30/2011","11/15/2020","NM","701 W. Broad St.","CARVER FINANCIAL CORP","2","0","0","4","0","Chatham","42340","Savannah, GA","1/1/1927","6/4/1947","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://WWW.CARVERSTATEBANK.COM","4574","4574","0","4574","0","0","0","0","0","0","0","0","0","0","","","","","4443","0","0","0","0","0","0","0","0","0","0","0","4574","4574","0","0","0","0","0"
"15708","13596","646145","1398768","THE CASEY COUNTY BANK, INC.","Liberty","KY","42539","9/30/2011","11/15/2020","SM","176 Wallace Wilkinson Blvd.","CASEY COUNTY BCORP INC","4","0","0","8","0","Casey","","","12/20/1939","12/20/1939","11/2/2009","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","www.caseybank.com","31461","7054","0","7054","24407","0","0","0","0","0","0","0","0","0","","","","","23788","0","0","0","0","0","0","0","0","0","0","7753","23708","31461","2500","2506","0","0","0"
"5472","10809","529659","1059555","THE CATTLE NATIONAL BANK AND TRUST COMPANY","Seward","NE","68434","9/30/2011","11/15/2020","N","104 S. 5th","CATTLE CROSSING INC","3","0","0","2","1","Seward","30700","Lincoln, NE","6/1/1873","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","WWW.CATTLEBANK.COM","47253","25142","0","25142","22086","0","0","0","0","0","0","0","25","25","","","","","21652","22754","22597","22597","0","157","157","0","0","0","0","0","47253","47228","2217","2326","0","0","0"
"8774","12147","982142","1928633","THE CECILIAN BANK","Cecilia","KY","42724","9/30/2011","11/15/2020","NM","104 E. Main","FIRST CECILIAN BCORP INC","12","0","0","4","0","Hardin","21060","Elizabethtown-Fort Knox, KY","5/1/1903","1/1/1934","6/11/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.thececilianbank.com","119325","37996","0","37996","81329","0","0","0","0","0","0","0","0","0","","","","","62682","3558","2584","2584","0","974","974","0","0","0","0","0","119325","119324","9000","9068","0","0","0"
"10040","9787","378642","1821015","THE CENTRAL NATIONAL BANK AND TRUST COMPANY","Attica","IN","47918","9/30/2011","11/15/2020","N","2 S. Perry St.","CNB BCORP","2","0","0","7","0","Fountain","","","6/5/1887","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","25133","22874","0","22874","2259","0","0","0","0","0","0","0","0","0","","","","","4839","0","0","0","0","0","0","0","0","0","0","0","25133","25133","500","501","0","0","0"
"4033","0","251352","2107789","THE CENTRAL NATIONAL BANK OF ALVA","Alva","OK","73717","9/30/2011","11/15/2020","N","602-612 Flynn St.","MYERS BANCSHARES INC","3","0","0","2","1","Woods","","","8/11/1913","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bcna.com","181145","92885","0","92885","88122","0","0","0","0","0","0","0","138","138","","","","","48636","79574","79574","79574","0","0","0","0","0","0","0","475","180670","181007","4848","4925","0","0","0"
"4181","16114","459354","1067411","THE CENTRAL NATIONAL BANK OF POTEAU","Poteau","OK","74953","9/30/2011","11/15/2020","N","209 Clayton St.","CENTRAL BANCSHARES POTEAU INC","6","0","0","2","1","Le Flore","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.cnbpoteau.com","86590","60843","0","60843","25747","0","0","0","0","0","0","0","0","0","","","","","53520","41923","32255","32255","0","9668","9668","0","0","0","0","0","86590","86590","2872","2902","0","0","0"
"12633","11369","853952","1094314","THE CENTRAL TRUST BANK","Jefferson City","MO","65101","9/30/2011","11/15/2020","NM","238 Madison St.","CENTRAL BANCOMPANY INC","13","0","0","9","0","Cole","27620","Jefferson City, MO","2/3/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.centralbank.net","988393","783779","0","783779","154258","33218","0","0","20066","0","13152","0","17138","17138","","","","","806479","437945","222253","222253","0","215692","215692","0","0","0","0","0","988393","971255","21288","21948","1372","0","0"
"24272","0","675051","","THE CHASEWOOD BANK","Houston","TX","77070","9/30/2011","11/15/2020","NM","20333 Hwy 249, # 100","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","2/14/1983","2/14/1983","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.chasewoodbank.com","51188","51188","0","51188","0","0","0","0","0","0","0","0","0","0","","","","","1407","51188","51188","51188","0","0","0","0","0","0","0","17","51171","51188","0","0","0","0","0"
"26847","11320","304520","2857758","THE CHESAPEAKE BANK & TRUST CO.","Chestertown","MD","21620","9/30/2011","11/15/2020","NM","245 High St.","CHESAPEAKE BCORP EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS","2","0","0","4","1","Kent","","","12/15/1986","12/15/1986","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.chesapeaketrust.com","23108","23108","0","23108","0","0","0","0","0","0","0","0","0","0","","","","","23108","0","0","0","0","0","0","0","0","0","0","0","23108","23108","0","0","0","0","0"
"28157","1016","815772","4301394","THE CINCINNATUS SAVINGS & LOAN CO.","Cincinnati","OH","45211","9/30/2011","11/15/2020","SA","3300 Harrison Ave","CINCINNATUS CMTY BCORP MHC","3","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1885","8/17/1959","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.cincinnatussl.com","502","502","","502","0","0","0","","","","0","","0","0","","","0","","","0","0","0","0","0","0","0","0","","","0","502","502","","","0","0",""
"9306","9775","617145","1099270","THE CITIZENS BANK","Hickman","KY","42050","9/30/2011","11/15/2020","NM","1522 Union City Hwy.","CITIZENS BCORP OF HICKMAN INC","2","0","0","2","1","Fulton","","","1/1/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.citizenshickman.com","20440","3938","0","3938","16502","0","0","0","0","0","0","0","0","0","","","","","12411","201","0","0","0","201","201","0","0","0","0","0","20440","20439","2198","2221","0","0","0"
"17211","0","856748","1131077","THE CITIZENS BANK","Batesville","AR","72501","9/30/2011","11/15/2020","SM","3rd &college St.","CITIZENS BANCSHARES BATESVILLE","10","0","0","8","0","Independence","","","4/24/1953","4/24/1953","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.thecitizensbank.net","165781","112426","0","112426","53299","56","0","0","0","56","0","0","0","0","","","","","102064","73693","73221","73221","0","472","472","0","0","0","0","42015","123766","165655","0","0","0","0","0"
"59","0","447034","1139961","THE CITIZENS BANK","Geneva","AL","36340","9/30/2011","11/15/2020","NM","515 Commerce St.","GENALA BANC INC","1","0","0","7","0","Geneva","20020","Dothan, AL","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","109011","95397","0","95397","13614","0","0","0","0","0","0","0","0","0","","","","","10545","8","8","8","0","0","0","0","0","0","0","79604","29407","108526","37530","37521","0","0","0"
"1164","9949","961259","2749031","THE CITIZENS BANK","Farmington","NM","87401","9/30/2011","11/15/2020","NM","500 W. Broadway","EMPLOYEE STK BONUS TR EMP CITIZENS BK","6","0","0","7","1","San Juan","22140","Farmington, NM","1/1/1905","1/1/1934","6/13/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","www.cbnm.com","363675","247653","5431","242222","82028","19551","15213","0","0","0","4338","0","14443","14443","","","","","74267","238186","68817","67932","885","169369","155041","14328","0","0","0","2809","360866","349232","0","0","0","0","0"
"15932","14608","898627","1357121","THE CITIZENS BANK","Olanta","SC","29114","9/30/2011","11/15/2020","NM","124 E. Main St.","CITIZENS BANCSHARES CORP","16","0","0","4","0","Florence","22500","Florence, SC","9/24/1938","3/1/1943","8/5/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","WWW.THECITIZENSBANK.CC","45397","43699","0","43699","1698","0","0","0","0","0","0","0","0","0","","","","","18259","0","0","0","0","0","0","0","0","0","0","0","45397","45397","1000","1003","0","0","0"
"16369","11094","374130","1080737","THE CITIZENS BANK","Enterprise","AL","36330","9/30/2011","11/15/2020","NM","301 S. Edwards St.","ENTERPRISE CAPITAL CORP INC","3","0","0","4","0","Coffee","","","2/5/1946","2/5/1946","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","https://www.tcbenterprise.com","28838","23189","0","23189","1838","3811","0","0","0","0","3811","0","0","0","","","","","9653","22510","16427","16427","0","6083","6083","0","0","0","0","0","28838","28838","0","0","0","0","0"
"15934","14451","809539","1134050","THE CITIZENS BANK","Nashville","GA","31639","9/30/2011","11/15/2020","NM","301 S. Davis St.","NASHVILLE HOLDING CO THE","4","0","0","4","1","Berrien","","","11/5/1941","4/15/1943","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","20185","16591","0","16591","184","2470","0","0","0","0","2470","0","940","940","","","","","16837","621","620","620","0","1","1","0","0","0","0","17608","2577","19245","0","0","0","0","0"
"10520","9464","962313","1071865","THE CITIZENS BANK","Morehead","KY","40351","9/30/2011","11/15/2020","NM","114 W. Main St.","CITIZENS BCORP MOREHEAD INC","6","0","0","5","1","Rowan","","","9/28/1928","1/1/1934","12/1/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.tcbanytime.com","28143","28085","0","28085","0","58","58","0","0","0","0","0","0","0","","","","","15665","24558","14693","14693","0","9865","9807","58","0","0","0","0","28143","28143","2000","2001","0","0","0"
"22358","14223","571135","1086382","THE CITIZENS BANK","Greensboro","AL","36744","9/30/2011","11/15/2020","NM","1301 State St.","CITIZENS BANCSHARES INC","1","0","0","2","0","Hale","46220","Tuscaloosa, AL","11/1/1976","11/1/1976","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","39411","25075","0","25075","14336","0","0","0","0","0","0","0","0","0","","","","","9883","23411","22791","22791","0","620","620","0","0","0","0","0","39411","39411","0","0","0","0","0"
"10266","0","1010015","1071856","THE CITIZENS BANK COMPANY","Beverly","OH","45715","9/30/2011","11/15/2020","NM","Ullman &5th St.","MUSKINGUM VALLEY BANCSHARES","2","0","0","8","0","Washington","","","1/1/1863","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thecitizens.com","39750","13239","0","13239","24459","2052","1506","0","546","0","0","0","0","0","","","","","11300","8439","4056","4056","0","4383","2877","1506","0","0","0","0","39750","39750","5039","5063","0","0","0"
