cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"58303","18013","3470239","","AMERIPRISE NATIONAL TRUST BANK","Minneapolis","MN","55402","12/31/2015","2/22/2022","N","901 3rd Ave. S.","","1","0","0","7","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/14/2006","9/14/2006","1/31/2013","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","http://www.ameriprise.com","17087","17087","0","17087","0","0","0","0","0","0","0","0","0","0","","","","","511","17087","4072","4072","0","13015","13015","0","0","0","0","0","17087","17088","0","0","0","0","0"
"20504","12344","764030","1082067","AMERIS BANK","Moultrie","GA","31768","12/31/2015","2/22/2022","NM","225 S. Main St.","AMERIS BCORP","114","0","1","4","0","Colquitt","","","10/1/1971","10/1/1971","6/12/2015","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","0","http://www.amerisbank.com","785512","615853","0","615853","161316","4518","0","0","0","0","4518","499","3326","3326","","","","","550985","522540","201510","201510","0","301457","301457","0","19573","14734","4839","0","785512","782186","0","0","0","0","0"
"7542","11474","928618","1117316","AMERISERV FINANCIAL BANK","Johnstown","PA","15901","12/31/2015","2/22/2022","SM","216 Franklin St.","AMERISERV FINANCIAL INC","17","0","0","4","0","Cambria","27780","Johnstown, PA","9/23/1933","1/1/1934","5/21/2010","Stock","0","1","FED","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","AmeriServ.com","129902","101360","0","101360","5290","20252","0","0","0","0","20252","3000","0","0","","","","","87096","99370","86211","86211","0","13159","13159","0","0","0","0","21117","108785","129902","2000","1986","0","0","0"
"15510","15433","508355","1056983","AMERISTATE BANK","Atoka","OK","74525","12/31/2015","2/22/2022","SM","113 S. Pennsylvania","ATOKA STATE BCORP INC","4","0","1","4","1","Atoka","","","8/6/1906","7/2/1937","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.ameristatebank.com","9158","7981","0","7981","1177","0","0","0","0","0","0","0","0","0","","","","","3731","0","0","0","0","0","0","0","0","0","0","0","9158","9158","0","0","0","0","0"
"5417","14395","278957","1059676","AMFIRST BANK","Mccook","NE","69001","12/31/2015","2/22/2022","NM","602 W. B St.","AMFIRST FINANCIAL SERVICES INC","5","0","1","2","1","Red Willow","","","1/1/1905","1/1/1934","12/15/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","39601","21229","0","21229","18372","0","0","0","0","0","0","0","0","0","","","","","18279","20234","8081","8081","0","12153","12153","0","0","0","0","0","39601","39601","0","0","0","0","0"
"57295","0","3015939","3583700","AMG NATIONAL TRUST BANK","Boulder","CO","80302","12/31/2015","2/22/2022","N","1155 Canyon Blvd, # 310","AMG NATIONAL CORP","6","0","1","4","0","Boulder","14500","Boulder, CO","8/1/2001","2/1/2008","6/15/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.amgnational.com","84736","2","2","0","0","2400","0","0","0","0","2400","0","82334","82334","","","","","73374","0","0","0","0","0","0","0","0","0","0","2402","82334","2402","0","0","0","0","0"
"26658","0","30052","1140967","AMISTAD BANK","Del Rio","TX","78840","12/31/2015","2/22/2022","NM","1301 Veterans Blvd.","EDEN FINANCIAL CORP","1","0","0","4","0","Val Verde","","","4/25/1986","4/25/1986","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.amistadbank.com","1752","1752","0","1752","0","0","0","0","0","0","0","0","0","0","","","","","0","1752","1752","1752","0","0","0","0","0","0","0","0","1752","1752","0","0","0","0","0"
"28949","2674","715975","","AMORY FEDERAL SAVINGS AND LOAN ASSOCIATION","Amory","MS","38821","12/31/2015","2/22/2022","SA","213 2nd Ave N","","1","0","0","5","0","Monroe","","","6/1/1934","10/29/1934","5/5/2015","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.amoryfederal.com","4573","0","0","0","4573","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","4573","0","4573","0","0","0","0","0"
"22381","0","424352","2622116","ANAHUAC NATIONAL BANK","Anahuac","TX","77514","12/31/2015","2/22/2022","N","801 S. Ross Sterling","ANAHUAC BANCSHARES INC","3","0","0","4","1","Chambers","26420","Houston-The Woodlands-Sugar Land, TX","12/20/1976","12/20/1976","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://WWW.ANBANK.NET","33257","21302","0","21302","11955","0","0","0","0","0","0","0","0","0","","","","","22609","17025","9922","9922","0","7103","7103","0","0","0","0","0","33257","33257","0","0","0","0","0"
"19220","11427","828651","2942702","ANB BANK","Denver","CO","80206","12/31/2015","2/22/2022","SM","3033 E. 1st Ave.","STURM FINANCIAL GROUP INC","34","0","1","4","1","Denver","19740","Denver-Aurora-Lakewood, CO","9/1/1964","9/1/1964","10/1/2014","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","ANBBANK.COM","1000116","876711","1413","875298","47338","59393","1415","0","0","0","57978","16651","23","23","","","","","540277","872157","241387","241387","0","526581","525166","1415","104189","2546","101643","0","1000116","1000093","0","0","0","0","0"
"28454","1626","349370","3843712","ANCHOR BANK","Aberdeen","WA","98520","12/31/2015","2/22/2022","SB","120 N. Broadway","ANCHOR BCORP INC","11","0","0","4","0","Grays Harbor","","","1/1/1907","10/18/1935","8/3/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","32609","32429","0","32429","180","0","0","0","0","0","0","0","0","0","","","","","14255","32429","32429","32429","0","0","0","0","0","0","0","6739","25870","32609","0","0","0","0","0"
"8868","0","900454","1126475","ANCHOR BANK, NATIONAL ASSOCIATION","Saint Paul","MN","55104","12/31/2015","2/22/2022","N","1570 Concordia Ave.","ANCHOR BCORP INC","18","0","0","4","0","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/15/1923","1/1/1934","4/15/2015","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","392572","202945","0","202945","152194","37433","418","0","33734","0","3281","0","0","0","","","","","203516","187368","81046","81046","0","104408","103990","418","1914","1914","0","68341","324231","392572","5057","5025","0","0","0"
"57931","0","3342671","","ANCHOR COMMERCIAL BANK","Juno Beach","FL","33408","12/31/2015","2/22/2022","SM","13951 Us Hwy 1","","2","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/22/2005","3/22/2005","3/3/2007","Stock","0","0","FED","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.anchorbank.com","17613","17613","5459","12154","0","0","0","0","0","0","0","0","0","0","","","","","1746","10736","10736","10736","0","0","0","0","0","0","0","0","17613","17613","0","0","0","0","0"
"4208","15757","327556","1866306","ANCHOR D BANK","Texhoma","OK","73949","12/31/2015","2/22/2022","SM","222 W. Main St.","TEXHOMA BANCSHARES INC","3","0","0","2","1","Texas","","","2/23/1906","1/1/1934","12/31/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.anchordbank.com","42956","18268","995","17273","24688","0","0","0","0","0","0","0","0","0","","","","","10313","17273","1621","1621","0","14636","14636","0","1016","0","1016","0","42956","42956","0","0","0","0","0"
"11681","12318","655530","2037550","ANCHOR STATE BANK","Anchor","IL","61720","12/31/2015","2/22/2022","NM","246 2nd St.","ABC EMPLOYEE STK OWNERSHIP PLAN","1","0","0","2","0","Mclean","14010","Bloomington, IL","12/27/1920","1/1/1934","7/31/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","anchorstatebank.com","1999","1999","0","1999","0","0","0","0","0","0","0","0","0","0","","","","","1249","0","0","0","0","0","0","0","0","0","0","0","1999","2000","2000","1999","0","0","0"
"29979","4474","727473","2790967","ANCHORBANK, FSB","Madison","WI","53703","12/31/2015","2/22/2022","SA","25 W. Main St.","ANCHOR BCORP WISCONSIN INC","50","0","0","4","0","Dane","31540","Madison, WI","1/1/1918","3/4/1938","11/18/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","357015","341496","0","341496","0","15516","24","0","0","0","15492","0","3","3","","","","","92302","338384","31079","31079","0","292072","292048","24","15233","0","15233","15492","341523","357013","0","0","0","0","0"
"22959","0","589439","3071908","ANDALUSIA COMMUNITY BANK","Andalusia","IL","61232","12/31/2015","2/22/2022","NM","601 8th St. E.","SPECTOR PROPERTIES INC","2","0","0","8","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","10/1/1979","10/1/1979","7/1/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","7530","458","0","458","6972","0","0","0","0","0","0","100","0","0","","","","","1194","458","458","458","0","0","0","0","0","0","0","0","7530","7530","0","0","0","0","0"
"9923","13430","6329","1138197","ANDERSON BROTHERS BANK","Mullins","SC","29574","12/31/2015","2/22/2022","NM","101 N. Main St.","ANDERSON BANCSHARES INC","19","0","0","4","0","Marion","","","1/1/1933","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.abbank.com","33178","26040","0","26040","7138","0","0","0","0","0","0","0","0","0","","","","","22880","0","0","0","0","0","0","0","0","0","0","0","33178","33178","2000","2003","0","0","0"
"10858","0","916343","1210114","ANDERSON STATE BANK","Oneida","IL","61467","12/31/2015","2/22/2022","NM","111 W. Hwy. St.","ANDERSON BCORP INC","1","0","0","2","1","Knox","","","2/17/1917","1/1/1934","4/18/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.andersonstatebank.com","30541","20859","2946","17913","8958","724","0","0","0","0","724","0","0","0","","","","","2947","865","865","865","0","0","0","0","0","0","0","0","30541","30540","0","0","0","0","0"
"18483","0","410159","1245246","ANDES STATE BANK","Lake Andes","SD","57356","12/31/2015","2/22/2022","NM","213 Main St.","RANDALL BANCSHARES INC","1","0","0","2","0","Charles Mix","","","2/5/1962","2/5/1962","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.andesstatebank.com","5321","4237","0","4237","986","98","0","0","0","0","98","0","0","0","","","","","4602","1547","1547","1547","0","0","0","0","0","0","0","0","5321","5321","545","543","0","0","0"
"16410","0","225054","1063048","ANDOVER STATE BANK","Andover","KS","67002","12/31/2015","2/22/2022","NM","511 N. Andover Rd.","ANDOVER FINANCIAL CORP","2","0","0","4","0","Butler","48620","Wichita, KS","11/26/1916","4/19/1946","12/4/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.goasb.com","4496","4496","0","4496","0","0","0","0","0","0","0","0","0","0","","","","","1519","0","0","0","0","0","0","0","0","0","0","0","4496","4496","0","0","0","0","0"
"22015","12280","361439","1083185","ANDREW JOHNSON BANK","Greeneville","TN","37743","12/31/2015","2/22/2022","NM","124 N. Main St.","ANDREW JOHNSON BANCSHARES INC","7","0","0","4","0","Greene","","","5/12/1975","5/12/1975","7/28/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.andrewjohnsonbank.com","30179","5007","0","5007","25172","0","0","0","0","0","0","0","0","0","","","","","0","5007","1050","1050","0","3957","3957","0","0","0","0","0","30179","30179","0","0","0","0","0"
"17751","7669","132107","2710796","ANDROSCOGGIN SAVINGS BANK","Lewiston","ME","4240","12/31/2015","2/22/2022","SB","30 Lisbon St.","ANDROSCOGGIN BCORP MHC","12","0","0","4","0","Androscoggin","30340","Lewiston-Auburn, ME","1/1/1870","4/25/1957","1/27/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.androscogginbank.com","96401","46913","98","46815","21239","13902","0","0","0","0","13902","6469","7878","7878","","","","","10623","46020","26861","26861","0","2938","2938","0","16221","8783","7438","9512","86889","88523","1500","1414","0","0","0"
"32018","7743","660879","","ANGELINA SAVINGS BANK, SSB","Lufkin","TX","75901","12/31/2015","2/22/2022","SB","1721 Tulane Dr.","","1","0","0","8","0","Angelina","","","1/1/1978","5/29/1980","7/16/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.angelinabank.com","340","43","0","43","297","0","0","0","0","0","0","0","0","0","","","","","0","43","36","36","0","0","0","0","7","7","0","340","0","340","0","0","0","0","0"
"58889","0","3825080","3962350","ANN ARBOR STATE BANK","Ann Arbor","MI","48104","12/31/2015","2/22/2022","NM","125 W. William St.","ANN ARBOR BCORP INC","2","0","0","4","0","Washtenaw","11460","Ann Arbor, MI","1/14/2009","1/14/2009","1/14/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","71586","19313","0","19313","43809","7883","0","0","0","0","7883","0","581","581","","","","","12862","0","0","0","0","0","0","0","0","0","0","0","71586","71005","0","0","0","0","0"
"11682","0","691743","2861616","ANNA STATE BANK","Anna","IL","62906","12/31/2015","2/22/2022","NM","100 E. Vienna St.","ASB MANAGEMENT CORP","1","0","0","8","0","Union","","","9/18/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.annastate.com","31451","13118","0","13118","18333","0","0","0","0","0","0","0","0","0","","","","","11652","0","0","0","0","0","0","0","0","0","0","21638","9813","31450","0","0","0","0","0"
"10989","0","269058","4035943","ANNANDALE STATE BANK","Annandale","MN","55302","12/31/2015","2/22/2022","NM","40 Chestnut St. W.","LAKE CENTRAL FINANCIAL INC","2","0","0","8","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/15/1893","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.lakecentralbank.com","54281","30723","500","30223","23558","0","0","0","0","0","0","0","0","0","","","","","19452","23755","14192","14192","0","9563","9563","0","0","0","0","19371","34910","54281","0","0","0","0","0"
"3869","11777","261940","2619349","ANSTAFF BANK, NATIONAL ASSOCIATION","Green Forest","AR","72638","12/31/2015","2/22/2022","N","100 1st National Ave.","FIRST NATIONAL BCORP INC","9","0","0","2","1","Carroll","","","5/4/1931","1/1/1934","6/17/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.anstaffbank.com","104883","44937","995","43942","59946","0","0","0","0","0","0","0","0","0","","","","","51340","37473","17736","17736","0","19737","19737","0","0","0","0","59946","44937","104883","0","0","0","0","0"
"29679","3874","527178","","ANTHEM BANK & TRUST","Plaquemine","LA","70764","12/31/2015","2/22/2022","SA","23910 Railroad Ave","","5","0","1","4","1","Iberville","12940","Baton Rouge, LA","1/1/1915","1/16/1936","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.anthembank.com","32804","30534","0","30534","761","1509","1259","0","0","0","250","0","0","0","","","","","25112","29404","14852","14852","0","14552","13293","1259","0","0","0","1768","31036","32803","0","0","1190","0","0"
"33316","13403","1852569","1241985","ANZ GUAM, INC.","Hagatna","GU","96910","12/31/2015","2/22/2022","NM","424 W O Brien Dr No. 112","AUSTRALIA&N ZEALAND BK GROUP","0","0","1","4","0","Guam","","","1/11/1991","1/11/1991","2/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","5","1","www.anz.com/guam","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9176","16142","51253","3153242","APEX BANK","Camden","TN","38320","12/31/2015","2/22/2022","NM","102 E. Main St.","CLAYTON HC INC","9","0","0","4","0","Benton","","","2/27/1931","1/1/1934","2/27/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://WWW.APEXBANK.COM","14563","598","0","598","11468","0","0","0","0","0","0","0","2497","2497","","","","","6636","598","561","561","0","37","37","0","0","0","0","0","14563","12065","0","0","0","0","0"
"35599","0","3057818","4020994","APOLLO BANK","Miami","FL","33130","12/31/2015","2/22/2022","NM","1150 S. Miami Ave.","APOLLO BANCSHARES INC","7","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","10/1/2001","10/1/2001","8/8/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.apollobank.com","69910","51156","0","51156","0","14224","0","0","0","0","14224","4530","0","0","","","","","11040","31755","31755","31755","0","0","0","0","0","0","0","0","69910","69910","0","0","0","0","0"
"6051","10908","368522","1139000","APOLLO TRUST COMPANY","Apollo","PA","15613","12/31/2015","2/22/2022","SM","201 N. Warren Ave.","APOLLO BCORP INC","6","0","0","8","0","Armstrong","38300","Pittsburgh, PA","5/27/1871","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.apollotrust.com","84548","42541","0","42541","38201","3314","0","0","0","0","3314","492","0","0","","","","","16055","16792","14820","14820","0","1972","1972","0","0","0","0","0","84548","84547","807","803","0","0","0"
