cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"58736","0","3824542","","INDEPENDENCE BANK OF GEORGIA","Braselton","GA","30517","6/30/2010","8/17/2020","NM","6322 Grand Hickory Drive, #","","1","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","10/15/2008","10/15/2008","10/15/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","1629","500","1129","190","22","0","11","0","11","1325","765","173","387","-364","0","0","-364","0","-364","0","-364","0","0","110","-364"
"8136","13530","648242","1118854","INDEPENDENCE BANK OF KENTUCKY","Owensboro","KY","42301","6/30/2010","8/17/2020","NM","2425 Frederica St.","INDEPENDENCE BANCSHARES INC","20","0","0","4","0","Daviess","36980","Owensboro, KY","1/1/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","http://www.1776bank.com","26140","6629","19511","950","2495","657","1068","0","770","11643","6687","1291","3665","9413","0","2897","6516","0","6516","0","6516","461","2357","0","6516"
"57285","0","3112070","","INDEPENDENCE BANK, NATIONAL ASSOCIATION","Houston","TX","77040","6/30/2010","8/17/2020","N","13100 N.W. Fwy, # 100","","3","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","5/13/2002","5/13/2002","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","3625","896","2729","250","281","0","120","0","161","2704","1498","377","829","56","82","0","138","40","178","0","178","259","0","405","56"
"29427","3436","372770","","INDEPENDENCE FEDERAL BANK FOR SAVINGS","Independence","IA","50644","6/30/2010","8/17/2020","SA","305 1st St. W.","","1","0","0","5","0","Buchanan","","","5/20/1935","5/20/1935","3/30/2009","Non-Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","591","329","262","40","0","","","0","0","305","189","49","67","-83","80","3","-6","0","-6","0","-6","6","0","0","-86"
"31555","7173","492173","","INDEPENDENCE FEDERAL SAVINGS BANK","Washington","DC","20001","6/30/2010","8/17/2020","SA","1301 9th St. N W","","3","0","1","5","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/1/1968","7/1/1968","7/6/2009","Stock","0","0","OTS","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","3444","1176","2268","0","218","","","0","218","2750","1035","486","1229","-264","127","0","-137","0","-137","0","-137","125","0","0","-264"
"57951","0","3324994","3324967","INDEPENDENCE NATIONAL BANK","Greenville","SC","29601","6/30/2010","8/17/2020","N","500 E. Washington St.","INDEPENDENCE BANCSHARES INC","4","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","5/16/2005","5/16/2005","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","2628","1345","1283","835","98","0","29","0","69","2424","1004","275","1145","-1878","0","0","-1878","0","-1878","0","-1878","560","0","1000","-1878"
"10741","0","396057","1121724","INDEPENDENCE STATE BANK","Independence","WI","54747","6/30/2010","8/17/2020","NM","23942 Senty Dr.","NORTHERN FINANCIAL CORP","3","0","0","2","0","Trempealeau","","","1/1/1897","1/1/1934","10/30/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.independencestatebank.com","1514","427","1087","288","85","0","81","0","4","1193","605","186","402","-309","-66","21","-396","0","-396","0","-396","296","0","0","-330"
"34553","17965","2569387","","INDEPENDENCE TRUST COMPANY","Franklin","TN","37064","6/30/2010","8/17/2020","SA","325 Bridge St.","","1","0","0","7","0","Williamson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","1/9/1997","3/15/2004","3/31/2006","Stock","0","1","OTS","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","0","","42","6","36","0","886","","","0","886","825","547","39","239","97","0","40","57","0","57","0","57","0","0","0","57"
"3076","0","122854","3140288","INDEPENDENT BANK","Mckinney","TX","75070","6/30/2010","8/17/2020","NM","3090 Craig Dr.","INDEPENDENT BANK GROUP INC","20","0","0","4","1","Collin","19100","Dallas-Fort Worth-Arlington, TX","1/1/1913","1/1/1934","1/1/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.independent-bank.com","24509","5925","18584","2141","1595","0","950","0","645","14005","7266","2567","4172","4033","0","0","4033","0","4033","0","4033","1981","3599","0","4033"
"34728","0","2666400","3121193","INDEPENDENT BANK","Memphis","TN","38157","6/30/2010","8/17/2020","NM","5050 Poplar Ave.","INDEPENDENT HOLDINGS INC","9","0","0","6","0","Shelby","32820","Memphis, TN-MS-AR","4/20/1998","4/20/1998","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","https://www.i-bankonline.com","21533","5931","15602","1948","2665","0","443","0","2222","10476","5520","1690","3266","5843","0","2113","3730","0","3730","0","3730","2179","0","67","3730"
"27811","321","636771","1201925","INDEPENDENT BANK","Ionia","MI","48846","6/30/2010","8/17/2020","SM","230 W. Main St.","INDEPENDENT BANK CORP","109","0","0","4","0","Ionia","24340","Grand Rapids-Wyoming, MI","1/1/1890","9/15/1999","9/15/2007","Stock","0","0","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","0","http://www.IndependentBank.com","79993","18012","61981","29694","17749","0","10650","-27","7126","71704","26544","8866","36294","-21668","1537","-108","-20023","0","-20023","0","-20023","35805","0","0","-21544.63"
"58014","0","3344536","3711576","INDEPENDENT BANK OF AUSTIN, SSB","Austin","TX","78738","6/30/2010","8/17/2020","SB","3209 Ranch Rd. 620 S.","I BANK HOLDING CO INC","2","0","0","4","0","Travis","12420","Austin-Round Rock, TX","6/6/2005","6/6/2005","12/24/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","4185","1387","2798","432","27","0","12","0","15","1410","695","122","593","983","0","336","647","0","647","0","647","303","0","0","647"
"57476","0","3129902","3129881","INDEPENDENT BANK OF TEXAS","Irving","TX","75038","6/30/2010","8/17/2020","SM","4300 N. Belt Line Rd.","IBT BCORP INC","2","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","5/1/2003","5/1/2003","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","2407","770","1637","188","182","0","94","0","88","1577","788","254","535","54","3","5","52","0","52","0","52","334","0","0","49.27"
"24642","14258","190639","1417276","INDEPENDENT BANKER'S BANK OF FLORIDA","Lake Mary","FL","32746","6/30/2010","8/17/2020","SM","615 Crescent Executive Court","BANKERS BCORP OF FLORIDA INC","1","0","0","4","0","Seminole","36740","Orlando-Kissimmee-Sanford, FL","8/5/1983","8/5/1983","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","","6283","1759","4524","3487","4280","0","2603","0","1677","7626","2761","449","4416","-2309","134","0","-2175","0","-2175","0","-2175","5975","0","0","-2309"
"11462","12394","956152","1416925","INDEPENDENT FARMERS BANK","Maysville","MO","64469","6/30/2010","8/17/2020","NM","201 W Main St.","FARMERS BANCSHARES INC","5","0","0","2","0","Dekalb","41140","St. Joseph, MO-KS","3/12/1920","1/1/1934","12/11/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.farmbank.net","2189","581","1608","100","165","0","134","0","31","1123","665","168","290","550","4","136","418","0","418","0","418","143","0","0","415"
"27344","12666","1218165","1427136","INDEPENDENT NATIONAL BANK","Ocala","FL","34471","6/30/2010","8/17/2020","N","60 S.W. 17th St.","INDEPENDENT BANCSHARES INC","4","0","0","4","0","Marion","36100","Ocala, FL","10/3/1988","10/3/1988","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","3482","1336","2146","2687","180","0","254","0","-74","3291","1487","396","1408","-3652","29","0","-3623","0","-3623","0","-3623","1940","0","0","-3652"
"28285","1299","832470","3059504","INDIANA BANK AND TRUST COMPANY","Columbus","IN","47201","6/30/2010","8/17/2020","SM","501 Washington St.","INDIANA COMMUNITY BCORP","19","0","0","4","0","Bartholomew","18020","Columbus, IN","1/1/1908","2/19/1943","3/1/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","22879","7162","15717","3591","4754","582","3079","0","1093","13643","6837","1569","5237","3237","-43","826","2368","0","2368","0","2368","2365","0","37","2399.82"
"57713","0","3283765","3436299","INDIANA BUSINESS BANK","Indianapolis","IN","46240","6/30/2010","8/17/2020","NM","250 E. 96th St, # 100","INDIANA BUSINESS BCORP","1","0","0","4","0","Marion","26900","Indianapolis-Carmel-Anderson, IN","11/17/2004","11/17/2004","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","2233","768","1465","1266","225","0","50","0","175","1428","665","132","631","-1004","0","0","-1004","0","-1004","0","-1004","848","0","12","-1004"
"57037","0","2929075","1247334","INDIANA COMMUNITY BANK","Goshen","IN","46526","6/30/2010","8/17/2020","NM","511 W. Lincoln Ave.","CAPITOL BCORP LTD","2","0","0","4","0","Elkhart","21140","Elkhart-Goshen, IN","9/29/2000","9/29/2000","3/19/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","0","","3685","1197","2488","1915","146","0","136","0","10","2591","701","178","1712","-1872","0","581","-2453","0","-2453","0","-2453","1452","0","0","-2453"
"27763","239","904171","","INDIANA FIRST SAVINGS BANK","Indiana","PA","15701","6/30/2010","8/17/2020","SB","935 Philadelphia St.","","5","0","0","5","0","Indiana","","","1/1/1922","5/31/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.infirstbank.com","5949","2059","3890","120","691","0","223","0","468","3347","1832","401","1114","1114","-10","361","743","0","743","0","743","202","0","0","749.7"
"57983","0","3369959","3370012","INDUS AMERICAN BANK","Iselin","NJ","8830","6/30/2010","8/17/2020","NM","1536 Oak Tree Rd.","IA BANCOR,P INC","4","0","1","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","12/12/2005","12/12/2005","3/30/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","5598","1804","3794","690","285","0","79","0","206","3171","1639","599","933","218","62","3","277","0","277","0","277","214","0","19","215.62"
"14679","0","536527","2326179","INDUSTRIAL BANK","Washington","DC","20011","6/30/2010","8/17/2020","NM","4812 Georgia Ave. Nw","IBW FINANCIAL CORP","8","0","1","4","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","8/18/1934","8/18/1934","1/29/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.industrial-bank.com","9570","1482","8088","1106","2156","0","961","0","1195","8744","5070","1303","2371","394","-165","-32","261","0","261","0","261","-40","0","0","426"
"18072","53342","261258","1050712","INDUSTRIAL STATE BANK","Kansas City","KS","66106","6/30/2010","8/17/2020","NM","3201 Strong Ave.","VALLEY VIEW BANCSHARES INC","3","0","0","4","0","Wyandotte","28140","Kansas City, MO-KS","9/11/1959","9/11/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","3801","808","2993","155","317","0","263","0","54","1956","1134","236","586","1199","0","348","851","0","851","0","851","-8","0","0","851"
"12506","12309","733054","2112439","INDUSTRY STATE BANK","Industry","TX","78944","6/30/2010","8/17/2020","NM","16886 Fordtran Blvd","INDUSTRY BANCSHARES INC","3","0","0","2","0","Austin","26420","Houston-The Woodlands-Sugar Land, TX","6/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.isbtx.com","7784","2860","4924","300","2682","0","281","0","2401","4078","2523","289","1266","3228","641","658","3211","0","3211","0","3211","69","1025","0","2678.97"
"9307","0","1001817","1071678","INEZ DEPOSIT BANK","Inez","KY","41224","6/30/2010","8/17/2020","NM","41 Main St.","COMMUNITY HOLDING CO","2","0","0","8","0","Martin","","","5/1/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.inezdepositbank.com","2626","948","1678","30","461","0","248","0","213","1788","955","177","656","321","0","18","303","0","303","0","303","10","200","0","303"
"2705","14547","1017210","","INEZ DEPOSIT BANK, FSB","Louisa","KY","41230","6/30/2010","8/17/2020","SA","202 E. Main St.","","2","0","0","8","0","Lawrence","","","7/1/1891","1/1/1934","3/31/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","1091","325","766","30","168","","","0","168","869","307","119","443","35","0","-6","41","0","41","0","41","-2","0","0","41"
"35489","16782","2933616","","ING BANK, FSB","Wilmington","DE","19801","6/30/2010","8/17/2020","SA","1 S. Orange St.","","1","0","0","5","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","8/4/2000","8/4/2000","9/28/2007","Stock","0","0","OTS","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","","1373801","617020","756781","204642","12601","","","-37","12638","321110","109048","35031","177031","243630","-22620","74708","146302","0","146302","0","146302","110107","0","0","161231.2"
"22444","13793","189745","2944144","INLAND BANK & TRUST","Oak Brook","IL","60523","6/30/2010","8/17/2020","NM","2805 Butterfield Rd.","INLAND BCORP INC","11","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/1/1977","4/1/1977","8/1/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.inlandbank.com","27590","10081","17509","4200","1764","6","356","0","1402","12375","6073","1466","4836","2698","502","962","2238","0","2238","0","2238","3143","0","0","1886.6"
"32916","0","1445121","3643127","INLAND COMMUNITY BANK, NATIONAL ASSOCIATION","Rialto","CA","92376","6/30/2010","8/17/2020","N","255 S. Riverside Ave.","FA CAPITAL LLC","5","0","0","4","0","San Bernardino","40140","Riverside-San Bernardino-Ontario, CA","4/12/1990","4/12/1990","8/12/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","6563","1469","5094","200","1036","0","609","0","427","4617","2631","379","1607","1313","0","452","861","0","861","0","861","159","0","0","861"
"27601","12955","1411032","2088329","INLAND NORTHWEST BANK","Spokane","WA","99201","6/30/2010","8/17/2020","NM","421 W. Riverside, # 113","NORTHWEST BCORP INC","11","0","1","4","0","Spokane","44060","Spokane-Spokane Valley, WA","10/2/1989","10/2/1989","6/12/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","10837","3245","7592","1450","1612","0","640","0","972","6359","3251","1168","1940","1395","379","532","1242","0","1242","0","1242","1281","0","0","976.7"
"35521","0","2877345","2877336","INSBANK","Nashville","TN","37212","6/30/2010","8/17/2020","SM","2505 21st Ave. South, # 204","INSCORP INC","1","0","0","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","11/20/2000","11/20/2000","3/15/2007","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.insbank.com","3670","1701","1969","1285","264","0","31","14","219","1768","993","179","596","-820","110","0","-710","0","-710","0","-710","99","0","0","-820"
"58215","0","3441480","","INSIGHT BANK","Columbus","OH","43240","6/30/2010","8/17/2020","NM","8760 Orion Pl, 1st Fl.","","1","0","0","4","0","Franklin","18140","Columbus, OH","5/1/2006","5/1/2006","6/1/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","2718","833","1885","189","866","0","27","0","839","2326","1663","161","502","236","0","0","236","0","236","0","236","0","0","20","236"
"58387","0","3482894","","INSIGNIA BANK","Sarasota","FL","34236","6/30/2010","8/17/2020","NM","333 N. Orange Ave.","","3","0","0","4","0","Sarasota","35840","North Port-Sarasota-Bradenton, FL","10/16/2006","10/16/2006","10/16/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","3275","935","2340","583","201","0","24","0","177","2528","1112","643","773","-570","16","-214","-340","0","-340","0","-340","473","0","25","-350.24"
"22020","9222","329550","2245083","INSOUTH BANK","Brownsville","TN","38012","6/30/2010","8/17/2020","NM","111 S. Washington St.","INDEPENDENT S BANCSHARES ESOT","7","0","0","4","0","Haywood","","","1/1/1869","5/15/1975","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.insouth.com","9022","2630","6392","3406","1740","0","1293","0","447","8334","4012","1154","3168","-3608","1781","2","-1829","0","-1829","0","-1829","2209","0","0","-3610"
"90250","0","272302","","INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY","Newburyport","MA","1950","6/30/2010","8/17/2020","SB","93 State St.","","8","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1820","8/13/1985","7/1/2007","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.institutionforsavings.com","23505","8105","15400","600","987","0","144","0","843","9962","5268","976","3718","5825","1252","2063","5014","0","5014","0","5014","170","0","0","4125.08"
