cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"26336","5765","173575","","THE VILLAGE BANK","Auburndale","MA","2466","3/31/2013","11/15/2020","SB","307 Auburn St.","","8","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","5/1/1910","8/12/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.village-bank.com","0.926361256044187","0.974169534038653","3.72208436724566E-02","0.150025322745559","0","1.42521362961518","0","1.60726932676903","0","0","","0","0","0","","0"
"10439","0","487843","2746094","THE VILLAGE BANK","Saint Libory","IL","62282","3/31/2013","11/15/2020","NM","856 Sparta St.","VILLAGE BANCSHARES INC","3","0","0","8","1","Saint Clair","41180","St. Louis, MO-IL","1/1/1920","1/1/1934","5/14/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.villagebank.info","1.17363559284216","0.541004723057106","1.63170163170163","0","0","0.979495183251709","5.63674321503132","0.726323554445895","8.25991189427313","0.711949201462382","","0.711949201462382","0.827912477823773","0.495867768595041","","0"
"34219","0","2488956","2837349","THE VILLAGE BANK","Saint George","UT","84770","3/31/2013","11/15/2020","NM","294 E. Tabernacle St.","VILLAGE BCORP","1","0","0","4","0","Washington","41100","St. George, UT","8/7/1996","8/7/1996","10/28/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","3.18692694469092","3.66549433372411","2.23500410846343","5.4712963365347","0","2.75251316419339","4.70311581422693","1.41299959628583","1.00491290754801","0","0","0","0","0","","0"
"6636","0","754826","1070765","THE VINTON COUNTY NATIONAL BANK","Mc Arthur","OH","45651","3/31/2013","11/15/2020","N","112 W. Main St.","COMMUNITY BANCSHARES INC","13","0","0","8","0","Vinton","","","1/1/1867","1/1/1934","10/3/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.vintoncountybank.com","1.52710453439023","1.82036326742054","8.72579001019368","1.61311103666864","0","1.1362938865701","0.812267793399869","1.17443765061016","1.56480211349896","0.23302590266876","0.687994496044032","0.216205216904704","0.220869149952245","0.212742382271468","","0"
"5569","0","548267","3386321","THE WAGGONER NATIONAL BANK OF VERNON","Vernon","TX","76384","3/31/2013","11/15/2020","N","1818 Texas St.","WAGGONER NATL BANCSHARES INC","2","0","0","2","1","Wilbarger","","","7/3/1899","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.wnbvernon.com","0.111642324261847","6.19058611210207E-02","0","0","0","0.251975229553705","","0.251975229553705","0","0.505635731591699","","0.505635731591699","0.464636035105834","0.533902829684997","","0"
"17982","0","490955","1067943","THE WALTON STATE BANK","Walton","KS","67151","3/31/2013","11/15/2020","NM","116 Main St","J&M BANCSHARES INC","1","0","0","7","0","Harvey","48620","Wichita, KS","5/27/1907","4/9/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","waltonstatebank.com","4.58452722063037","6.63052543786489","","35.5704697986577","","0","","0","0","0.220264317180617","","0.220264317180617","0.364963503649635","0","","0"
"1908","0","190956","","THE WANDA STATE BANK","Wanda","MN","56294","3/31/2013","11/15/2020","NM","121 W Main","","1","0","0","2","0","Redwood","","","6/1/1932","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.wandastatebank.com","7.0402703463813E-03","0","","0","","0","","0","0","0.443951165371809","","0.443951165371809","0","0.625","","0"
"17193","0","199137","1129515","THE WARRINGTON BANK","Pensacola","FL","32507","3/31/2013","11/15/2020","NM","4093 Barrancas Ave.","FIVE FLAGS BANKS INC","2","0","0","7","0","Escambia","37860","Pensacola-Ferry Pass-Brent, FL","3/18/1953","3/18/1953","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.warringtonbank.com","1.55142971333067","1.59614234449761","","0","","2.77362780123417","3.10568041312095","0","","0","0","0","0","0","","0"
"32351","8173","353470","3833003","THE WASHINGTON SAVINGS BANK, FSB","Bowie","MD","20716","3/31/2013","11/15/2020","SA","4201 Mitchellville Rd, # 200","WSB HOLDINGS INC","5","0","0","4","0","Prince Georges","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","11/1/1982","6/28/1985","11/5/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","11.580630178122","11.7198858729517","21.5447734570103","16.9798632644674","4.66032608695652","6.4924425983616","0","6.55980415015155","0","0","","0","0","0","","0"
"23623","9487","816603","1115349","THE WASHINGTON TRUST COMPANY OF WESTERLY","Westerly","RI","2891","3/31/2013","11/15/2020","NM","23 Broad St.","WASHINGTON TRUST BCORP INC","19","0","1","4","0","Washington","39300","Providence-Warwick, RI-MA","1/1/1800","1/2/1982","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.washtrust.com","1.09118619057657","1.19178704512497","0","1.67109226906143","0","0.755799376184698","0.179138722202612","0.925433188396392","0.363088979493037","0.112974087689411","","0.112974087689411","0.260416666666667","0.11195175240606","2.53991291727141","0.888023369036027"
"8397","14267","324229","4452401","THE WATERFORD COMMERCIAL AND SAVINGS BANK","Waterford","OH","45786","3/31/2013","11/15/2020","NM","20115 State Rt. 339","2012 WATERFORD COML&SVG BK SHAREHOLDERS VOTING TR","2","0","0","8","0","Washington","","","1/1/1908","1/1/1934","2/21/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waterfordbank.com","1.0476739715494","0.992269528095073","0","0","","1.20111731843575","0","1.3517761710154","4.40917107583774","0.734522560335782","","0.734522560335782","0","1.28992628992629","","9.63302752293578"
"18071","0","437044","","THE WATKINS SAVINGS BANK","Watkins","IA","52354","3/31/2013","11/15/2020","NM","202 1st St.","","1","0","0","2","0","Benton","16300","Cedar Rapids, IA","1/1/1892","9/1/1959","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://watkinsbank.com","2.47167868177137E-02","0","0","0","","0","","0","0","0.579710144927536","","0.579710144927536","0.661375661375661","0.3584229390681","","0"
"11404","0","16944","","THE WEST MICHIGAN SAVINGS BANK","Bangor","MI","49013","3/31/2013","11/15/2020","NM","232 W. Monroe St.","","1","0","0","7","0","Van Buren","","","1/1/1882","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","4.65007776049767","4.94600235956076","0","8.1447963800905","","5.20361990950226","0","5.21791044776119","5.45876887340302","1.00334448160535","","1.00334448160535","1.31578947368421","0.810810810810811","","7.85953177257525"
"58652","0","3716320","3716339","THE WESTCHESTER BANK","Yonkers","NY","10710","3/31/2013","11/15/2020","NM","2001 Central Park Ave.","WESTCHESTER BK HOLDING CORP","3","0","0","4","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","6/18/2008","6/18/2008","11/3/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.thewestchesterbank.com","4.99578713472967E-02","0","0","0","0","0","0","0","0.113382798468879","0","","0","0","0","0","0"
"21121","0","988153","1051979","THE WESTERN STATE BANK","Garden City","KS","67846","3/31/2013","11/15/2020","NM","1500 E. Kansas Ave.","WHITCORP FINANCIAL CO","10","0","0","2","1","Finney","","","6/19/1973","6/19/1973","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.wsbks.com","0.889570670377065","1.35621887430701","0","2.54956683528112","0","1.09015675976765","0","1.22587765084857","0.130581085831952","0.046882325363338","","0.046882325363338","0","0.103842159916926","","0"
"31539","7147","87476","","THE WILMINGTON SAVINGS BANK","Wilmington","OH","45177","3/31/2013","11/15/2020","SB","184 N. South St.","","1","0","0","4","0","Clinton","","","1/1/1890","11/9/1967","10/23/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.wilmingtonsavings.com","19.6987923573248","19.3191553067793","70.9199859005992","19.843707895446","24.8237663645519","17.0223752151463","6.44874077842788","18.1537330901767","38.3948421520676","8.00365185636032","","8.00365185636032","","8.00365185636032","","0"
"12136","53047","501655","2356251","THE WILSON STATE BANK","Wilson","KS","67490","3/31/2013","11/15/2020","NM","422 26th St.","WILSON BANCSHARES INC","4","0","0","2","1","Ellsworth","","","7/16/1886","1/1/1934","1/22/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.wilsonstatebank.net","0.111795231182527","0.111042163362618","0","0","","0.182668027722559","","0.182668027722559","0.194736220937094","0","","0","0","0","","0"
"26948","9763","965800","","THE WILTON BANK","Wilton","CT","6897","3/31/2013","11/15/2020","NM","47 Old Ridgefield Rd.","","2","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","4/27/1987","4/27/1987","3/5/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","New York","Northeastern","Northeast","0","1","","20.9057111723607","20.9389464403791","34.4140337986774","6.03015075376884","91.5373765867419","11.1488398415393","1.3013013013013","34.876989869754","31.3643292682927","0","","0","","0","","0"
"11297","0","34836","1085853","THE WOODBURY BANKING COMPANY","Woodbury","GA","30293","3/31/2013","11/15/2020","NM","33 Jones Mill Rd.","WOODBURY BANCSHARES INC","1","0","0","8","0","Meriwether","12060","Atlanta-Sandy Springs-Roswell, GA","10/1/1902","1/1/1934","6/5/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","3.62679955703211","4.87463882934104","0","11.0580367805111","0","1.292546316243","","1.292546316243","0","6.84931506849315E-02","","6.84931506849315E-02","0","0.126262626262626","","0"
"1978","12067","680457","1124921","THE YELLOWSTONE BANK","Laurel","MT","59044","3/31/2013","11/15/2020","SM","12 1st Ave.","YELLOWSTONE HOLDING CO","8","0","0","4","1","Yellowstone","13740","Billings, MT","5/26/1926","3/16/1934","3/31/2006","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","yellowstonebank.com","2.55012759752096","3.98942894351449","6.61089766640801","0.576067033254779","46.1382330947548","0.101504522590395","0","0.102620236710679","0.025079680234077","0.117096018735363","","0.117096018735363","0","0.222010783380907","","1.40576602335001"
"5595","0","311265","2287225","THE YOAKUM NATIONAL BANK","Yoakum","TX","77995","3/31/2013","11/15/2020","N","301 W. Grand Ave.","YOAKUM NATIONAL BANCSHARES INC","1","0","0","7","0","De Witt","","","1/1/1890","1/1/1934","6/21/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.yoakumnationalbank.com","4.91738788355625E-02","6.80034196005285E-02","0","0","","0.106211877522532","","0.106211877522532","0","0","","0","0","0","","0"
"58536","18037","936583","","THINK MUTUAL BANK","Rochester","MN","55901","3/31/2013","11/15/2020","SA","5200 Members Parkway, Nw","","11","0","0","5","0","Olmsted","40340","Rochester, MN","7/1/2007","7/1/2007","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.thinkbank.com","0.567005063226726","0.625269245430963","0","0","0","0.630528847280757","1.88253012048193E-02","0.662591457849217","0","0.303739158599345","0.53942773753062","0.213800578753195","0.119828971377216","0.468237289385392","","0"
"58716","0","3630323","","THIRD COAST BANK, SSB","Humble","TX","77338","3/31/2013","11/15/2020","SB","20202 Hwy 59 North, # 190","","3","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","2/25/2008","2/25/2008","8/11/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.tcbssb.com","0.541834740404177","0","0","0","0","0","0","0","1.13972095761794","0","","0","0","0","","0"
"30012","4544","915878","3828036","THIRD FEDERAL SAVINGS AND LOAN ASSOCIATION OF CLEVELAND","Cleveland","OH","44105","3/31/2013","11/15/2020","SA","7007 Broadway Ave.","THIRD FED S&L OF CLEVELAND MHC","39","0","1","5","0","Cuyahoga","17460","Cleveland-Elyria, OH","8/4/1938","8/4/1938","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","http://www.thirdfederal.com","1.68058135077979","1.68129560257268","1.43203269084729","","0","1.68282539084874","1.26913172183993","1.7750793031929","","0","","0","","0","","0"
"29331","3293","67870","","THOMAS COUNTY FEDERAL SAVINGS AND LOAN ASSOCIATION","Thomasville","GA","31792","3/31/2013","11/15/2020","SA","131 S. Dawson St.","","1","0","0","4","0","Thomas","","","1/1/1934","1/28/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.tcfederal.com","2.25899201523698","2.20631996599121","2.85476626185327","1.38648180242634","0","2.80793784332162","6.53142008906482","2.57023122604557","3.69474378711238","4.40222428174235","","4.40222428174235","11.4427860696517","3.67910066428206","0","0"
"18258","10783","120609","","THOMASTON SAVINGS BANK","Thomaston","CT","6787","3/31/2013","11/15/2020","SB","203 Main St.","","10","0","0","5","0","Litchfield","","","10/1/1874","7/1/1960","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.thomastonsavingsbank.com","0.91870564064251","0.849674141146014","0","1.26455766782742","7.23829563387691","0.61947949418344","1.81767510992754","0.502661236516452","2.47250404979112","0","","0","0","0","","10.4404913172385"
"34068","15493","2344753","2346010","THOMASVILLE NATIONAL BANK","Thomasville","GA","31792","3/31/2013","11/15/2020","N","301 N. Broad St.","THOMASVILLE BANCSHARES INC","3","0","0","4","0","Thomas","","","10/2/1995","10/2/1995","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.tnbank.com","1.57671691126106","1.95418915260875","0","2.53771312670343","2.7404563872894","0.540067675521995","0","0.627417214803941","0.404564438785831","9.77039570102589E-02","","9.77039570102589E-02","0.100806451612903","0","","0"
"21557","11267","610557","4404277","THREE RIVERS BANK OF MONTANA","Kalispell","MT","59901","3/31/2013","11/15/2020","NM","233 E. Idaho","KING KALISPELL LLC","2","0","0","4","0","Flathead","","","5/1/1974","5/1/1974","8/28/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","WWW.THREERIVERSBANKMONTANA.COM","1.49897298399109","2.09232521963938","4.02650356778797","2.89077018377039","0","0","0","0","0","3.15059861373661E-02","0.108695652173913","0","0","0","","0"
"34799","15054","2745529","3173736","THRIVENT TRUST COMPANY","Appleton","WI","54919","3/31/2013","11/15/2020","SA","4321 N. Ballard Rd.","THRIVENT FINL FOR LUTHERANS","1","0","0","5","0","Outagamie","11540","Appleton, WI","11/2/1998","11/2/1998","12/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","0","www.thriventtrust.com","","","","","","","","","","","","","","","",""
"14513","13140","698649","2972530","THUMB NATIONAL BANK AND TRUST COMPANY","Pigeon","MI","48755","3/31/2013","11/15/2020","N","7254 Michigan Ave.","THUMB NB&T EMPLOYEE STK OWNERSHIP PLAN","5","0","0","2","1","Huron","","","1/1/1895","6/14/1934","12/29/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","WWW.THUMB.BANK","3.1825318531075","3.43402449570621","0","6.41896693862467","","3.88333221453984","1.8957345971564","4.17371903369749","1.41711634474759","0.786448880822747","","0.786448880822747","1.29224652087475","0","","0"
"57862","0","3308145","","THURSTON FIRST BANK","Olympia","WA","98506","3/31/2013","11/15/2020","NM","204 Pear St Ne","","1","0","0","4","0","Thurston","36500","Olympia-Tumwater, WA","10/29/2004","10/29/2004","9/25/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","2.43471918307805","3.79011682556734","13.816889632107","2.86186020913594","0","0","0","0","1.39394408735383","0","","0","","0","0","0"
"34723","15018","2716547","3792687","TIAA-CREF TRUST COMPANY, FSB","Saint Louis","MO","63102","3/31/2013","11/15/2020","SA","211 N. Broadway, # 1000","TIAA BOARD OF OVERSEERS","1","0","0","5","0","Saint Louis","41180","St. Louis, MO-IL","7/20/1998","7/20/1998","7/21/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","","0","0","","","","0","0","0","","","","","","","",""
"23647","12248","529958","1109094","TIB THE INDEPENDENT BANKERSBANK","Irving","TX","75039","3/31/2013","11/15/2020","SM","350 Phelps Court","INDEPENDENT BANKERS FINL CORP","5","0","1","9","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/21/1982","1/21/1982","12/30/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","www.tib.bank","0.978236845346458","2.87986555989061","0","4.36961599198131","0","1.95267336399373","","1.95267336399373","6.66911654621426E-02","0.228168976932512","0.232236585987945","0","0","0","","0.793377026560883"
