cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"26847","11320","304520","2857758","THE CHESAPEAKE BANK & TRUST CO.","Chestertown","MD","21620","3/31/2019","8/22/2022","NM","245 High St.","CHESAPEAKE BCORP EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS","3","0","0","8","1","Kent","","","12/15/1986","12/15/1986","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.chesapeaketrust.com","19438","19438","14939","4499","0","0","0","0","0","0","0","0","0","0","0","0","","","19224","0","0","0","0","0","0","0","0","0","0","0","19438","19438","0","0","0","0",""
"28157","1016","815772","4301394","THE CINCINNATUS SAVINGS & LOAN CO.","Cincinnati","OH","45211","3/31/2019","8/22/2022","SA","3300 Harrison Ave","CINCINNATUS CMTY BCORP MHC","3","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1885","8/17/1959","11/30/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.cincinnatussl.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"1164","9949","961259","2749031","THE CITIZENS BANK","Farmington","NM","87401","3/31/2019","8/22/2022","NM","500 W. Broadway","CITIZENS BK EMPLOYEE STK OWNERSHIP&RETIREMENT SVG PLAN","6","0","0","7","1","San Juan","22140","Farmington, NM","1/1/1905","1/1/1934","10/22/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","www.cbnm.com","352703","266087","0","266087","84111","2505","0","0","0","0","2505","0","0","0","0","0","","","87450","204621","35441","35441","0","140301","140301","0","28879","24015","4864","228711","123992","352703","0","0","0","0",""
"9306","9775","617145","1099270","THE CITIZENS BANK","Hickman","KY","42050","3/31/2019","8/22/2022","NM","1522 Union City Hwy.","CITIZENS BCORP OF HICKMAN INC","3","0","1","2","1","Fulton","","","1/1/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.citizenshickman.com","26385","11538","0","11538","14814","0","0","0","0","0","0","0","33","33","0","0","","","17282","2903","2139","2139","0","764","764","0","0","0","0","0","26385","26352","0","0","0","0",""
"15932","14608","898627","1357121","THE CITIZENS BANK","Olanta","SC","29114","3/31/2019","8/22/2022","NM","124 E. Main St.","CITIZENS BANCSHARES CORP","20","0","0","4","0","Florence","22500","Florence, SC","9/24/1938","3/1/1943","11/30/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","WWW.THECITIZENSBANK.CC","67096","48262","5367","42895","18834","0","0","0","0","0","0","0","0","0","0","0","","","23740","0","0","0","0","0","0","0","0","0","0","0","67096","67096","500","490","0","0",""
"17211","0","856748","1131077","THE CITIZENS BANK","Batesville","AR","72501","3/31/2019","8/22/2022","SM","655 Saint Louis St.","CITIZENS BANCSHARES BATESVILLE","21","0","0","4","0","Independence","","","4/24/1953","4/24/1953","1/22/2019","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.thecitizensbank.net","118731","51533","0","51533","67198","0","0","0","0","0","0","0","0","0","0","0","","","29437","41527","38464","38464","0","0","0","0","3063","3063","0","0","118731","118731","0","0","0","0","0"
"22358","14223","571135","1086382","THE CITIZENS BANK","Greensboro","AL","36744","3/31/2019","8/22/2022","NM","1301 State St.","CITIZENS BANCSHARES INC","1","0","0","2","0","Hale","46220","Tuscaloosa, AL","11/1/1976","11/1/1976","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","43439","29367","0","29367","14072","0","0","0","0","0","0","0","0","0","0","0","","","11747","29348","28807","28807","0","541","541","0","0","0","0","0","43439","43439","0","0","0","0","0"
"16369","11094","374130","1080737","THE CITIZENS BANK","Enterprise","AL","36330","3/31/2019","8/22/2022","NM","301 S. Edwards St.","ENTERPRISE CAPITAL CORP INC","2","0","0","4","0","Coffee","","","2/5/1946","2/5/1946","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","https://www.tcbenterprise.com","17451","12022","0","12022","5429","0","0","0","0","0","0","0","0","0","0","0","","","9067","11538","10146","10146","0","0","0","0","1392","1392","0","0","17451","17451","0","0","0","0",""
"10520","9464","962313","1071865","THE CITIZENS BANK","Morehead","KY","40351","3/31/2019","8/22/2022","NM","114 W. Main St.","CITIZENS BCORP MOREHEAD INC","5","0","0","8","1","Rowan","","","9/28/1928","1/1/1934","12/1/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.tcbanytime.com","14524","12411","0","12411","0","2113","2113","0","0","0","0","0","0","0","0","0","","","6339","8915","2795","693","2102","6120","6109","11","0","0","0","0","14524","14524","1000","996","0","0",""
"15934","14451","809539","1134050","THE CITIZENS BANK","Nashville","GA","31639","3/31/2019","8/22/2022","NM","301 S. Davis St.","NASHVILLE HOLDING CO THE","4","0","0","8","1","Berrien","","","11/5/1941","4/15/1943","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","39048","39048","0","39048","0","0","0","0","0","0","0","0","0","0","0","0","","","31873","31","6","6","0","25","25","0","0","0","0","39042","6","39048","0","0","0","0",""
"10266","0","1010015","1071856","THE CITIZENS BANK COMPANY","Beverly","OH","45715","3/31/2019","8/22/2022","NM","501 5th St.","MUSKINGUM VALLEY BANCSHARES","5","0","0","4","0","Washington","","","1/1/1863","1/1/1934","11/16/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thecitizens.com","44318","2833","0","2833","36790","4695","4695","0","0","0","0","0","0","0","0","0","","","32481","7528","3656","178","3478","3872","2655","1217","0","0","0","0","44318","44309","0","0","0","0",""
"11491","0","710859","1106628","THE CITIZENS BANK OF CLOVIS","Clovis","NM","88101","3/31/2019","8/22/2022","NM","421 Pile St.","CBC INC","5","0","0","4","1","Curry","","","1/1/1916","1/1/1934","12/3/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.cbcnm.bank","104443","88838","0","88838","14085","1520","0","0","0","0","1520","0","0","0","0","0","","","46309","49604","22055","22055","0","25637","25637","0","1912","0","1912","0","104443","104445","0","0","0","0",""
"16275","0","278733","1246252","THE CITIZENS BANK OF COCHRAN","Cochran","GA","31014","3/31/2019","8/22/2022","NM","124 E. Dykes St.","PUTNAM-GREENE FINANCIAL CORP","2","0","0","4","0","Bleckley","","","1/1/1934","6/12/1945","3/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.citizensbankcochran.com","9994","8919","0","8919","1075","0","0","0","0","0","0","0","0","0","0","0","","","5165","8919","8919","8919","0","0","0","0","0","0","0","0","9994","9994","0","0","0","0",""
"12457","15978","699253","1095816","THE CITIZENS BANK OF EDINA","Edina","MO","63537","3/31/2019","8/22/2022","NM","117 S. Main St.","T&C BCORP INC","1","0","0","2","0","Knox","","","9/10/1914","1/1/1934","1/26/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.cbofe.com","3869","3820","986","2834","49","0","0","0","0","0","0","0","0","0","0","0","","","3821","0","0","0","0","0","0","0","0","0","0","0","3869","3869","0","0","0","0",""
"4084","10667","172457","3078215","THE CITIZENS BANK OF EDMOND","Edmond","OK","73034","3/31/2019","8/22/2022","SM","1 E. 1st St.","CITIZENS BANCSHARES INC ESOP","2","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1912","1/1/1934","8/18/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.citizensedmond.com","22042","11420","0","11420","10122","500","0","0","0","0","500","0","0","0","0","0","","","9393","11420","11420","11420","0","0","0","0","0","0","0","500","21542","22042","0","0","0","0",""
"5600","0","438434","1416907","THE CITIZENS BANK OF FAYETTE","Fayette","AL","35555","3/31/2019","8/22/2022","NM","100 Temple Ave. S.","F B H CORP","2","0","0","7","1","Fayette","","","6/1/1913","1/1/1934","9/6/2018","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","127076","60891","0","60891","54887","11298","0","0","0","0","11298","0","0","0","0","0","","","21077","40563","22380","22380","0","16114","16114","0","2069","2069","0","0","127076","127076","0","0","0","0",""
"34229","0","2505451","2497211","THE CITIZENS BANK OF GEORGIA","Cumming","GA","30040","3/31/2019","8/22/2022","NM","651 Veterans Memorial Blvd.","FORSYTH BANCSHARES INC","4","0","0","4","0","Forsyth","12060","Atlanta-Sandy Springs-Roswell, GA","2/3/1997","2/3/1997","9/1/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.citizbank.com","90062","80637","0","80637","9425","0","0","0","0","0","0","0","0","0","0","0","","","5051","78846","2439","2439","0","54849","54849","0","21558","5970","15588","0","90062","90061","0","0","0","0",""
"18418","9224","869524","2299077","THE CITIZENS BANK OF LOGAN, OHIO","Logan","OH","43138","3/31/2019","8/22/2022","NM","188 W. Main St.","CITIZENS INDEPENDENT BCORP INC","3","0","0","4","0","Hocking","18140","Columbus, OH","7/17/1961","7/17/1961","1/21/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","4763","3686","0","3686","1077","0","0","0","0","0","0","0","0","0","0","0","","","2093","2005","603","603","0","1402","1402","0","0","0","0","0","4763","4763","0","0","0","0",""
"12204","10889","29636","1083475","THE CITIZENS BANK OF PHILADELPHIA, MISSISSIPPI","Philadelphia","MS","39350","3/31/2019","8/22/2022","NM","521 Main St.","CITIZENS HOLDING CO","23","0","0","4","0","Neshoba","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.thecitizensbankphila.com","507791","404542","0","404542","103249","0","0","0","0","0","0","0","0","0","0","0","","","358290","307237","202777","202777","0","32050","32050","0","72410","72410","0","0","507791","507792","0","0","0","0","0"
"11295","0","268136","1976607","THE CITIZENS BANK OF SWAINSBORO","Swainsboro","GA","30401","3/31/2019","8/22/2022","NM","121 N Main St","SWAINSBORO BANKSHARES INC","3","0","0","4","0","Emanuel","","","1/1/1900","1/1/1934","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.cbs-lc.com","18707","12371","0","12371","6336","0","0","0","0","0","0","0","0","0","0","0","","","14786","9921","9921","9921","0","0","0","0","0","0","0","0","18707","18710","1000","978","0","0",""
"15270","0","290838","1417191","THE CITIZENS BANK OF VALLEY HEAD","Valley Head","AL","35989","3/31/2019","8/22/2022","NM","85 Winston Dr","CITIZENS BCORP INC","4","0","0","8","0","De Kalb","","","8/12/1935","8/21/1935","2/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.meritbank.com","5470","5470","0","5470","0","0","0","0","0","0","0","0","0","0","0","0","","","1150","0","0","0","0","0","0","0","0","0","0","5470","0","5470","0","0","0","0",""
"19674","10319","639633","1133969","THE CITIZENS BANK OF WESTON","Weston","WV","26452","3/31/2019","8/22/2022","NM","201 Main Ave.","CITIZENS BANCSHARES INC","2","0","0","4","0","Lewis","","","12/23/1891","2/2/1967","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.citizensbankweston.com","52976","42002","0","42002","3907","7067","0","0","0","0","7067","0","0","0","0","0","","","25961","0","0","0","0","0","0","0","0","0","0","0","52976","52976","38004","37870","0","0",""
"52","12748","293437","1833616","THE CITIZENS BANK OF WINFIELD","Winfield","AL","35594","3/31/2019","8/22/2022","NM","236 Bankhead Hwy.","CITIZENS BCORP OF WINFIELD INC","1","0","0","7","0","Marion","","","5/22/1920","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.cbwinfield.com","171254","29370","0","29370","141884","0","0","0","0","0","0","0","0","0","0","0","","","83982","10648","10648","10648","0","0","0","0","0","0","0","0","171254","171254","0","0","0","0",""
"4511","11217","424240","2511322","THE CITIZENS FIRST NATIONAL BANK OF STORM LAKE","Storm Lake","IA","50588","3/31/2019","8/22/2022","N","East 5th &lake Ave.","FNC INC","3","0","0","2","1","Buena Vista","","","2/1/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.citizensfnb.com","77314","28066","21566","6500","49248","0","0","0","0","0","0","0","0","0","0","0","","","2982","25","0","0","0","25","25","0","0","0","0","0","77314","77314","0","0","0","0",""
"4678","13907","991555","1055669","THE CITIZENS NATIONAL BANK","Greenleaf","KS","66943","3/31/2019","8/22/2022","N","417 Commercial St.","PADGETT AGENCY INC","7","0","0","2","0","Washington","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.thecnb.bank","99392","76070","0","76070","23063","259","259","0","0","0","0","0","0","0","0","0","","","39668","60080","21504","21504","0","30435","30176","259","8141","3879","4262","0","99392","99392","67","66","0","0",""
"6531","8897","738013","3248821","THE CITIZENS NATIONAL BANK OF BLUFFTON","Bluffton","OH","45817","3/31/2019","8/22/2022","N","102 S. Main St.","CITIZENS BANCSHARES INC","12","0","0","4","1","Allen","30620","Lima, OH","1/13/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.cnbohio.com","124198","86260","0","86260","37938","0","0","0","0","0","0","0","0","0","0","0","","","94748","86260","44312","44312","0","41948","41948","0","0","0","0","0","124198","124198","0","0","0","0",""
"14820","0","855303","","THE CITIZENS NATIONAL BANK OF HAMMOND","Hammond","NY","13646","3/31/2019","8/22/2022","N","19 Main St","","2","0","0","5","0","Saint Lawrence","","","1/1/1913","10/15/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","5887","4940","0","4940","947","0","0","0","0","0","0","0","0","0","0","0","","","4999","2065","2065","2065","0","0","0","0","0","0","0","74","5813","5885","0","0","0","0",""
"3255","0","184656","3220274","THE CITIZENS NATIONAL BANK OF HILLSBORO","Hillsboro","TX","76645","3/31/2019","8/22/2022","N","200 E. Elm St.","HILLSBORO BANCSHARES INC","2","0","0","5","1","Hill","","","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.cnbhillsboro.com","107566","104534","0","104534","3032","0","0","0","0","0","0","0","0","0","0","0","","","29084","104534","104534","104534","0","0","0","0","0","0","0","3032","104534","107566","0","0","0","0","0"
"2753","9453","641449","1098639","THE CITIZENS NATIONAL BANK OF LEBANON","Lebanon","KY","40033","3/31/2019","8/22/2022","N","149 W. Main St.","CNB OF LEBANON BCORP INC","1","0","0","7","1","Marion","","","1/1/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","cnboflebanon.com","66235","25920","0","25920","40315","0","0","0","0","0","0","0","0","0","0","0","","","34257","18839","3070","3070","0","14903","14903","0","866","0","866","0","66235","66235","412","410","0","0",""
"6638","15883","685023","2951106","THE CITIZENS NATIONAL BANK OF MCCONNELSVILLE","Mcconnelsville","OH","43756","3/31/2019","8/22/2022","N","100 E. Main St.","CNB HOLDINGS INC","2","0","0","6","0","Morgan","","","2/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.cnb-online.net","13507","12976","12976","0","531","0","0","0","0","0","0","0","0","0","0","0","","","12976","0","0","0","0","0","0","0","0","0","0","13507","0","13507","0","0","0","0","0"
"4993","0","69333","3186576","THE CITIZENS NATIONAL BANK OF MERIDIAN","Meridian","MS","39301","3/31/2019","8/22/2022","N","512 22nd Ave.","CITIZENS NATIONAL BANC CORP","28","0","0","4","1","Lauderdale","","","1/1/1888","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.yourcnb.com","278855","160521","0","160521","89127","29207","0","0","0","29207","0","0","0","0","0","0","","","156430","86596","48679","48679","0","34185","34185","0","3732","3732","0","126227","152628","278856","0","0","0","0","0"
"5223","14674","877752","1124613","THE CITIZENS NATIONAL BANK OF PARK RAPIDS","Park Rapids","MN","56470","3/31/2019","8/22/2022","N","300 W. 1st St.","PARK RAPIDS BANCSHARES INC","1","0","0","4","1","Hubbard","","","1/1/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.cnbbank.com","22701","16830","6984","9846","5122","749","0","0","0","0","749","0","0","0","0","0","","","20222","8360","7203","7203","0","1157","1157","0","0","0","0","0","22701","22701","0","0","0","0",""
