cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"12266","13322","332224","2807810","MECHANICS & FARMERS BANK","Durham","NC","27701","12/31/2011","11/15/2020","NM","116 W. Parrish St.","M&F BCORP INC","8","0","0","4","0","Durham","20500","Durham-Chapel Hill, NC","3/1/1908","1/1/1934","9/30/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.mfbonline.com","7.87429492344883","8.36849465885084","15.1034151034151","7.27152953423499","1.59567087553767","12.98685888879","12.2437824542225","13.0773326234527","4.37523173896922","0.367197062423501","","0.367197062423501","4","0.130378096479791","","0.272888525037522"
"12206","15924","752644","3165106","MECHANICS BANK","Water Valley","MS","38965","12/31/2011","11/15/2020","NM","319 N. Main St.","MECHANICS BANC HOLDING CO","6","0","0","4","0","Yalobusha","","","1/1/1892","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","http://www.mechanicsbankms.com","1.44858363363005","0.67850106549797","0.244786944696283","0.234907211651398","0","0.791299844640083","0","0.803686015442553","1.22618373891719","2.41053677932406","2.26130653266332","2.41830065359477","3.12204351939451","1.92007144451887","","13.89346512905"
"1768","12587","936462","","MECHANICS BANK","Richmond","CA","94806","12/31/2011","11/15/2020","NM","3170 Hilltop Mall Rd.","","32","0","0","4","0","Contra Costa","41860","San Francisco-Oakland-Hayward, CA","1/1/1905","1/1/1934","3/24/2011","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.mechanicsbank.com","4.3130448353774","5.06756417340634","31.2410369553227","2.38315466375955","0","2.58817425435843","1.57185826813326","3.34316230915405","1.11584960732315","0.417136913850716","0","0.417187690196643","0.036245837392112","0.78097957770855","4.43920720163814","0"
"29011","2762","943675","2395326","MECHANICS BANK","Mansfield","OH","44902","12/31/2011","11/15/2020","SB","2 S. Main St.","MECHANICS FINANCIAL CORP","6","0","0","5","0","Richland","31900","Mansfield, OH","1/1/1886","9/2/1959","12/8/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.mymechanics.com","1.24451266748917","1.20505179087694","0","1.64776754075124","0","1.20567822846834","0.812324929971989","1.23542570498915","3.57282311597032","0.940512579355749","0.591366055588409","1.17096018735363","7.78816199376947E-02","2.26917057902973","0","0"
"26634","0","183770","4262347","MECHANICS' CO-OPERATIVE BANK","Taunton","MA","2780","12/31/2011","11/15/2020","SB","308 Bay St.","MECHANICS BCORP MHC","9","0","0","4","0","Bristol","39300","Providence-Warwick, RI-MA","1/1/1877","4/17/1986","9/1/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.mechanics-coop.com","1.25582878322905","0.68277758587431","7.9813401187447","0.292021960051396","0","0.312533324583494","0","0.347973806066252","9.06616551098438","1.8348623853211","","1.8348623853211","0","1.93553816376336","","44.3986036178991"
"17476","14626","548203","","MECHANICS' SAVINGS BANK","Auburn","ME","4210","12/31/2011","11/15/2020","SB","100 Minot Ave.","","3","0","0","4","0","Androscoggin","30340","Lewiston-Auburn, ME","2/16/1875","7/28/1955","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","4.54689717950775","5.15259146588132","2.18628826004455","0.916120546951178","0","6.59965656410986","3.1492804928509","7.06549063665762","0","3.2071840923669","","3.2071840923669","","3.2071840923669","","0"
"57449","0","3228908","","MEDALLION BANK","Salt Lake City","UT","84121","12/31/2011","11/15/2020","NM","1100 E. 6600 South, # 510","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","12/22/2003","12/22/2003","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.medallionbank.com","0.392755533967108","0","0","0","","","","","0","1.10531763235495","","1.10531763235495","","1.10531763235495","","0"
"15772","0","826648","2291398","MEDIAPOLIS SAVINGS BANK","Mediapolis","IA","52637","12/31/2011","11/15/2020","NM","605 Main St.","MEDIAPOLIS BCORP","2","0","0","2","1","Des Moines","","","9/16/1940","9/16/1940","7/3/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.gomsb.bank","1.90964997456883","2.45244870450801","0","7.50536097212294","","4.23314188470538","","4.23314188470538","0.631973931075343","5.91009988901221","","5.91009988901221","7.08762886597938","3.76175548589342","","0"
"10316","0","451853","1139082","MEDINA BANKING CO.","Medina","TN","38355","12/31/2011","11/15/2020","NM","127 S. Main St.","MEDINA BANCSHARES INC","2","0","0","7","1","Gibson","27180","Jackson, TN","4/7/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","0.965805272774732","2.07418252806247","0","0","","4.42708333333333","","4.42708333333333","0","1.03544404619673","","1.03544404619673","0.971502590673575","1.13753877973113","","0"
"30547","5529","306270","","MEDINA SAVINGS AND LOAN ASSOCIATION","Medina","NY","14103","12/31/2011","11/15/2020","SA","11182 Maple Ridge Rd.","","2","0","0","6","0","Orleans","40380","Rochester, NY","1/1/1851","4/10/1952","7/21/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","1.5799697819987","1.74630589138361","0","0","0","1.8970189701897","4.07843137254902","1.74175180036845","0","0.112044817927171","","0.112044817927171","0.207900207900208","0","","0"
"26715","0","272870","","MEETINGHOUSE BANK","Boston","MA","2124","12/31/2011","11/15/2020","SB","2250 Dorchester Ave.","","1","0","0","5","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1914","7/14/1986","3/7/2007","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","5.26292706460243E-02","4.96737338842602E-02","0","0","0","6.17942812201562E-02","0","6.62530867915437E-02","0","0.421052631578947","","0.421052631578947","2.06185567010309","0","0","0"
"58401","0","3690635","","MEGA BANK","San Gabriel","CA","91776","12/31/2011","11/15/2020","NM","245 W. Valley Blvd.","","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/5/2008","2/5/2008","7/25/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.megabankusa.com","6.70951812240845E-04","7.48256562210051E-04","0","1.19829362987106E-03","0","0","0","0","0","0","","0","","0","0","0"
"26511","0","338178","","MELROSE CO-OPERATIVE BANK","Melrose","MA","2176","12/31/2011","11/15/2020","SB","638 Main St.","","1","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1890","1/21/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","","0","","0","0","0","",""
"256","0","764441","1205428","MELVIN SAVINGS BANK","Melvin","IA","51350","12/31/2011","11/15/2020","NM","260 Main St.","BENZ HOLDING CO","2","0","0","2","0","Osceola","","","1/1/1912","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.melvinsavingsbank.com","4.07867307169401E-02","0","","0","","0","","0","0","0.496963003865268","0","0.526932084309134","0.738916256157635","0","","0"
"57470","17944","3219269","","MEMBERS TRUST COMPANY","Tampa","FL","33637","12/31/2011","11/15/2020","SA","14025 Riveredge Drive, # 280","","2","0","1","5","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","10/30/2003","10/30/2003","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","www.memberstrust.com","","","","","","","","","","","","","","","",""
"58679","0","3599608","4216050","MEMORIAL CITY BANK","Houston","TX","77024","12/31/2011","11/15/2020","NM","820 Gessner Rd.","MC BANCSHARES INC","3","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","2/1/2008","2/1/2008","3/31/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"26614","0","495857","1104307","MEMPHIS STATE BANK","Memphis","TX","79245","12/31/2011","11/15/2020","SM","621 Noel St.","BAYLOR BANCSHARES INC","3","0","0","2","0","Hall","","","3/27/1986","3/27/1986","10/18/2011","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","0.401404917210236","0","","0","","0","","0","2.1015761821366","0","","0","0","0","","0"
"3336","0","375650","2291295","MENARD NATIONAL BANK","Menard","TX","76859","12/31/2011","11/15/2020","N","201 Ellis St.","MENARD BANCSHARES INC","1","0","0","2","1","Menard","","","1/1/1919","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.menardbank.com","2.01829924650161E-02","0","0","0","","0","","0","0","0.361881785283474","","0.361881785283474","0","0.518134715025907","0","0"
"9003","0","413851","1126831","MENNO STATE BANK","Menno","SD","57045","12/31/2011","11/15/2020","NM","105 S. 5th St.","MENNO HOLDING CO","1","0","0","2","0","Hutchinson","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0","0","","0","","0","","0","0","0","0","0","0","0","",""
"19200","10542","215354","1097137","MERAMEC VALLEY BANK","Valley Park","MO","63088","12/31/2011","11/15/2020","NM","35 Marshall Rd.","VALLEY BANCSHARES INC","2","0","0","4","1","Saint Louis","41180","St. Louis, MO-IL","1/1/1918","8/6/1964","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.meramecvalleybank.com","0.817118148289457","0.697641223280876","5.30912433923236","0","23.4939759036145","0.391688559828039","0.809716599190283","0.308977513303199","1.87522538766679","0.560538116591928","0","1.20192307692308","3.84615384615385","0","","0"
"22953","14111","83638","2605968","MERCANTIL COMMERCEBANK, NATIONAL ASSOCIATION","Coral Gables","FL","33134","12/31/2011","11/15/2020","N","220 Alhambra Circle","MERCANTIL SERVICIOS FINANCIEROS CA","18","0","1","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/17/1979","9/17/1979","11/1/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","www.amerantbank.com","5.78168636474007","15.8905030799042","61.9267776538409","9.62361017465702","3.98313440963075","8.71561539885948","9.41919841298997","8.22369054728285","0.690825731103867","0.452024693941613","1.06090373280943","0","0","0","","0.196927107949222"
"11301","10913","481542","1099328","MERCANTILE BANK","Quincy","IL","62301","12/31/2011","11/15/2020","NM","200 N. 33rd St.","MERCANTILE BCORP INC","8","0","1","4","0","Adams","","","4/9/1906","1/1/1934","4/19/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","3.37144003718388","4.29355044520507","18.24653026184","6.02803874232861","0","0.933486339762546","0","1.01714478082093","3.00941069900861","0.36874949347597","","0.36874949347597","0.387201089268998","0","","0"
"27335","0","1216992","1250763","MERCANTILE BANK AND TRUST COMPANY","Boston","MA","2215","12/31/2011","11/15/2020","SM","61-65 Brookline Ave.","MERCANTILE CAPITAL CORP","3","0","0","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","9/14/1988","9/14/1988","3/31/2006","Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","0",""
"34598","0","2608754","2608763","MERCANTILE BANK OF MICHIGAN","Grand Rapids","MI","49504","12/31/2011","11/15/2020","NM","310 Leonard St. Nw","MERCANTILE BANK CORP","8","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","12/15/1997","12/15/1997","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.mercbank.com","4.20291638925721","5.13133490216778","4.87457240592931","5.33825638828308","0.333951762523191","6.38747346072187","6.48475567311708","6.32752852363387","1.29138275537231","0.342633382280959","0","0.390189520624303","0","0.465270854104354","0.303756994404476","4.75229072837397"
"445","9674","866121","1247183","MERCER COUNTY STATE BANK","Sandy Lake","PA","16145","12/31/2011","11/15/2020","NM","3279 S. Main St.","MERCER COUNTY STATE BCORP INC","10","0","0","8","0","Mercer","49660","Youngstown-Warren-Boardman, OH-PA","6/20/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.mcsbank.com","0.887017292357316","1.01980982567353","0","1.67464647589355","","0.307636075660199","6.73400673400673E-02","0.331536117343692","0.318660145249741","0.227835562159485","","0.227835562159485","0","0.282833251352681","","0"
"30084","4715","661072","","MERCER SAVINGS BANK","Celina","OH","45822","12/31/2011","11/15/2020","SA","1100 Irmscher Blvd","","6","0","0","5","0","Mercer","","","1/1/1888","4/18/1940","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.mercersavings.com","2.20130210664995","2.25185266059804","0","25.3607103218646","0","1.68224826205282","0.112644325542101","1.76498530415937","1.94552529182879","0.382897255902999","1.85185185185185","0.213523131672598","0.328587075575027","0","","0"
"11446","0","837840","1995523","MERCHANTS & FARMERS BANK","Holly Springs","MS","38635","12/31/2011","11/15/2020","NM","650 Hwy. 7 S.","M&F BCORP INC","5","0","0","8","1","Marshall","32820","Memphis, TN-MS-AR","3/15/1899","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","http://www.mandf.bank","4.37430248920375","3.39027855797509","0","1.56372165754496","","5.67548523477035","0","5.77123501823867","14.4539078156313","3.18471337579618","","3.18471337579618","0.401445202729827","5.01451570335181","","0"
"9319","0","136338","1084203","MERCHANTS & FARMERS BANK & TRUST COMPANY","Leesville","LA","71446","12/31/2011","11/15/2020","NM","501 S. 5th St.","MERCHANTS&FARMERS BANCSHARES","7","0","0","4","0","Vernon","","","1/1/1928","1/1/1934","9/24/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Atlanta","Southern","Western","0","1","www.merchantsandfarmers.com","0.564580347189043","0.553228409631585","5.70233795856301E-02","8.68957039611725E-02","0","1.45330942376148","0","1.46183874007269","0.27617157158885","1.69252468265162","","1.69252468265162","5.64387917329094","0.350877192982456","","0"
"855","0","376237","2111432","MERCHANTS & FARMERS BANK OF GREENE COUNTY, ALABAMA","Eutaw","AL","35462","12/31/2011","11/15/2020","NM","251 Prairie Ave.","MERCHANTS&FARMERS BANCSHARES","1","0","0","8","1","Greene","46220","Tuscaloosa, AL","1/1/1900","1/1/1934","2/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","MFBUSA.COM","0.830824345439994","0.935954791617612","0","1.31667792032411","0","1.37942779291553","0","1.43033727706163","0.0219731927049","1.3254113345521","","1.3254113345521","1.41078838174274","1.29296751813308","","0"
"12203","0","94139","3696093","MERCHANTS & MARINE BANK","Pascagoula","MS","39567","12/31/2011","11/15/2020","NM","3118 Pascagoula St.","MERCHANTS&MARINE BCORP INC","13","0","1","4","0","Jackson","25060","Gulfport-Biloxi-Pascagoula, MS","1/11/1932","1/1/1934","12/9/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.mandmbank.com","1.40368714708255","1.59033690701819","1.28701235417204","1.48812511852571","0","2.02334324010471","0","2.13154184291283","1.04166666666667","0.82469595353464","","0.82469595353464","0.294776559367999","1.02283749228463","0","0"
"8665","9870","529855","1129971","MERCHANTS & PLANTERS BANK","Bolivar","TN","38008","12/31/2011","11/15/2020","NM","411 W. Market St.","MERCHANTS&PLANTERS BANCSHARES","7","0","0","4","0","Hardeman","","","10/1/1905","1/1/1934","10/22/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","6.87357111904726E-02","8.24180746421085E-02","0","0","","0.20039207144413","0","0.209109919083553","0","0","","0","0","0","","0"
"16464","13826","99143","3394429","MERCHANTS & PLANTERS' BANK","Newport","AR","72112","12/31/2011","11/15/2020","NM","Second &hazel St.","M&P CMTY BANCSHARES 401 K EMPLOYEE STK OWNERSHIP PLAN","9","0","0","2","0","Jackson","","","8/6/1946","8/6/1946","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.mandpbank.com","1.94240264984614","1.69764795144158","2.27776657931869","1.89933523266857","","1.96304849884527","0","2.01396682878164","0.95695949929702","1.19866378463352","2.11013896037056","1.06574602221555","1.60931347372025","0.64145396231458","","41.5789473684211"
