cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"29842","4186","275479","","COMMONWEALTH CO-OPERATIVE BANK","Hyde Park","MA","2136","9/30/2012","11/15/2020","SA","1172 River St","","3","0","0","5","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1886","7/31/1986","12/31/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.commonwealthcoop.com","1.39356760398567","1.48149544336484","0","1.57431511094583","3.81298841282673","1.39639964429062","0","1.42417668615411","0","0","","0","0","0","","0"
"8126","9128","541642","1951127","COMMONWEALTH COMMUNITY BANK, INC.","Hartford","KY","42347","9/30/2012","11/15/2020","NM","830 S. Main St.","OHIO CNTY CMTY BANCSHARES INC","4","0","0","7","1","Ohio","","","7/5/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","http://www.cwcbank.com","0.659687635085609","0.727759421138483","0","0","30.8677098150782","0.325320353630674","0","0.326585560430794","0","6.38297872340425E-02","","6.38297872340425E-02","0","0.109051254089422","","0"
"22229","0","578237","3635328","COMMONWEALTH NATIONAL BANK","Mobile","AL","36601","9/30/2012","11/15/2020","N","2214 St. Stephens Rd.","CNB BCORP INC","3","0","0","4","0","Mobile","33660","Mobile, AL","2/19/1976","2/19/1976","12/31/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","Https://www.ecommonwealthbank.com","2.62255742200891","1.57608218456405","0","2.60126077820448","0","0","0","0","8.91328210757409","0","","0","","0","","0"
"59010","0","3967449","3967430","COMMUNITY & SOUTHERN BANK","Atlanta","GA","30339","9/30/2012","11/15/2020","NM","3333 Riverwood Pkwy. Southea","COMMUNITY&SOUTHERN HOLDINGS","41","0","0","4","0","Cobb","12060","Atlanta-Sandy Springs-Roswell, GA","1/29/2010","1/29/2010","7/20/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","7.75432083574672","10.0251861086195","10.8106276774354","12.1861651673549","2.68661427975513","8.21465334886825","7.31597845601436","8.2708032033588","1.68111548643791","0.40082048605826","3.9747064137308","0.371912903697209","0.753963139579843","0.32305384780208","","0"
"58191","0","3409462","","COMMUNITY 1ST BANK","Auburn","CA","95603","9/30/2012","11/15/2020","NM","649 Lincoln Way","","2","0","0","4","0","Placer","40900","Sacramento-Roseville-Arden-Arcade, CA","2/1/2006","2/1/2006","9/30/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","2.81763942313418","2.99002415491901","8.33938953488372","2.20810704151241","0","1.53412648716343","6.00490196078431","0","1.88882892606584","0","","0","0","0","0","0"
"58576","0","3603970","","COMMUNITY 1ST BANK","Post Falls","ID","83854","9/30/2012","11/15/2020","NM","707 N. Post St.","","2","0","0","4","0","Kootenai","17660","Coeur d'Alene, ID","6/7/2007","6/7/2007","9/6/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","","1.37611860831815","1.74400498287138","1.65756630265211","2.70954295072205","0","0.396058732612056","0.753399485483278","0","0","0","","0","0","0","","0"
"16854","14210","768458","2921695","COMMUNITY 1ST BANK LAS VEGAS","Las Vegas","NM","87701","9/30/2012","11/15/2020","NM","600 Douglas Ave","FNB FINANCIAL CORP","7","0","0","4","1","San Miguel","","","11/23/1949","11/23/1949","5/23/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","https://www.cfblv.com","3.07717990095153","3.46074206726733","0","6.20761210648851","0","1.79585183519757","0","1.79600326035021","1.17184602833197","1.99589081303199","","1.99589081303199","0","2.22149624305782","","0"
"20202","0","268257","1134014","COMMUNITY BANK","Fort Worth","TX","76107","9/30/2012","11/15/2020","SM","1300 S. University Dr.","COMMUNITY BANKERS INC","10","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","6/24/1970","6/24/1970","5/5/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","1.00763246734185","0.673158461406534","0.605848770826051","0.896753464729296","0","0.30022316053109","","0.30022316053109","2.88998285789636","0.139881877525645","","0.139881877525645","0.263427484267525","0","","73.2702112163146"
"34139","14700","2413510","1052332","COMMUNITY BANK","Alma","NE","68920","9/30/2012","11/15/2020","NM","1108 W. 7th","STAMFORD BANCO INC","2","0","0","2","1","Harlan","","","2/20/1996","2/20/1996","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","2.0123040285771","2.29594227345141","","8.86546807191568","","3.53798126951093","","3.53798126951093","6.45069622051719","1.83150183150183","","1.83150183150183","4.39146800501882","0","0","0"
"25752","0","572655","2475590","COMMUNITY BANK","Longview","TX","75601","9/30/2012","11/15/2020","NM","101 Community Blvd.","EAST TEXAS BCORP INC","4","0","0","4","1","Harrison","30980","Longview, TX","10/15/1984","10/15/1984","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.CBANKTEXAS.COM","8.51853254079431E-03","0","0","0","0","0","","0","0","3.80952380952381E-02","","3.80952380952381E-02","0","6.42398286937901E-02","","0"
"17445","12176","779360","2247612","COMMUNITY BANK","Joseph","OR","97846","9/30/2012","11/15/2020","NM","609 N. Main St.","COMMUNITY BANCSHARES INC","15","0","1","2","1","Wallowa","","","6/1/1955","6/1/1955","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.communitybanknet.com","3.59242216971355","3.63285172464519","12.5181002027223","3.4637428357837","2.21546481320591","0.685708881112267","0","0.888752681581367","6.61354842940521","0","","0","0","0","","6.6812831756289"
"10791","13564","430344","1975468","COMMUNITY BANK","Winslow","IL","61089","9/30/2012","11/15/2020","NM","233 Carver St.","STATELINE CMTY BANCSHARES INC","4","0","0","2","1","Stephenson","","","10/15/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.cbcommunitybank.com","2.86453860686508","3.62352414883929","0","9.82149415999412","0","1.98748747018769","0","2.00090475693357","0.577108047451106","0.338818973862536","","0.338818973862536","0.303030303030303","0.480769230769231","","0"
"8975","14382","938550","2411619","COMMUNITY BANK","Bristow","OK","74010","9/30/2012","11/15/2020","NM","104 S. Main St.","SOONER SW BANKSHARES INC","2","0","0","2","0","Creek","46140","Tulsa, OK","3/17/1924","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.cbbristow.com","0.390522158841597","0.487560248516424","0","0","0","1.08058042605743","","1.08058042605743","0.117924528301887","0","","0","0","0","","0"
"7848","9710","371924","3333718","COMMUNITY BANK","Carmichaels","PA","15320","9/30/2012","11/15/2020","NM","100 Market St.","CB FINANCIAL SERVICES INC","11","0","0","4","0","Greene","","","7/1/1901","1/1/1934","11/19/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.communitybank.tv","1.68238643256771","1.97982400680751","4.79525222551929","3.00493210741034","11.0051993067591","1.05870207539781","0","1.10228165631347","2.29580353123593","0.121296772770712","","0.121296772770712","8.42269608447348E-02","0.435995814440181","","0"
"14498","15842","735142","1202043","COMMUNITY BANK","Alton","IA","51003","9/30/2012","11/15/2020","NM","208 10th St.","ALTON BCORP","2","0","0","2","1","Sioux","","","9/24/1915","6/16/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","0.10761780305942","0.301075268817204","0","0","","0.466045272969374","0","0.470114170584285","0","0.415676959619952","","0.415676959619952","0.483425414364641","0","","0"
"14649","16093","675042","1207682","COMMUNITY BANK","Dunlap","IA","51529","9/30/2012","11/15/2020","NM","601 Iowa Ave.","DUNLAP IOWA HOLDING CO","7","0","0","2","1","Harrison","36540","Omaha-Council Bluffs, NE-IA","2/23/1926","8/9/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.communitybankiowa.com","1.89264077396327","0.729415643286903","0","0","0","2.05003474635163","","2.05003474635163","0","0.212224108658744","","0.212224108658744","0.435161009573542","0","","0"
"24315","0","770367","","COMMUNITY BANK","Pasadena","CA","91101","9/30/2012","11/15/2020","NM","790 E. Colorado Blvd.","","19","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","1/11/1983","1/11/1983","2/16/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","2.33711518046709","2.46059177869847","33.4629584051194","2.10893655835064","0.986978011048033","0","0","0","2.01005025125628","1.17517847336628","0.961538461538462","1.17640561139954","0","1.19021010281627","3.90070921985816","17.198195929394"
"13147","10682","70049","1889480","COMMUNITY BANK","Noblesville","IN","46060","9/30/2012","11/15/2020","NM","830 Logan St.","COMMUNITY BANCSHARES INC","11","0","0","4","1","Hamilton","26900","Indianapolis-Carmel-Anderson, IN","1/1/1913","1/1/1934","1/1/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","7.65072424503991","8.35103155339806","22.5574360232197","1.06328157207641","70.4641350210971","5.07219867008113","0.877271506579536","6.39979602243753","0.267780634104542","0.255102040816327","","0.255102040816327","0.204498977505113","0.28312570781427","","0"
"34249","0","2454867","1203451","COMMUNITY BANK","Nevada","IA","50201","9/30/2012","11/15/2020","NM","1121 S. G Ave.","CARROLL COUNTY BANCSHARES INC","2","0","0","2","0","Story","11180","Ames, IA","9/3/1996","9/3/1996","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","0.567958282963397","0.898464463127878","","0","","0","0","0","0","0","","0","0","0","","0"
"25267","0","862141","2048789","COMMUNITY BANK","Indianola","IA","50125","9/30/2012","11/15/2020","NM","1401 N. Jefferson, Orchard P","COMMUNITY BANCSHARES CORP","6","0","0","4","0","Warren","19780","Des Moines-West Des Moines, IA","1/1/1883","7/11/1984","8/29/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.trubank.bank","0.4137147086814","0.566239122962534","0","0","0","1.9745142568761","0","2.04990503634816","0","0","","0","0","0","","0"
"1687","0","276953","","COMMUNITY BANK","Avon","SD","57315","9/30/2012","11/15/2020","NM","118 N Main St","","1","0","0","2","0","Bon Homme","","","1/1/1914","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.communitybankavon.com","0.332507497718086","0","","0","","0","","0","0.963523743977977","2.03296703296703","","2.03296703296703","0","3.59922178988327","","0"
"12387","0","546647","1406908","COMMUNITY BANK","Hoopeston","IL","60942","9/30/2012","11/15/2020","NM","221 Bank St.","WELLINGTON BCORP INC","2","0","0","7","1","Vermilion","19180","Danville, IL","5/18/1913","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","0.368200836820084","1.01000826370398","","0","","1.19241192411924","","1.19241192411924","0","0","","0","0","0","","0"
"11444","13836","517834","2313544","COMMUNITY BANK","Ellisville","MS","39437","9/30/2012","11/15/2020","NM","300 Jessamine St.","COMMUNITY BANCSHARES MS EMPLOYEE STK OWNERSHIP PLAN","10","0","0","4","0","Jones","","","10/1/1902","1/1/1934","7/7/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","0","","1.72275855856242","1.88118935213443","3.36051396095874","2.29785258669601","3.27493040772884","1.57457635255149","0.788450860632982","1.62631932871386","0.690119508500253","0.736586844498333","","0.736586844498333","0.349292381812707","1.12908147696063","","8.32918326693227"
"21000","11300","440259","2184904","COMMUNITY BANK","Santa Fe","NM","87501","9/30/2012","11/15/2020","NM","549 S. Guadalupe","COMMUNITY BCORP OF NM INC","5","0","0","4","0","Santa Fe","42140","Santa Fe, NM","3/20/1973","3/20/1973","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","7.26969757262236","8.17430292840129","26.3963061860258","0.528322946702632","0","12.1558509422254","0","14.2649087843017","1.61773032435493E-02","1.35938827527613","","1.35938827527613","0","1.50234741784038","","0"
"34020","0","2304636","2254704","COMMUNITY BANK","Topeka","KS","66614","9/30/2012","11/15/2020","SM","5431 S.W. 29th St.","COMMUNITY FINANCIAL CORP","3","0","0","4","0","Shawnee","45820","Topeka, KS","5/22/1995","5/22/1995","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.communitybanktopeka.com","1.34312839830234","0.821021573197067","0","1.49238526969898","0","0.466284074605452","0","0.497403662202788","3.99091178504396","0","","0","0","0","","0"
"31272","6646","361279","2613141","COMMUNITY BANK","Lexington","TN","38351","9/30/2012","11/15/2020","SM","19 Natchez Trace Dr.","COMMUNITY NATIONAL CORP","3","0","0","4","0","Henderson","","","8/4/1961","8/4/1961","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.community-bank.net","0.078747272891574","2.48961364308276E-02","0","0","0","5.10920934985311E-02","0","5.54861978082952E-02","0.228972675927339","0.516440006885867","","0.516440006885867","0.964489259096887","0.226757369614512","","0"
"19143","10326","90337","1977154","COMMUNITY BANK","Raceland","LA","70394","9/30/2012","11/15/2020","NM","4626 Hwy. No. 1","COMMUNITY BCORP OF LA INC","9","0","0","4","0","Lafourche","26380","Houma-Thibodaux, LA","6/20/1964","6/20/1964","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","HTTP://WWW.UCBANKING.COM","1.73125968112903","2.21468912419396","2.03175817868758","0.888422618257151","14.4088669950739","3.55268325775699","0","3.62114457283232","0.972112662985476","0.567153372752504","","0.567153372752504","1.93945127719962","9.71974728657055E-02","","0"
"25750","11911","250850","1249570","COMMUNITY BANK","Alva","OK","73717","9/30/2012","11/15/2020","NM","1729 College Blvd.","COMMUNITY BANCSHARES ALVA INC","1","0","0","2","1","Woods","","","7/16/1984","7/16/1984","6/14/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankalva.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"30417","5307","274678","3834738","COMMUNITY BANK","Staunton","VA","24401","9/30/2012","11/15/2020","SA","38 N. Central Ave.","COMMUNITY FINANCIAL CORP","11","0","0","4","0","Staunton City","44420","Staunton-Waynesboro, VA","1/1/1928","12/1/1949","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","4.85776684648189","5.62531203911464","4.68975144092219","6.25315360772724","7.72716798525232","5.33919142696247","0.602167804094741","6.58576781136434","2.53216791086769","0.599092284417549","","0.599092284417549","0.122282089495204","2.41244005231798","0","0"
"35258","0","2851185","3213847","COMMUNITY BANK & TRUST","Ashland City","TN","37015","9/30/2012","11/15/2020","NM","575 S. Main St.","TENNESSEE CMTY BK HOLDINGS INC","5","0","0","4","0","Cheatham","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","10/4/1999","10/4/1999","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","6.83497071207066","7.77844732349101","12.6257511309162","9.38597661286737","0","4.32156862745098","0","4.74686270568303","3.0117602065207","1.80024660912454","0","2.12580081537565","1.5527950310559","2.35008103727715","0","0"
"27507","13375","1393624","1125843","COMMUNITY BANK & TRUST","Sheboygan","WI","53081","9/30/2012","11/15/2020","NM","604 N. 8th St.","COMMUNITY BANC-CORP SHEBOYGAN","11","0","0","4","0","Sheboygan","43100","Sheboygan, WI","5/15/1989","5/15/1989","8/17/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","1.35466609899706","1.40476126753024","0","0.710612282739702","0","3.29968324863842","2.21847795563044","3.64759036144578","1.285880437311","0.44423661444938","5.67164179104478","0","0","0","0","9"
"17108","0","549862","1102200","COMMUNITY BANK & TRUST, WACO, TEXAS","Waco","TX","76701","9/30/2012","11/15/2020","NM","1800 Washington Ave.","COMMUNITY CO THE","3","0","0","4","0","Mclennan","47380","Waco, TX","5/14/1952","5/14/1952","3/6/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.cbtwaco.bank","0.530741462296585","0.681280535635975","5.21178811712309E-02","0","0","1.26954600941696","","1.26954600941696","0.362510966920874","2.48714972641353E-02","","2.48714972641353E-02","0","0.039957378795951","","0"
