cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"57960","0","3357871","3383610","ORANGE BANK OF FLORIDA","Orlando","FL","32801","3/31/2011","11/15/2020","NM","519 N. Magnolia","FLORIDIAN FINANCIAL GROUP INC","7","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","6/20/2005","6/20/2005","3/31/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","42127","40438","0","40438","1689","0","0","0","0","0","0","0","0","0","","","","","29610","9840","0","0","0","9840","9840","0","0","0","0","10044","32083","42128","10635","10379","0","0","0"
"35535","0","2961776","3446962","ORANGE COMMUNITY BANK","Orange","CA","92867","3/31/2011","11/15/2020","NM","1045 W. Katella Ave.","ORANGE COMMUNITY BCORP","3","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","11/20/2000","11/20/2000","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","47490","47490","0","47490","0","0","0","0","0","0","0","0","0","0","","","","","2001","30","0","0","0","30","30","0","0","0","0","47490","0","47490","3000","2955","0","0","0"
"57338","0","3157183","","ORANGE COUNTY BUSINESS BANK","Newport Beach","CA","92660","3/31/2011","11/15/2020","NM","4675 Macarthur Court, # 100","","1","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","12/26/2002","12/26/2002","6/23/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","39233","39233","400","38833","0","0","0","0","0","0","0","0","0","0","","","","","15232","24001","24001","24001","0","0","0","0","0","0","0","0","39233","39233","11000","10878","0","0","0"
"12944","14523","176101","3596009","ORANGE COUNTY TRUST COMPANY","Middletown","NY","10940","3/31/2011","11/15/2020","SM","75 North St.","ORANGE COUNTY BCORP INC","8","0","0","4","0","Orange","39100","                                        39100","5/2/1892","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.orangebanktrust.com","262308","146468","0","146468","115840","0","0","0","0","0","0","0","0","0","","","","","215069","124487","114573","114573","0","154","154","0","9760","9760","0","0","262308","262308","0","0","0","0","0"
"30696","5761","425975","2950257","ORANGE SAVINGS BANK, SSB","Orange","TX","77630","3/31/2011","11/15/2020","SB","812 Sixteenth St.","OSB FINANCIAL SERVICES INC","5","0","0","4","1","Orange","13140","Beaumont-Port Arthur, TX","5/17/1954","5/17/1954","10/16/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","115717","92170","0","92170","23123","424","220","0","0","0","204","0","0","0","","","","","89123","89630","77014","77014","0","12616","12396","220","0","0","0","740","114977","115719","0","0","0","0","0"
"57373","0","3125557","3392881","OREGON COAST BANK","Newport","OR","97365","3/31/2011","11/15/2020","NM","909 Se Bay Blvd.","OREGON COAST BANCSHARES INC","5","0","0","8","1","Lincoln","","","7/8/2002","7/8/2002","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.oregoncoastbank.com","67096","35204","0","35204","3984","27908","6558","0","554","0","20796","0","0","0","","","","","17389","39363","1013","1013","0","38350","31792","6558","0","0","0","0","67096","67094","2366","2399","0","0","0"
"22334","14075","247140","1207516","OREGON COMMUNITY BANK & TRUST","Oregon","WI","53575","3/31/2011","11/15/2020","SM","733 N. Main St.","OREGON BCORP INC","3","0","0","4","0","Dane","31540","Madison, WI","9/15/1976","9/15/1976","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.onecommunity.bank","16490","12656","0","12656","3834","0","0","0","0","0","0","0","0","0","","","","","4498","1750","64","64","0","1686","1686","0","0","0","0","3834","12656","16489","9999","9885","0","0","0"
"23007","10782","160360","3152423","OREGON PACIFIC BANKING COMPANY DBA OREGON PACIFIC BANK","Florence","OR","97439","3/31/2011","11/15/2020","SM","1355 Hwy. 101","OREGON PACIFIC BCORP","6","0","0","4","0","Lane","21660","Eugene, OR","12/17/1979","12/17/1979","3/31/2006","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","https://www.opbc.com","12230","8927","0","8927","3038","265","0","0","0","0","265","0","0","0","","","","","11888","663","663","663","0","0","0","0","0","0","0","0","12230","12230","0","0","0","0","0"
"19118","15949","900258","1839261","OREGON TRAIL BANK","Guernsey","WY","82214","3/31/2011","11/15/2020","SM","17 N. Wyoming Ave.","COMMUNITY BANKSHARES OF WY","3","0","0","2","1","Platte","","","5/16/1964","5/16/1964","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","","5642","3356","0","3356","2286","0","0","0","0","0","0","0","0","0","","","","","4442","0","0","0","0","0","0","0","0","0","0","100","5542","5642","0","0","0","0","0"
"31469","7034","245276","2490575","ORIENTAL BANK AND TRUST","San Juan","PR","926","3/31/2011","11/15/2020","NM","997 Professional Office Park","ORIENTAL FINANCIAL GROUP INC","0","0","0","5","0","San Juan","41980","San Juan-Carolina-Caguas, PR","3/25/1965","3/25/1965","4/30/2010","Stock","0","1","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","32","0","http://www.orientalbank.com","4348628","4223214","0","4223214","76130","49284","2542","0","0","45614","1128","0","0","0","","","","","3803055","4225756","4065248","4065248","0","160508","157966","2542","0","0","0","854845","3493783","4348629","62177","45614","0","0","0"
"28866","2519","2376","","ORITANI BANK","Township Of Wash","NJ","7676","3/31/2011","11/15/2020","SB","370 Pascack Rd.","","24","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1911","9/27/1939","9/8/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","740099","738060","0","738060","0","2039","0","0","0","0","2039","0","0","0","","","","","373207","577521","122499","122499","0","445056","445056","0","9966","9966","0","49307","690792","740097","23486","23513","0","0","0"
"1388","0","845452","1124574","ORMSBY STATE BANK","Ormsby","MN","56162","3/31/2011","11/15/2020","NM","513 Main St.","ORMSBY BANCSHARES INC","1","0","0","2","1","Martin","","","7/1/1901","1/1/1934","7/16/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.ormsbybank.com","11478","6979","0","6979","523","3976","0","0","0","0","3976","0","0","0","","","","","0","3784","3352","3352","0","432","432","0","0","0","0","3397","8081","11478","0","0","0","0","0"
"713","10038","342410","1248153","ORRSTOWN BANK","Shippensburg","PA","17257","3/31/2011","11/15/2020","SM","77 E. King St.","ORRSTOWN FINL SERVICES INC","21","0","1","4","0","Cumberland","25420","Harrisburg-Carlisle, PA","5/1/1919","1/1/1934","6/16/2007","Stock","0","1","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.orrstown.com","378915","281287","0","281287","97628","0","0","0","0","0","0","0","0","0","","","","","280805","196135","127856","127856","0","68238","68238","0","41","41","0","0","378915","378915","4538","4536","0","0","0"
"28356","1427","80776","","OSAGE FEDERAL BANK","Pawhuska","OK","74056","3/31/2011","11/15/2020","SA","239 E. Main St.","","3","0","0","5","0","Osage","46140","Tulsa, OK","1/1/1918","9/9/1935","4/2/2008","Stock","0","0","OTS","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","45172","39086","","39086","4565","1521","1521","","","","0","","0","0","","","0","","","40487","28771","27250","1521","11716","11716","0","0","","","41906","3266","45172","","","0","0",""
"1008","0","382742","","OSB COMMUNITY BANK","Brooklyn","MI","49230","3/31/2011","11/15/2020","SM","417 S. Main St.","","3","0","0","4","0","Jackson","27100","Jackson, MI","10/1/1907","1/1/1934","12/31/2008","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.bankmichigan.com","1305","406","0","406","899","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","1305","1304","0","0","0","0","0"
"1837","0","948643","1138375","OSSIAN STATE BANK","Ossian","IN","46777","3/31/2011","11/15/2020","NM","102 N. Jefferson St.","OSSIAN FINANCIAL SERVICES INC","2","0","0","4","0","Wells","","","10/19/1912","1/1/1934","1/2/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.ossianstatebank.com","18411","14574","0","14574","3837","0","0","0","0","0","0","0","0","0","","","","","4205","1725","1725","1725","0","0","0","0","0","0","0","1020","17391","18413","3810","3796","0","0","0"
"17899","0","23540","1204627","OSWEGO COMMUNITY BANK","Oswego","IL","60543","3/31/2011","11/15/2020","NM","10 N. Madison St.","METROPOLITAN BANK GROUP INC","3","0","0","7","0","Kendall","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/30/1958","8/30/1958","10/19/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","","44360","23462","0","23462","20898","0","0","0","0","0","0","0","0","0","","","","","32203","6686","6686","6686","0","0","0","0","0","0","0","15285","29075","44360","447","484","0","0","0"
"27989","17997","725077","","OTTAWA SAVINGS BANK","Ottawa","IL","61350","3/31/2011","11/15/2020","SA","925 La Salle St","","1","0","0","5","0","La Salle","","","1/1/1871","4/3/1935","3/31/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.ottawasavings.com","30356","30356","","30356","0","0","0","","","","0","","0","0","","","0","","","27304","21178","21178","0","6126","6126","0","0","","","0","30356","30356","","","0","0",""
"34332","0","2454607","2454586","OUACHITA INDEPENDENT BANK","Monroe","LA","71201","3/31/2011","11/15/2020","NM","909 N. 18th St.","OUACHITA BANCSHARES CORP","12","0","0","4","1","Ouachita","33740","Monroe, LA","3/3/1997","3/3/1997","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","","107795","64280","0","64280","41451","1925","0","0","0","0","1925","0","139","139","","","","","71117","62279","26163","26163","0","36116","36116","0","0","0","0","0","107795","107655","0","0","0","0","0"
"27955","16021","474777","","OWEN COMMUNITY BANK, S.B.","Spencer","IN","47460","3/31/2011","11/15/2020","SA","279 E. Morgan St.","","2","0","0","5","0","Owen","14020","Bloomington, IN","1/1/1911","12/16/1935","11/15/2008","Stock","0","1","OTS","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.ocbconnect.com","5953","3407","","3407","2498","48","0","","","","48","","0","0","","","0","","","0","0","0","0","0","0","0","0","","","0","5953","5953","","","0","0",""
"13112","8907","38740","1207954","OWEN COUNTY STATE BANK","Spencer","IN","47460","3/31/2011","11/15/2020","NM","201 W. Morgan St.","OWEN FINANCIAL CORP","5","0","0","8","0","Owen","14020","Bloomington, IN","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.ocsbank.com","33022","25643","0","25643","7379","0","0","0","0","0","0","0","0","0","","","","","14318","17026","16721","16721","0","305","305","0","0","0","0","0","33022","33022","0","0","0","0","0"
"9672","16019","492810","1071735","OWINGSVILLE BANKING COMPANY","Owingsville","KY","40360","3/31/2011","11/15/2020","NM","49 W. Main St.","BATH COUNTY BANKING CO","3","0","0","6","0","Bath","","","5/10/1893","1/1/1934","12/15/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankobc.com; www.bankobc.net","15731","9119","0","9119","6612","0","0","0","0","0","0","0","0","0","","","","","4771","0","0","0","0","0","0","0","0","0","0","0","15731","15731","0","0","0","0","0"
"9719","12402","448040","1249383","OXFORD BANK","Oxford","MI","48371","3/31/2011","11/15/2020","NM","60 S. Washington St.","OXFORD BANK CORP","11","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","6/4/1884","1/1/1934","6/22/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.oxfordbank.com","20338","15048","0","15048","4790","500","0","0","0","0","500","0","0","0","","","","","16142","997","0","0","0","997","997","0","0","0","0","4790","15548","20338","0","0","0","0","0"
"9260","11032","647432","1248032","OXFORD BANK & TRUST","Oak Brook","IL","60523","3/31/2011","11/15/2020","NM","1111 W. 22nd St, # 800","OXFORD FINANCIAL CORP","8","0","0","4","1","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/10/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.oxford.bank","26794","16221","10033","6188","9227","0","0","0","0","0","0","0","1346","1346","","","","","15758","6123","6123","6123","0","0","0","0","0","0","0","185","26609","25448","456","507","0","0","0"
"57034","0","2938769","3260551","OXFORD UNIVERSITY BANK","Oxford","MS","38655","3/31/2011","11/15/2020","NM","1550 University Ave.","LAFAYETTE BCORP INC","5","0","0","4","0","Lafayette","","","11/27/2000","11/27/2000","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","http://www.oubol.com","19475","10689","7045","3644","5489","3297","990","0","0","2103","204","0","0","0","","","","","1046","3080","1075","1075","0","2005","1015","990","0","0","0","4699","14776","17536","0","0","0","0","0"
"1654","14406","882952","","OZARK BANK","Ozark","MO","65721","3/31/2011","11/15/2020","NM","106-112 N. 2nd Ave.","","4","0","0","4","1","Christian","44180","Springfield, MO","9/25/1906","1/1/1934","6/4/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.ozarkbank.com","57925","53613","0","53613","4284","28","28","0","0","0","0","0","0","0","","","","","27253","32194","32166","32166","0","28","0","28","0","0","0","0","57925","57925","5808","5703","0","0","0"
"17431","0","913146","","OZARK HERITAGE BANK NATIONAL ASSOCIATION","Mountain View","AR","72560","3/31/2011","11/15/2020","N","802 E. Main St.","","2","0","0","4","0","Stone","","","4/29/1955","4/29/1955","4/1/2009","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.stonebank.com","7231","7104","0","7104","127","0","0","0","0","0","0","0","0","0","","","","","3510","7104","1924","1924","0","5180","5180","0","0","0","0","0","7231","7231","0","0","0","0","0"
"16924","13039","576541","1094314","OZARK MOUNTAIN BANK","Branson","MO","65616","3/31/2011","11/15/2020","NM","400 S. Commercial St.","CENTRAL BANCOMPANY INC","7","0","0","4","0","Taney","","","7/29/1950","7/29/1950","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","0","www.centralbank.net","63746","45759","0","45759","17839","148","148","0","0","0","0","0","0","0","","","","","57194","24851","10239","10239","0","14612","14464","148","0","0","0","8823","54923","63746","4526","4546","0","0","0"
"28277","1283","1016174","","OZARKS FEDERAL SAVINGS AND LOAN ASSOCIATION","Farmington","MO","63640","3/31/2011","11/15/2020","SA","2 E. Columbia","","5","0","0","5","0","Saint Francois","","","1/1/1930","12/3/1934","3/31/2006","Non-Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.ozarksfederal.com","13699","11881","","11881","1818","0","0","","","","0","","0","0","","","0","","","6877","6877","6877","0","0","0","0","0","","","1817","11882","13699","","","0","0",""
"19340","11736","242248","1200405","PACESETTER BANK","Hartford City","IN","47348","3/31/2011","11/15/2020","NM","1515 N. Walnut St.","TOWN FINANCIAL CORP","7","0","0","8","0","Blackford","","","1/4/1965","1/4/1965","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","19974","15267","0","15267","4634","0","0","0","0","0","0","0","73","73","","","","","0","276","218","218","0","58","58","0","0","0","0","4634","15340","19901","6000","5947","0","0","0"
"58234","0","3546862","","PACIFIC ALLIANCE BANK","Rosemead","CA","91770","3/31/2011","11/15/2020","NM","8400 E. Valley Blvd.","","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/27/2006","12/27/2006","11/10/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.pacificalliancebank.com","12213","11474","0","11474","739","0","0","0","0","0","0","0","0","0","","","","","6377","0","0","0","0","0","0","0","0","0","0","0","12213","12213","1528","1538","0","0","0"
"18169","14167","785062","3971745","PACIFIC CAPITAL BANK, NATIONAL ASSOCIATION","Santa Barbara","CA","93101","3/31/2011","11/15/2020","N","20 E. Carrillo St.","FORD DAUGHTERS FINANCIAL TRUST","48","0","0","4","0","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","3/17/1960","3/17/1960","6/30/2006","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","","1320505","1111455","0","1111455","200834","8216","6488","0","1728","0","0","0","0","0","","","","","640367","860884","235208","235208","0","625676","619188","6488","0","0","0","0","1320505","1320505","1805","1987","0","0","0"
