cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"19644","0","848248","1491641","FIDELITY BANK","West Memphis","AR","72301","12/31/2019","8/22/2022","SM","330 W. Broadway","CARLSON BANCSHARES INC","4","0","0","4","1","Crittenden","32820","Memphis, TN-MS-AR","11/4/1966","11/4/1966","6/27/2019","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.fidelitybanker.com","23821","1566","3975","18280","11237","2852","1987","6398","8705","1530","3299","3876","5556","1491","2243","1822","128","43","32","53","206","164","17","25","76","36","25","15","82","48","20","14"
"28316","1355","255574","","FIDELITY BANK","New Orleans","LA","70113","12/31/2019","8/22/2022","SB","1001 Julia St Ste 112a","","34","0","1","4","0","Orleans","35380","New Orleans-Metairie, LA","1/1/1908","1/16/1936","12/31/2018","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://bankwithfidelity.com","38193","1068","8877","28248","27170","11540","7321","8309","0","0","0","0","0","0","0","0","168","23","66","79","395","298","79","18","0","0","0","0","0","0","0","0"
"20268","14336","9357","3362923","FIDELITY BANK","Edina","MN","55435","12/31/2019","8/22/2022","NM","7600 Parklawn Ave.","FIDELITY HOLDING CO","1","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","10/8/1970","10/8/1970","11/13/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fidelitybankmn.com","24156","346","1655","22155","49925","6525","10052","33348","642","0","0","642","0","0","0","0","63","5","12","46","486","235","110","141","2","0","0","2","0","0","0","0"
"14382","10560","939249","1203778","FIDELITY BANK & TRUST","Dubuque","IA","52002","12/31/2019","8/22/2022","NM","4250 Asbury Rd.","FIDELITY CO","33","0","1","2","0","Dubuque","20220","Dubuque, IA","4/20/1910","5/19/1934","10/11/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.bankfidelity.com; www.bankfidelity.bank","64911","8611","18587","37713","65278","13105","16831","35342","76461","5333","26375","44753","75187","11883","23276","40028","471","208","160","103","823","539","162","122","503","136","211","156","913","517","230","166"
"21455","0","741068","1108501","FIDELITY BANK OF TEXAS","Waco","TX","76708","12/31/2019","8/22/2022","NM","1901 W. Lake Shore Dr.","FIDELITY BANCSHARES INC","2","0","0","8","0","Mclennan","47380","Waco, TX","3/1/1974","3/1/1974","8/24/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.fbot.com","4048","200","1248","2600","948","286","264","398","40","40","0","0","413","18","120","275","23","7","10","6","21","16","2","3","2","2","0","0","5","3","1","1"
"30895","6081","762474","3223967","FIDELITY BANK, NATIONAL ASSOCIATION","Wichita","KS","67202","12/31/2019","8/22/2022","N","100 E. English St.","FIDELITY FINANCIAL CORP","21","0","1","4","0","Sedgwick","48620","Wichita, KS","1/1/1956","12/30/1957","9/16/2019","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","0","www.fidelitybank.com","70941","512","4770","65659","27297","2320","5184","19793","183","0","183","0","0","0","0","0","183","12","34","137","208","81","53","74","1","0","1","0","0","0","0","0"
"26451","2284","933377","3454220","FIDELITY CO-OPERATIVE BANK","Fitchburg","MA","1420","12/31/2019","8/22/2022","SB","675 Main St.","FIDELITY MUTUAL HOLDING CO","13","0","0","4","0","Worcester","49340","Worcester, MA-CT","1/1/1888","12/6/1985","4/1/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.fidelitybankonline.com","48221","1184","8506","38531","41577","6825","7760","26992","215","0","0","215","0","0","0","0","177","21","61","95","388","215","74","99","1","0","0","1","0","0","0","0"
"29521","3587","446176","4253000","FIDELITY FEDERAL SAVINGS AND LOAN ASSOCIATION OF DELAWARE","Delaware","OH","43015","12/31/2019","8/22/2022","SA","60 N. Sandusky St","FIDELITY FS&LA MHC","2","0","0","5","0","Delaware","18140","Columbus, OH","1/1/1887","1/10/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fidfedsl.com","5731","98","721","4912","0","0","0","0","257","0","257","0","0","0","0","0","20","3","7","10","0","0","0","0","2","0","2","0","0","0","0","0"
"35206","16116","2914268","","FIDELITY PERSONAL TRUST COMPANY, FSB","Boston","MA","2210","12/31/2019","8/22/2022","SA","245 Summer St","","2","0","1","7","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","5/15/2000","5/15/2000","1/1/2017","Stock","0","1","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","0","http://www.fidelity.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"30954","6167","777375","","FIDELITY SAVINGS AND LOAN ASSOCIATION OF BUCKS CO","Bristol","PA","19007","12/31/2019","8/22/2022","SB","237 Radcliffe St","","2","0","0","5","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1885","3/13/1958","1/1/2018","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","1618","0","897","721","0","0","0","0","0","0","0","0","0","0","0","0","19","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0"
"1150","0","55653","1066526","FIDELITY STATE BANK AND TRUST COMPANY","Topeka","KS","66603","12/31/2019","8/22/2022","NM","600 Kansas Ave.","FIDELITY KANSAS BANKSHARES INC","4","0","0","4","1","Shawnee","45820","Topeka, KS","4/29/1922","1/1/1934","3/2/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.fidelitytopeka.com","8573","332","2178","6063","7994","2120","1757","4117","0","0","0","0","0","0","0","0","42","8","16","18","122","93","15","14","0","0","0","0","0","0","0","0"
"13838","11436","618740","4353049","FIELD & MAIN BANK","Henderson","KY","42420","12/31/2019","8/22/2022","SM","140 N. Main St.","FIELD&MAIN BCORP INC","6","0","1","4","0","Henderson","21780","Evansville, IN-KY","2/2/1934","2/5/1934","8/26/2015","Stock","0","1","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.fieldandmain.com","47219","2189","8469","36561","31693","6775","5874","19044","11200","1045","2299","7856","4465","690","1256","2519","217","54","70","93","393","288","61","44","69","26","18","25","45","25","10","10"
"58741","18058","3664588","5097340","FIELDPOINT PRIVATE BANK & TRUST","Greenwich","CT","6830","12/31/2019","8/22/2022","SM","100 Field Point Rd.","FIELDPOINT PRIVATE HOLDINGS","2","0","1","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","4/30/2008","4/30/2008","4/25/2018","Stock","0","1","FED","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","1","www.fieldpointprivate.com","19583","0","208","19375","6578","60","310","6208","0","0","0","0","0","0","0","0","28","0","1","27","19","2","3","14","0","0","0","0","0","0","0","0"
"27697","133","837970","","FIFTH DISTRICT SAVINGS BANK","New Orleans","LA","70114","12/31/2019","8/22/2022","SA","4000 General Degaulle Dr","","7","0","0","5","0","Orleans","35380","New Orleans-Metairie, LA","1/1/1926","8/3/1935","4/1/2016","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.fifthdistrict.com","263","0","155","108","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"6672","0","723112","1070345","FIFTH THIRD BANK, NATIONAL ASSOCIATION","Cincinnati","OH","45263","12/31/2019","8/22/2022","N","38 Fountain Sq. Plaza","FIFTH THIRD BCORP","1166","1","1","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1865","1/1/1934","11/14/2019","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Columbus","Cleveland","Central","Central","0","0","www.53.com","1108449","33089","162333","913027","1685864","402987","225685","1057192","28077","13788","7720","6569","3824","954","1828","1042","4117","750","1230","2137","42729","36991","2462","3276","677","530","113","34","74","54","17","3"
"25158","9145","827560","","FINANCE FACTORS, LTD.","Honolulu","HI","96813","12/31/2019","8/22/2022","NM","1164 Bishop St.","","13","0","1","4","0","Honolulu","46520","Urban Honolulu, HI","5/14/1952","6/4/1984","3/13/2019","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","1","0","http://www.financefactors.com","8541","148","1164","7229","0","0","0","0","0","0","0","0","0","0","0","0","30","3","9","18","0","0","0","0","0","0","0","0","0","0","0","0"
"31840","7523","590976","1144741","FINANCIAL FEDERAL BANK","Memphis","TN","38120","12/31/2019","8/22/2022","SM","1715 Aaron Brenner Drive, #","FINANCIAL FEDCORP INC","1","0","0","4","1","Shelby","32820","Memphis, TN-MS-AR","1/1/1973","1/14/1977","5/27/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.finfedmem.com","22793","55","2870","19868","47359","5896","10157","31306","831","3","139","689","0","0","0","0","57","1","16","40","326","162","76","88","4","1","1","2","0","0","0","0"
"10176","0","88950","1124435","FINANCIAL SECURITY BANK","Kerkhoven","MN","56252","12/31/2019","8/22/2022","NM","1011 Atlantic Ave","KERKHOVEN BANCSHARES INC","2","0","0","4","1","Swift","","","1/1/1906","1/1/1934","5/3/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.financialsecuritybank.com","23396","701","1909","20786","9898","2100","1948","5850","3898","99","1409","2390","5156","1363","1704","2089","83","21","16","46","161","101","27","33","24","3","10","11","79","58","13","8"
"58486","0","3547131","3547159","FINEMARK NATIONAL BANK & TRUST","Fort Myers","FL","33919","12/31/2019","8/22/2022","N","12681 Creekside Ln.","FINEMARK HOLDINGS INC","13","0","1","9","0","Lee","15980","Cape Coral-Fort Myers, FL","2/16/2007","2/16/2007","5/12/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","http://www.finemarkbank.com","57069","301","4480","52288","37767","4480","8473","24814","108","0","108","0","0","0","0","0","140","5","27","108","230","107","61","62","1","0","1","0","0","0","0","0"
"35323","0","2880019","3157549","FINWISE BANK","Murray","UT","84107","12/31/2019","8/22/2022","NM","756 E Winchester St","ALL WEST BCORP","2","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","7/25/2000","7/25/2000","1/22/2019","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.finwisebank.com","22741","1110","6032","15599","7738","3697","1658","2383","0","0","0","0","0","0","0","0","86","21","35","30","147","132","10","5","0","0","0","0","0","0","0","0"
"2738","9695","721949","5623570","FIRST & FARMERS NATIONAL BANK, INC.","Somerset","KY","42501","12/31/2019","8/22/2022","N","2020 S. Us 27","PINE KNOB HOLDINGS LLC","11","0","0","8","0","Pulaski","","","10/15/1903","1/1/1934","8/19/2019","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Louisville","Cleveland","Central","Southeast","0","1","www.firstandfarmers.com","34386","2835","7909","23642","14178","5659","3183","5336","15664","4608","5792","5264","3671","3142","529","0","215","84","68","63","358","308","31","19","206","128","56","22","263","258","5","0"
"8122","0","391418","1363935","FIRST & PEOPLES BANK AND TRUST COMPANY","Russell","KY","41169","12/31/2019","8/22/2022","NM","1001 Deidrich Blvd.","FIRST&PEOPLES BANCSHARES INC","4","0","0","8","0","Greenup","26580","Huntington-Ashland, WV-KY-OH","2/28/1932","1/1/1934","7/13/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.firstandpeoplesbank.com","7958","1400","2745","3813","16571","5174","4799","6598","578","0","0","578","101","101","0","0","83","36","30","17","252","187","45","20","2","0","0","2","8","8","0","0"
"30698","5763","62772","3842126","FIRST ADVANTAGE BANK","Clarksville","TN","37040","12/31/2019","8/22/2022","NM","1430 Madison St.","FIRST ADVANTAGE BCORP","9","0","0","4","0","Montgomery","17300","Clarksville, TN-KY","1/1/1953","2/9/1954","2/3/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","51253","459","4856","45938","22413","2995","4886","14532","722","31","691","0","0","0","0","0","138","8","35","95","204","98","54","52","8","3","5","0","0","0","0","0"
"2240","9740","771458","1108967","FIRST AMERICAN BANK","Artesia","NM","88210","12/31/2019","8/22/2022","NM","303 W Main St.","FIRST ARTESIA BANCSHARES INC","19","0","0","4","1","Eddy","","","1/1/1903","1/1/1934","5/8/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.firstamericanbanknm.com","70824","3113","17954","49757","57484","17758","17700","22026","15930","559","2679","12692","3181","1079","1273","829","367","82","145","140","852","582","186","84","102","16","26","60","64","40","20","4"
"15762","0","321255","","FIRST AMERICAN BANK","Stonewall","OK","74871","12/31/2019","8/22/2022","NM","301 W. Main St.","","1","0","0","2","1","Pontotoc","","","7/4/1940","7/4/1940","1/17/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fabstonewall.com","1464","160","312","992","4077","1608","878","1591","2797","568","1924","305","2972","2040","808","124","12","6","2","4","68","52","9","7","31","16","14","1","122","109","12","1"
"14808","10470","653648","1207431","FIRST AMERICAN BANK","Fort Dodge","IA","50501","12/31/2019","8/22/2022","SM","1207 Central Ave.","STARK BANK GROUP LTD","8","0","1","7","1","Webster","","","6/1/1934","10/16/1934","6/2/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","15010","444","1569","12997","6342","1054","928","4360","899","20","690","189","1089","80","535","474","67","14","18","35","75","47","12","16","7","1","5","1","11","6","4","1"
"3657","11088","850036","1199974","FIRST AMERICAN BANK","Elk Grove Villag","IL","60007","12/31/2019","8/22/2022","NM","700 Busse Rd.","FIRST AMERICAN BANK CORP","59","0","1","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/26/1901","1/1/1934","10/23/2019","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.firstambank.com","127802","2369","19380","106053","40626","4010","8995","27621","1010","0","36","974","0","0","0","0","478","54","154","270","563","305","127","131","5","0","1","4","0","0","0","0"
"8149","11973","101037","1083729","FIRST AMERICAN BANK AND TRUST","Vacherie","LA","70090","12/31/2019","8/22/2022","NM","2785 Hwy 20","ONE AMERICAN CORP","25","0","0","4","0","Saint James","35380","New Orleans-Metairie, LA","12/3/1910","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.fabt.com","89051","3263","14252","71536","17987","4467","2637","10883","340","83","102","155","18","18","0","0","413","95","124","194","243","187","29","27","4","2","1","1","1","1","0","0"
"16858","11097","921039","1138188","FIRST AMERICAN BANK AND TRUST COMPANY","Athens","GA","30601","12/31/2019","8/22/2022","NM","300 College Ave.","FIRST AMERICAN BCORP","7","0","0","4","0","Clarke","12020","Athens-Clarke County, GA","1/1/1934","11/1/1949","6/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.fabt.bank","51375","1390","8833","41152","11715","4312","2992","4411","2558","60","341","2157","916","122","506","288","214","39","67","108","247","193","32","22","13","3","3","7","9","4","4","1"
"58593","0","3595682","4465559","FIRST AMERICAN BANK, N.A.","Hudson","WI","54016","12/31/2019","8/22/2022","N","2424 Monetary Blvd.","LAKE SHORE III CORP","1","0","0","4","1","Saint Croix","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/22/2007","6/22/2007","3/1/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","23096","81","2203","20812","6722","491","1240","4991","1227","49","364","814","111","0","0","111","69","2","16","51","72","35","16","21","7","1","3","3","1","0","0","1"
"19226","9725","786340","3179877","FIRST AMERICAN NATIONAL BANK","Iuka","MS","38852","12/31/2019","8/22/2022","N","1251 1st American Dr.","FIRST AMERICAN BANCSHARES INC","10","0","0","8","1","Tishomingo","","","9/5/1964","9/5/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.fanb.bank","26278","4340","7528","14410","10503","5948","1712","2843","6028","6028","0","0","0","0","0","0","215","119","60","36","353","330","17","6","117","117","0","0","4","4","0","0"
"34040","0","2317672","2747765","FIRST AMERICAN STATE BANK","Greenwood Villag","CO","80111","12/31/2019","8/22/2022","SM","8390 E. Crescent Parkway, #","FIRST AMERICAN BCORP","1","0","0","4","0","Arapahoe","19740","Denver-Aurora-Lakewood, CO","7/10/1995","7/10/1995","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.fasbank.com","25319","229","1623","23467","6633","372","2420","3841","0","0","0","0","0","0","0","0","61","4","10","47","41","15","15","11","0","0","0","0","0","0","0","0"
