cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"24961","10800","382069","1104231","INTERNATIONAL BANK OF COMMERCE","Zapata","TX","78076","6/30/2016","2/22/2022","NM","908 N, Us Hwy 83,","INTERNATIONAL BANCSHARES CORP","10","0","0","5","0","Zapata","","","2/6/1984","2/6/1984","1/21/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","7204","599","6605","-1","3431","0","2184","0","1247","6283","2099","1085","3099","3754","-189","1268","2297","0","2297","0","2297","263","0","0","2417.96"
"25648","0","780562","3444847","INTERNATIONAL CITY BANK, NATIONAL ASSOCIATION","Long Beach","CA","90802","6/30/2016","2/22/2022","N","249 E Ocean Blvd.","PEDCOR CAPITAL LLC","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/6/1984","9/6/1984","6/30/2009","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","3388","235","3153","48","1907","0","49","0","1858","3635","2198","440","997","1377","0","473","904","0","904","0","904","-157","571","0","904"
"24823","14561","867632","","INTERNATIONAL FINANCE BANK","Miami","FL","33135","6/30/2016","2/22/2022","NM","777 Sw 37","","4","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","11/30/1983","11/30/1983","7/2/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.ifbbank.com","6946","411","6535","0","455","0","167","0","288","7027","3527","877","2623","-37","194","59","98","0","98","0","98","-323","0","0","-26.16"
"31043","6301","791072","3130542","INTERSTATE BANK, SSB","Perryton","TX","79070","6/30/2016","2/22/2022","SB","301 S. Main St.","ISB HOLDINGS INC","2","0","0","4","1","Ochiltree","","","1/1/1957","2/26/1959","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.isbtexas.bank","3354","153","3201","250","1170","0","58","0","1112","2953","1864","230","859","1168","103","0","1271","0","1271","0","1271","130","750","0","1168"
"29501","3560","277679","","INTERSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION OF MCGREGOR","Mcgregor","IA","52157","6/30/2016","2/22/2022","SA","154 Main St","","1","0","0","5","0","Clayton","","","8/15/1935","8/15/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","166","24","142","2","2","0","0","0","2","111","64","8","39","31","0","7","24","0","24","0","24","0","0","0","24"
"58692","0","3786435","","INTRACOASTAL BANK","Palm Coast","FL","32137","6/30/2016","2/22/2022","NM","1290 Palm Coast Pkwy. Nw","","3","0","0","4","1","Flagler","19660","Deltona-Daytona Beach-Ormond Beach, FL","6/16/2008","6/16/2008","8/11/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.intracoastalbank.net","5240","585","4655","112","207","0","46","0","161","2748","1586","312","850","2002","65","0","2067","0","2067","0","2067","0","2011","206","2002"
"4799","0","557858","1064278","INTRUST BANK, NATIONAL ASSOCIATION","Wichita","KS","67202","6/30/2016","2/22/2022","N","105 N. Main St.","INTRUST FINANCIAL CORP","46","0","1","4","1","Sedgwick","48620","Wichita, KS","11/1/1876","1/1/1934","3/16/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","0","http://www.intrustbank.com","68519","4475","64044","6000","41176","10780","6004","0","24392","59087","33136","7011","18940","40133","980","1721","39392","0","39392","0","39392","738","16000","0","38451.2"
"58316","0","3449066","4090054","INVESTAR BANK","Baton Rouge","LA","70808","6/30/2016","2/22/2022","NM","7244 Perkins Rd.","INVESTAR HOLDING CORP","10","0","0","4","0","East Baton Rouge","12940","Baton Rouge, LA","6/14/2006","6/14/2006","5/1/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.investarbank.com","21089","3849","17240","1254","3463","0","185","0","3278","13234","7763","1373","4098","6215","201","2166","4250","0","4250","0","4250","291","600","0","4117.34"
"30121","4789","854173","","INVESTMENT SAVINGS BANK","Altoona","PA","16602","6/30/2016","2/22/2022","SB","1201 Eighth Ave.","","2","0","0","5","0","Blair","11020","Altoona, PA","1/1/1939","11/26/1940","5/17/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.investmentsb.bank","1674","253","1421","17","169","0","51","0","118","1277","769","115","393","296","5","53","248","0","248","0","248","0","0","0","243.9"
"28892","2573","35570","2477754","INVESTORS BANK","Short Hills","NJ","7078","6/30/2016","2/22/2022","SB","101 Jfk Pkwy.","INVESTORS BCORP INC","147","0","1","4","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1926","10/19/1942","1/10/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","www.investorsbank.com","387504","75144","312360","10000","14932","0","3614","0","11318","175722","106292","26359","43071","141570","3028","56135","88463","0","88463","0","88463","8189","0","0","86525.08"
"29093","2897","809379","2508144","INVESTORS COMMUNITY BANK","Chillicothe","MO","64601","6/30/2016","2/22/2022","SM","522 Washington St.","IFB HOLDINGS INC","1","0","0","7","0","Livingston","","","8/1/1934","10/31/1934","6/25/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.my-investors.com","1146","106","1040","45","149","0","75","0","74","798","389","79","330","346","7","-28","381","0","381","0","381","42","565","0","374"
"34295","0","2524797","2524788","INVESTORS COMMUNITY BANK","Manitowoc","WI","54220","6/30/2016","2/22/2022","NM","860 N. Rapids Rd.","COUNTY BCORP INC","5","0","0","2","0","Manitowoc","","","3/17/1997","3/17/1997","5/13/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","19818","4442","15376","1282","4787","0","118","0","4669","11497","6099","629","4769","7384","0","2773","4611","0","4611","0","4611","896","600","236","4611"
"19080","10723","913753","1134498","INWOOD NATIONAL BANK","Dallas","TX","75209","6/30/2016","2/22/2022","N","7621 Inwood Rd.","INWOOD BANCSHARES INC","15","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/9/1964","4/9/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.InwoodBank.Com","40059","2772","37287","550","3759","0","973","0","2786","18460","9868","3023","5569","22036","0","0","22036","0","22036","0","22036","-357","16500","0","22036"
"18198","8452","407506","3912766","ION BANK","Naugatuck","CT","6770","6/30/2016","2/22/2022","SB","251 Church St.","ION FINANCIAL MHC","23","0","0","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","10/18/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.ionbank.com","19744","2647","17097","450","4414","0","1127","-35","3322","17020","9689","2382","4949","4041","808","1583","3266","0","3266","0","3266","196","0","0","2724.64"
"8354","9573","656359","2011868","IOWA - NEBRASKA STATE BANK","South Sioux City","NE","68776","6/30/2016","2/22/2022","NM","2021 Dakota Ave.","COMMFIRST BCORP INC","9","0","1","2","1","Dakota","43580","Sioux City, IA-NE-SD","6/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","3262","274","2988","0","1687","0","775","0","912","3872","2046","562","1264","803","94","52","845","0","845","0","845","132","59","0","756.64"
"15311","13677","989141","2339562","IOWA FALLS STATE BANK","Iowa Falls","IA","50126","6/30/2016","2/22/2022","NM","601 Washington Ave.","BARLOW BANKING CORP","2","0","0","4","1","Hardin","","","1/1/1933","12/6/1953","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.ifsbank.com","2600","397","2203","90","297","10","77","0","210","1602","980","179","443","808","0","36","772","0","772","0","772","-6","600","0","772"
"17347","12695","180443","1131273","IOWA PRAIRIE BANK","Brunsville","IA","51008","6/30/2016","2/22/2022","SM","302 Oak St.","PRAIRIE VIEW BANKSHARES INC","3","0","0","2","1","Plymouth","","","1/1/1929","7/29/1954","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","1328","195","1133","45","125","1","43","0","81","982","523","158","301","231","1","11","221","0","221","0","221","74","115","0","220.05"
"14690","12441","190648","1200478","IOWA SAVINGS BANK","Carroll","IA","51401","6/30/2016","2/22/2022","NM","510 Hwy. 30 W.","COMMUNITY GRAIN CO","6","0","0","2","1","Carroll","","","2/1/1902","8/22/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowasavingsbank.com","3000","231","2769","0","538","185","116","0","237","2156","1329","288","539","1151","0","52","1099","0","1099","0","1099","0","1882","0","1099"
"15947","0","865142","1209798","IOWA STATE BANK","Clarksville","IA","50619","6/30/2016","2/22/2022","NM","100 N. Main St.","CLARKEL INC","3","0","0","2","1","Butler","","","1/1/1918","5/27/1943","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebank.com","7262","1992","5270","1387","349","0","80","0","269","2398","1571","184","643","1834","0","95","1739","0","1739","0","1739","1175","0","0","1739"
"13953","10826","982348","1249703","IOWA STATE BANK","Hull","IA","51239","6/30/2016","2/22/2022","SM","1101 Main St.","VOGEL BANCSHARES INC","8","0","0","2","0","Sioux","","","1/1/1879","2/20/1934","1/1/2014","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.iowastatebank.net","11024","1561","9463","194","1374","11","236","0","1127","5557","3066","734","1757","5086","827","1776","4137","0","4137","0","4137","39","1291","0","3558.1"
"10497","13553","298049","1203488","IOWA STATE BANK","Sac City","IA","50583","6/30/2016","2/22/2022","NM","500 Audubon St.","SAC CITY LTD","3","0","0","2","1","Sac","","","3/29/1926","1/1/1934","5/21/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.myisb.bank","2260","261","1999","36","282","53","83","0","146","1203","661","137","405","1042","0","50","992","0","992","0","992","72","525","0","992"
"15808","11933","662949","1139792","IOWA STATE BANK","Des Moines","IA","50309","6/30/2016","2/22/2022","NM","627 E. Locust St.","IOWA STATE BANK HOLDING CO","5","0","0","7","1","Polk","19780","Des Moines-West Des Moines, IA","4/14/1941","4/14/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebanks.com","5867","378","5489","0","2429","1806","223","0","400","4742","2956","677","1109","3176","125","165","3136","0","3136","0","3136","-3","1695","0","3017.25"
"950","9692","734248","1207673","IOWA STATE BANK","Algona","IA","50511","6/30/2016","2/22/2022","NM","5 E. Call St.","MID-IOWA BANCSHARES CO","5","0","0","2","0","Kossuth","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankisb.com","5708","625","5083","212","771","54","388","0","329","3791","2133","583","1075","1851","111","469","1493","0","1493","0","1493","-1","1000","0","1408.64"
"14413","11762","651541","2858399","IOWA STATE BANK AND TRUST COMPANY OF FAIRFIELD, IOWA","Fairfield","IA","52556","6/30/2016","2/22/2022","SM","Broadway &court","IOWA ST FINL SERVICES CORP","2","0","0","2","0","Jefferson","","","5/19/1934","5/25/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.myiowastatebank.com","2448","271","2177","260","263","0","84","0","179","1516","943","200","373","664","46","250","460","0","460","0","460","-2","255","0","430.1"
"11349","10879","849647","1200357","IOWA STATE SAVINGS BANK","Knoxville","IA","50138","6/30/2016","2/22/2022","SM","222 E. Robinson St.","DUCLARKEE INC","3","0","0","2","1","Marion","","","1/5/1903","1/1/1934","8/26/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","2490","215","2275","100","834","5","440","0","389","2116","1218","281","617","893","0","47","846","0","846","0","846","52","351","0","846"
"8751","13914","869346","2791553","IOWA STATE SAVINGS BANK","Creston","IA","50801","6/30/2016","2/22/2022","NM","401 W. Adams St.","IOWA COMMUNITY BCORP INC","6","0","0","2","1","Union","","","1/1/1883","1/1/1934","11/30/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.issbbank.com","4441","568","3873","280","663","8","174","0","481","3623","2185","387","1051","633","1","32","602","0","602","0","602","604","540","0","601.05"
"18400","0","649342","1131901","IOWA TRUST & SAVINGS BANK","Emmetsburg","IA","50536","6/30/2016","2/22/2022","NM","2101 10th St.","EMMETSBURG BANK SHARES INC","1","0","0","2","1","Palo Alto","","","7/1/1929","6/7/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrustbank.com","3549","225","3324","60","192","2","68","0","122","1745","1054","160","531","1711","49","488","1272","0","1272","0","1272","34","510","0","1236.72"
"1547","12575","202541","1202119","IOWA TRUST AND SAVINGS BANK","Centerville","IA","52544","6/30/2016","2/22/2022","NM","200 N. 10th St.","BRADLEY BCORP INC","2","0","0","2","1","Appanoose","","","1/1/1896","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrust.bank","2906","255","2651","0","328","7","136","0","185","1672","983","239","450","1307","34","66","1275","0","1275","0","1275","2","1100","0","1242.7"
"10473","0","760434","2067771","IPAVA STATE BANK","Ipava","IL","61441","6/30/2016","2/22/2022","NM","70 E. Main St.","ISB BANCSHARES INC","6","0","0","2","1","Fulton","37900","Peoria, IL","9/11/1902","1/1/1934","4/26/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ipavastatebank.com","2373","278","2095","40","591","54","47","0","490","1939","1206","208","525","707","0","0","707","0","707","0","707","11","234","0","707"
"15593","0","532453","4394060","IPSWICH STATE BANK","Ipswich","SD","57451","6/30/2016","2/22/2022","NM","301 1st Ave.","IPSWICH CMTY BANCSHARES INC","1","0","0","2","1","Edmunds","","","4/13/1938","4/13/1938","6/30/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.isbipswich.com","976","95","881","0","60","0","43","0","17","556","344","55","157","385","0","14","371","0","371","0","371","0","198","0","371"
"1237","8847","428462","1248845","IRELAND BANK","Malad City","ID","83252","6/30/2016","2/22/2022","NM","33 Bannock St.","IRELAND BCORP LTD","14","0","0","2","0","Oneida","","","12/1/1892","1/1/1934","9/9/2014","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.ireland-bank.com","4644","108","4536","25","489","0","362","0","127","4424","2443","795","1186","576","54","147","483","0","483","0","483","56","80","0","441.42"
"28908","2601","45775","","IRON WORKERS SAVINGS BANK","Aston","PA","19014","6/30/2016","2/22/2022","SB","3333 Concord Rd.","","3","0","0","4","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1879","1/3/1969","12/1/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.iwsb.com","3331","614","2717","30","127","0","70","0","57","2306","1219","314","773","508","0","178","330","0","330","0","330","0","0","0","330"
"11746","0","1007930","1205062","IROQUOIS FARMERS STATE BANK","Iroquois","IL","60945","6/30/2016","2/22/2022","NM","111 W Lincoln St","S&H HOLDINGS INC","4","0","0","2","1","Iroquois","","","1/1/1919","1/1/1934","4/23/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.iroqbank.com","1265","44","1221","17","105","0","70","0","35","966","595","63","308","343","0","3","340","0","340","0","340","56","332","0","340"
"29675","3870","403870","4299316","IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION","Watseka","IL","60970","6/30/2016","2/22/2022","SA","201 E Cherry St","IF BCORP INC","6","0","1","4","0","Iroquois","","","1/1/1883","9/2/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.iroquoisfed.com","10517","1822","8695","479","1636","0","252","0","1384","6976","4207","638","2131","2876","318","1168","2026","0","2026","0","2026","178","4000","314","1822.48"
"1005","10541","74140","1401118","ISABELLA BANK","Mount Pleasant","MI","48858","6/30/2016","2/22/2022","SM","200 E. Broadway","ISABELLA BANK CORP","29","0","0","4","0","Isabella","","","7/1/1903","1/1/1934","3/31/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.isabellabank.com","26336","5279","21057","168","4968","865","1038","0","3065","17339","7295","3207","6837","8518","245","1502","7261","0","7261","0","7261","-32","3600","0","7057.65"
