cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"57776","0","3282852","3386910","HOWARD BANK","Ellicott City","MD","21043","6/30/2016","2/22/2022","NM","6011 University Blvd. Suite","HOWARD BCORP INC","13","0","0","4","0","Howard","12580","Baltimore-Columbia-Towson, MD","8/9/2004","8/9/2004","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.howardbank.com","810623","810623","721084","7","25130","64402","0","0","","250255","192204","560368","259382","53184","247802","618419","192204","618419","743220","668110","30256","50354","50354","62698","",""
"28747","2281","447070","3293223","HOYNE SAVINGS BANK","Chicago","IL","60630","6/30/2016","2/22/2022","SB","4786 Milwaukee Ave.","HOYNE SAVINGS MHC","5","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1887","11/4/1937","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.hoyne.bank","217634","217634","217629","0","5","0","0","0","","21084","8809","196550","27208","66764","102578","208825","8809","208825","211616","202248","21544","0","0","0","",""
"57890","0","413208","1857108","HSBC BANK USA, NATIONAL ASSOCIATION","Mclean","VA","22102","6/30/2016","2/22/2022","N","1800 Tysons Blvd","HSBC HOLDINGS PLC","230","19","1","9","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/1/2004","7/1/2004","7/21/2011","Stock","0","1","OCC","DIF","Atlanta","WASHINGTON","Richmond","Richmond","Northeastern","Southeast","0","0","https://www.us.hsbc.com/","151020004","136076912","128395783","23996","604538","490265","5797188","765142","14943092","32831108","31339235","103245804","21170808","41838870","40236127","104737677","31956838","104120074","94988568","34377286","0","18749239","8728019","0","772617","14170475"
"58188","0","3357620","1857108","HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION","Wilmington","DE","19801","6/30/2016","2/22/2022","N","300 Delaware Ave, # 1401","HSBC HOLDINGS PLC","1","0","0","7","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","7/1/2005","11/24/2006","12/9/2011","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","http://www.hsbc.com","500","500","500","0","0","0","0","0","","500","500","0","0","0","0","0","500","0","500","250","0","0","0","0","",""
"30031","4599","646471","","HUNTINGDON SAVINGS BANK","Huntingdon","PA","16652","6/30/2016","2/22/2022","SB","423 Penn St.","","1","0","0","5","0","Huntingdon","","","1/1/1923","11/1/1998","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","","13204","13204","13204","0","0","0","0","0","","0","0","13204","0","2731","10473","13204","0","13204","11925","12422","4183","0","0","0","",""
"30464","5390","582177","","HUNTINGDON VALLEY BANK","Huntingdon Valle","PA","19006","6/30/2016","2/22/2022","SB","2617 Huntingdon Pike","","5","0","0","5","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1891","6/28/1951","6/12/2008","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.myhvb.com","145142","145142","140306","1","4835","0","0","0","","47821","12353","97321","25325","34416","37580","132789","19460","125682","143508","130091","7615","0","0","8286","",""
"27884","470","609476","","HUNTINGTON FEDERAL SAVINGS BANK","Huntington","WV","25701","6/30/2016","2/22/2022","SA","1049 5th Ave.","","5","0","0","5","0","Cabell","26580","Huntington-Ashland, WV-KY-OH","1/1/1929","11/10/1934","2/27/2014","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.huntingtonfederal.com","468374","468374","468374","0","0","0","0","0","","38267","4086","430107","4527","204729","220851","464288","6164","462210","447567","439262","64660","0","0","0","",""
"18344","10077","917555","1109601","HUNTINGTON STATE BANK","Huntington","TX","75949","6/30/2016","2/22/2022","NM","208 Hwy 69 S.","HUNTINGTON BANCSHARES INC","9","0","0","4","0","Angelina","","","1/23/1961","1/23/1961","6/19/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.u.bank","193008","193008","180287","0","12721","0","0","0","","102135","81703","90873","25227","29714","35931","111305","81703","111305","184650","166927","6062","0","0","0","",""
"11810","0","475345","1416608","HURON COMMUNITY BANK","East Tawas","MI","48730","6/30/2016","2/22/2022","SM","301 N. Newman St.","HURON CMTY FINL SERVICES INC","6","0","0","4","0","Iosco","","","6/14/1927","1/1/1934","12/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.bankhcb.com","151957","151957","116881","0","34629","447","0","0","","34468","18226","117489","64311","25347","27831","133731","36506","115451","148492","126085","5159","0","0","447","",""
"23126","0","753641","1491771","HURON NATIONAL BANK","Rogers City","MI","49779","6/30/2016","2/22/2022","N","200 E. Erie","HURON NATIONAL BCORP INC","1","0","0","8","0","Presque Isle","","","5/12/1980","5/12/1980","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.huronstatebank.com","54393","54393","47035","0","7358","0","0","0","","20597","9009","33796","0","12117","21679","45384","9492","44900","52521","46459","8148","0","0","0","",""
"57990","0","3358270","4859596","HURON VALLEY STATE BANK","Milford","MI","48381","6/30/2016","2/22/2022","NM","130 S. Milford Rd.","HURON VALLEY BCORP INC","3","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","8/15/2005","8/15/2005","8/31/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.hvsb.com","113895","113895","101001","0","12894","0","0","0","","43666","41349","70229","31881","5949","32399","72546","41349","72546","99006","83622","3003","4008","0","0","",""
"12354","14162","467144","2999854","HUSTISFORD STATE BANK","Hustisford","WI","53034","6/30/2016","2/22/2022","NM","200 S. Lake St.","HUSTISFORD COMMUNITY BCORP INC","1","0","0","5","0","Dodge","","","1/6/1902","1/1/1934","12/17/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","https://www.hustisfordstatebank.com","39396","39396","33133","0","4848","1415","0","0","","7758","7008","31638","5893","11709","14036","32388","7010","32386","37290","34745","3053","1415","1415","0","",""
"281","9820","211114","1071539","HYDEN CITIZENS BANK","Hyden","KY","41749","6/30/2016","2/22/2022","NM","22023 Main St.","MIDDLEFORK FINANCIAL GROUP INC","4","0","0","8","1","Leslie","","","9/1/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.hydencitizensbank.com","104454","104454","89148","0","15045","261","0","0","","43150","24764","61304","2198","16160","42946","79690","24764","79690","102472","89943","13114","0","0","0","",""
"58371","0","3517590","","HYPERION BANK","Philadelphia","PA","19123","6/30/2016","2/22/2022","NM","199 W. Girard Ave.","","1","0","0","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","11/20/2006","11/20/2006","3/26/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.hyperionbank.com","68273","68273","57550","0","0","10723","0","0","","18475","12238","49798","5087","1567","43144","56035","12238","56035","63355","65251","2141","0","0","10723","",""
"16400","13837","435349","2734064","IAB FINANCIAL BANK","Fort Wayne","IN","46825","6/30/2016","2/22/2022","NM","118 E. Ludwig Rd.","INDEPENDENT ALLIANCE BANKS INC","19","0","0","4","0","Allen","23060","Fort Wayne, IN","4/6/1946","4/6/1946","2/1/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","809902","809902","679334","0","130568","0","0","0","","78130","58604","731772","98734","480833","152205","751298","215034","594868","779918","559435","21364","1401","1401","0","",""
"28100","898","808176","2291914","IBERIABANK","Lafayette","LA","70501","6/30/2016","2/22/2022","SM","200 W. Congress St.","IBERIABANK CORP","199","0","1","4","0","Lafayette","29180","Lafayette, LA","3/12/1887","4/5/1935","6/1/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","0","","16043218","16043218","14789101","26","1220994","33097","0","0","","1645943","1196961","14397275","5395101","6851925","2150249","14846257","4712508","11330709","14220562","9220108","322077","1470436","1408301","0","",""
"8807","11686","88530","1079731","IBERVILLE BANK","Plaquemine","LA","70764","6/30/2016","2/22/2022","NM","23405 Eden St.","A WILBERTS SONS LUMBER&SHINGLE","10","0","0","4","1","Iberville","12940","Baton Rouge, LA","1/31/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","230604","230604","193050","0","37262","292","0","0","","124267","71319","106337","12562","60666","33109","159285","71321","159283","227273","178142","6655","0","0","0","",""
"58378","0","3559938","4114071","ICON BANK OF TEXAS, NATIONAL ASSOCIATION","Houston","TX","77064","6/30/2016","2/22/2022","N","7908 N. Sam Houston Pkwy. W.","ICON CAPITAL CORP","8","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","2/15/2007","2/15/2007","2/15/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","609437","609437","514362","0","56919","38156","0","0","","242955","234555","366482","87854","69818","208810","374882","234555","374882","565658","400922","11776","0","0","38156","",""
"58095","0","3384952","","IDAHO FIRST BANK","Mccall","ID","83638","6/30/2016","2/22/2022","NM","475 E. Deinhard Ln.","","3","0","0","4","0","Valley","","","10/3/2005","10/3/2005","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.idahofirstbank.com","115107","115107","69264","0","4982","40860","0","0","","31842","31842","83264","17596","4903","60766","83264","21658","93449","96030","101803","712","11066","11066","40103","",""
"33845","13616","2110640","","IDAHO INDEPENDENT BANK","Coeur D Alene","ID","83814","6/30/2016","2/22/2022","NM","1260 W. Riverstone Dr.","","11","0","0","4","0","Kootenai","17660","Coeur d'Alene, ID","10/11/1993","10/11/1993","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","","489793","489793","489664","0","129","0","0","0","","96375","73990","393418","202128","174551","16740","415803","200874","288920","487379","364147","4773","867","867","0","",""
"35103","0","2753917","3439713","IDAHO TRUST BANK","Boise","ID","83702","6/30/2016","2/22/2022","NM","888 W. Broad St.","IDAHO TRUST BCORP","2","0","0","4","0","Ada","14260","Boise City, ID","8/30/1994","8/30/2006","8/4/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","www.idahotrust.com","64441","64441","64213","0","228","0","0","0","","25535","19876","38906","27314","1762","9831","44565","19876","44565","56238","38941","1320","0","0","0","",""
"19980","13397","588441","1209761","ILLINI BANK","Springfield","IL","62711","6/30/2016","2/22/2022","NM","3200 W. Iles Ave.","ILLINI CORP","11","0","0","4","0","Sangamon","44100","Springfield, IL","7/5/1969","7/5/1969","3/4/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","247232","247232","222300","2","23600","1330","0","0","","28465","15090","218767","77441","109585","31741","232142","43593","203639","245440","207409","5701","0","0","0","",""
"10788","14248","180845","4361361","ILLINI STATE BANK","Oglesby","IL","61348","6/30/2016","2/22/2022","SM","301 S. Columbia Ave.","ISB BCORP INC","3","0","0","2","1","La Salle","","","2/14/1914","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.illinistatebank.com","75630","75630","70229","1","5400","0","0","0","","29055","19237","46575","6771","20995","18809","56393","19237","56393","67274","65081","3157","8356","8356","0","",""
"34076","0","2339900","1206546","ILLINOIS BANK & TRUST","Rockford","IL","61114","6/30/2016","2/22/2022","NM","6855 E. Riverside Blvd.","HEARTLAND FINANCIAL USA INC","12","0","0","4","0","Winnebago","40420","Rockford, IL","10/16/1995","10/16/1995","1/24/2015","Stock","0","1","FDIC","DIF","Chicago","KANSAS CITY","Princeton","Chicago","Central","Central","0","0","http://www.illinoisbank.com","653582","653582","569436","1","84145","0","0","0","","91678","21608","561904","427781","64342","69781","631974","220878","432704","611593","383002","25049","35316","35316","0","",""
"3664","0","925037","1208054","ILLINOIS NATIONAL BANK","Springfield","IL","62701","6/30/2016","2/22/2022","N","322 E. Capitol St.","ILLINOIS NATIONAL BCORP INC","12","0","0","4","1","Sangamon","44100","Springfield, IL","1/1/1905","1/1/1934","3/21/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.inb.com","823839","823839","679559","0","144217","63","0","0","","378894","245140","444945","71149","248968","124829","578699","278061","545778","682397","555162","13947","127721","127721","0","",""
"29399","3395","250476","","ILLINOIS-SERVICE FEDERAL SAVINGS AND LOAN ASSOCIATION","Chicago","IL","60653","6/30/2016","2/22/2022","SA","4619 S Martin L King Dr.","","2","0","0","7","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1934","3/30/1935","4/28/2016","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.gnbank.net","94954","94954","94352","0","246","355","0","0","","15859","7758","79094","17501","46467","15126","87195","8273","86681","94116","92374","2772","0","0","0","",""
"17399","15556","369453","1067514","IMPACT BANK","Wellington","KS","67152","6/30/2016","2/22/2022","SM","206 E. Harvey Ave.","FIRST FINANCIAL CORP","2","0","0","2","1","Sumner","48620","Wichita, KS","4/3/1928","2/10/1955","4/25/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.impact-bank.com","117701","117701","96936","0","20765","0","0","0","","41733","17410","75968","5191","22926","47851","100291","17410","100291","101211","93936","5435","0","0","0","",""
"3342","0","414858","2227481","INCOMMONS BANK, N.A.","Mexia","TX","76667","6/30/2016","2/22/2022","N","301 E. Commerce St.","BI-STONE BANCSHARES INC","6","0","0","8","0","Limestone","","","2/1/1882","1/1/1934","1/31/2016","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.INCOMMONSBANK.COM","124788","124788","115016","0","9772","0","0","0","","76269","36055","48519","1451","20688","26380","88733","36055","88733","121569","112154","2084","0","0","1645","",""
"57379","0","3180136","","INDEPENDENCE BANK","East Greenwich","RI","2818","6/30/2016","2/22/2022","NM","1370 S. County Trail","","1","0","0","4","0","Kent","39300","Providence-Warwick, RI-MA","3/25/2003","3/25/2003","10/20/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.independence-bank.com","28487","28487","28427","0","0","60","0","0","","12322","6724","16165","7793","3162","5209","21763","6724","21764","28233","25137","0","0","0","497","",""
"22925","0","956527","1070970","INDEPENDENCE BANK","Independence","OH","44131","6/30/2016","2/22/2022","NM","4401 Rockside Rd.","INDEPENDENCE BANCCORP","1","0","0","4","0","Cuyahoga","17460","Cleveland-Elyria, OH","8/15/1979","8/15/1979","9/1/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","165249","165249","140158","0","25091","0","0","0","","49961","49961","115288","47697","9857","57733","115288","49961","115288","129132","90974","5505","0","0","0","",""
"20989","16131","606653","2351274","INDEPENDENCE BANK","Havre","MT","59501","6/30/2016","2/22/2022","NM","435 3rd St.","MONTANA SECURITY INC","6","0","0","2","0","Hill","","","3/12/1973","3/12/1973","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.ibyourbank.com","501016","501016","402164","0","95853","2999","0","0","","75693","58313","425323","53290","187928","184105","442703","94067","406949","336540","353284","17824","150183","148051","0","",""
"58736","0","3824542","","INDEPENDENCE BANK OF GEORGIA","Braselton","GA","30517","6/30/2016","2/22/2022","NM","6322 Grand Hickory Drive, #","","2","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","10/15/2008","10/15/2008","10/15/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","151240","151240","145197","0","1345","4698","0","0","","68950","29861","82290","39018","1628","41642","121379","29861","121379","143732","115300","7376","0","0","4698","",""
