cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"28793","2376","164377","3845668","SHARON BANK","Darby","PA","19023","6/30/2018","8/22/2022","SB","9 Chester Pike","SHARON MUTUAL HOLDING CO","5","0","0","8","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1873","8/27/1936","4/24/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.sharonbank.com","124079","124079","111440","0","12639","0","0","0","","38202","8509","85877","4300","35441","46136","115570","8578","115501","121811","111855","10822","0","0","0","",""
"11702","14714","235446","1138058","SHELBY COUNTY STATE BANK","Shelbyville","IL","62565","6/30/2018","8/22/2022","SM","130 S. Morgan St.","SHELBY COUNTY BCORP INC","6","0","0","2","1","Shelby","","","5/11/1895","1/1/1934","6/7/2018","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.scs-bank.com","191517","191517","164752","0","26765","0","0","0","","79290","27601","112227","28277","39739","44212","163916","29661","161856","186611","161860","6458","0","0","0","",""
"32135","7889","552974","2960630","SHELBY SAVINGS BANK, SSB","Center","TX","75935","6/30/2018","8/22/2022","SB","111 Selma St.","SHELBY BANCSHARES INC","6","0","0","2","1","Shelby","","","1/1/1979","7/26/1982","4/21/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.shelbysavingsbank.com","237515","237515","201478","0","14410","21627","0","0","","106955","53266","130560","16031","25220","89310","184249","54601","182914","224858","202439","5957","4106","4106","21627","",""
"14911","13881","896155","1139251","SHELL LAKE STATE BANK","Shell Lake","WI","54871","6/30/2018","8/22/2022","NM","102 5th Ave","SHELL LAKE BCORP INC","4","0","0","8","1","Washburn","","","11/16/1916","12/5/1934","4/13/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.shelllakestatebank.com","179322","179322","135150","0","44172","0","0","0","","80569","36155","98753","33519","32512","32722","143167","36155","143167","177406","134103","10188","0","0","0","",""
"10169","0","198251","3348011","SHERBURNE STATE BANK","Becker","MN","55308","6/30/2018","8/22/2022","NM","12500 Sherburne Ave.","SAINT JOSEPH BANCSHARES ACQUISITIONS","3","0","0","4","0","Sherburne","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/7/1920","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sherburnestatebank.com","102439","102439","92410","0","9539","490","0","0","","43827","36696","58612","19448","18611","20553","65743","36539","65900","98150","87302","3557","0","0","245","",""
"1612","0","887854","","SHERWOOD COMMUNITY BANK","Creighton","MO","64739","6/30/2018","8/22/2022","NM","202 D St.","","4","0","0","8","1","Cass","28140","Kansas City, MO-KS","6/6/1902","1/1/1934","12/31/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.sherwoodbank.com","44214","44214","39701","0","4513","0","0","0","","21066","14401","23148","7170","8016","7962","29813","11191","33023","43056","37767","1324","0","0","0","",""
"33188","0","1494914","3107964","SHINHAN BANK AMERICA","New York","NY","10001","6/30/2018","8/22/2022","NM","330 5th Ave, 4th Fl.","SHINHAN FINANCIAL GROUP CO LTD","16","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","10/18/1990","10/18/1990","8/14/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.shbamerica.com","1202806","1202806","1172039","0","0","0","30767","0","","468628","463052","734178","112759","32468","588951","739754","462371","740435","1029838","941490","7810","55408","55408","0","",""
"34253","0","2539081","","SHORE COMMUNITY BANK","Toms River","NJ","8753","6/30/2018","8/22/2022","NM","1012 Hooper Ave.","","5","0","0","4","0","Ocean","35620","New York-Newark-Jersey City, NY-NJ-PA","2/24/1997","2/24/1997","11/12/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","250646","250646","221815","0","28718","113","0","0","","95489","59316","155157","3948","68536","82673","191330","59422","191224","235163","204467","17125","0","0","0","",""
"4832","13973","933023","2429838","SHORE UNITED BANK","Easton","MD","21601","6/30/2018","8/22/2022","SM","18 Dover St.","SHORE BANCSHARES INC","21","0","1","4","0","Talbot","","","6/1/1876","1/1/1934","5/20/2017","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","shoreunitedbank.com","1177472","1177472","1106993","314","70165","0","0","0","","138216","138216","1039256","220887","549492","268877","1039256","327018","850454","1125486","1044924","52954","27381","27381","0","",""
"11764","15826","598543","1199808","SIBLEY STATE BANK","Sibley","IA","51249","6/30/2018","8/22/2022","NM","803 4th Ave.","CYPRESS CORP","1","0","0","2","0","Osceola","","","1/1/1894","1/1/1934","10/5/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.sibleystatebank.com","65118","65118","59793","0","5325","0","0","0","","22161","5483","42957","4044","7758","31155","59635","5375","59743","59393","60398","3982","0","0","0","",""
"12722","10808","1002458","","SICILY ISLAND STATE BANK","Sicily Island","LA","71368","6/30/2018","8/22/2022","NM","301 Newman St.","","2","0","0","4","1","Catahoula","","","2/1/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.sibank.net","45275","45275","35068","0","4173","6034","0","0","","11511","6257","33764","0","2754","31011","39018","6469","38806","39218","40699","955","0","0","1707","",""
"29379","3360","304575","","SIDNEY FEDERAL SAVINGS AND LOAN ASSOCIATION","Sidney","NE","69162","6/30/2018","8/22/2022","SA","1045 10th Ave.","","1","0","0","5","0","Cheyenne","","","1/1/1899","2/24/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.sidneyfederal.com","16164","16164","16018","0","145","0","0","0","","3132","950","13031","606","5784","6642","15213","1175","14989","15860","16110","1452","0","0","0","",""
"17232","13603","648345","3621497","SIDNEY STATE BANK","Sidney","MI","48885","6/30/2018","8/22/2022","NM","3016 W. Sidney Rd.","SIDNEY BCORP","2","0","0","5","0","Montcalm","24340","Grand Rapids-Wyoming, MI","10/10/1921","6/15/1953","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","https://www.sidneybank.com","56118","56118","50165","10","5943","0","0","0","","17889","6178","38229","5310","12065","20854","49940","6178","49940","55051","52429","3291","0","0","0","",""
"57053","0","2942690","","SIGNATURE BANK","New York","NY","10017","6/30/2018","8/22/2022","NM","565 5th Ave.","","32","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/12/2001","4/12/2001","1/1/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.signatureny.com","34996409","34996409","34189617","0","802319","4473","0","0","","4378997","4174696","30617412","16856544","12391074","1369793","30821713","11719307","23277102","33798946","6538431","3209","767086","428461","0","",""
"58264","0","3437483","3437492","SIGNATURE BANK","Rosemont","IL","60018","6/30/2018","8/22/2022","NM","9701 W Higgins Rd Suite 500","SIGNATURE BCORP INC","4","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/4/2006","8/4/2006","9/25/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.signaturebank.bank","706908","706908","696116","0","7514","3278","0","0","","72584","51890","634324","202957","360402","70965","655018","269559","437349","666032","247793","1447","29316","29316","4358","",""
"89","10291","3350724","3306589","SIGNATURE BANK OF ARKANSAS","Fayetteville","AR","72703","6/30/2018","8/22/2022","NM","3878 N. Crossover Rd, # 20","WHITE RIVER BANCSHARES CO","6","0","0","4","0","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","8/18/1933","1/1/1934","4/9/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.signature.bank","529919","529919","463720","0","10305","55894","0","0","","157079","105931","372840","74083","11443","287314","423988","101850","428068","426949","434579","20516","59235","59235","55794","",""
"58103","0","3390627","","SIGNATURE BANK OF GEORGIA","Sandy Springs","GA","30328","6/30/2018","8/22/2022","NM","6065 Roswell Rd, # 110","","2","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","11/7/2005","11/7/2005","3/1/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.signaturebankga.com","79432","79432","79432","0","0","0","0","0","","46618","35691","32814","21693","981","10140","43741","35696","43736","77596","61410","1656","0","0","2428","",""
"57269","0","3076604","3076592","SIGNATURE BANK, NATIONAL ASSOCIATION","Toledo","OH","43623","6/30/2018","8/22/2022","N","4607 W. Sylvania Ave.","SIGNATURE BCORP INC","2","0","0","4","0","Lucas","45780","Toledo, OH","4/2/2002","4/2/2002","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.signaturebankna.com","741643","741643","690551","0","46988","4104","0","0","","363463","266867","378180","165874","87928","124378","474776","266873","474770","699156","467572","12926","23747","23747","3486","",""
"14178","0","552956","1141263","SILEX BANKING COMPANY","Silex","MO","63377","6/30/2018","8/22/2022","NM","20 S 2nd St","SILEX BANCSHARES INC","1","0","0","2","0","Lincoln","41180","St. Louis, MO-IL","3/24/1934","3/30/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.silexbank.com","64270","64270","60836","0","3434","0","0","0","","11819","11346","52451","34865","368","17218","52924","11346","52924","62781","56331","3768","0","0","0","",""
"24735","0","802866","1031449","SILICON VALLEY BANK","Santa Clara","CA","95054","6/30/2018","8/22/2022","SM","3003 Tasman Dr.","SVB FINANCIAL GROUP","6","0","1","9","0","Santa Clara","41940","San Jose-Sunnyvale-Santa Clara, CA","10/17/1983","10/17/1983","12/31/2015","Stock","0","0","FED","DIF","San Francisco","WASHINGTON","San Francisco","San Francisco","Western","Western","0","0","www.svb.com","49553926","45910483","45910483","0","0","0","0","0","3643443","5854392","5849019","40056091","40026570","1630","27892","40061464","40170888","5739595","45891692","4829891","0","0","0","0","1089044","2554398"
"15323","10532","326054","3015582","SILVER LAKE BANK","Topeka","KS","66608","6/30/2018","8/22/2022","NM","201 Nw Us. Hwy. 24","GIDEON MANAGEMENT L L C","5","0","0","4","0","Shawnee","45820","Topeka, KS","1/1/1909","12/16/1935","10/2/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.silverlakebank.com","214861","214861","167604","0","47257","0","0","0","","61453","35826","153408","66772","11672","74964","179035","35003","179858","190431","152681","7437","0","0","0","",""
"27330","14732","1216826","3695667","SILVERGATE BANK","La Jolla","CA","92037","6/30/2018","8/22/2022","SM","4250 Executive Sq. Suite 300","SILVERGATE CAPITAL CORP","5","0","0","9","0","San Diego","41740","San Diego-Carlsbad, CA","8/26/1988","8/26/1988","2/21/2017","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","www.silvergate.com","1555069","1555069","1555068","0","0","0","0","0","","1363005","1363005","192063","135496","940","55627","192063","1311382","243687","1552363","225299","193","0","0","0","",""
"17587","0","844138","","SIMMESPORT STATE BANK","Simmesport","LA","71369","6/30/2018","8/22/2022","NM","Highway 1 &laurel St.","","1","0","0","6","0","Avoyelles","","","5/1/1956","5/1/1956","6/4/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.simmesportstatebank.net","70139","70139","60875","0","3812","5453","0","0","","14929","14929","55211","1020","5383","48807","55211","12188","57951","61393","65367","4160","0","0","0","",""
"3890","11473","663245","1094828","SIMMONS BANK","Pine Bluff","AR","71611","6/30/2018","8/22/2022","SM","501 Main St.","SIMMONS FIRST NATIONAL CORP","207","0","1","4","0","Jefferson","38220","Pine Bluff, AR","3/23/1903","1/1/1934","5/29/2018","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","http://www.simmonsbank.com","12166287","12166287","10111509","758","1661774","392246","0","0","","1610625","1465123","10555662","3455868","4746353","2353441","10701164","2928890","9237397","10430056","8633089","411668","1091479","1086658","12984","",""
"23270","0","472951","2313058","SIOUXLAND BANK","South Sioux City","NE","68776","6/30/2018","8/22/2022","SM","1001 W. 29th St.","SIOUXLAND NATIONAL CORP","2","0","0","8","0","Dakota","43580","Sioux City, IA-NE-SD","12/1/1980","12/1/1980","6/19/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","WWW.SIOUXLANDBANK.COM","48031","48031","43059","0","4925","47","0","0","","22601","10753","25430","4268","5629","15533","37278","10299","37732","41719","40278","1685","0","0","0","",""
"4766","0","412555","2796857","SJN BANK OF KANSAS","Saint John","KS","67576","6/30/2018","8/22/2022","NM","116 E 3rd Ave.","SJN BANC CO","4","0","0","2","0","Stafford","","","1/1/1905","1/1/1934","1/1/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.sjnbank.com","126870","126870","87501","0","38871","498","0","0","","50441","31110","76429","30741","12139","33550","95760","22726","104144","122102","93532","3574","0","0","498","",""
"17874","0","227179","3438097","SKAGIT BANK","Burlington","WA","98233","6/30/2018","8/22/2022","NM","301 E. Fairhaven Ave.","SKAGIT BCORP INC","11","0","0","4","0","Skagit","34580","Mount Vernon-Anacortes, WA","6/16/1958","6/16/1958","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","810838","810838","785388","1","24542","907","0","0","","150203","47394","660635","112907","422785","124943","763444","190940","619898","774598","667252","18902","12382","12382","0","",""
"19532","10566","401906","","SKOWHEGAN SAVINGS BANK","Skowhegan","ME","4976","6/30/2018","8/22/2022","SB","13 Elm St.","","12","0","0","6","0","Somerset","","","10/2/1869","1/1/1966","1/1/2016","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.skowhegan.com","485184","485184","485184","0","0","0","0","0","","193108","136541","292076","51328","109645","131103","348643","136573","348611","438721","420227","37018","40544","0","0","",""
"6861","0","90328","4949303","SKYLINE NATIONAL BANK","Independence","VA","24348","6/30/2018","8/22/2022","N","113 W. Main St.","PARKWAY ACQUISITION CORP","17","0","1","4","0","Grayson","","","10/6/1900","1/1/1934","3/13/2017","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.skylinenationalbank.com","476520","476520","452989","0","23531","0","0","0","","188861","125429","287659","40025","105241","142393","351091","125791","350729","462891","441491","42339","0","0","0","",""
"8507","0","481748","1201439","SLOAN STATE BANK","Sloan","IA","51055","6/30/2018","8/22/2022","NM","302 4th St.","SLOAN STATE CORP","2","0","0","2","1","Woodbury","43580","Sioux City, IA-NE-SD","10/19/1889","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.sloanstatebank.com","49025","49025","38309","0","8972","1744","0","0","","20609","9336","28416","13102","3917","11395","39689","9441","39584","47281","41437","1583","1744","1744","0","",""
"27686","111","213471","","SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF CANONSBURG","Strabane","PA","15363","6/30/2018","8/22/2022","SB","130 Boone Ave.","","1","0","0","8","0","Washington","38300","Pittsburgh, PA","1/1/1925","3/9/1960","4/23/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.sloveniansavingsandloan.com","332494","332494","332494","0","0","0","0","0","","21283","21283","311211","3573","52712","254926","311211","2014","330480","244895","281288","75597","0","0","0","",""
