cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"58245","0","3429059","4902317","UNION BANK & TRUST COMPANY","Oxford","NC","27565","12/31/2016","2/22/2022","NM","108 College St.","UNION BANC CORP","8","0","0","4","0","Granville","20500","Durham-Chapel Hill, NC","4/3/2006","4/3/2006","7/12/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","13186","1224","11962","684","1017","0","471","0","546","10279","5876","982","3421","2016","0","467","1549","0","1549","0","1549","469","218","94","1549"
"22242","0","689759","","UNION BANK AND TRUST COMPANY","Minneapolis","MN","55414","12/31/2016","2/22/2022","NM","312 Central Ave.","","1","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","3/15/1976","3/15/1976","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","WWW.UBTMN.COM","3042","104","2938","100","2986","2737","229","0","20","4708","2800","400","1508","1116","1","458","659","0","659","0","659","-148","113","-23","658.36"
"13421","12558","450856","1053580","UNION BANK AND TRUST COMPANY","Lincoln","NE","68506","12/31/2016","2/22/2022","NM","3643 S. 48th St.","FARMERS&MERCHANTS INV INC","34","0","1","4","0","Lancaster","30700","Lincoln, NE","2/28/1917","1/1/1934","4/1/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.ubt.com","126247","17999","108248","5051","64148","38356","6045","0","19747","105178","59622","14267","31289","62167","1703","22928","40942","0","40942","0","40942","1771","8045","0","39852.08"
"13580","12812","506052","4465559","UNION BANK OF BLAIR","Blair","WI","54616","12/31/2016","2/22/2022","NM","123 Urberg St.","LAKE SHORE III CORP","1","0","0","4","0","Trempealeau","","","10/7/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","4824","1039","3785","746","919","0","177","0","742","2632","1414","253","965","1326","-47","443","836","0","836","0","836","673","0","27","866.55"
"16620","12220","667029","2687580","UNION BANK, INC.","Middlebourne","WV","26149","12/31/2016","2/22/2022","NM","103 Dodd St.","HOMETOWN BANCSHARES INC","8","0","0","7","1","Tyler","","","7/5/1947","7/5/1947","10/13/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","hometownbanc.com","7422","394","7028","24","948","0","263","0","685","5223","2735","800","1688","2729","30","0","2759","0","2759","0","2759","113","1715","0","2729"
"29967","4441","725376","","UNION BUILDING AND LOAN SAVINGS BANK","West Bridgewater","PA","15009","12/31/2016","2/22/2022","SB","303 Leopard Ln.","","1","0","0","5","0","Beaver","38300","Pittsburgh, PA","1/1/1893","1/3/1978","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","1550","208","1342","35","25","0","14","0","11","1109","630","96","383","223","0","82","141","0","141","0","141","0","0","0","141"
"35257","16137","2939663","3860371","UNION COMMUNITY BANK","Mount Joy","PA","17552","12/31/2016","2/22/2022","SB","101 E. Main St.","DONEGAL MUTUAL INSURANCE CO","15","0","0","4","0","Lancaster","29540","Lancaster, PA","9/12/2000","9/12/2000","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","18759","1517","17242","521","3641","0","808","0","2833","16989","9342","2310","5337","3373","8","805","2576","0","2576","0","2576","239","3500","0","2569.92"
"12013","0","373601","","UNION COUNTY SAVINGS BANK","Elizabeth","NJ","7207","12/31/2016","2/22/2022","SB","320 N. Broad St.","","4","0","0","9","0","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","10/1/1883","1/1/1934","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","","39769","18405","21364","90","118","0","34","0","84","8365","5263","512","2590","13027","5098","6400","11725","0","11725","0","11725","156","0","0","8411.3"
"27767","244","656779","","UNION FEDERAL SAVINGS AND LOAN ASSOCIATION","Kewanee","IL","61443","12/31/2016","2/22/2022","SA","104 N. Tremont St.","","6","0","1","8","0","Henry","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1890","5/29/1936","1/1/2016","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.myunionfederal.com","5897","552","5345","193","738","0","71","0","667","4536","2386","562","1588","1354","0","332","1022","0","1022","0","1022","122","0","0","1022"
"5325","0","68448","2486813","UNION NATIONAL BANK & TRUST COMPANY","Sparta","WI","54656","12/31/2016","2/22/2022","N","124 W. Oak St.","RIVER HOLDING CO","2","0","0","4","0","Monroe","","","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","611","96","515","0","80","0","23","0","57","311","71","53","187","284","0","8","276","0","276","0","276","0","0","0","276"
"3661","0","963730","1205268","UNION NATIONAL BANK AND TRUST COMPANY OF ELGIN","Elgin","IL","60120","12/31/2016","2/22/2022","N","101 E. Chicago St.","ELGIN BANCSHARES INC","2","0","0","4","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/21/1904","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.unbelgin.com","10066","1570","8496","-500","57","0","73","0","-16","5755","2821","387","2547","3298","0","0","3298","0","3298","0","3298","184","600","0","3298"
"27752","221","872579","","UNION SAVINGS AND LOAN ASSOCIATION","New Orleans","LA","70130","12/31/2016","2/22/2022","SA","353 Carondelet St","","2","0","0","7","0","Orleans","35380","New Orleans-Metairie, LA","1/1/1886","1/16/1936","7/21/2011","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.hibernia.bank","2103","403","1700","0","0","0","0","0","0","1709","1189","134","386","-9","18","-48","57","0","57","0","57","0","0","0","39"
"29933","4369","677970","","UNION SAVINGS AND LOAN ASSOCIATION","Connersville","IN","47331","12/31/2016","2/22/2022","SA","730 Central Ave.","","3","0","0","5","0","Fayette","","","8/1/1937","12/4/1937","7/21/2011","Non-Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.uslabank.com","5346","930","4416","130","1242","214","279","0","749","4615","2823","457","1335","913","0","361","552","0","552","0","552","216","0","0","552"
"32296","8109","911973","","UNION SAVINGS BANK","Cincinnati","OH","45249","12/31/2016","2/22/2022","SA","8534 E. Kemper Rd.","","29","0","1","5","1","Hamilton","17140","Cincinnati, OH-KY-IN","3/1/1904","3/26/1985","4/8/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","0","www.unionsavings-bank.com","90543","17347","73196","0","57429","0","482","0","56947","65193","39839","8821","16533","65432","0","0","65432","0","65432","0","65432","15","55760","0","65432"
"29121","2946","817477","2887296","UNION SAVINGS BANK","Freeport","IL","61032","12/31/2016","2/22/2022","SB","223 W. Stephenson St.","UNION BANCSHARES MHC","5","0","0","8","0","Stephenson","","","1/1/1883","4/4/1941","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.unionsavingsbank.com","5574","608","4966","185","1645","427","355","0","863","6105","3509","670","1926","321","0","26","295","0","295","0","295","440","29","0","295"
"18190","7397","443205","","UNION SAVINGS BANK","Danbury","CT","6810","12/31/2016","2/22/2022","SB","226 Main St.","","27","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","7/1/1866","7/1/1960","1/1/2015","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","0","https://www.unionsavings.com","74034","8477","65557","1595","16011","3022","4145","0","8844","62241","36883","7476","17882","17732","83","5497","12318","0","12318","0","12318","1990","0","0","12260.73"
"16788","12641","206950","1055838","UNION STATE BANK","Uniontown","KS","66779","12/31/2016","2/22/2022","NM","204 Sherman St","UNION STATE BANCSHARES INC","2","0","0","2","1","Bourbon","","","8/1/1901","4/22/1949","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.unionstbank.com","2157","190","1967","50","434","0","258","0","176","1877","1214","141","522","474","0","23","451","0","451","0","451","41","285","0","451"
"14982","13345","148340","1204252","UNION STATE BANK","Winterset","IA","50273","12/31/2016","2/22/2022","NM","201 W. Court Ave.","MADISON HOLDING CO","4","0","0","2","1","Madison","19780","Des Moines-West Des Moines, IA","1/2/1935","1/11/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.usbiowa.com","2981","185","2796","0","759","6","269","0","484","3114","1654","625","835","441","6","21","426","0","426","0","426","-116","445","0","420.3"
"11886","12857","452850","2190110","UNION STATE BANK","Florence","TX","76527","12/31/2016","2/22/2022","NM","100 E. Main","UNION STATE BANCSHARES INC","9","0","0","4","1","Williamson","12420","Austin-Round Rock, TX","2/28/1928","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","14476","1892","12584","0","2422","0","1102","0","1320","12200","6829","1583","3788","2806","591","0","3397","0","3397","0","3397","54","1154","0","2806"
"1869","12710","227151","3094121","UNION STATE BANK","Arkansas City","KS","67005","12/31/2016","2/22/2022","SM","127 S. Summit St.","DOCKING BANCSHARES INC","9","0","0","4","1","Cowley","","","12/30/1908","1/1/1934","7/1/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.myunionstate.com","10841","1012","9829","187","2521","0","897","0","1624","9484","5521","985","2978","2679","126","2","2803","0","2803","0","2803","-2","1469","0","2677"
"5602","0","467733","1085358","UNION STATE BANK","Pell City","AL","35125","12/31/2016","2/22/2022","NM","15 20th St. N.","UNION BANCSHARES INC","13","0","1","7","0","Saint Clair","13820","Birmingham-Hoover, AL","1/1/1903","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.unionstate.net","6096","554","5542","0","3048","0","1679","0","1369","8722","4811","1378","2533","-132","111","0","-21","0","-21","0","-21","259","0","0","-132"
"15098","0","866251","","UNION STATE BANK","Olsburg","KS","66520","12/31/2016","2/22/2022","NM","204 E Hwy 16","","2","0","0","2","1","Pottawatomie","31740","Manhattan, KS","11/1/1910","4/24/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","1145","173","972","0","51","0","50","0","1","637","441","61","135","386","0","15","371","0","371","0","371","1","198","0","371"
"8499","0","746942","3640407","UNION STATE BANK","Greenfield","IA","50849","12/31/2016","2/22/2022","NM","214 S. 1st St.","GREENFIELD BCORP LTD","2","0","0","2","1","Adair","","","1/6/1890","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.usbgfd.com","3499","469","3030","100","177","0","130","0","47","1817","1054","111","652","1290","11","68","1233","0","1233","0","1233","52","1114","0","1222.55"
"15908","0","865759","3834831","UNION STATE BANK","Clay Center","KS","67432","12/31/2016","2/22/2022","SM","701 5th St.","UNION STATE BANC HOLDING CORP","2","0","0","2","0","Clay","","","6/1/1901","8/13/1942","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.usbcc.com","4912","1566","3346","0","243","0","153","0","90","2797","1617","272","908","792","103","207","688","0","688","0","688","18","480","0","608.69"
"9764","0","150156","1125544","UNION STATE BANK OF BROWNS VALLEY","Browns Valley","MN","56219","12/31/2016","2/22/2022","NM","325 W Broadway","BROWNS VALLEY BANCSHARES INC","1","0","0","2","1","Traverse","","","1/1/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","643","88","555","0","31","0","18","0","13","367","224","41","102","219","0","0","219","0","219","0","219","0","315","0","219"
"20776","0","968557","2593506","UNION STATE BANK OF FARGO","Fargo","ND","58103","12/31/2016","2/22/2022","NM","4530 17th Ave. S.","UNION BANCSHARES INC","2","0","0","4","0","Cass","22020","Fargo, ND-MN","8/21/1972","8/21/1972","1/2/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.border.bank","4095","488","3607","0","590","0","151","0","439","2931","1608","465","858","1266","5","454","817","0","817","0","817","230","243","0","813.8"
"13195","0","855956","1128590","UNION STATE BANK OF HAZEN","Hazen","ND","58545","12/31/2016","2/22/2022","NM","209 Central Ave, N.W.","HAZEN BCORP INC","4","0","0","2","1","Mercer","","","1/1/1908","1/1/1934","7/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.betterstate.com","5281","387","4894","30","581","0","131","0","450","3664","2065","322","1277","1781","51","0","1832","0","1832","0","1832","93","1641","0","1781"
"14560","0","903754","","UNION STATE BANK OF WEST SALEM","West Salem","WI","54669","12/31/2016","2/22/2022","NM","120 S. Mill St.","","2","0","0","8","0","La Crosse","29100","La Crosse-Onalaska, WI-MN","8/25/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.usbwestsalem.com","3083","349","2734","133","321","0","131","0","190","2049","1094","256","699","873","3","273","603","0","603","0","603","-6","135","0","600.93"
"19396","11313","676151","1143678","UNISON BANK","Jamestown","ND","58401","12/31/2016","2/22/2022","NM","401 1st Ave. S.","MCINTOSH CNTY BK HOLDING","2","0","1","4","0","Stutsman","","","3/15/1965","3/15/1965","7/2/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.unisonbank.com","11783","1491","10292","280","1821","0","179","0","1642","6742","4522","511","1709","5091","145","1474","3762","0","3762","0","3762","-140","1300","0","3657.6"
"57447","0","3161144","1134694","UNITED AMERICAN BANK","San Mateo","CA","94401","12/31/2016","2/22/2022","NM","101 S. Ellsworth Ave, # 110","ATBANCORP","3","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","6/9/2003","6/9/2003","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","San Francisco","San Francisco","Western","Western","0","1","","10266","583","9683","-1775","322","0","87","0","235","8535","4705","1472","2358","3245","0","0","3245","0","3245","0","3245","-325","0","0","3245"
"172","10091","37435","1082777","UNITED BANK","Zebulon","GA","30295","12/31/2016","2/22/2022","NM","685 Griffin St.","UNITED BANK CORP","18","0","0","4","1","Pike","12060","Atlanta-Sandy Springs-Roswell, GA","1/31/1905","1/1/1934","8/19/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.accessunited.com","44192","2055","42137","146","17910","2064","6660","0","9186","37859","23155","5664","9040","22042","-15","0","22027","0","22027","0","22027","-644","12715","0","22042"
"58","13590","994435","1083895","UNITED BANK","Atmore","AL","36502","12/31/2016","2/22/2022","NM","200 E. Nashville Ave.","UNITED BCORP OF ALABAMA INC","19","0","1","4","0","Escambia","","","1/4/1904","1/1/1934","12/21/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.unitedbank.com","18596","1416","17180","200","5507","0","2183","0","3324","17174","9955","1960","5259","5313","246","1727","3832","0","3832","0","3832","110","6105","0","3662.26"
"6784","9461","1010930","1076217","UNITED BANK","Parkersburg","WV","26101","12/31/2016","2/22/2022","SM","514 Market St.","UNITED BANKSHARES INC","58","0","1","4","0","Wood","37620","Parkersburg-Vienna, WV","1/1/1839","1/1/1934","4/21/2012","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","0","","195104","14527","180577","19172","50300","9911","16207","0","24182","121419","49319","15345","56755","90286","56","30805","59537","0","59537","0","59537","16012","18000","0","59500.04"
"14629","10166","164854","3613504","UNITED BANK","Osseo","WI","54758","12/31/2016","2/22/2022","NM","50518 Charles St.","JOHN T VUCUREVICH FOUNDATION","8","0","0","4","0","Trempealeau","","","12/23/1911","1/1/1934","7/16/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","9274","1072","8202","0","3230","0","381","0","2849","7618","4961","586","2071","3814","0","1307","2507","0","2507","0","2507","179","0","-843","2507"
"18203","7955","633501","2509413","UNITED BANK","Vernon Rockville","CT","6066","12/31/2016","2/22/2022","SB","25 Park St.","UNITED FINANCIAL BCORP INC","54","0","1","4","0","Tolland","25540","Hartford-West Hartford-East Hartford, CT","1/1/1858","7/1/1960","5/1/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","","212153","36474","175679","13437","31124","0","5330","-144","25938","131973","73340","14272","44361","61393","1941","7450","55884","0","55884","0","55884","4526","0","0","54175.92"
