cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"1970","0","575955","2575230","FIRST MIDWEST BANK OF THE OZARKS","Piedmont","MO","63957","6/30/2014","8/25/2021","NM","Highway 34 &beckville Rd.","MIDWEST BCORP &AFFILIATES ESOP TR","4","0","0","4","0","Wayne","","","11/22/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.onemidwest.com","20663","18089","0","18089","2574","0","0","0","0","0","0","0","0","0","","","","","11557","17583","17580","17580","0","3","3","0","0","0","0","0","20663","20663","0","0","0","0","0"
"5151","13744","75053","1127324","FIRST MINNESOTA BANK","Minnetonka","MN","55343","6/30/2014","8/25/2021","NM","4625 County Hwy. 101","MCLEOD BANCSHARES INC","11","0","0","7","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","10/10/1881","1/1/1934","1/18/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","212333","133731","0","133731","63659","7933","0","0","0","0","7933","7010","0","0","","","","","118924","2650","1701","1701","0","0","0","0","949","949","0","115208","97125","212333","126899","128712","0","0","0"
"19188","12432","691556","1125450","FIRST MINNETONKA CITY BANK","Minnetonka","MN","55345","6/30/2014","8/25/2021","NM","14550 Excelsior Blvd.","FIRST MINNETONKA BCORP INC","4","0","0","8","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/27/1964","7/27/1964","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.fmcbank.com","80721","37099","0","37099","43622","0","0","0","0","0","0","0","0","0","","","","","9752","8534","8534","8534","0","0","0","0","0","0","0","0","80721","80721","0","0","0","0","0"
"28930","2639","710176","3963526","FIRST MISSOURI BANK","Brookfield","MO","64628","6/30/2014","8/25/2021","SM","300 W. Lockling","FIRST MISSOURI BANCSHARES INC","6","0","0","2","1","Linn","","","5/1/1934","1/18/1935","12/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","http://www.firstmo.bank","18459","15222","0","15222","3201","36","36","0","0","0","0","0","0","0","","","","","4382","7730","3707","3707","0","4023","3987","36","0","0","0","0","18459","18459","6714","6571","0","0","0"
"8282","0","825454","1491463","FIRST MISSOURI STATE BANK","Poplar Bluff","MO","63901","6/30/2014","8/25/2021","NM","1902 Sunset Dr.","FMS BCORP INC","2","0","0","4","1","Butler","","","1/1/1912","1/1/1934","1/1/2014","Stock","0","0","FDIC","DIF","Kansas City","DALLAS","St. Louis","St. louis","Western","West","0","1","www.firstmissouristatebank.com","9866","7268","0","7268","2598","0","0","0","0","0","0","0","0","0","","","","","5692","260","239","239","0","21","21","0","0","0","0","0","9866","9866","500","482","0","0","0"
"58230","0","3383665","1491463","FIRST MISSOURI STATE BANK OF CAPE COUNTY","Cape Girardeau","MO","63703","6/30/2014","8/25/2021","NM","2 S. Mount Auburn Rd.","FMS BCORP INC","4","0","0","4","1","Cape Girardeau","16020","Cape Girardeau, MO-IL","6/30/2006","6/30/2006","5/29/2013","Stock","0","0","FDIC","DIF","Kansas City","DALLAS","St. Louis","St. louis","Western","West","0","1","www.wherefirstmeansmore.com","8156","6438","0","6438","1718","0","0","0","0","0","0","0","0","0","","","","","7648","6438","4405","4405","0","2033","2033","0","0","0","0","0","8156","8156","0","0","0","0","0"
"363","11587","613156","1134845","FIRST MONTANA BANK, INC.","Libby","MT","59923","6/30/2014","8/25/2021","SM","504 Mineral Ave.","FIRST NATIONAL BCORP INC","9","0","0","4","0","Lincoln","","","1/1/1913","1/1/1934","12/30/2009","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.firstmontanabank.com","74262","72803","0","72803","1459","0","0","0","0","0","0","0","0","0","","","","","17270","72803","16167","16167","0","56636","56636","0","0","0","0","57497","16765","74262","0","0","0","0","0"
"23544","0","926360","","FIRST MOUNTAIN BANK","Big Bear Lake","CA","92315","6/30/2014","8/25/2021","NM","40865 Big Bear Blvd.","","3","0","0","4","0","San Bernardino","40140","Riverside-San Bernardino-Ontario, CA","9/28/1981","9/28/1981","1/25/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","11809","11388","0","11388","421","0","0","0","0","0","0","0","0","0","","","","","6013","5433","5433","5433","0","0","0","0","0","0","0","0","11809","11809","0","0","0","0","0"
"4947","0","198831","3387832","FIRST NATIONAL BANK","Lenoir City","TN","37771","6/30/2014","8/25/2021","N","200 E. Broadway","MONEYTREE CORP","10","0","0","4","0","Loudon","28940","Knoxville, TN","5/2/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","ATLANTA","Knoxville","Atlanta","Southern","Southeast","0","1","","123420","96272","33085","63187","27148","0","0","0","0","0","0","0","0","0","","","","","39771","8511","8511","8511","0","0","0","0","0","0","0","0","123420","123420","0","0","0","0","0"
"6811","13958","979629","2534406","FIRST NATIONAL BANK","Altavista","VA","24517","6/30/2014","8/25/2021","N","622 Broad St.","PINNACLE BANKSHARES CORP","9","0","0","4","0","Campbell","31340","Lynchburg, VA","3/1/1908","1/1/1934","1/2/2009","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.1stnatbk.com","27696","19819","0","19819","7877","0","0","0","0","0","0","0","0","0","","","","","4275","465","465","465","0","0","0","0","0","0","0","5700","21996","27696","4000","3975","0","0","0"
"26543","0","375566","1137538","FIRST NATIONAL BANK","Wichita Falls","TX","76310","6/30/2014","8/25/2021","N","3801 Fairway Blvd.","WICHITA FALLS BANCSHARES INC","4","0","0","4","1","Wichita","48660","Wichita Falls, TX","1/29/1986","1/29/1986","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.fnbtx.com","34530","8389","0","8389","26141","0","0","0","0","0","0","0","0","0","","","","","18519","8389","8389","8389","0","0","0","0","0","0","0","0","34530","34530","0","0","60","0","0"
"15149","14031","466642","1204104","FIRST NATIONAL BANK","Waupaca","WI","54981","6/30/2014","8/25/2021","N","111 Jefferson St.","WAUPACA BCORP INC","11","0","1","4","1","Waupaca","","","1/1/1893","5/16/1935","1/12/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","55952","4427","0","4427","29647","21878","0","0","0","0","21878","0","0","0","","","","","1702","248","248","248","0","0","0","0","0","0","0","17936","38016","55951","0","0","0","0","0"
"15059","13513","109659","1133400","FIRST NATIONAL BANK","Arcadia","LA","71001","6/30/2014","8/25/2021","N","1890 N. Railroad Ave.","LOUISIANA BANCSHARES INC","8","0","0","4","1","Bienville","","","3/20/1935","3/20/1935","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://www.fn.bank","10228","3726","0","3726","6502","0","0","0","0","0","0","0","0","0","","","","","978","1737","1737","1737","0","0","0","0","0","0","0","1272","8956","10227","0","0","0","0","0"
"25894","0","944355","1133567","FIRST NATIONAL BANK","Slayton","MN","56172","6/30/2014","8/25/2021","N","2457 Broadway Ave.","FULDA BCORP INC","10","0","0","2","0","Murray","","","2/15/1985","2/15/1985","8/30/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.firstnationalbanks.com","46367","38968","3512","35456","7399","0","0","0","0","0","0","0","0","0","","","","","16948","25090","15322","15322","0","9768","9768","0","0","0","0","31635","14732","46367","0","0","0","0","0"
"17358","12180","704447","1206797","FIRST NATIONAL BANK","Davenport","IA","52806","6/30/2014","8/25/2021","N","3717 N. Brady St.","UPTOWN BCORP INC","5","0","1","4","0","Scott","19340","Davenport-Moline-Rock Island, IA-IL","10/1/1954","10/1/1954","2/13/2013","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","13318","9163","0","9163","4155","0","0","0","0","0","0","0","0","0","","","","","4893","5623","2347","2347","0","3276","3276","0","0","0","0","7087","6231","13319","0","0","0","0","0"
"954","0","617743","3696141","FIRST NATIONAL BANK","Greenfield","IA","50849","6/30/2014","8/25/2021","N","101 N.E. Hayes","FIRST FONTANELLE EMPLOYEE STK OWNERSHIP PLAN&TR","5","0","0","2","1","Adair","","","8/23/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.fnbfontanelle.com","47051","12441","0","12441","33802","808","0","0","0","0","808","0","0","0","","","","","20310","7170","5050","5050","0","2120","2120","0","0","0","0","0","47051","47049","1500","1499","0","0","0"
"14712","10576","355858","1127294","FIRST NATIONAL BANK","Fort Pierre","SD","57532","6/30/2014","8/25/2021","N","307 E Hustan Ave","CAPITOL BCORP INC","15","0","1","4","0","Stanley","","","1/1/1934","8/24/1934","4/1/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.firstnationalbanks.com","135853","89387","8073","81314","46466","0","0","0","0","0","0","0","0","0","","","","","79630","28673","16636","16636","0","12037","12037","0","0","0","0","15320","120533","135853","0","0","0","0","0"
"34455","0","2490285","2487913","FIRST NATIONAL BANK","Rotan","TX","79546","6/30/2014","8/25/2021","N","118 N. Garfield St.","ROTAN BANCSHARES INC","1","0","0","2","1","Fisher","","","4/1/1997","4/1/1997","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbrotan.com","39234","23814","0","23814","15420","0","0","0","0","0","0","0","0","0","","","","","17153","7290","7290","7290","0","0","0","0","0","0","0","0","39234","39234","0","0","0","0","0"
"14420","10819","805250","2267731","FIRST NATIONAL BANK","Goodland","KS","67735","6/30/2014","8/25/2021","N","202 E. Eleventh St.","FIRST NATL BANCSHARES ESOP&401 K TRUSTS","5","0","1","2","1","Sherman","","","1/1/1886","5/24/1934","1/25/2013","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnb.com","90693","82825","0","82825","4952","0","0","0","0","0","0","0","2916","2916","","","","","39026","63613","13060","13060","0","50553","50553","0","0","0","0","0","90693","87777","0","0","0","0","0"
"4324","12241","60648","1137529","FIRST NATIONAL BANK","Cloverdale","IN","46120","6/30/2014","8/25/2021","N","302 S. Main St.","FIRST NATIONAL BANK CORP","7","0","0","8","0","Putnam","26900","Indianapolis-Carmel-Anderson, IN","1/1/1913","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.fnb-bank.com","37187","33213","4695","28518","3466","508","0","0","0","0","508","0","0","0","","","","","411","19394","19394","19394","0","0","0","0","0","0","0","3054","34133","37187","1000","998","0","0","0"
"4519","11913","376442","1206395","FIRST NATIONAL BANK","Waverly","IA","50677","6/30/2014","8/25/2021","N","316 E. Bremer Ave.","FIRST OF WAVERLY CORP","6","0","0","2","0","Bremer","47940","Waterloo-Cedar Falls, IA","1/1/1864","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.FirstIowa.bank","41686","17118","0","17118","24568","0","0","0","0","0","0","0","0","0","","","","","392","15594","2795","2795","0","12799","12799","0","0","0","0","2140","39546","41686","0","0","0","0","0"
"3948","0","820655","2352495","FIRST NATIONAL BANK","Milnor","ND","58060","6/30/2014","8/25/2021","N","414 Main St.","FNB BANKSHARES INC","2","0","0","2","1","Sargent","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","27070","14077","0","14077","12993","0","0","0","0","0","0","0","0","0","","","","","17589","7022","5591","5591","0","1431","1431","0","0","0","0","0","27070","27070","0","0","0","0","0"
"23891","0","276355","1109357","FIRST NATIONAL BANK","Groesbeck","TX","76642","6/30/2014","8/25/2021","N","409 S. Ellis St.","FIRST GROESBECK HOLDING CO","1","0","0","5","0","Limestone","","","6/18/1982","6/18/1982","12/3/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","16402","13603","0","13603","2799","0","0","0","0","0","0","0","0","0","","","","","8747","11595","11595","11595","0","0","0","0","0","0","0","16402","0","16402","0","0","0","0","0"
"3857","10815","324649","4297853","FIRST NATIONAL BANK","Hot Springs","AR","71913","6/30/2014","8/25/2021","N","135 Section Line Rd.","BEAR ST FINL HOLDINGS LLC","24","0","1","4","0","Garland","26300","Hot Springs, AR","12/6/1897","1/1/1934","1/13/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","113537","112863","0","112863","674","0","0","0","0","0","0","0","0","0","","","","","77979","99","99","99","0","0","0","0","0","0","0","0","113537","113537","0","0","0","0","0"
"17643","13830","823450","2522337","FIRST NATIONAL BANK","Alamogordo","NM","88310","6/30/2014","8/25/2021","N","414 10th St.","FIRST ALAMOGORDO BCORP NV INC","8","0","0","4","1","Otero","","","8/23/1956","8/23/1956","7/7/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","http://www.fnb4u.com","150061","115752","0","115752","34309","0","0","0","0","0","0","0","0","0","","","","","72535","89208","89087","89087","0","121","121","0","0","0","0","0","150061","150060","0","0","0","0","0"
"26219","0","266066","1840351","FIRST NATIONAL BANK","Spearman","TX","79081","6/30/2014","8/25/2021","N","729 W. 7th St.","SPEARMAN BANCSHARES INC","3","0","0","2","1","Hansford","","","4/24/1985","4/24/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbhome.bank","63764","36575","0","36575","27188","1","1","0","0","0","0","0","0","0","","","","","30506","33588","24051","24051","0","8557","8556","1","980","0","980","3053","60711","63764","365","370","0","0","0"
"22271","12700","330239","1131376","FIRST NATIONAL BANK","Hamilton","AL","35570","6/30/2014","8/25/2021","N","341 Military St. S.","MARION COUNTY BANCSHARES INC","10","0","0","8","1","Marion","","","5/6/1976","5/6/1976","2/24/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.fnbhamilton.com","141458","93683","0","93683","47775","0","0","0","0","0","0","0","0","0","","","","","44993","86508","58811","58811","0","18824","18824","0","8873","3316","5557","0","141458","141458","142","147","0","0","0"
"19349","14765","991359","1491445","FIRST NATIONAL BANK","Malden","MO","63863","6/30/2014","8/25/2021","N","Broadwater Rd. &hwy. 25, N.","FIRST MALDEN BANCSHARES INC","5","0","1","2","1","Dunklin","","","1/18/1965","1/18/1965","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","DALLAS","St. Louis","St. louis","Western","West","0","1","www.myfm.bank","8898","3846","0","3846","5052","0","0","0","0","0","0","0","0","0","","","","","7013","2012","806","806","0","1206","1206","0","0","0","0","0","8898","8898","0","0","0","0","0"
"5113","12604","371755","2695688","FIRST NATIONAL BANK","Chisholm","MN","55719","6/30/2014","8/25/2021","N","101 W. Lake St.","M I F LTD","3","0","0","7","1","Saint Louis","20260","Duluth, MN-WI","4/2/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.fnbchisholm.com","58338","30464","0","30464","24098","3776","915","0","1976","0","885","0","0","0","","","","","24300","29887","18474","18474","0","9435","8520","915","1978","0","1978","0","58338","58328","0","0","0","0","0"
"6795","13423","4437","1142840","FIRST NATIONAL BANK","Ronceverte","WV","24970","6/30/2014","8/25/2021","N","One Cedar St.","FIRST NATIONAL BANKSHARES CORP","6","0","1","4","0","Greenbrier","","","1/1/1933","1/1/1934","6/2/2010","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","81354","63133","0","63133","17647","574","0","0","0","0","574","0","0","0","","","","","18949","24516","23718","23718","0","798","798","0","0","0","0","0","81354","81356","0","0","0","0","0"
"4546","15805","357049","1097575","FIRST NATIONAL BANK","Camdenton","MO","65020","6/30/2014","8/25/2021","N","117 N. State Hwy. 5","FIRST NATIONAL BANCSHARES INC","5","0","0","7","1","Camden","","","9/1/1905","1/1/1934","2/4/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","128749","124956","0","124956","3793","0","0","0","0","0","0","0","0","0","","","","","69342","56809","50981","50981","0","5828","5828","0","0","0","0","0","128749","128749","0","0","0","0","0"
"4111","0","195456","2411619","FIRST NATIONAL BANK","Heavener","OK","74937","6/30/2014","8/25/2021","N","400 E. 1st St.","SOONER SW BANKSHARES INC","3","0","0","2","0","Le Flore","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.okfnb.com","8621","0","0","0","8621","0","0","0","0","0","0","0","0","0","","","","","3229","0","0","0","0","0","0","0","0","0","0","0","8621","8621","0","0","0","0","0"
