cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"9797","0","666059","2797621","THE BANK OF MACKS CREEK","Macks Creek","MO","65786","12/31/2014","8/25/2021","NM","41 State Rd W","MACKS CREEK BANCSHARES INC","1","0","0","8","0","Camden","","","5/15/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.m1bank.net","769","80","689","20","-30","0","52","0","-82","756","303","85","368","-117","0","0","-117","0","-117","0","-117","73","0","0","-117"
"2300","0","940021","2402813","THE BANK OF MAGNOLIA COMPANY","Magnolia","OH","44643","12/31/2014","8/25/2021","NM","122 N. Main St.","MAGNOLIA BCORP INC","3","0","0","8","0","Stark","15940","Canton-Massillon, OH","4/19/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.bankofmagnolia.com","2351","54","2297","70","344","0","108","0","236","2115","1094","321","700","456","0","27","429","0","429","0","429","193","126","0","429"
"19686","6947","240002","4183527","THE BANK OF MAINE","Portland","ME","4101","12/31/2014","8/25/2021","SA","2 Canal Plaza","SBM FINANCIAL INC","26","0","0","4","0","Cumberland","38860","Portland-South Portland, ME","6/26/1834","3/9/1967","10/30/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","28864","2684","26180","1000","8425","0","1983","0","6442","29989","15708","5414","8867","3616","94","1359","2351","0","2351","0","2351","1631","0","0","2290.84"
"9507","11657","858528","1132391","THE BANK OF MARION","Marion","VA","24354","12/31/2014","8/25/2021","SM","102 W. Main St.","SOUTHWEST VA BANKSHARES INC","15","0","1","8","0","Smyth","","","4/13/1874","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bankofmarionva.com","12854","1423","11431","855","2896","4","1689","0","1203","9787","5353","1423","3011","3685","291","1098","2878","0","2878","0","2878","371","1350","0","2668.48"
"33851","13098","2123930","2263993","THE BANK OF MILAN","Milan","TN","38358","12/31/2014","8/25/2021","NM","2011 E. Van Hook St.","HOMETOWN BCORP INC","2","0","0","8","1","Gibson","27180","Jackson, TN","11/12/1993","11/12/1993","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.bankofmilan.net","2368","168","2200","0","542","0","282","0","260","2192","1025","350","817","550","30","36","544","0","544","0","544","20","767","0","515.8"
"1617","0","330855","1416439","THE BANK OF MISSOURI","Perryville","MO","63775","12/31/2014","8/25/2021","NM","916 N. Kings Hwy.","RELIABLE CMTY BANCSHARES INC","20","0","0","4","0","Perry","","","11/7/1891","1/1/1934","12/1/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","WWW.BANKOFMISSOURI.COM","43949","4971","38978","1295","10255","1078","4099","0","5078","34317","19976","4331","10010","13621","304","2903","11022","0","11022","0","11022","2376","7000","0","10781.84"
"6180","0","849432","2722892","THE BANK OF MONROE","Union","WV","24983","12/31/2014","8/25/2021","SM","39 Main St.","UNION BANKSHARES INC","2","0","0","8","0","Monroe","","","11/3/1903","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.mybankofmonroe.com","4617","285","4332","90","905","0","414","0","491","3577","1461","438","1678","1570","-48","447","1075","0","1075","0","1075","-5","312","0","1109.08"
"10378","10875","797140","2339544","THE BANK OF NEW GLARUS","New Glarus","WI","53574","12/31/2014","8/25/2021","NM","501 1st St.","BANCORP OF NEW GLARUS INC","6","0","0","4","0","Green","31540","Madison, WI","10/30/1893","1/1/1934","9/26/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.thebankofnewglarus.bank","8982","1060","7922","240","1818","0","471","0","1347","6908","3693","719","2496","2592","0","706","1886","0","1886","0","1886","367","535","0","1886"
"639","0","541101","3587146","THE BANK OF NEW YORK MELLON","New York","NY","10286","12/31/2014","8/25/2021","SM","One Wall St.","BANK OF NY MELLON CORP THE","10","14","1","1","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1851","1/1/1934","2/15/2012","Stock","0","1","FED","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","www.bnymellon.com","2625000","182000","2443000","-12000","7685000","4733000","442000","567000","1943000","8263000","3657000","679000","3927000","1877000","86000","522000","1441000","0","1441000","32000","1409000","15000","600000","0","1378220"
"23472","0","398668","3587146","THE BANK OF NEW YORK MELLON TRUST COMPANY, NATIONAL ASSOCIATION","Los Angeles","CA","90071","12/31/2014","8/25/2021","N","400 S. Hope St.","BANK OF NY MELLON CORP THE","25","0","1","9","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","7/1/1981","7/1/1981","3/12/2012","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","Los Angeles (North)","San Francisco","Western","Western","0","0","www.bnymellon.com","6259","1","6258","0","403358","247907","0","0","155451","269289","132043","18587","118659","140327","1286","55164","86449","0","86449","0","86449","0","75000","350","85625.96"
"35324","0","2843724","2721112","THE BANK OF NORTHERN MICHIGAN","Petoskey","MI","49770","12/31/2014","8/25/2021","NM","406 Bay St.","LAKE MICHIGAN FINANCIAL CORP","3","0","0","4","0","Emmet","","","1/18/2000","1/18/2000","1/1/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","14441","2624","11817","75","1107","0","234","0","873","8349","3394","1210","3745","4500","0","1066","3434","0","3434","21","3413","-196","2250","0","3434"
"1655","0","880855","2315164","THE BANK OF OLD MONROE","Old Monroe","MO","63369","12/31/2014","8/25/2021","NM","2100 Hwy. C","CUIVRE RIVER BANCSHARES INC","4","0","0","4","0","Lincoln","41180","St. Louis, MO-IL","9/19/1906","1/1/1934","2/17/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofoldmonroe.com","11736","1643","10093","240","1823","0","802","0","1021","6206","3665","823","1718","5470","-232","805","4433","0","4433","0","4433","42","414","-148","4630.2"
"10597","0","1003950","","THE BANK OF ORRICK","Orrick","MO","64077","12/31/2014","8/25/2021","NM","113 E. S. Front St.","","2","0","0","2","0","Ray","28140","Kansas City, MO-KS","7/2/1902","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.bankoforrick.com","1297","40","1257","115","128","0","59","0","69","1419","725","218","476","-149","0","-8","-141","0","-141","0","-141","133","0","0","-141"
"57877","0","3308314","","THE BANK OF OSWEGO","Lake Oswego","OR","97034","12/31/2014","8/25/2021","NM","310 N. State St, # 218","","3","0","0","4","0","Clackamas","38900","Portland-Vancouver-Hillsboro, OR-WA","12/3/2004","12/3/2004","6/8/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","3561","190","3371","-1000","719","0","127","0","592","4229","1806","658","1765","861","0","0","861","0","861","0","861","-383","0","21","861"
"8480","9942","771636","1081314","THE BANK OF PERRY","Perry","GA","31069","12/31/2014","8/25/2021","NM","1006 Main St.","PERSONS BANKING CO INC","2","0","0","4","1","Houston","47580","Warner Robins, GA","1/1/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","4699","270","4429","870","917","0","515","0","402","4627","1534","326","2767","-151","-1","0","-152","0","-152","0","-152","1094","0","0","-151"
"58513","0","3595271","","THE BANK OF PRINCETON","Princeton","NJ","8540","12/31/2014","8/25/2021","NM","183 Bayard Ln.","","12","0","1","4","0","Mercer","45940","Trenton, NJ","4/23/2007","4/23/2007","3/26/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","WWW.THEBANKOFPRINCETON.COM","40448","7158","33290","1580","1761","0","532","0","1229","22308","11288","3397","7623","11163","1006","3168","9001","0","9001","0","9001","65","0","763","8256.56"
"23099","0","531157","1062939","THE BANK OF PROTECTION","Protection","KS","67127","12/31/2014","8/25/2021","NM","236 N. Broadway","PROTECTION BK HOLDING CO INC","3","0","0","2","0","Comanche","","","4/2/1980","4/2/1980","10/9/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.bankofprotection.com","2323","192","2131","34","177","0","74","0","103","1489","913","214","362","785","164","152","797","0","797","0","797","115","0","0","659.24"
"8730","0","733540","4512378","THE BANK OF RISON","Rison","AR","71665","12/31/2014","8/25/2021","NM","200 Main St.","SIGMA HOLDINGS INC","1","0","0","4","1","Cleveland","38220","Pine Bluff, AR","1/1/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.gatewaybank.bank","1979","62","1917","580","81","0","42","0","39","1021","464","47","510","397","-5","0","392","0","392","0","392","143","290","0","397"
"58142","0","3386554","","THE BANK OF RIVER OAKS","Houston","TX","77098","12/31/2014","8/25/2021","NM","2929 Kirby","","3","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","11/4/2005","11/4/2005","9/13/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","16182","1305","14877","880","685","0","270","0","415","10335","5295","2129","2911","4347","283","1549","3081","0","3081","0","3081","781","0","-35","2891.39"
"845","15580","722432","1417324","THE BANK OF ROMNEY","Romney","WV","26757","12/31/2014","8/25/2021","SM","95 E. Main St.","ROMNEY BANKSHARES INC","6","0","0","8","0","Hampshire","49020","Winchester, VA-WV","1/1/1888","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.bankofromney.net","11093","1940","9153","565","1427","0","1128","0","299","7662","4453","1027","2182","2353","12","671","1694","0","1694","0","1694","623","1400","0","1685.36"
"58581","0","3548567","3593286","THE BANK OF SAN ANTONIO","San Antonio","TX","78230","12/31/2014","8/25/2021","NM","8000 I. H. 10 W, # 1100","SOUTHWEST BANCSHARES INC","4","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","6/22/2007","6/22/2007","1/18/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.texaspartners.bank","15983","712","15271","599","5134","97","672","0","4365","13951","7995","1466","4490","5855","0","1983","3872","0","3872","0","3872","169","0","128","3872"
"18942","0","678052","1107456","THE BANK OF SAN JACINTO COUNTY, COLDSPRING, TEXAS","Coldspring","TX","77331","12/31/2014","8/25/2021","NM","100 Hwy 150","BANC SAN JACINTO CNTY BANCSHARES","1","0","0","8","1","San Jacinto","","","11/9/1963","11/9/1963","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.banksjc.com","1644","78","1566","74","374","0","250","0","124","1636","925","221","490","230","0","0","230","0","230","0","230","56","75","0","230"
"58098","0","3367964","","THE BANK OF SANTA BARBARA","Santa Barbara","CA","93101","12/31/2014","8/25/2021","NM","12 E. Figueroa St.","","2","0","0","4","0","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","12/19/2005","12/19/2005","4/8/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","6963","479","6484","543","581","0","236","0","345","7124","3966","627","2531","-602","0","0","-602","0","-602","0","-602","317","19","96","-602"
"889","0","260831","1250736","THE BANK OF SOPERTON","Soperton","GA","30457","12/31/2014","8/25/2021","NM","1202 2nd St. N.","SOPERTON BANCSHARES INC","1","0","0","4","1","Treutlen","","","6/1/1903","1/1/1934","2/22/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","https://tbos-mpcb.bank","1839","84","1755","15","385","0","314","0","71","1643","740","229","674","482","0","0","482","0","482","0","482","-6","0","0","482"
"26912","0","246022","2297701","THE BANK OF SOUTH CAROLINA","Charleston","SC","29401","12/31/2014","8/25/2021","NM","256 Meeting St.","BANK OF SOUTH CAROLINA CORP","4","0","0","4","0","Charleston","16700","Charleston-North Charleston, SC","2/26/1987","2/26/1987","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.banksc.com","14915","409","14506","83","1649","0","507","0","1142","9761","5950","1454","2357","6311","313","2038","4586","0","4586","0","4586","40","2865","0","4370.03"
"11580","10229","610128","1076105","THE BANK OF SOUTHSIDE VIRGINIA","Carson","VA","23830","12/31/2014","8/25/2021","NM","17208 Halligan Park Rd.","BANK OF SOUTHSIDE VA CORP THE","15","0","0","8","0","Dinwiddie","40060","Richmond, VA","8/10/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bsvnet.com","19240","1587","17653","368","6134","0","1978","0","4156","13719","6702","1751","5266","9700","1019","2301","8418","0","8418","0","8418","578","4561","0","7612.99"
"10635","0","384353","2847665","THE BANK OF STEINAUER","Steinauer","NE","68441","12/31/2014","8/25/2021","NM","215 Main St","STEINAUER BCORP","1","0","0","2","0","Pawnee","","","6/28/1888","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.bankofsteinauer.com","483","32","451","26","62","0","37","0","25","447","279","15","153","40","-1","8","31","0","31","0","31","55","0","0","31.79"
"21031","13789","273336","1246467","THE BANK OF TAMPA","Tampa","FL","33606","12/31/2014","8/25/2021","NM","601 Bayshore Blvd, # 100","TAMPA BAY BANKING CO","10","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","3/30/1973","3/30/1973","1/1/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.bankoftampa.com","40802","717","40085","1194","7715","1145","2587","0","3983","33356","19658","4934","8764","13250","851","4366","9735","0","9735","0","9735","-978","1600","231","9147.81"
"1868","14521","54058","1841004","THE BANK OF TESCOTT","Tescott","KS","67484","12/31/2014","8/25/2021","NM","104 S Main St","TESCOTT BANCSHARES INC","5","0","0","2","1","Ottawa","","","1/1/1887","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.bankoftescott.com","15218","1971","13247","750","826","0","549","0","277","6407","4003","522","1882","6916","61","271","6706","0","6706","0","6706","208","3600","0","6647.44"
"25703","17589","401755","1993547","THE BANK OF THE WEST","Thomas","OK","73669","12/31/2014","8/25/2021","NM","101 S. Main","BANCWEST INC","4","0","0","4","1","Custer","","","10/19/1984","10/19/1984","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.thebankofthewest.com","7387","345","7042","90","241","0","183","0","58","3773","1545","328","1900","3420","0","0","3420","0","3420","0","3420","1","2893","0","3420"
"17280","0","768953","1207785","THE BANK OF TIOGA","Tioga","ND","58852","12/31/2014","8/25/2021","NM","7 N. Main St.","TREYNOR BANCSHARES INC","1","0","0","7","0","Williams","","","7/16/1952","12/7/1953","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.thebankoftioga.com","849","33","816","0","48","0","9","0","39","613","341","126","146","251","-602","-280","-71","0","-71","0","-71","0","0","0","314.28"
"10606","14729","378950","1140426","THE BANK OF URBANA","Urbana","MO","65767","12/31/2014","8/25/2021","NM","109 N. Main St","BANCSHARES OF URBANA INC","4","0","0","2","0","Dallas","44180","Springfield, MO","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","6402","617","5785","0","806","0","327","0","479","4505","2666","419","1420","2086","33","570","1549","0","1549","0","1549","290","420","0","1524.91"
"51","14338","382537","1139998","THE BANK OF VERNON","Vernon","AL","35592","12/31/2014","8/25/2021","NM","44825 Hwy. 17","FIRST VERNON BANCSHARES INC","2","0","0","4","0","Lamar","","","11/11/1911","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.bankofvernon.bank","6736","888","5848","860","698","0","558","0","140","4225","1906","512","1807","1461","43","545","959","0","959","0","959","615","0","0","931.48"
"1086","0","625850","3643837","THE BANK OF VERSAILLES","Versailles","MO","65084","12/31/2014","8/25/2021","SM","113 E. Newton St.","BOV HOLDING CO","4","0","0","5","0","Morgan","","","1/1/1882","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","http://www.bankov.com","8219","796","7423","-4800","-585","0","166","0","-751","5726","2950","488","2288","5912","4","4","5912","0","5912","0","5912","198","0","0","5908"
