cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"11063","0","491224","1075612","FIRST-CITIZENS BANK & TRUST COMPANY","Raleigh","NC","27601","12/31/2014","8/25/2021","NM","239 Fayetteville St.","FIRST CITIZENS BANCSHARES INC","391","0","1","4","0","Wake","39580","Raleigh, NC","1/1/1898","1/1/1934","1/1/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","0","https://www.firstcitizens.com","18373805","18373805","16270347","73565","1919999","109894","0","0","","4489469","2130634","13884336","10034653","1204514","2645169","16243171","5893166","12480639","17838274","11768919","498888","32313","32313","0","",""
"13599","0","631150","1995998","FIRST-LOCKHART NATIONAL BANK","Lockhart","TX","78644","12/31/2014","8/25/2021","N","111 Main St.","LOCKHART BANKSHARES INC","3","0","0","4","1","Caldwell","12420","Austin-Round Rock, TX","1/9/1934","1/9/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.firstlockhart.com","186340","186340","163735","0","22605","0","0","0","","95636","44574","90704","23890","12667","54147","141766","44573","141767","175662","158317","3836","0","0","0","",""
"19288","52465","427353","3017915","FIRSTAR BANK, NATIONAL ASSOCIATION","Sallisaw","OK","74955","12/31/2014","8/25/2021","N","1720 E. Cherokee St.","FIRSTAR FINANCIAL CORP","7","0","1","4","1","Sequoyah","22900","Fort Smith, AR-OK","11/19/1964","11/19/1964","7/1/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.firstar-bank.com","414134","414134","370347","0","38406","5381","0","0","","176262","111657","237872","98143","23062","116667","302477","111657","302477","367765","275000","10853","4077","4077","0","",""
"35200","16115","3619739","3839199","FIRSTATLANTIC BANK","Jacksonville","FL","32207","12/31/2014","8/25/2021","SA","1325 Hendricks Ave.","FIRSTATLANTIC FINL HOLDINGS","8","0","0","4","0","Duval","27260","Jacksonville, FL","11/1/1999","11/1/1999","4/19/2013","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","326793","326793","312187","0","14394","211","0","0","","131772","81412","195020","124333","0","70688","245380","81412","245381","304162","235998","8340","600","600","0","",""
"18714","11104","288853","1060627","FIRSTBANK","Lakewood","CO","80215","12/31/2014","8/25/2021","SM","10403 W. Colfax Ave.","FIRSTBANK HOLDING CO","122","0","1","5","0","Jefferson","19740","Denver-Aurora-Lakewood, CO","2/27/1963","2/27/1963","11/23/2013","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","https://www.efirstbank.com/","13110437","13110437","12455804","9","653169","1455","0","0","","1529236","1043317","11581201","8803785","1283698","1493718","12067120","1043317","12067120","12747103","10000826","313237","84390","5898","0","",""
"14331","14320","296456","1133370","FIRSTBANK","Antlers","OK","74523","12/31/2014","8/25/2021","SM","100 N. High St.","FIRST ANTLERS BCORP INC","6","0","0","8","1","Pushmataha","","","1/1/1901","5/3/1934","3/31/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.firstbank-ok.com","241353","241353","220531","3000","17599","223","0","0","","75848","56211","165505","9984","19738","135783","185142","56211","185142","194629","196871","8461","0","0","0","",""
"5486","11622","540056","1020854","FIRSTBANK OF NEBRASKA","Wahoo","NE","68066","12/31/2014","8/25/2021","SM","201 E. 5th","BANK MANAGEMENT INC","4","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","7/15/1882","1/1/1934","12/19/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.firstbankne.com","146547","146547","128670","0","17877","0","0","0","","63180","63180","83367","30383","19460","33524","83367","38268","108279","144787","125140","7305","1000","1000","0","",""
"30387","5266","510871","2744894","FIRSTBANK PUERTO RICO","Santurce","PR","909","12/31/2014","8/25/2021","NM","1519 Ave Ponce De Leon","FIRST BCORP","12","1","1","4","0","San Juan","41980","San Juan-Carolina-Caguas, PR","1/17/1949","1/17/1949","2/27/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","56","0","http://www.1firstbank.com","9526925","9342123","8998400","0","343723","0","0","0","184802","1986815","900236","7355308","994527","1370406","4990375","8441887","900236","8441888","5835754","7994982","212273","3222235","3178251","162204","43360","141442"
"3387","0","840363","1108707","FIRSTBANK SOUTHWEST","Amarillo","TX","79120","12/31/2014","8/25/2021","NM","2401 S. Georgia","FIRSTPERRYTON BCORP INC","9","0","0","4","1","Potter","11100","Amarillo, TX","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fbsw.com","901825","901825","777853","0","123972","0","0","0","","89364","53830","812461","623653","45433","143375","847995","331374","570451","866414","586430","15844","0","0","0","",""
"35028","0","2746263","3121344","FIRSTCAPITAL BANK OF TEXAS, NATIONAL ASSOCIATION","Midland","TX","79701","12/31/2014","8/25/2021","N","310 W. Wall St, Suite 100","FIRST BANCSHARES OF TEXAS INC","7","0","0","4","0","Midland","33260","Midland, TX","11/17/1998","11/17/1998","7/1/2010","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://https://www.FCBTexas.com","775695","775695","711381","4","61125","3185","0","0","","58705","45350","716990","131236","293100","292654","730345","252884","522811","576551","559328","9855","150821","150821","0","",""
"58537","0","3629484","","FIRSTCITY BANK OF COMMERCE","Palm Beach Garde","FL","33408","12/31/2014","8/25/2021","NM","11760 Us Hwy. 1","","2","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","8/27/2007","8/27/2007","9/11/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.bankflorida.com","52390","52390","50113","0","0","2278","0","0","","14644","11819","37747","15984","167","21596","40572","11956","40434","43891","39039","1303","3105","855","2278","",""
"17478","0","536554","3391147","FIRSTIER BANK","Kimball","NE","69145","12/31/2014","8/25/2021","NM","115 S. Walnut","FIRSTIER II BCORP","6","0","1","2","1","Kimball","","","7/15/1955","7/15/1955","10/1/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.firstierbanks.com","203662","203662","181595","0","22067","0","0","0","","75444","75444","128218","33586","30051","64581","128218","56172","147490","196200","165242","6706","0","0","0","",""
"13675","11753","67311","1070804","FIRSTMERIT BANK, NATIONAL ASSOCIATION","Akron","OH","44308","12/31/2014","8/25/2021","N","106 S. Main St.","FIRSTMERIT CORP","394","0","1","4","0","Summit","10420","Akron, OH","10/9/1890","1/25/1934","4/12/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","","19654934","19654934","18321830","46","1333058","0","0","0","","2508080","2237113","17146854","1465992","13448401","2232461","17417821","2237113","17417821","18908370","14046487","489029","404626","404626","0","",""
"4660","11567","916857","4328083","FIRSTOAK BANK","Independence","KS","67301","12/31/2014","8/25/2021","SM","113 N. Penn Ave.","FNB BANCSHARES INC","4","0","1","2","1","Montgomery","","","1/1/1881","1/1/1934","7/8/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.firstoakbank.com","75870","75870","67213","0","4277","4380","0","0","","25312","20735","50558","20603","7494","22461","55135","20735","55135","71026","64124","951","0","0","0","",""
"26647","2706","932978","","FIRSTRUST SAVINGS BANK","Conshohocken","PA","19428","12/31/2014","8/25/2021","SB","15 E. Ridge Pike","","20","0","1","4","1","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1934","3/19/1986","10/10/2008","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.firstrust.com","2024288","2024288","1934342","0","89946","0","0","0","","217164","0","1807124","44861","1496737","265526","2024288","588533","1435755","1929958","1080227","49283","29552","29552","0","",""
"22536","0","25647","2479404","FIRSTSECURE BANK AND TRUST CO.","Palos Hills","IL","60465","12/31/2014","8/25/2021","NM","10360 S. Roberts Rd.","COMMUNITY HOLDINGS CORP","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/21/1977","10/21/1977","11/23/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.firstsecurebank.com","49497","49497","49497","0","0","0","0","0","","10207","8276","39290","3345","11090","24855","41221","8277","41220","46177","47439","4222","0","0","0","",""
"20468","12638","540739","1132980","FIRSTSTATE BANK","Lineville","AL","36266","12/31/2014","8/25/2021","NM","88730 Hwy. 9","FIRST STATE CAPITAL CORP","3","0","0","2","0","Clay","","","8/24/1971","8/24/1971","1/31/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firststatebank.bank","161558","161558","131667","0","29591","300","0","0","","48439","22890","113119","5182","14597","93340","138668","22890","138668","146587","146778","14823","300","300","0","",""
"20488","11710","554857","2482196","FIVE POINTS BANK","Grand Island","NE","68803","12/31/2014","8/25/2021","SM","2015 N. Broadwell Ave.","HOMETOWN BANC CORP","11","0","0","4","1","Hall","24260","Grand Island, NE","9/10/1971","9/10/1971","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.5pointsbank.com","820108","820108","775537","0","44459","112","0","0","","83158","48778","736950","479472","99292","158186","771330","182326","637782","773127","534077","18011","13999","249","0","",""
"14312","16651","386450","2482196","FIVE POINTS BANK OF HASTINGS","Hastings","NE","68902","12/31/2014","8/25/2021","SM","2815 Osborne Dr. W.","HOMETOWN BANC CORP","3","0","0","2","0","Adams","","","1/1/1893","5/2/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.5pointsbank.com","231265","231265","197426","0","33840","0","0","0","","95565","30910","135701","84123","10130","41448","200356","95565","135700","217807","143290","2814","0","0","0","",""
"659","14115","601416","1032464","FIVE STAR BANK","Warsaw","NY","14569","12/31/2014","8/25/2021","SM","55 N. Main St.","FINANCIAL INSTITUTIONS INC","50","0","0","9","0","Wyoming","","","12/26/1881","1/1/1934","2/13/2013","Stock","0","1","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.five-starbank.com","2457199","2457199","1844609","7","607493","5090","0","0","","258286","142765","2198913","1269174","344218","585521","2314434","577932","1879267","2249149","1834155","68322","146840","146840","0","",""
"35361","0","2867337","3162927","FIVE STAR BANK","Rocklin","CA","95677","12/31/2014","8/25/2021","NM","6810 5 Star Blvd.","FIVE STAR BCORP","6","0","0","4","1","Placer","40900","Sacramento-Roseville-Arden-Arcade, CA","12/20/1999","12/20/1999","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.fivestarbank.com","537533","537533","507189","0","20444","9900","0","0","","228906","203351","308627","216701","15917","76008","334182","164871","372662","395380","198561","1304","93809","93809","5671","",""
"35218","0","2845755","","FLAGLER BANK","West Palm Beach","FL","33406","12/31/2014","8/25/2021","SM","1801 Forest Hill Blvd.","","2","0","0","4","1","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","4/10/2000","4/10/2000","12/31/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.flaglerbankusa.com","149387","149387","143652","0","5735","0","0","0","","30679","21194","118708","22148","13061","83499","128193","22414","126973","135373","126154","4938","0","0","20948","",""
"8188","0","83151","1128675","FLAGSHIP BANK MINNESOTA","Wayzata","MN","55391","12/31/2014","8/25/2021","NM","445 E. Lake St.","FLAGSHIP FINANCIAL GROUP INC","2","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1875","1/1/1934","4/27/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.flagshipbanks.com","83290","83290","67657","0","8887","6746","0","0","","23022","17148","60268","23648","650","35970","66142","17148","66142","72427","64891","3304","0","0","6746","",""
"58113","0","3404999","","FLAGSHIP COMMUNITY BANK","Clearwater","FL","33761","12/31/2014","8/25/2021","NM","29750 Us Hwy. 19 N.","","3","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","1/23/2006","1/23/2006","11/6/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.flagshipbank.com","76971","76971","76720","0","0","251","0","0","","14639","9191","62332","28975","3206","30151","67780","9215","67756","68015","71198","2667","8430","8430","0","",""
"32541","8412","146672","4224000","FLAGSTAR BANK, FSB","Troy","MI","48098","12/31/2014","8/25/2021","SA","5151 Corp Dr.","MP THRIFT LLC","107","0","0","5","0","Oakland","19820","Detroit-Warren-Dearborn, MI","5/20/1987","6/3/1987","8/9/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","www.flagstar.com","7310377","7310377","5689484","0","917699","703194","0","0","","1928131","1258600","5382246","251698","3963405","1167143","6051777","1451030","5859347","6657620","5784392","159492","393461","393461","1394","",""
"11734","0","979133","2494153","FLANAGAN STATE BANK","Flanagan","IL","61740","12/31/2014","8/25/2021","NM","301 W. Falcon Hwy.","HOMETOWN FINANCIAL GROUP INC","8","0","0","2","1","Livingston","","","1/1/1913","1/1/1934","6/2/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.flanaganstatebank.com","147293","147293","138791","0","8502","0","0","0","","42189","26802","105104","34634","12103","58367","120491","25076","122217","142211","138166","5772","2957","2957","0","",""
"20382","11185","811756","1127892","FLATHEAD BANK OF BIGFORK, MONTANA","Bigfork","MT","59911","12/31/2014","8/25/2021","NM","800 Grand Ave.","FLATHEAD HOLDING CO OF BIGFORK","7","0","0","7","1","Flathead","","","3/15/1971","3/15/1971","5/9/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","170694","170694","168536","0","2158","0","0","0","","18046","8689","152648","27056","92717","32875","162005","35225","135469","167279","164933","5564","0","0","0","",""
"57280","0","3022610","3700936","FLATIRONS BANK","Boulder","CO","80302","12/31/2014","8/25/2021","SM","1095 Canyon Blvd, # 100","FBHC HOLDING CO","3","0","0","4","1","Boulder","14500","Boulder, CO","12/22/2001","12/22/2001","9/4/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.flatirons.bank","100848","100848","91690","0","8171","987","0","0","","24382","19053","76466","46508","1326","28632","81795","19053","81795","93527","86142","3822","3569","3569","0","",""
"13561","10267","551016","1138768","FLEETWOOD BANK","Fleetwood","PA","19522","12/31/2014","8/25/2021","SM","Main &franklin St.","FLEETWOOD BANK CORP","6","0","0","8","0","Berks","39740","Reading, PA","1/1/1934","1/4/1934","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.fleetwoodbank.com","197695","197695","186980","0","10715","0","0","0","","59289","22700","138406","33779","40333","64294","174995","22700","174995","188166","187598","12329","0","0","0","",""
"58074","0","3341393","3341656","FLINT COMMUNITY BANK","Albany","GA","31721","12/31/2014","8/25/2021","NM","2910 Meredyth Dr.","FLINT COMMUNITY BANCSHARES INC","2","0","0","4","0","Dougherty","10500","Albany, GA","2/3/2006","2/3/2006","6/4/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.flint.bank","152817","152817","128742","0","0","24075","0","0","","35435","24562","117382","41409","4290","71683","128255","24562","128255","133375","133710","5429","17469","17469","24075","",""
"26340","52937","837952","","FLINT HILLS BANK","Eskridge","KS","66423","12/31/2014","8/25/2021","NM","103 1/2 N. Main St.","","4","0","0","2","1","Wabaunsee","45820","Topeka, KS","7/18/1985","7/18/1985","7/2/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","secure.flinthillsbank.com","101255","101255","83371","0","17884","0","0","0","","33372","16742","67883","9700","14214","43970","84513","16742","84513","89733","88656","5537","1000","0","0","",""
