cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"17767","11799","289739","1083158","GUARANTY BANK AND TRUST COMPANY","New Roads","LA","70760","6/30/2015","11/17/2021","NM","175 New Rd. St.","GREAT GUARANTY BANCSHARES INC","6","0","0","8","0","Pointe Coupee","12940","Baton Rouge, LA","6/29/1957","6/29/1957","3/23/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.guaranty-bnk.com","178971","178971","154999","0","23723","249","0","0","","80993","45405","97978","10977","37373","49629","133566","45405","133566","175943","150867","7925","0","0","0","",""
"15953","9848","84541","1096952","GUARANTY BANK AND TRUST COMPANY","Belzoni","MS","39038","6/30/2015","11/17/2021","NM","210 N. Hayden St","GUARANTY CAPITAL CORP","15","0","0","4","1","Humphreys","","","5/17/1943","5/17/1943","7/27/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.gbtonline.com","525010","525010","454089","0","70921","0","0","0","","240914","101191","284096","81547","21389","181160","423819","101191","423820","464125","375745","20531","188","188","0","",""
"17482","10779","666657","3254952","GUARANTY BANK AND TRUST COMPANY","Denver","CO","80202","6/30/2015","11/17/2021","SM","1331 17th St.","GUARANTY BCORP","26","0","0","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","6/30/1955","8/15/1955","12/8/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","1750356","1750356","1663081","3","87032","240","0","0","","22762","19721","1727594","1350129","139305","238161","1730635","630721","1119635","1659532","1281093","24082","68401","68401","5416","",""
"10907","14678","1009756","1064009","GUARANTY STATE BANK AND TRUST COMPANY","Beloit","KS","67420","6/30/2015","11/17/2021","NM","201 S. Mill St.","GUARANTY INC","6","0","0","2","0","Mitchell","","","1/23/1922","1/2/1934","3/17/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.guarantystate.com","189688","189688","167102","1709","20617","260","0","0","","51793","32939","137895","49764","9407","78724","156749","35745","153943","156580","168784","12300","31423","22716","0","",""
"57127","0","2989006","1493636","GUARDIAN BANK","Valdosta","GA","31602","6/30/2015","11/17/2021","NM","701 Wildwood Plantation Dr.","WB&T BANKSHARES INC","4","0","0","4","1","Lowndes","46660","Valdosta, GA","5/1/2001","5/1/2001","2/7/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.guardian.bank","258025","258025","241763","0","13099","3163","0","0","","98933","98933","159092","70340","6055","82697","159092","57345","200680","235458","181804","14012","3000","0","245","",""
"29986","4485","823076","","GUARDIAN SAVINGS BANK","Granite City","IL","62040","6/30/2015","11/17/2021","SB","3800 Nameoki Rd.","","1","0","0","5","0","Madison","41180","St. Louis, MO-IL","1/1/1919","9/13/1944","6/30/2014","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bankguardian.com","28854","28854","28604","0","250","0","0","0","","6125","1880","22729","2650","4661","15418","26974","1880","26974","28572","28707","3143","0","0","0","",""
"27998","709","727174","3828018","GUARDIAN SAVINGS BANK, A FEDERAL SAVINGS BANK","West Chester","OH","45069","6/30/2015","11/17/2021","SA","6100 W. Chester Rd.","BECK FAMILY TRUST","10","0","1","5","1","Butler","17140","Cincinnati, OH-KY-IN","1/1/1895","2/3/1953","11/2/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.guardiansavingsbank.com","713828","713828","713828","0","0","0","0","0","","302139","61925","411689","1971","120776","288942","651903","61943","651885","668582","631939","53449","0","0","0","",""
"20353","0","459130","1085929","GULF COAST BANK","Abbeville","LA","70510","6/30/2015","11/17/2021","NM","221 S. State St.","GULF COAST BANCSHARES INC","16","0","0","4","0","Vermilion","29180","Lafayette, LA","2/1/1971","2/1/1971","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.gcbank.com","338922","338922","317805","0","19611","1506","0","0","","142807","120519","196115","52937","81969","61209","218403","120519","218403","330149","296654","12238","4997","4997","0","",""
"32974","9265","1458608","","GULF COAST BANK AND TRUST COMPANY","New Orleans","LA","70130","6/30/2015","11/17/2021","NM","200 St. Charles Ave.","","27","0","1","4","1","Orleans","35380","New Orleans-Metairie, LA","6/8/1990","6/8/1990","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.gulfbank.com","1152954","1152954","924533","6","49803","178612","0","0","","467505","245599","685449","59750","110086","515613","907355","245599","907355","1005227","960376","22012","113451","113451","178579","",""
"57564","0","3200034","","GULF COAST COMMUNITY BANK","Pensacola","FL","32502","6/30/2015","11/17/2021","NM","40 N. Palafox St.","","5","0","0","4","0","Escambia","37860","Pensacola-Ferry Pass-Brent, FL","7/3/2003","7/3/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","122092","122092","117476","0","0","4616","0","0","","43277","28634","78815","22137","7213","49464","93458","28634","93458","118282","115036","3315","0","0","4616","",""
"58762","0","3628777","4114585","GULFSHORE BANK","Tampa","FL","33629","6/30/2015","11/17/2021","NM","3201 S. Macdill Ave.","VALIDUS HOLDINGS LLLP","3","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","8/22/2007","8/22/2007","12/19/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","242046","242046","242046","0","0","0","0","0","","119346","45999","122700","92685","5655","24360","196047","45999","196047","209176","153493","1990","26873","23914","0","",""
"30388","5267","388874","","GUNNISON SAVINGS AND LOAN ASSOCIATION","Gunnison","CO","81230","6/30/2015","11/17/2021","SA","303 N. Main St","","2","0","0","6","0","Gunnison","","","1/1/1911","9/12/1949","7/21/2011","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.gunnisonsl.com","91548","91548","85030","0","6518","0","0","0","","15782","4901","75766","16029","8046","51690","86647","4906","86642","86960","86090","12244","0","0","0","",""
"1250","0","805670","2650454","GUNNISON VALLEY BANK","Gunnison","UT","84634","6/30/2015","11/17/2021","NM","10 S. Main St.","GV BCORP EMPLOYEE STK OWNERSHIP PLAN","1","0","0","2","1","Sanpete","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","69501","69501","61717","0","7784","0","0","0","","15174","15062","54327","11702","22506","20119","54439","15062","54439","68817","59498","3876","0","0","6931","",""
"226","0","969844","1208380","GUTHRIE COUNTY STATE BANK","Panora","IA","50216","6/30/2015","11/17/2021","NM","505 E. Main St.","GUTHRIE COUNTY BANCSHARES INC","2","0","0","2","1","Guthrie","19780","Des Moines-West Des Moines, IA","10/17/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.gcsbank.com","91714","91714","76612","0","15102","0","0","0","","48754","16190","42960","10164","9724","23072","75524","16668","75046","91126","75814","1852","0","0","0","",""
"35249","0","2853358","3101010","GWINNETT COMMUNITY BANK","Duluth","GA","30096","6/30/2015","11/17/2021","NM","2775 Buford Hwy.","COMMUNITY FINL HOLDING CO INC","3","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","10/18/1999","10/18/1999","8/17/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","323117","323117","318948","0","4169","0","0","0","","14207","11164","308910","14556","47661","246693","311953","35560","287557","298439","304055","40754","0","0","0","",""
"58124","18001","3352399","3919390","H&R BLOCK BANK","Kansas City","MO","64105","6/30/2015","11/17/2021","SA","One H &r Block Way","H&R BLOCK INC","2","0","0","5","0","Jackson","28140","Kansas City, MO-KS","5/1/2006","5/1/2006","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","494815","494815","494801","8","6","0","0","0","","187053","185860","307762","12790","294313","659","308955","185860","308955","480857","494758","292844","13958","13958","0","",""
"9264","0","274641","3366387","H. F. GEHANT BANKING CO.","West Brooklyn","IL","61378","6/30/2015","11/17/2021","NM","2514 Johnson St.","H F GEHANT BCORP INC","2","0","0","2","1","Lee","","","6/11/1897","1/1/1934","1/26/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","51134","51134","48517","0","2617","0","0","0","","10310","4802","40824","10543","8494","21787","46332","4802","46332","49385","49236","3778","0","0","0","",""
"25093","11840","245016","2817930","HABIB AMERICAN BANK","New York","NY","10016","6/30/2015","11/17/2021","NM","99 Madison Ave.","MAHAM BETEILIGUNGSGESELLSCHAFT AG","7","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/16/1984","4/16/1984","2/15/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.habbank.com","909096","749870","701065","0","0","0","48804","0","159226","183130","183095","566739","177212","3453","386074","566774","183131","566739","616055","485740","21189","274","0","0","0","159226"
"28222","1168","1008076","","HADDON SAVINGS BANK","Haddon Heights","NJ","8035","6/30/2015","11/17/2021","SB","201 White Horse Pike","","2","0","0","5","0","Camden","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1905","9/17/1940","12/1/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","haddonsavings.com","248511","248511","247448","0","1062","0","0","0","","13410","1484","235100","54647","56444","124009","247026","1484","247027","231666","240855","35387","13379","13379","0","",""
"28589","1904","365576","4415424","HAMILTON BANK","Baltimore","MD","21214","6/30/2015","11/17/2021","SA","5600 Harford Rd","HAMILTON BCORP INC","4","0","0","4","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","1/1/1915","5/20/1937","10/10/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","228976","228976","225519","0","0","3457","0","0","","34066","23550","194910","28780","17949","148181","205426","23612","205364","215344","212873","28780","336","336","0","",""
"57810","0","3294583","3392331","HAMILTON STATE BANK","Hoschton","GA","30548","6/30/2015","11/17/2021","NM","1907 Hwy. 211","HAMILTON STATE BANCSHARES INC","27","0","0","4","0","Barrow","12060","Atlanta-Sandy Springs-Roswell, GA","9/20/2004","9/20/2004","2/17/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","1366141","1366141","1283288","0","82604","249","0","0","","108480","54051","1257661","263377","495015","499269","1312090","242853","1123288","1322861","1234559","119439","0","0","0","",""
"11113","12884","291611","","HAMLIN BANK AND TRUST COMPANY","Smethport","PA","16749","6/30/2015","11/17/2021","NM","333 W. Main St.","","8","0","1","8","0","Mckean","","","12/31/1863","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.hamlinbank.com","360969","360969","324632","0","35778","559","0","0","","76900","44086","284069","88573","98348","97148","316883","44086","316883","338234","292154","22203","0","0","0","",""
"3244","0","464750","1103225","HAMLIN NATIONAL BANK","Hamlin","TX","79520","6/30/2015","11/17/2021","N","231 S. Central Ave.","HAMLIN FINANCIAL CORP THE","2","0","0","2","1","Jones","10180","Abilene, TX","1/1/1907","1/1/1934","6/17/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","78800","78800","64718","0","14069","13","0","0","","36200","24713","42600","14281","7523","20796","54087","24713","54087","74848","65884","2454","0","0","0","",""
"13722","10617","727343","1207815","HAMPTON STATE BANK","Hampton","IA","50441","6/30/2015","11/17/2021","NM","100 1st St, N.W.","CEDAR VALLEY BANKSHARES LTD","2","0","0","2","1","Franklin","","","1/1/1934","1/25/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","57673","57673","49864","10","7799","0","0","0","","24217","6895","33456","3442","6023","23991","50778","6895","50778","54035","46933","6504","41","41","0","",""
"8128","15516","545846","1144237","HANCOCK BANK & TRUST COMPANY","Hawesville","KY","42348","6/30/2015","11/17/2021","NM","220 Main St.","HANCOCK BCORP INC","6","0","0","4","1","Hancock","36980","Owensboro, KY","7/1/1888","1/1/1934","3/11/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.hancockbankonline.com","230892","230892","211799","0","19093","0","0","0","","80894","34601","149998","2940","29533","117525","196291","34601","196291","223014","204265","20480","0","0","0","",""
"29035","2808","888271","","HANCOCK COUNTY SAVINGS BANK, F.S.B.","Chester","WV","26034","6/30/2015","11/17/2021","SA","351 Carolina Ave.","","3","0","0","5","0","Hancock","48260","Weirton-Steubenville, WV-OH","1/1/1899","1/2/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","www.hcsbank.com","289151","289151","274895","0","14256","0","0","0","","57989","12871","231162","36410","95404","99348","276280","14669","274482","280832","254230","30972","0","0","0","",""
"24170","0","657365","2900261","HANMI BANK","Los Angeles","CA","90010","6/30/2015","11/17/2021","SM","3660 Wilshire Blvd, # Ph-A","HANMI FINANCIAL CORP","48","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/15/1982","12/15/1982","9/1/2014","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","http://www.hanmi.com","3456812","3456812","3371611","13","62545","7932","14711","0","","429472","333647","3027340","1429064","119475","1478800","3123165","1078854","2377957","3095435","2664775","21809","99","99","7932","",""
"58675","0","3793714","","HANOVER COMMUNITY BANK","Garden City Park","NY","11040","6/30/2015","11/17/2021","NM","2131 Jericho Turnpike","","1","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","1/21/2009","1/21/2009","6/30/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.hanoverbank.com","188749","188749","169688","0","0","19061","0","0","","31397","29078","157352","6907","43086","107359","159671","29079","159670","170672","167211","9812","4067","4067","13412","",""
"35345","0","2855307","3932250","HANTZ BANK","Southfield","MI","48034","6/30/2015","11/17/2021","NM","26200 American Dr.","HANTZ HOLDINGS INC","6","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","3/13/2000","3/13/2000","4/30/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","168305","168305","159771","0","2224","6310","0","0","","104947","102841","63358","27327","14248","21783","65464","104947","63358","137638","140105","5611","30824","26752","0","",""
"10359","14291","466857","1843062","HAPPY STATE BANK","Happy","TX","79042","6/30/2015","11/17/2021","SM","100 E. Main St.","HAPPY BANCSHARES INC","34","0","0","4","0","Swisher","","","1/1/1908","1/1/1934","10/6/2014","Stock","0","1","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.happybank.com","2226279","2226279","2023478","0","197323","5478","0","0","","200293","119232","2025986","353767","1238711","433509","2107047","573831","1652448","1769058","1552312","24113","340071","340071","0","",""
"18149","18139","883137","4251499","HARBOR COMMUNITY BANK","Indiantown","FL","34956","6/30/2015","11/17/2021","NM","15588 S.W. Warfield Blvd.","HCBF HOLDING CO INC","38","0","0","4","0","Martin","38940","Port St. Lucie, FL","1/23/1960","1/23/1960","5/9/2015","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","1203395","1203395","1106440","6","96949","0","0","0","","460574","317227","742821","301696","120608","320517","886168","315929","887466","1143892","977330","32148","0","0","0","",""
