cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"3305","15937","630658","2504285","THE FIRST NATIONAL BANK OF LIVINGSTON","Livingston","TX","77351","6/30/2017","2/22/2022","N","2121 Hwy. 190 W.","FNB CO","3","0","0","7","1","Polk","","","3/17/1902","1/1/1934","10/10/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnblivingston.com","0.217660904558224","4.95042078576679E-02","0","0","0","7.26240385567623E-02","","7.26240385567623E-02","0","0.694513740595126","","0.694513740595126","0","0.894486569849634","0"
"7072","0","837000","1048894","THE FIRST NATIONAL BANK OF LONG ISLAND","Glen Head","NY","11545","6/30/2017","2/22/2022","N","10 Glen Head Rd.","FIRST OF LONG ISLAND CORP THE","47","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","10/1/1927","1/1/1934","6/9/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.fnbli.com","1.50098351945112E-04","-1.5798021245179E-04","0","0","0","-2.79598468639187E-04","0","-2.97813010159891E-04","-1.60856183847894E-03","0.13290213972445","2.45700245700246","0","0","0","0"
"4722","0","132451","","THE FIRST NATIONAL BANK OF LOUISBURG","Louisburg","KS","66053","6/30/2017","2/22/2022","N","1201 W. Amity St.","","3","0","0","8","1","Miami","28140","Kansas City, MO-KS","8/10/1920","1/1/1934","8/24/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.ibankfirst.com","-4.39386616283668E-03","0","0","0","0","0","0","0","0","0","","0","0","0",""
"4951","9274","290230","1085488","THE FIRST NATIONAL BANK OF MANCHESTER","Manchester","TN","37355","6/30/2017","2/22/2022","N","100 W. High St.","FCB CORP","4","0","0","4","0","Coffee","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","0.136602826292678","-1.64348890781945E-03","0","0","0","-3.48855463367269E-03","0","-3.49827709852897E-03","0.565567365770772","0.472386512020892","","0.472386512020892","0.52594231331135","0.426757708311106",""
"2708","11148","719610","1427220","THE FIRST NATIONAL BANK OF MANCHESTER","Manchester","KY","40962","6/30/2017","2/22/2022","N","120 Town Branch Rd.","FIRST NATIONAL FINANCIAL CORP","4","0","0","7","0","Clay","","","2/5/1905","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.fnbmbank.com","0.569406275331659","0.769188158300822","1.65380374862183","0.762236464593117","","0.753935989356198","0","0.757111841006513","-1.81561428283236","0.214362272240086","","0.214362272240086","0.518806744487678","0.154083204930663","0"
"4477","15806","818540","1491838","THE FIRST NATIONAL BANK OF MANNING","Manning","IA","51455","6/30/2017","2/22/2022","N","401 Main St.","MANNING FINANCIAL SERVICES INC","1","0","0","2","0","Carroll","","","1/1/1886","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.fnbmanning.com","-4.63793210067405E-03","0","","0","","0","","0","0","0","","0","0","0",""
"6637","14205","44929","1137891","THE FIRST NATIONAL BANK OF MCCONNELSVILLE","Mcconnelsville","OH","43756","6/30/2017","2/22/2022","N","86 N. Kennebec Ave.","FNB SHARES INC","6","0","0","8","0","Morgan","","","7/1/1863","1/1/1934","1/20/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.first-national.com","2.78630320889253E-02","0","0","0","0","0","0","0","0","0.360892388451444","","0.360892388451444","0.577867668303958","7.59013282732448E-02",""
"3330","0","895055","4619437","THE FIRST NATIONAL BANK OF MCGREGOR","Mc Gregor","TX","76657","6/30/2017","2/22/2022","N","401 S. Main St.","MCGREGOR BANCSHARES INC","2","0","0","4","0","Mclennan","47380","Waco, TX","1/1/1889","1/1/1934","4/10/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.tfnbtx.com","6.77547897695914E-03","-1.64648502887752E-02","0","0","0","-3.18775900541919E-02","0","-3.20043241397949E-02","-4.70472264539833E-02","0.355499377876089","","0.355499377876089","0.390540247342157","0.26160889470242",""
"20081","0","231336","1204065","THE FIRST NATIONAL BANK OF MCHENRY","Mchenry","IL","60050","6/30/2017","2/22/2022","N","3814 W. Elm St.","FIRST MCHENRY CORP","3","0","0","7","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/28/1969","11/28/1969","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","0","0","0","0","0","0","0","0","-0.13172338090011","0.176418700382241","","0.176418700382241","0","0.288878189696678",""
"5196","0","988256","","THE FIRST NATIONAL BANK OF MCINTOSH","Mcintosh","MN","56556","6/30/2017","2/22/2022","N","260 Cleveland Ave. Sw","","1","0","0","2","1","Polk","24220","Grand Forks, ND-MN","8/22/1889","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbmcintosh.com","0","0","","0","","0","","0","0","0","","0","0","0",""
"3339","0","500256","","THE FIRST NATIONAL BANK OF MERTZON","Mertzon","TX","76941","6/30/2017","2/22/2022","N","Main &broadway","","3","0","0","7","0","Irion","41660","San Angelo, TX","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbmertzon.com","-1.33717399419444E-02","0","0","0","0","0","","0","-3.16789862724393E-02","-0.10782639949681","0","-0.123039064903107","-0.621761658031088","8.74890638670166E-02",""
"4952","9343","87234","1086449","THE FIRST NATIONAL BANK OF MIDDLE TENNESSEE","Mcminnville","TN","37110","6/30/2017","2/22/2022","N","200 E. Main St.","FIRST MCMINNVILLE CORP","7","0","0","4","0","Warren","","","10/30/1874","1/1/1934","7/1/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.fnbmt.com","3.57797754819089E-02","5.79714203698129E-02","0","0","0","0.119165839126117","","0.119165839126117","-8.20477757360797E-02","-5.99101347978033E-02","","-5.99101347978033E-02","0","-7.86885245901639E-02",""
"5198","0","924357","3342411","THE FIRST NATIONAL BANK OF MILACA","Milaca","MN","56353","6/30/2017","2/22/2022","N","190 2nd Ave. S.W.","RUM RIVER BCORP INC","3","0","0","4","1","Mille Lacs","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/24/1897","1/1/1934","5/4/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fnbmilaca.com","-0.066481096127341","-0.122519303171463","0","-0.369756470738238","0","-5.77611767877084E-03","0","-5.80456044965995E-03","-4.70649758138319E-02","0.317670416942422","-3.66492146596859","0.474650890830295","0.532812361246781","0.274725274725275",""
"4364","14637","44040","","THE FIRST NATIONAL BANK OF MONTEREY","Monterey","IN","46960","6/30/2017","2/22/2022","N","6222 E. Main St.","","4","0","0","2","0","Pulaski","","","8/1/1910","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.fnbmonterey.com","2.74284209640907E-02","4.43687358871766E-02","0","-2.06267081492686E-02","0","0.170841203101717","0","0.171394292570057","5.72100562565553E-02","-0.295833675733421","","-0.295833675733421","-0.377913079991602","-0.243046178773967",""
"3351","0","108269","3147353","THE FIRST NATIONAL BANK OF MOODY","Moody","TX","76557","6/30/2017","2/22/2022","N","101 7th St.","REYNOLDS TEAGUE THURMAN FINL","1","0","0","8","1","Mclennan","47380","Waco, TX","1/1/1893","1/1/1934","4/7/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.FNBTX.BANK","-8.34852300713799E-02","0","0","0","","0","","0","-0.123839009287926","0.831664869859849","","0.831664869859849","0.50761421319797","1.01719544683943",""
"5214","15570","706058","2992396","THE FIRST NATIONAL BANK OF MOOSE LAKE","Moose Lake","MN","55767","6/30/2017","2/22/2022","N","400 Elm Ave.","FIRST NB MOOSE LAKE PROFIT SHARING&ESOP","2","0","0","4","1","Carlton","20260","Duluth, MN-WI","6/21/1926","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.firstmooselake.com","-0.010979861104757","-1.97478853306125E-02","0","0","0","-3.76793694985504E-02","-0.147389969293756","0","0","0.125838926174497","","0.125838926174497","0.349243306169965","0",""
"3579","16000","61832","","THE FIRST NATIONAL BANK OF MOUNT DORA","Mount Dora","FL","32757","6/30/2017","2/22/2022","N","714 N Donnelly St.","","4","0","0","8","0","Lake","36740","Orlando-Kissimmee-Sanford, FL","9/1/1925","1/1/1934","7/26/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.fnbmd.com","7.28819902692694E-02","6.77994830289419E-02","0.371574547143521","0","0","0.100610369575424","-0.115640358485111","0.121217686762478","0","0","","0","0","0",""
"3355","10223","111661","1132850","THE FIRST NATIONAL BANK OF MOUNT VERNON","Mount Vernon","TX","75457","6/30/2017","2/22/2022","N","101 W. Main St.","MOUNT VERNON BANKSHARES INC","3","0","0","5","1","Franklin","","","5/1/1900","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","7.64629919119146E-03","-2.83137732349902E-03","0","0","0","-3.49862387460932E-03","","-3.49862387460932E-03","-1.02156640181612","0.570884871550904","","0.570884871550904","0.446903596509896","0.844079718640094",""
"4598","0","827355","2090751","THE FIRST NATIONAL BANK OF NEVADA, MISSOURI","Nevada","MO","64772","6/30/2017","2/22/2022","N","100 W. Walnut St","1889 BANCSHARES INC","1","0","0","2","0","Vernon","","","1/1/1889","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.fnbnevada.com","1.43488320648567E-02","0","0","0","","0","0","0","0","0.561009817671809","","0.561009817671809","1.54320987654321","-0.25706940874036",""
"5218","0","782351","3481776","THE FIRST NATIONAL BANK OF NORTHFIELD","Northfield","MN","55057","6/30/2017","2/22/2022","N","329 Division St.","HEYWOOD BANCSHARES INC","2","0","0","4","1","Rice","","","12/31/1872","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","3.97302268546904E-02","6.19274932266804E-02","0","0.171081825229223","0","0","0","0","-5.71461226355792E-02","0","","0","0","0",""
"4405","9916","1005440","1095795","THE FIRST NATIONAL BANK OF ODON","Odon","IN","47562","6/30/2017","2/22/2022","N","501 W. Main St.","DEARMIN BCORP INC","2","0","0","7","0","Daviess","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","0.022700187276545","0","0","0","","0","0","0","0","0.275260924417938","","0.275260924417938","0","0.60560181680545",""
"3826","15548","333940","","THE FIRST NATIONAL BANK OF OKAWVILLE","Okawville","IL","62271","6/30/2017","2/22/2022","N","203 E. Walnut St.","","1","0","0","2","0","Washington","","","6/26/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbokaw.com","0","0","0","0","","0","0","0","0","0","","0","0","0","0"
"4958","0","966731","","THE FIRST NATIONAL BANK OF ONEIDA","Oneida","TN","37841","6/30/2017","2/22/2022","N","18418 Alberta St.","","5","0","0","4","1","Scott","","","1/1/1904","1/1/1934","11/12/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","https://www.fnboneida.com","0.266343762066239","8.54089993801916E-02","0","0.164578466765768","0","6.06075010695441E-02","0","0.064042996709948","3.55579284570208","0.459699662886914","","0.459699662886914","1.17073170731707","-0.173862648507679",""
"6280","12254","177500","","THE FIRST NATIONAL BANK OF ORWELL","Orwell","VT","5760","6/30/2017","2/22/2022","N","441 Main St.","","2","0","0","5","0","Addison","","","1/1/1863","1/1/1934","1/1/2016","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.fnborwell.com","0.26872059140647","0","0","0","","0","","0","0","-0.760938490805327","","-0.760938490805327","-1.89973614775726","0",""
"5221","12598","726458","1124967","THE FIRST NATIONAL BANK OF OSAKIS","Osakis","MN","56360","6/30/2017","2/22/2022","N","211-213 Central Ave.","OSAKIS BANCSHARES INC","1","0","0","8","1","Douglas","","","6/8/1903","1/1/1934","6/24/2016","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbosakis.com","9.68144644206843E-02","0","0","0","0","0","0","0","1.53638814016172","0","","0","0","0",""
"3719","0","856243","2791816","THE FIRST NATIONAL BANK OF OTTAWA","Ottawa","IL","61350","6/30/2017","2/22/2022","N","701 La Salle St.","FIRST OTTAWA BANCSHARES INC","8","0","0","4","0","La Salle","","","6/1/1865","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.firstottawa.com","0.283777392401072","7.93928996747677E-02","0","0.174835980891664","0","0.065398956341655","0","6.99511313623954E-02","-2.14788165172099E-02","1.16751960460003E-02","0.496277915632754","0","0","0","0"
"3377","0","1014965","2341565","THE FIRST NATIONAL BANK OF PADUCAH","Paducah","TX","79248","6/30/2017","2/22/2022","N","Tenth &bacus St.","FIRST PADUCAH BANCSHARES TX","2","0","0","2","1","Cottle","","","1/1/1909","1/1/1934","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","-4.37694226813148E-02","-1.90955093727125E-02","-0.152477763659466","0","","0","","0","0","-0.258009030316061","","-0.258009030316061","0.187558612066271","-0.491561527117811",""
"6671","10937","571920","1139149","THE FIRST NATIONAL BANK OF PANDORA","Pandora","OH","45877","6/30/2017","2/22/2022","N","102 E. Main St.","PANDORA BANCSHARES INC","5","0","0","4","0","Putnam","","","6/21/1919","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.e-fnb.com","0.183596261312497","0.223831808494528","0","9.56578183184722E-02","0","0.397335870599429","0.846288866599799","0.253340169496637","-4.64180721027387E-02","0","","0","0","0",""
"5358","0","34452","1122543","THE FIRST NATIONAL BANK OF PARK FALLS","Park Falls","WI","54552","6/30/2017","2/22/2022","N","Second Ave. &division St.","PARK FALLS AGENCY INC","3","0","0","4","1","Price","","","2/26/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","0.116946111763273","0.159314465029268","0","0","0","0.259574258885994","0","0.266376074585301","0","0","","0","0","0",""
"4177","52809","639651","1055397","THE FIRST NATIONAL BANK OF PAWNEE","Pawnee","OK","74058","6/30/2017","2/22/2022","N","601 Harrison St.","GEORGE MADISON CORP THE","1","0","0","2","1","Pawnee","46140","Tulsa, OK","2/8/1894","1/1/1934","6/23/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","-8.38351800360491E-03","0","0","-3.80710659898477E-02","","0.048748781280468","","0.048748781280468","0","0.117855038302887","","0.117855038302887","-3.5740878629933","1.44076840981857",""
"6787","0","719030","2942805","THE FIRST NATIONAL BANK OF PETERSTOWN","Peterstown","WV","24963","6/30/2017","2/22/2022","N","220 Market St.","PETERSTOWN BCORP INC","2","0","1","8","0","Monroe","","","1/27/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.fnbp.com","2.44733138906451E-02","0","0","0","0","0","","0","0","0.327153762268266","","0.327153762268266","0","0.568450971103742",""
"13567","14496","138725","2183886","THE FIRST NATIONAL BANK OF POWHATAN POINT","Powhatan Point","OH","43942","6/30/2017","2/22/2022","N","345 Hwy. 7 N.","POWHATAN POINT CMTY BANCSHARES","1","0","0","7","0","Belmont","48540","Wheeling, WV-OH","3/9/1905","1/6/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","-2.52865812542144E-02","0","","0","","0","","0","0","-0.135531962954597","","-0.135531962954597","-0.250836120401338","0",""
"4494","0","343248","","THE FIRST NATIONAL BANK OF PRIMGHAR","Primghar","IA","51245","6/30/2017","2/22/2022","N","108 S. Hayes Ave.","","1","0","0","2","0","Obrien","","","11/11/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.fnbprimghar.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
"5232","0","731957","","THE FIRST NATIONAL BANK OF PROCTOR","Proctor","MN","55810","6/30/2017","2/22/2022","N","211 2nd St.","","1","0","0","8","0","Saint Louis","20260","Duluth, MN-WI","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.proctorbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"3401","0","644963","3141034","THE FIRST NATIONAL BANK OF QUITAQUE","Quitaque","TX","79255","6/30/2017","2/22/2022","N","Main &1st St.","QUITAQUE NATIONAL CORP","1","0","0","2","0","Briscoe","","","8/20/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fnbquitaque.com","1.53190276573763","0","","0","","","","","0","22.0098959221976","","22.0098959221976","0","57.4354407836153",""
"3830","12205","421445","1131303","THE FIRST NATIONAL BANK OF RAYMOND","Raymond","IL","62560","6/30/2017","2/22/2022","N","403 E. Broad St.","RAYMOND BCORP INC","5","0","0","2","1","Montgomery","","","10/1/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.fnbraymond.com","0.272329388879883","0.400186963988425","0","0","0","1.51792828685259","0","1.68498330495544","0","-5.02008032128514E-02","","-5.02008032128514E-02","0","-7.07296946834846E-02",""
