cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"5241","11348","824550","1121340","BREMER BANK, NATIONAL ASSOCIATION","Saint Cloud","MN","56301","9/30/2014","8/25/2021","N","1100 St. Germain St.","OTTO BREMER FOUNDATION","5","0","0","4","0","Stearns","41060","St. Cloud, MN","1/1/1920","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","","87562","36933","0","36933","41255","9374","614","0","8760","0","0","0","0","0","","","","","21883","32628","32014","32014","0","614","0","614","0","0","0","29561","58001","87562","0","0","0","0","0"
"34380","0","2516327","1121340","BREMER BANK, NATIONAL ASSOCIATION","Fargo","ND","58103","9/30/2014","8/25/2021","N","1444 45th St, Sw","OTTO BREMER FOUNDATION","16","0","1","4","0","Cass","22020","Fargo, ND-MN","1/13/1997","1/13/1997","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","0","","196449","111412","0","111412","63138","21899","0","0","21899","0","0","0","0","0","","","","","171633","105700","94996","94996","0","10704","10704","0","0","0","0","53042","143407","196449","0","0","0","0","0"
"12198","12264","224655","1121340","BREMER BANK, NATIONAL ASSOCIATION","Willmar","MN","56201","9/30/2014","8/25/2021","N","500 Willmar Ave. Se","OTTO BREMER FOUNDATION","5","0","0","4","0","Kandiyohi","","","1/1/1876","1/1/1934","10/16/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","0","","105839","46965","0","46965","40862","18012","493","0","17519","0","0","0","0","0","","","","","61312","47458","43822","43822","0","3636","3143","493","0","0","0","31243","74596","105838","0","0","0","0","0"
"2055","12160","995450","1121340","BREMER BANK, NATIONAL ASSOCIATION","Grand Forks","ND","58201","9/30/2014","8/25/2021","N","3100 S. Columbia Rd.","OTTO BREMER FOUNDATION","9","0","1","2","0","Grand Forks","24220","Grand Forks, ND-MN","11/11/1917","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","0","","101107","44548","0","44548","43420","13139","0","0","13139","0","0","0","0","0","","","","","88229","41655","41655","41655","0","0","0","0","0","0","0","31584","69523","101105","0","0","0","0","0"
"12923","12109","800657","1121340","BREMER BANK, NATIONAL ASSOCIATION","South St. Paul","MN","55075","9/30/2014","8/25/2021","N","633 S. Concord St.","OTTO BREMER FOUNDATION","26","0","0","4","0","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/19/1932","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","http://www.bremer.com","581754","443620","0","443620","110549","27585","2909","0","24676","0","0","0","0","0","","","","","143043","433734","299739","299739","0","133995","131086","2909","0","0","0","89169","492585","581754","0","0","0","0","0"
"9343","12289","952453","1121340","BREMER BANK, NATIONAL ASSOCIATION","International Fa","MN","56649","9/30/2014","8/25/2021","N","345 4th Ave.","OTTO BREMER FOUNDATION","1","0","0","8","0","Koochiching","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","0","","37223","27882","0","27882","8801","540","540","0","0","0","0","0","0","0","","","","","31337","28422","21831","21831","0","6591","6051","540","0","0","0","8801","28422","37223","0","0","0","0","0"
"12915","12262","268556","1121340","BREMER BANK, NATIONAL ASSOCIATION","Alexandria","MN","56308","9/30/2014","8/25/2021","N","720 Broadway","OTTO BREMER FOUNDATION","8","0","1","4","0","Douglas","","","6/1/1919","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","0","","136119","95310","0","95310","31556","9253","493","0","8760","0","0","0","0","0","","","","","114383","88341","78888","78888","0","9453","8960","493","0","0","0","18433","117686","136119","0","0","0","0","0"
"27943","587","534877","2394628","BRENTWOOD BANK","Bethel Park","PA","15102","9/30/2014","8/25/2021","SB","411 Mcmurray Rd, # 200","MUTUAL HOLDING CO OF W PA","12","0","0","4","0","Allegheny","38300","Pittsburgh, PA","1/1/1922","11/26/1935","6/18/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.brentwoodbank.com","119303","83426","0","83426","16785","15476","8","0","0","15267","201","0","3616","3616","","","","","73955","82438","49218","49218","0","30687","30679","8","2533","2533","0","6225","113078","107812","0","0","0","0","0"
"22811","10473","270531","2447935","BRICKYARD BANK","Lincolnwood","IL","60712","9/30/2014","8/25/2021","NM","6676 N. Lincoln Ave.","BRICKYARD BCORP INC","3","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/26/1979","2/26/1979","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.brickyardbank.net","12898","12898","0","12898","0","0","0","0","0","0","0","0","0","0","","","","","3224","12353","12353","12353","0","0","0","0","0","0","0","0","12898","12898","0","0","0","0","0"
"57086","0","3025406","3811467","BRIDGE BANK, NATIONAL ASSOCIATION","San Jose","CA","95113","9/30/2014","8/25/2021","N","55 Almaden Blvd","CARPENTER BANK PARTNERS INC","2","0","0","4","0","Santa Clara","41940","San Jose-Sunnyvale-Santa Clara, CA","5/14/2001","5/14/2001","10/13/2009","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","","318823","161270","1990","159280","2414","155139","52841","32974","26028","0","43296","0","0","0","","","","","0","203862","111896","111896","0","58992","6151","52841","32974","0","32974","13055","305768","318821","0","0","0","0","0"
"18155","0","43959","1131899","BRIDGE CITY STATE BANK","Bridge City","TX","77611","9/30/2014","8/25/2021","NM","701 W. Round Bunch Rd.","AMTEX BANCSHARES INC","2","0","0","7","0","Orange","13140","Beaumont-Port Arthur, TX","2/27/1960","2/27/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.bridgecitybank.com","89209","63646","0","63646","24310","1253","265","0","376","0","612","0","0","0","","","","","9120","46880","27775","27775","0","18977","18712","265","128","0","128","0","89209","89209","0","0","0","0","0"
"12717","0","882541","1827923","BRIDGE COMMUNITY BANK","Mount Vernon","IA","52314","9/30/2014","8/25/2021","NM","302 Hwy. 1 S.","BRIDGE COMMUNITY BANK ESOP","3","0","0","2","0","Linn","16300","Cedar Rapids, IA","9/8/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bridge.bank","16748","7148","0","7148","9200","400","0","0","0","0","400","0","0","0","","","","","6097","3182","0","0","0","3182","3182","0","0","0","0","0","16748","16747","0","0","0","0","0"
"21122","14583","312730","1209145","BRIDGEVIEW BANK GROUP","Bridgeview","IL","60455","9/30/2014","8/25/2021","NM","7940 S. Harlem Ave.","BRIDGEVIEW BCORP INC","17","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/21/1973","6/21/1973","2/25/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","149235","120346","72927","47419","26015","1066","0","0","0","0","1066","0","1808","1808","","","","","60821","47419","8138","8138","0","39281","39281","0","0","0","0","25237","123998","147427","0","0","0","0","0"
"58210","0","3378773","3378764","BRIDGEWATER BANK","Bloomington","MN","55431","9/30/2014","8/25/2021","NM","3800 American Blvd. West, #","BRIDGEWATER BANCSHARES INC","3","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/2/2005","11/2/2005","1/25/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.bridgewaterbankmn.com","60844","13263","0","13263","47581","0","0","0","0","0","0","0","0","0","","","","","0","13263","4648","4648","0","8615","8615","0","0","0","0","0","60844","60843","0","0","0","0","0"
"90169","8030","699105","3134102","BRIDGEWATER SAVINGS BANK","Raynham","MA","2767","9/30/2014","8/25/2021","SM","756 Orchard St.","BRIDGEWATER FINANCIAL MHC","8","0","0","4","0","Bristol","39300","Providence-Warwick, RI-MA","3/19/1872","6/20/1985","1/29/2013","Stock","0","1","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.bluestone.bank","101980","40775","0","40775","29364","28048","9237","0","2007","0","16804","0","3793","3793","","","","","10197","40112","30875","30875","0","9237","0","9237","0","0","0","0","101980","98187","0","0","0","0","0"
"9189","13682","227656","1140248","BRIGHTON BANK","Brighton","TN","38011","9/30/2014","8/25/2021","NM","7663 Hwy. 51 S.","BRIGHTON BCORP INC","3","0","0","4","0","Tipton","32820","Memphis, TN-MS-AR","10/10/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.brightonbancorp.com","5850","4840","0","4840","1010","0","0","0","0","0","0","0","0","0","","","","","4092","4840","609","609","0","4231","4231","0","0","0","0","0","5850","5850","0","0","0","0","0"
"22578","0","406974","1027947","BRIGHTON BANK","Salt Lake City","UT","84121","9/30/2014","8/25/2021","NM","7101 Highland Dr.","BRIGHTON BCORP","4","0","0","4","1","Salt Lake","41620","Salt Lake City, UT","1/3/1978","1/3/1978","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","https://www.brightonbank.com","51627","39818","0","39818","11809","0","0","0","0","0","0","0","0","0","","","","","8405","38699","38699","38699","0","0","0","0","0","0","0","0","51627","51627","116","117","0","0","0"
"10856","0","315339","","BRIMFIELD BANK","Brimfield","IL","61517","9/30/2014","8/25/2021","NM","123 E. Knoxville St.","","1","0","0","8","0","Peoria","37900","Peoria, IL","1/1/1913","1/1/1934","6/1/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","11358","9414","0","9414","1684","0","0","0","0","0","0","0","260","260","","","","","6582","0","0","0","0","0","0","0","0","0","0","0","11358","11098","476","484","0","0","0"
"23622","8406","13103","2388878","BRISTOL COUNTY SAVINGS BANK","Taunton","MA","2780","9/30/2014","8/25/2021","SB","35 Broadway","BEACON BCORP","18","0","1","4","0","Bristol","39300","Providence-Warwick, RI-MA","3/2/1846","1/2/1982","4/6/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.bristolcountysavings.com","283389","120748","0","120748","5340","39157","0","0","16836","0","22321","0","118144","118144","","","","","0","106121","106121","106121","0","0","0","0","0","0","0","0","283389","165245","0","0","0","0","0"
"30306","5141","26176","3260841","BROADWAY FEDERAL BANK, F.S.B.","Los Angeles","CA","90036","9/30/2014","8/25/2021","SA","5055 Wilshire Blvd, Ste 100","BROADWAY FINANCIAL CORP","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/26/1947","2/26/1947","10/21/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","17862","17862","0","17862","0","0","0","0","0","0","0","0","0","0","","","","","1183","15919","15919","15919","0","0","0","0","0","0","0","0","17862","17863","0","0","0","0","0"
"15797","15396","474254","1106879","BROADWAY NATIONAL BANK","San Antonio","TX","78209","9/30/2014","8/25/2021","N","1177 N.E. Loop 410","BROADWAY BANCSHARES INC","42","0","0","9","1","Bexar","41700","San Antonio-New Braunfels, TX","2/3/1941","2/3/1941","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.broadway.bank","1518864","937893","0","937893","565394","0","0","0","0","0","0","1000","14577","14577","","","","","338965","406364","96491","96491","0","278476","278476","0","31397","31397","0","476407","1042457","1504287","0","0","0","0","0"
"17798","17777","782306","2631510","BROOKLINE BANK","Brookline","MA","2445","9/30/2014","8/25/2021","SM","2 Harvard St.","BROOKLINE BCORP INC","24","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1871","9/3/1957","4/14/2014","Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.brooklinebank.com","219586","177682","0","177682","0","41404","0","0","0","0","41404","500","0","0","","","","","174373","170698","93177","93177","0","77521","77521","0","0","0","0","500","219086","219586","0","0","638","638","609"
"14357","0","877015","2560647","BROOKVILLE NATIONAL BANK","Brookville","OH","45309","9/30/2014","8/25/2021","N","225 Upper Lewisburg-Salem Rd","BNB BCORP INC","2","0","0","7","0","Montgomery","19430","                                        19430","5/26/1934","5/26/1934","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","56229","44481","2112","42369","10736","1012","0","0","0","0","1012","0","0","0","","","","","9679","0","0","0","0","0","0","0","0","0","0","0","56229","56229","0","0","0","0","0"
"58813","0","3820254","3820263","BROWARD BANK OF COMMERCE","Fort Lauderdale","FL","33301","9/30/2014","8/25/2021","NM","101 Ne 3rd Ave, Tower 101, S","BROWARD FINANCIAL HOLDINGS INC","2","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","1/12/2009","1/12/2009","1/12/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","42971","42971","0","42971","0","0","0","0","0","0","0","0","0","0","","","","","5380","37976","18503","18503","0","18501","18501","0","972","0","972","0","42971","42973","0","0","0","0","0"
"11721","14124","301640","1097182","BROWN COUNTY STATE BANK","Mount Sterling","IL","62353","9/30/2014","8/25/2021","NM","101-103 E. Main St.","UNITED COMMUNITY BCORP INC","2","0","0","2","1","Brown","","","9/3/1901","1/1/1934","7/15/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","16051","5252","0","5252","10799","0","0","0","0","0","0","0","0","0","","","","","15087","179","179","179","0","0","0","0","0","0","0","1","16050","16051","0","0","0","0","0"
"18748","14596","71457","1840753","BRUNING STATE BANK","Bruning","NE","68322","9/30/2014","8/25/2021","NM","104 Main St.","BRUNING BANCSHARES INC","4","0","0","2","0","Thayer","","","9/1/1891","4/5/1963","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.bruningbank.com","128003","94905","41649","53256","32077","1021","0","0","0","0","1021","0","0","0","","","","","97688","9139","9139","9139","0","0","0","0","0","0","0","191","127812","128003","0","0","0","0","0"
"20220","0","463203","1136344","BRUNSWICK BANK AND TRUST COMPANY","New Brunswick","NJ","8901","9/30/2014","8/25/2021","NM","439 Livingston Ave.","BRUNSWICK BCORP","7","0","0","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","7/27/1970","7/27/1970","2/15/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.brunswickbank.com","6000","6000","4500","1500","0","0","0","0","0","0","0","0","0","0","","","","","6000","0","0","0","0","0","0","0","0","0","0","6000","0","6000","0","0","0","0","0"
"13692","0","413758","3612244","BRUNSWICK STATE BANK","Brunswick","NE","68720","9/30/2014","8/25/2021","NM","226 2nd St","BSB BANCSHARES INC","2","0","0","2","1","Antelope","","","1/1/1930","1/18/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.brunswickstatebank.com","6537","0","0","0","5648","889","0","0","0","0","889","0","0","0","","","","","4495","0","0","0","0","0","0","0","0","0","0","0","6537","6537","0","0","0","0","0"
"17881","0","432058","","BRUSH COUNTRY BANK","Freer","TX","78357","9/30/2014","8/25/2021","NM","902 E Riley St","","1","0","0","8","1","Duval","","","7/12/1958","7/12/1958","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.freedombanktexas.com","8629","8629","2047","6582","0","0","0","0","0","0","0","0","0","0","","","","","3368","6351","1","1","0","6350","6350","0","0","0","0","0","8629","8629","234","231","0","0","0"
"57997","0","3356191","","BRYANT BANK","Tuscaloosa","AL","35406","9/30/2014","8/25/2021","NM","1550 Mcfarland Blvd. N.","","14","0","0","4","1","Tuscaloosa","46220","Tuscaloosa, AL","6/10/2005","6/10/2005","6/10/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.bryantbank.com","362334","250794","0","250794","83603","26811","0","0","0","0","26811","1126","0","0","","","","","267666","0","0","0","0","0","0","0","0","0","0","297849","64485","362334","73460","72110","1664","1664","1664"
"6064","14159","82257","1127717","BRYANT STATE BANK","Bryant","SD","57221","9/30/2014","8/25/2021","NM","124 Main Ave.","BRYANT BANCSHARES INC","1","0","0","2","1","Hamlin","","","3/1/1915","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","WWW.BRYANTSTATEBANK.COM","5837","2527","0","2527","2805","505","0","0","0","0","505","0","0","0","","","","","1320","1806","1227","1227","0","579","579","0","0","0","0","0","5837","5837","219","223","0","0","0"
