cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"17302","0","334648","1209837","TITONKA SAVINGS BANK","Titonka","IA","50480","3/31/2010","8/17/2020","SM","173 Main St. N.","TITONKA BANCSHARES INC","3","0","0","2","0","Kossuth","","","1/1/1916","1/4/1954","9/30/2007","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.tsbbank.com","-0.378432603926238","-0.263232676747282","-5.02692998204668","0","0","-3.35866325202569E-02","0","-3.44560254974589E-02","-3.74594789290431","0.350877192982456","0","","","0.376884422110553",""
"34023","14045","2305969","3082454","TNBANK","Oak Ridge","TN","37830","3/31/2010","8/17/2020","NM","401 S. Illinois Ave.","TENNESSEE VALLEY FINL HOLDINGS","5","0","0","4","0","Anderson","28940","Knoxville, TN","5/30/1995","5/30/1995","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.tnbank.bank","0.43701348108551","0.142991501368207","0.23263059507737","-2.83496934689394E-02","0","0.248873546146976","1.0125158205597","-5.61758303489924E-02","1.58264947245018","7.33376371852808","","","","7.33376371852808",""
"57522","0","3166699","3191712","TOLLESON PRIVATE BANK","Dallas","TX","75205","3/31/2010","8/17/2020","NM","5550 Preston Rd, # B","TOLLESON WEALTH MANAGEMENT INC","1","0","0","8","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","2/3/2003","2/3/2003","6/25/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.tollesonwealth.com","0","0","0","0","0","0","0","0","0","0","","","","0",""
"30516","5484","465672","","TOMAHAWK COMMUNITY BANK S.S.B.","Tomahawk","WI","54487","3/31/2010","8/17/2020","SB","15 E. Wisconsin Ave.","","1","0","0","4","0","Lincoln","48140","Wausau, WI","1/1/1920","3/17/1952","3/6/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.tomahawkcommunitybank.com","2.58070337702181","2.89243138692591","0","7.67901143760803","","0.472121240734621","0","0.574498032344239","0","0","0","","","0",""
"35474","0","2943389","3009666","TOMATOBANK, NATIONAL ASSOCIATION","Alhambra","CA","91801","3/31/2010","8/17/2020","N","1420 E. Valley Blvd.","TFC HOLDING CO","6","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/29/2000","9/29/2000","4/22/2008","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","0.450411479636317","0.477607107441362","-0.635655240670784","0.688052034848156","0","-5.44847783150582E-02","-0.427807486631016","0","0.131229290377612","0","","","","0",""
"10849","0","609832","1491388","TOMPKINS STATE BANK","Avon","IL","61415","3/31/2010","8/17/2020","NM","102 S Main St.","TOMPKINS BCORP INC","4","0","0","2","0","Fulton","37900","Peoria, IL","1/1/1913","1/1/1934","12/6/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.tompkinsstatebank.com","0.638280311436773","4.96363448347179E-02","0","0","0","0.110071546505228","","0.110071546505228","5.47695116385212","0.814719261321203","","","","0.814719261321203",""
"609","10202","433608","2367921","TOMPKINS TRUST COMPANY","Ithaca","NY","14850","3/31/2010","8/17/2020","NM","110 N. Tioga St.","TOMPKINS FINANCIAL CORP","15","0","0","9","0","Tompkins","27060","Ithaca, NY","1/1/1934","1/1/1934","3/28/2007","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.tompkinstrust.com","8.71450202067516E-02","4.98399669810219E-02","1.42975809902585","0","0","1.34063982035426E-03","0","1.55001511264735E-03","2.59937986223287E-02","0.37500991612759","","","","0.37500991612759",""
"57577","0","3179082","2349815","TORREY PINES BANK","San Diego","CA","92130","3/31/2010","8/17/2020","NM","12220 El Camino Real, # 100","WESTERN ALLIANCE BCORP","9","0","1","4","0","San Diego","41740","San Diego-Carlsbad, CA","5/23/2003","5/23/2003","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","0","","0.178311955792276","0","0","0","0","0","0","0","-1.45124319273502","6.53076668400889","7.02833117854852","","","0","0"
"21468","0","790534","3369995","TOTALBANK","Miami","FL","33145","3/31/2010","8/17/2020","NM","2720 Coral Way","BANCO POPULAR ESPANOL SA","16","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/5/1974","3/5/1974","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","7.03297281131586","7.85288022738339","15.0257131163585","5.08407410850134","14.7848255651452","6.45380459075484","3.03158210691204","8.56228111744241","3.11791676427904","6.16611295681063","","","","6.16611295681063","0"
"58687","0","3645840","3645886","TOUCHMARK NATIONAL BANK","Alpharetta","GA","30005","3/31/2010","8/17/2020","N","3651 Old Milton Pkwy.","TOUCHMARK BANCSHARES INC","3","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","1/28/2008","1/28/2008","9/8/2009","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.touchmarknb.com","0","0","0","0","","0","0","0","0","0","","","","0",""
"15009","0","63751","","TOWANDA STATE BANK","Towanda","KS","67144","3/31/2010","8/17/2020","NM","400 Main St.","","1","0","0","6","0","Butler","48620","Wichita, KS","1/1/1934","2/2/1935","2/12/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","-0.129021853076365","0","0","0","","0","","0","0","-1.44144144144144","","","","-1.44144144144144",""
"35040","0","2744063","2745604","TOWER BANK & TRUST COMPANY","Fort Wayne","IN","46802","3/31/2010","8/17/2020","SM","116 E. Berry St.","TOWER FINANCIAL CORP","7","0","0","4","0","Allen","23060","Fort Wayne, IN","2/19/1999","2/19/1999","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","0.597171581680549","0.249668495719572","-6.49735638811958E-03","0.503674290625396","0","0.118816332428831","-8.47846822340764E-02","0.178692015999169","1.39504081625861","1.58303313207164","","","","1.58303313207164","0"
"57303","52258","3045299","3047622","TOWN & COUNTRY BANK","Leawood","KS","66224","3/31/2010","8/17/2020","NM","4707 W. 135th St.","LEAWOOD BANCSHARES INC","1","0","0","4","0","Johnson","28140","Kansas City, MO-KS","12/17/2001","12/17/2001","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","3.72324133002076","2.01688505661896","0","0","0","7.35475896168109","0","7.92178073642605","8.74123944594669","0","","","","0",""
"1434","15876","738255","1054859","TOWN & COUNTRY BANK","Ravenna","NE","68869","3/31/2010","8/17/2020","SM","423 Grand Ave.","PLATTE VALLEY CATTLE CO","4","0","0","2","0","Buffalo","","","1/1/1932","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.tcbank.bank","-5.56084608273149E-02","0","0","0","0","0","0","0","0","-0.13355592654424","","","","-0.13355592654424",""
"13071","12740","487357","1095722","TOWN & COUNTRY BANK","Salem","MO","65560","3/31/2010","8/17/2020","SM","1009 E. Hwy. 32/72","TOWN&COUNTRY BANCSHARES INC","10","0","0","5","1","Dent","","","1/1/1894","1/1/1934","4/8/2009","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.tcbanks.com","1.08659333972612E-03","1.46204619456789E-02","0.612831152250239","0","0","0","0","0","-0.256636458416874","-7.11047906852724E-02","","","","-7.11047906852724E-02",""
"58522","0","3701054","","TOWN & COUNTRY BANK","Saint George","UT","84770","3/31/2010","8/17/2020","NM","405 East St. George Blvd.","","1","0","0","4","0","Washington","41100","St. George, UT","2/19/2008","2/19/2008","1/11/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","3.8006161155031","0.12351635626749","0","0.321430365124805","0","0","0","0","13.5416197722055","0","0","","","0",""
"18487","9151","590248","1208531","TOWN & COUNTRY BANK","Springfield","IL","62704","3/31/2010","8/17/2020","SM","1925 S. Macarthur Blvd.","TOWN&COUNTRY FINANCIAL CORP","6","0","0","4","0","Sangamon","44100","Springfield, IL","3/1/1962","3/1/1962","7/11/2009","Stock","0","1","FED","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.townandcountrybank.com","9.13926512506583E-02","6.96813125172026E-02","0","0","0","0.190732316730085","0","0.260871833668119","-4.08503685043659E-02","1.46379715953646","","","","1.46379715953646",""
"57312","0","3067929","1057113","TOWN & COUNTRY BANK","Las Vegas","NV","89147","3/31/2010","8/17/2020","NM","8620 W. Tropicana Ave.","WEST POINT BCORP INC","5","0","0","4","1","Clark","29820","Las Vegas-Henderson-Paradise, NV","4/15/2002","4/15/2002","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","Phoenix","San Francisco","Western","Western","0","1","www.tcbanknv.bank","-5.44321367335275E-03","0","0","0","0","0","0","0","-0.400350306518203","0","","","","0",""
"15703","11172","692946","1100112","TOWN & COUNTRY BANK AND TRUST COMPANY","Bardstown","KY","40004","3/31/2010","8/17/2020","NM","201 N. 3rd St.","FIRST FARMERS BANK HOLDING CO","11","0","0","4","0","Nelson","","","9/9/1907","11/25/1939","1/10/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.mytcbt.bank","0.140325477148386","0.13984582312968","0","0.348717457428209","0","6.45161290322581E-02","0","0.07148761253714","-0.130508370888477","0.73085478233238","4.17972831765935","","","0.594574507617986",""
"16327","0","859150","1095816","TOWN & COUNTRY BANK MIDWEST","La Belle","MO","63447","3/31/2010","8/17/2020","NM","North Estate Between Wood &p","T&C BCORP INC","1","0","0","2","1","Lewis","","","10/20/1945","10/20/1945","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","0","0","0","0","","0","","0","0","0","","","","0",""
"1965","0","649351","1095816","TOWN & COUNTRY BANK OF MISSOURI","La Grange","MO","63448","3/31/2010","8/17/2020","NM","100 N. Main St.","T&C BCORP INC","1","0","0","4","1","Lewis","","","12/23/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","1.43081144649157","1.26945745806257","0","0","","4.09806073911453","0","4.10056138638028","0","4.40923182914227","","","","4.40923182914227",""
"22617","13358","349165","1106310","TOWN AND COUNTRY BANK","Stephenville","TX","76401","3/31/2010","8/17/2020","NM","150 Harbin Dr.","TOWN&COUNTRY BANCSHARES INC","7","0","0","8","1","Erath","","","3/1/1978","3/1/1978","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0.072524298877816","-4.26860176613398E-02","0","0","0","-0.111838579650038","","-0.111838579650038","0","0.80216584778903","","","","0.80216584778903",""
"12319","0","725844","3552724","TOWN AND COUNTRY BANK","Watertown","WI","53094","3/31/2010","8/17/2020","NM","104 W. Main St.","PARTNERSHIP CMTY BANCSHARES","2","0","0","4","0","Jefferson","","","1/10/1913","1/1/1934","11/2/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","1.07326526049042","1.28085239026325","0","3.24398033516346","","0","0","0","0","-4.02010050251256","","","","-4.02010050251256",""
"10460","0","349343","1095816","TOWN AND COUNTRY BANK OF QUINCY","Quincy","IL","62301","3/31/2010","8/17/2020","NM","524 N. 30th St.","T&C BCORP INC","3","0","0","4","1","Adams","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","KANSAS CITY","Springfield Il","St. louis","Central","Central","0","1","www.tcbankmidwest.com","0","0","0","0","0","0","0","0","0","0","","","","0",""
"34717","0","2693264","2260406","TOWN BANK","Hartland","WI","53029","3/31/2010","8/17/2020","SM","850 W. N. Shore Dr.","WINTRUST FINANCIAL CORP","6","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","7/23/1998","7/23/1998","5/22/2007","Stock","0","0","FED","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","www.townbank.us","2.47983563794178","2.7869357507594","10.9967194065173","0.11880828687801","0","2.94387688182229","5.86953621770643","0.114667392893488","2.74085868777706","0.139060184916936","","","","0.139060184916936",""
"58214","0","3459216","","TOWN CENTER BANK","Frankfort","IL","60423","3/31/2010","8/17/2020","NM","20181 S Lagrange Rd.","","2","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/18/2006","9/18/2006","10/9/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.towncenterbank.net","20.4506482300643","26.3393248575186","70.6118790907363","7.04048892284186","","11.777409395769","2.02836365662701","23.4947424820843","4.89724529951902","0.796321751907854","","","","0.796321751907854",""
"57826","0","3288265","3292178","TOWN CENTER BANK","Coppell","TX","75019","3/31/2010","8/17/2020","NM","654 N. Denton Tap Rd.","TOWN CENTER HOLDINGS INC","2","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","10/25/2004","10/25/2004","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","-0.658482338312814","-0.720144028805761","-3.42824492905438","0","","0","0","0","-0.118011506121847","-2.19178082191781","","","","-2.19178082191781",""
"57969","0","3385324","1102581","TOWN NORTH BANK NEVADA, NATIONAL ASSOCIATION","Henderson","NV","89052","3/31/2010","8/17/2020","N","871 Coronado Ctr. Dr.","CU BANK SHARES INC","1","0","0","7","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","10/6/2005","10/6/2005","11/28/2007","Stock","20727","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","","16.1400993394439","","","","","","","","","16.1400993394439","16.1400993394439","","","",""
"20727","13287","384652","1102581","TOWN NORTH BANK, NATIONAL ASSOCIATION","Farmers Branch","TX","75244","3/31/2010","8/17/2020","N","4455 Lbj Fwy.","CU BANK SHARES INC","2","0","0","7","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","6/26/1972","6/26/1972","8/21/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","http://www.dallascapitalbank.com","1.15302784196198","0.603230169209271","0","1.41971966552367","0","0.443900198989744","","0.443900198989744","2.36132315521628","13.5587372779024","16.0974860478214","","","0","0"
"35337","0","2869667","3213463","TOWN SQUARE BANK, INC.","Ashland","KY","41101","3/31/2010","8/17/2020","NM","9431 Us. Rt. 60","TOWN SQUARE FINANCIAL CORP","4","0","0","4","1","Boyd","26580","Huntington-Ashland, WV-KY-OH","2/18/2000","2/18/2000","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","0.32222239602071","6.81676925236081E-02","0","0","0","0.150203216115922","0","0.15897322002595","0.734450309846225","2.41858858080677","13.2330827067669","","","1.75953079178886",""
"22621","0","180537","","TOWN-COUNTRY NATIONAL BANK","Camden","AL","36726","3/31/2010","8/17/2020","N","118 Broad St.","","1","0","0","4","1","Wilcox","","","3/8/1978","3/8/1978","12/1/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","WWW.TCNBANK.COM","-0.109142379644946","0","0","-4.23056583818086E-02","","6.29747707324753E-02","","6.29747707324753E-02","-0.235474186142344","-0.271949071355728","","","","-0.271949071355728",""
"35095","0","2797724","","TOWNE BANK","Portsmouth","VA","23703","3/31/2010","8/17/2020","NM","5716 High St.","","20","0","0","4","0","Portsmouth City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","4/8/1999","4/8/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.townebank.com","0.305656213742432","0.308247752159344","0.676141157238129","8.78458282717541E-02","0.987051443562736","0.198190514903799","0.516031336774767","-2.78889462161672E-03","0.225136564422727","0.768122899663946","","","","0.768122899663946",""
"57697","0","3257047","3430167","TOWNE BANK OF ARIZONA","Mesa","AZ","85204","3/31/2010","8/17/2020","NM","3156 E. Baseline Rd.","TOWNE BCORP INC","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","4/1/2004","4/1/2004","3/28/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","6.38427858670197","6.50737491720383","22.0019117847877","0","0","0","","0","6.07439286812173","0","","","","0",""
"57542","0","3287660","","TOYOTA FINANCIAL SAVINGS BANK","Henderson","NV","89074","3/31/2010","8/17/2020","NM","2485 Village View Drive, # 2","","1","0","0","5","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","8/16/2004","8/16/2004","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","www.toyotafinancialsavingsbank.com","3.78898028489797","1.5051257656579","215.818516247701","0","0","0","0","0","","7.13692477896908","7.75667238346002","","","0",""
"47","16141","390336","3467305","TRADERS & FARMERS BANK","Haleyville","AL","35565","3/31/2010","8/17/2020","NM","819 20th St","TRADERS&FARMERS BANCSHARES INC","7","0","0","8","0","Winston","","","1/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.tradersandfarmersbank.com","0.129683373859388","2.55618821213806E-02","0","0","","0.038201839418568","0.276558232792892","0","0","0.973395418489833","","","","0.973395418489833","0"
