cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"5074","11319","381950","5140929","THE FIRST NATIONAL BANK OF ST. IGNACE","St. Ignace","MI","49781","6/30/2019","8/22/2022","N","132 N. State St.","MACKINAC NATIONAL BCORP INC","7","0","0","7","0","Mackinac","","","5/17/1888","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Minneapolis","Central","Central","0","1","www.fnbsi.com","4242","878","3364","30","534","0","173","","361","3407","1790","225","1392","461","2","-14","477","0","477","0","477","15","384","0","475"
"5536","0","458665","","THE FIRST NATIONAL BANK OF STANTON","Stanton","TX","79782","6/30/2019","8/22/2022","N","119 North St. Peter","","2","0","0","7","0","Martin","33260","Midland, TX","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbstanton.com","3523","52","3471","0","366","0","53","","313","1817","1016","348","453","2020","-188","263","1569","0","1569","0","1569","-15","63","0","1730.68"
"5538","0","411062","2940810","THE FIRST NATIONAL BANK OF STERLING CITY","Sterling City","TX","76951","6/30/2019","8/22/2022","N","602 4th St","STERLING CITY BANCSHARES INC","3","0","0","7","1","Sterling","41660","San Angelo, TX","8/2/1910","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.thefnbsc.com","2634","248","2386","0","164","0","71","","93","1505","804","185","516","1045","6","0","1051","0","1051","0","1051","-35","240","0","1045"
"4199","12218","319458","1142288","THE FIRST NATIONAL BANK OF STIGLER","Stigler","OK","74462","6/30/2019","8/22/2022","N","300 E. Main St.","STIGLER BCORP INC","1","0","0","2","1","Haskell","","","4/19/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbstigler.com","2227","240","1987","34","329","0","199","0","130","1216","774","139","303","1066","0","0","1066","0","1066","0","1066","4","581","0","1066"
"6706","0","553926","4226693","THE FIRST NATIONAL BANK OF SYCAMORE","Sycamore","OH","44882","6/30/2019","8/22/2022","N","141 S Sycamore Ave","FNB BANCSHARES INC","4","0","0","4","0","Wyandot","","","7/1/1919","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fnbsycamore.com","2726","545","2181","45","201","0","57","0","144","1819","855","206","758","518","-14","18","486","0","486","0","486","-19","0","0","499.44"
"4779","10633","543459","4442699","THE FIRST NATIONAL BANK OF SYRACUSE","Syracuse","KS","67878","6/30/2019","8/22/2022","N","11 N. Main St.","LEGACY FINANCIAL INC","5","0","0","2","0","Hamilton","","","2/10/1906","1/1/1934","5/23/2017","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fnb-windmill.com","9114","1677","7437","600","671","0","234","","437","4468","2379","448","1641","3040","440","787","2693","0","2693","0","2693","-400","900","0","2345.4"
"5546","0","467265","1830473","THE FIRST NATIONAL BANK OF TAHOKA","Tahoka","TX","79373","6/30/2019","8/22/2022","N","1601 S. 1st St.","TAHOKA FIRST BCORP INC","1","0","0","2","1","Lynn","31180","Lubbock, TX","1/1/1907","1/1/1934","1/12/2017","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","955","101","854","0","87","0","42","","45","690","317","58","315","251","0","0","251","0","251","0","251","2","0","0","251"
"5557","0","193162","","THE FIRST NATIONAL BANK OF TOM BEAN","Tom Bean","TX","75489","6/30/2019","8/22/2022","N","109 S Britton St","","4","0","1","4","1","Grayson","43300","Sherman-Denison, TX","9/22/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbtb.com","3249","836","2413","189","413","0","105","","308","2331","1306","310","715","306","0","0","306","0","306","0","306","-1","105","0","306"
"5559","0","479567","","THE FIRST NATIONAL BANK OF TRINITY","Trinity","TX","75862","6/30/2019","8/22/2022","N","105 S. Robb St.","","2","0","0","8","1","Trinity","","","9/11/1911","1/1/1934","5/7/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fnbtrinity.com","1209","78","1131","27","328","0","146","","182","1053","612","126","315","379","-6","0","373","0","373","0","373","36","334","0","379"
"5076","11326","292850","1128321","THE FIRST NATIONAL BANK OF WAKEFIELD","Wakefield","MI","49968","6/30/2019","8/22/2022","N","401 Sunday Lake St.","WAKEFIELD BCORP INC","2","0","0","7","1","Gogebic","","","1/1/1910","1/1/1934","4/22/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.fnbwakefieldmi.com/","983","85","898","0","-9","0","28","","-37","745","429","125","191","144","-1","0","143","0","143","0","143","17","104","0","144"
"5270","11110","837354","1122534","THE FIRST NATIONAL BANK OF WASECA","Waseca","MN","56093","6/30/2019","8/22/2022","N","101 N. State St.","FRANKSON INVESTMENT CORP","3","0","0","4","1","Waseca","","","12/18/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","fnbwaseca.com","3238","378","2860","0","382","0","114","","268","2199","1373","237","589","1043","0","2","1041","0","1041","0","1041","0","827","0","1041"
"6725","0","263627","3015612","THE FIRST NATIONAL BANK OF WAVERLY","Waverly","OH","45690","6/30/2019","8/22/2022","N","107 N. Market","CENTRAL OHIO BCORP","5","0","0","4","0","Pike","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thefirstnational.com","2854","224","2630","0","510","0","125","","385","2289","1127","210","952","851","0","133","718","0","718","0","718","68","500","0","718"
"2160","11878","31134","1137752","THE FIRST NATIONAL BANK OF WAYNESBORO","Waynesboro","GA","30830","6/30/2019","8/22/2022","N","626 N Liberty St","FIRST BURKE BANKING CO","3","0","0","8","0","Burke","12260","Augusta-Richmond County, GA-SC","1/1/1905","1/1/1934","10/3/2016","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.fnbwaynesboro.com","3284","211","3073","135","698","0","371","0","327","2164","1065","299","800","1472","-5","292","1175","0","1175","0","1175","21","44","0","1179"
"6805","0","917630","","THE FIRST NATIONAL BANK OF WILLIAMSON","Williamson","WV","25661","6/30/2019","8/22/2022","N","68 E. 2nd Ave.","","3","0","1","8","1","Mingo","","","6/11/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.yourfnbonline.com","2082","290","1792","121","925","0","359","0","566","1731","827","219","685","865","0","0","865","0","865","0","865","80","0","0","865"
"5590","12096","501767","1102170","THE FIRST NATIONAL BANK OF WINNSBORO","Winnsboro","TX","75494","6/30/2019","8/22/2022","N","315 N. Main St.","ETEX BANCO INC","3","0","0","4","0","Wood","","","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbwinnsboro.com","3209","331","2878","100","735","0","188","","547","2201","1200","287","714","1312","0","227","1085","0","1085","0","1085","1","409","0","1085"
"3897","12242","988845","1132159","THE FIRST NATIONAL BANK OF WYNNE","Wynne","AR","72396","6/30/2019","8/22/2022","N","528 E. Merriman Ave.","FIRST NATIONAL CORP OF WYNNE","7","0","0","2","0","Cross","","","12/3/1915","1/1/1934","11/1/2017","Stock","0","1","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","6732","619","6113","75","1376","15","829","","532","4281","2588","482","1211","3133","82","732","2483","0","2483","0","2483","19","250","0","2418.22"
"4041","0","49951","","THE FIRST SECURITY BANK","Beaver","OK","73932","6/30/2019","8/22/2022","NM","15 S. Douglas Ave.","","1","0","0","2","1","Beaver","","","1/16/1916","1/1/1934","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbbeaver.com","3119","740","2379","100","66","0","35","","31","1113","543","69","501","1232","0","0","1232","0","1232","0","1232","250","150","0","1232"
"4752","0","460350","1063776","THE FIRST SECURITY BANK","Overbrook","KS","66524","6/30/2019","8/22/2022","NM","312 Maple St.","OVERBROOK BANKSHARES INC","3","0","0","4","1","Osage","45820","Topeka, KS","4/3/1897","1/1/1934","3/2/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.firstsecurityks.com","1416","201","1215","18","78","0","30","0","48","978","581","91","306","297","0","14","283","0","283","0","283","-1","194","0","283"
"9973","0","736662","3600399","THE FIRST STATE BANK","Rice","TX","75155","6/30/2019","8/22/2022","NM","100 N. Mckinney St.","RICE BANCSHARES INC","4","0","0","4","0","Navarro","","","2/27/1928","1/1/1934","3/12/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fsbrice-tx.com","3394","479","2915","0","386","0","160","","226","2795","1514","345","936","506","-89","66","351","0","351","0","351","152","0","0","425.76"
"5835","13277","394259","1056992","THE FIRST STATE BANK","Norton","KS","67654","6/30/2019","8/22/2022","NM","105 W. Main St.","NORTON BANKSHARES INC","5","0","1","2","1","Norton","","","4/21/1902","1/1/1934","1/1/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.firstatebank.com","9514","2117","7397","600","987","8","181","0","798","4788","3456","452","880","2996","0","54","2942","0","2942","0","2942","1259","2145","0","2942"
"17884","0","997052","3832912","THE FIRST STATE BANK","Oklahoma City","OK","73112","6/30/2019","8/22/2022","NM","3030 Nw Expwy. Suite 1","FSB INVESTMENTS LLC","3","0","0","4","0","Oklahoma","36420","Oklahoma City, OK","8/12/1902","7/2/1958","1/19/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","8714","2869","5845","340","1563","0","47","","1516","5253","3236","471","1546","1815","0","414","1401","0","1401","0","1401","87","550","0","1401"
"17588","12692","888552","1141021","THE FIRST STATE BANK","Louise","TX","77455","6/30/2019","8/22/2022","NM","206 North St.","LOUISE BANCSHARES INC","12","0","0","2","1","Wharton","","","5/7/1956","5/7/1956","8/17/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fsblouise.com","12261","716","11545","400","2088","0","1178","","910","8022","4565","1006","2451","5211","33","0","5244","0","5244","0","5244","58","3465","0","5211"
"2301","53275","141350","","THE FIRST STATE BANK","Boise City","OK","73933","6/30/2019","8/22/2022","NM","20 Sw Sq.","","1","0","0","2","1","Cimarron","","","8/6/1915","1/1/1934","1/28/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbboisecity.com","2134","475","1659","56","122","0","100","","22","950","553","96","301","775","3","3","775","0","775","0","775","1","450","0","772"
"12315","10301","801654","1898008","THE FIRST STATE BANK","Columbus","TX","78934","6/30/2019","8/22/2022","NM","420 Walnut St.","COLUMBUS BCORP INC","1","0","0","2","1","Colorado","","","3/1/1913","1/1/1934","3/25/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","fsbcolumbus.com","2138","561","1577","2","249","0","145","","104","1326","775","105","446","498","8","0","506","0","506","0","506","11","154","0","498"
"10503","0","275657","1059591","THE FIRST STATE BANK","Ness City","KS","67560","6/30/2019","8/22/2022","SM","206 N. Pennsylvania Ave.","BEUTLER INC","1","0","0","2","1","Ness","","","1/1/1916","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fsbnesscity.com","1127","126","1001","2","81","0","51","","30","647","450","43","154","433","0","21","412","0","412","0","412","30","276","0","412"
"14361","0","627425","1076057","THE FIRST STATE BANK","Barboursville","WV","25504","6/30/2019","8/22/2022","NM","660 Central Ave.","FIRST BANKSHARES INC","4","0","0","4","0","Cabell","26580","Huntington-Ashland, WV-KY-OH","9/1/1905","5/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","2980","830","2150","0","1040","21","121","","898","4903","1913","435","2555","-1713","-35","0","-1748","0","-1748","0","-1748","238","0","0","-1713"
"11175","0","305059","4665322","THE FIRST STATE BANK","Abernathy","TX","79311","6/30/2019","8/22/2022","NM","402 9th","TURNER BANCSHARES INC","2","0","0","2","1","Hale","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fsbabernathy.com","1299","248","1051","114","439","0","189","","250","1087","460","270","357","289","0","0","289","0","289","0","289","57","439","0","289"
"15899","14147","9955","1062425","THE FIRST STATE BANK & TRUST CO. OF LARNED","Larned","KS","67550","6/30/2019","8/22/2022","SM","116 W. 6th St.","FIRST STATE FINANCIAL CORP","4","0","0","2","1","Pawnee","","","1/1/1896","6/26/1942","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fusion.bank","3127","557","2570","0","309","0","205","","104","1709","1105","183","421","1170","0","51","1119","0","1119","0","1119","2","650","0","1119"
"12098","0","630041","3584006","THE FIRST STATE BANK OF DONGOLA","Dongola","IL","62926","6/30/2019","8/22/2022","SM","108 Se Front St","TRI-COUNTY HOLDINGS INC","2","0","0","8","1","Union","","","5/1/1906","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","560","61","499","0","95","0","40","","55","449","217","63","169","145","0","2","143","0","143","0","143","-2","8","0","143"
"17661","0","864855","","THE FIRST STATE BANK OF HEALY","Healy","KS","67850","6/30/2019","8/22/2022","NM","Jayhawk Plaza On K-4","","1","0","0","2","1","Lane","","","7/10/1906","9/14/1956","12/18/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fsbhealy.com","1598","252","1346","0","-411","0","31","","-442","750","517","12","221","185","0","12","173","0","173","0","173","-29","0","0","173"
"1982","0","615253","1857171","THE FIRST STATE BANK OF MALTA","Malta","MT","59538","6/30/2019","8/22/2022","SM","1 S. 1st St. E.","FS BANCO INC","1","0","0","2","0","Phillips","","","3/4/1903","1/1/1934","7/15/2016","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.fsbmalta.com","2339","683","1656","979","143","0","40","","103","1098","617","72","409","-278","0","-78","-200","0","-200","0","-200","760","0","0","-200"
"11527","0","644057","","THE FIRST STATE BANK OF POND CREEK, OKLAHOMA","Pond Creek","OK","73766","6/30/2019","8/22/2022","NM","Second &broadway St.","","2","0","0","2","1","Grant","","","9/16/1893","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fsbpondcreek.com","1285","162","1123","32","144","0","113","0","31","807","525","107","175","428","-11","0","417","0","417","0","417","32","225","0","428"
"15469","0","471057","","THE FIRST STATE BANK OF RANSOM","Ransom","KS","67572","6/30/2019","8/22/2022","NM","306 S Vermont Ave","","2","0","0","2","0","Ness","","","1/1/1900","3/4/1937","4/25/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fsbransom.com","763","119","644","0","76","0","40","0","36","400","247","23","130","320","-12","48","260","0","260","0","260","-27","0","0","270.08"
"8191","0","818559","1127548","THE FIRST STATE BANK OF RED WING","Red Wing","MN","55066","6/30/2019","8/22/2022","NM","3209 S. Service Dr.","NOBLE BANK HOLDING CO INC","3","0","0","7","0","Goodhue","","","10/14/1915","1/1/1934","2/18/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.firststatebankredwing.com","1167","340","827","0","46","0","35","","11","826","434","48","344","47","-2","10","35","0","35","0","35","6","0","0","36.58"
"9769","0","760957","2380948","THE FIRST STATE BANK OF ROSEMOUNT","Rosemount","MN","55068","6/30/2019","8/22/2022","NM","3025 145th St. W.","HIGGINS BCORP INC","1","0","0","8","0","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fsbrosemount.com","1218","95","1123","25","148","0","40","","108","1083","538","121","424","163","-4","59","100","0","100","0","100","33","0","0","103.16"
"11013","0","686758","1126493","THE FIRST STATE BANK OF SHELBY","Shelby","MT","59474","6/30/2019","8/22/2022","NM","320 Main St.","PRAIRIE BANCSHARES CORP","1","0","0","2","0","Toole","","","1/1/1910","1/1/1934","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.fsbshelby.com","2078","206","1872","0","237","0","47","","190","1026","615","135","276","1083","18","291","810","0","810","0","810","-1","0","0","795.78"
"10831","0","193649","2251776","THE FIRST TRUST AND SAVINGS BANK OF WATSEKA, ILLINOIS","Watseka","IL","60970","6/30/2019","8/22/2022","SM","120 E. Walnut St.","FIRST TRUST HOLDINGS INC THE","2","0","0","2","0","Iroquois","","","6/28/1909","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.ftsbank.com","4386","768","3618","0","517","140","195","0","182","1907","1105","187","615","2228","0","462","1766","0","1766","0","1766","102","780","0","1766"
