cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"11868","11124","1007819","2858773","THE FIDELITY DEPOSIT AND DISCOUNT BANK","Dunmore","PA","18512","6/30/2019","8/22/2022","NM","Blakely &drinker St.","FIDELITY D&D BCORP INC","13","0","0","4","0","Lackawanna","42540","Scranton-Wilkes-Barre-Hazleton, PA","5/11/1903","1/1/1934","3/17/2017","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.bankatfidelity.com","0.563484315448024","0.796253509229584","0.484080247529694","1.03787434729534","0","0.678177161200362","0.489984418120037","0.724812981502847","0.225694064026996","8.17130016528312E-02","","8.17130016528312E-02","0.085524909129784","0","","4.14457831325301"
"10920","9668","638850","1060234","THE FIDELITY STATE BANK AND TRUST COMPANY","Dodge City","KS","67801","6/30/2019","8/22/2022","SM","510 N. 2nd Ave.","FIDELITY BANC DODGE CTY KS","3","0","0","2","0","Ford","","","1/2/1933","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fidelitybankdc.com","0.61127029608405","0","","0","0","0","0","0","2.51753281783852","0","","0","0","0","","0"
"16082","10825","696551","1123858","THE FIRST AND FARMERS BANK","Portland","ND","58274","6/30/2019","8/22/2022","NM","509 Parke Ave.","FULL SERVICE INS AGENCY INC","2","0","0","2","0","Traill","","","1/1/1886","8/30/1943","5/24/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","1.01698077999627","1.38169257340242","0","0","0","0","","0","0","0","0","0","0","0","","0"
"22918","11070","223322","1988646","THE FIRST BANK AND TRUST COMPANY","Lebanon","VA","24266","6/30/2019","8/22/2022","SM","359 W. Main St.","FIRST BCORP INC","27","0","1","2","0","Russell","","","8/3/1979","8/3/1979","1/1/2012","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.firstbank.com","0.137799847667588","0.15389629501529","7.57952761933928E-02","0.238571043650081","0","0.275056185257354","0","0.313536286089695","0","3.91647599612475E-02","","3.91647599612475E-02","0.151903541251305","7.89889415481832E-03","","0"
"3818","0","303747","1097678","THE FIRST BANK AND TRUST COMPANY OF MURPHYSBORO","Murphysboro","IL","62966","6/30/2019","8/22/2022","NM","1403 Walnut St.","FIRST OF MURPHYSBORO CORP","2","0","0","4","0","Jackson","16060","Carbondale-Marion, IL","1/1/1889","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fb-t.com","1.07983108787452","1.49016767868085","0","1.40354816977319","","1.80505415162455","","1.80505415162455","0","5.31773464504121E-02","","5.31773464504121E-02","7.59878419452888E-02","0","","0"
"5336","10712","143952","1128639","THE FIRST BANK OF BALDWIN","Baldwin","WI","54002","6/30/2019","8/22/2022","SM","990 Main St.","BALDWIN BANCSHARES INC","4","0","0","2","1","Saint Croix","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/23/1883","1/1/1934","12/7/2017","Stock","0","0","FED","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.firstbankbaldwin.com","1.85554298069289","1.60140646303251","0","0.464603746612264","0","0.399265351752775","0","0.488424343069259","0","0","","0","0","0","","0"
"3133","0","871956","1107492","THE FIRST BANK OF CELESTE","Celeste","TX","75423","6/30/2019","8/22/2022","NM","301 N. Hwy 69","METROPLEX NORTH BANCSHARES INC","1","0","0","7","1","Hunt","19100","Dallas-Fort Worth-Arlington, TX","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fbceleste.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"58307","0","3466988","4894588","THE FIRST BANK OF GREENWICH","Cos Cob","CT","6807","6/30/2019","8/22/2022","NM","444 E. Putnam Ave.","FIRST GREENWICH FINANCIAL INC","3","0","1","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","12/20/2006","12/20/2006","2/11/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","1","http://www.greenwichfirst.com","0.657884347532223","0.315226728954711","0","0.649601946041575","0","0.130099102813837","1.45330368487929","0","3.51305268109125","0","","0","0","0","0","0"
"1165","0","918150","","THE FIRST BANK OF OKARCHE","Okarche","OK","73762","6/30/2019","8/22/2022","NM","203 Oklahoma Ave.","","1","0","0","2","1","Canadian","36420","Oklahoma City, OK","10/28/1892","1/1/1934","1/18/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.firstbankokarche.com","0.544523609568445","0","0","0","","0","","0","2.21952296819788","0","","0","0","0","","0"
"15214","0","538222","2024318","THE FIRST CENTRAL NATIONAL BANK OF ST. PARIS","St. Paris","OH","43072","6/30/2019","8/22/2022","N","103 S. Springfield","CENTRAL BANCSHARES INC","3","0","0","2","0","Champaign","","","8/8/1880","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.firststparis.com","0.514275218873084","0.667620410109681","0","2.07457983193277","","0.878422577329222","","0.878422577329222","0","0","","0","0","0","","0"
"14355","0","230423","","THE FIRST CITIZENS NATIONAL BANK OF UPPER SANDUSKY","Upper Sandusky","OH","43351","6/30/2019","8/22/2022","N","100 N. Sandusky","","7","0","0","4","0","Wyandot","","","12/1/1902","5/11/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.firstcitizensnational.com","1.16679368249547","0.958158086496299","0","2.21491898501987","0","9.09173561232839E-02","0","9.34334940389431E-02","0","3.50140056022409E-02","0.15527950310559","0","0","0","","0"
"4222","12805","353957","","THE FIRST FARMERS NATIONAL BANK OF WAURIKA","Waurika","OK","73573","6/30/2019","8/22/2022","N","319 E D Ave","","1","0","0","2","1","Jefferson","","","3/26/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.ffnbank.com","0.478630553522158","0","","0","","0","","0","13.8655462184874","0.641025641025641","","0.641025641025641","1.46842878120411","0","","0"
"3301","0","629353","1233627","THE FIRST LIBERTY NATIONAL BANK","Liberty","TX","77575","6/30/2019","8/22/2022","N","1900 Sam Houston St.","FIRST LIBERTY NATL BANCSHARES","4","0","0","4","1","Liberty","26420","Houston-The Woodlands-Sugar Land, TX","1/1/1913","1/1/1934","9/8/2017","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","flnb.com","0.325397255816476","0.214193548387097","0","0","0","0.589091167181234","","0.589091167181234","1.63648156463603","0","","0","0","0","","0"
"3817","14344","388940","1407071","THE FIRST NATIONAL BANK","Mattoon","IL","61938","6/30/2019","8/22/2022","N","511 Lake Land Blvd.","MGB BANCSHARES INC","3","0","0","4","1","Coles","","","9/1/1904","1/1/1934","12/12/2015","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","1.68920744115687","2.4354109268597","0","3.77731194065952","0","0","0","0","8.1366965012205E-03","0","","0","0","0","0","0"
"4086","13889","114457","2293507","THE FIRST NATIONAL BANK & TRUST","Elk City","OK","73648","6/30/2019","8/22/2022","N","102 S. Main Steet","WESTERN OK FINL SERVICES INC","3","0","0","2","1","Beckham","","","4/19/1901","1/1/1934","6/17/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbec.com","1.2365331759347","0.898282002933166","0","0.660109004842247","0","1.7413234057884","","1.7413234057884","1.66311478834984","0","","0","0","0","","0"
"5062","11932","251558","1416671","THE FIRST NATIONAL BANK & TRUST COMPANY OF IRON MOUNTAIN","Iron Mountain","MI","49801","6/30/2019","8/22/2022","N","233 S. Stephenson Ave.","FNB BANCSHARES INC","9","0","0","4","0","Dickinson","","","1/1/1887","1/1/1934","4/23/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.fnbimk.com","1.94809778133308","2.28188145676391","0","3.10858214383861","0","1.55356330028301","0","1.85132776755813","1.43144331145397","0.159177176441778","0","0.178009037381898","0.247371675943105","0.122880314573605","","47.7355072463768"
"2779","0","670430","1141302","THE FIRST NATIONAL BANK AND TRUST","Atmore","AL","36502","6/30/2019","8/22/2022","N","111 S Main St","FIRST SUNCOAST TR BANCSHARES","4","0","0","4","1","Escambia","","","1/1/1915","1/1/1934","9/30/2016","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.fnbandt.com","2.3904425739886","0.753224469616553","2.369826435247","0","0","0","0","0","0","0.128960943257185","","0.128960943257185","0.372736954206603","0","","0"
"4062","0","154154","1065163","THE FIRST NATIONAL BANK AND TRUST CO., CHICKASHA, OKLAHOMA","Chickasha","OK","73018","6/30/2019","8/22/2022","N","302 Chickasha Ave.","FIRST INDEPENDENT BCORP INC","11","0","0","4","0","Grady","36420","Oklahoma City, OK","8/21/1892","1/1/1934","3/1/2007","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.bankfnbt.com","0.848495406545097","0.649797761264227","0","0.328075180399396","0","2.49233956238401","4.85074626865672","2.45070051385656","1.83560234178359","0.369046246107715","","0.369046246107715","3.91696043869957E-02","0.50670153644982","0","0"
"5285","10388","207845","1209042","THE FIRST NATIONAL BANK AND TRUST COMPANY","Beloit","WI","53511","6/30/2019","8/22/2022","N","345 E. Grand Ave.","CENTRE 1 BCORP INC","17","0","1","4","0","Rock","27500","Janesville-Beloit, WI","7/1/1882","1/1/1934","2/2/2016","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankatfirstnational.com","0.28309480774739","0.169579581385095","0","9.06983422164013E-02","0","0.225919170164605","0","0.240726863994005","0.205443228509825","0.431257547007073","1.08235294117647","0.285140986376597","0.186436728035423","0.366937041328698","","0"
"4050","9945","145554","1062050","THE FIRST NATIONAL BANK AND TRUST COMPANY OF BROKEN ARROW","Broken Arrow","OK","74012","6/30/2019","8/22/2022","N","121 S. Main St.","FIRST BROKEN ARROW CORP","3","0","0","4","0","Tulsa","46140","Tulsa, OK","1/29/1904","1/1/1934","7/24/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","fnbba.com","0.420433731170109","2.76431753878175E-02","0","0","0","7.50502174248946E-02","0","7.82923066295162E-02","2.2527837180149","0","","0","0","0","","0"
"4148","0","837158","1061316","THE FIRST NATIONAL BANK AND TRUST COMPANY OF MIAMI","Miami","OK","74354","6/30/2019","8/22/2022","N","2 N. Main St.","FIRST MIAMI BANCSHARES INC","3","0","0","2","0","Ottawa","","","1/1/1900","1/1/1934","4/23/2016","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbmiami.com","0.641253191952272","0.488552543347064","0","0","0","1.4850043676599","0","1.49159151840117","3.07078151389529","0.731856068306566","","0.731856068306566","1.53034300791557","0.231481481481481","","0"
"4170","11650","634955","1056330","THE FIRST NATIONAL BANK AND TRUST COMPANY OF OKMULGEE","Okmulgee","OK","74447","6/30/2019","8/22/2022","N","610 E. Eighth St.","FIRST OKMULGEE CORP","4","0","0","4","1","Okmulgee","46140","Tulsa, OK","4/2/1917","1/1/1934","4/1/2019","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.mybankfnb.com","3.72194150557445","4.58791377780121","0","2.13586217579127","0","2.17552737974092","","2.17552737974092","0.566677696889477","1.15896220202818","0","1.16587175410705","0.687580575848732","1.37904615973951","","18.5805277525023"
"4218","14185","288358","2072252","THE FIRST NATIONAL BANK AND TRUST COMPANY OF VINITA","Vinita","OK","74301","6/30/2019","8/22/2022","N","102 W. Illinois","CRACO INC","4","0","0","4","1","Craig","","","3/15/1892","1/1/1934","6/23/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","2.197045389666","1.90357815442561","0","3.74158767561006","0","1.45313553607552","0","1.48125236278654","3.86023542433853","1.53499795333606E-02","","1.53499795333606E-02","0","2.56235052955244E-02","","0"
"14534","0","45047","1099805","THE FIRST NATIONAL BANK AT PARIS","Paris","AR","72855","6/30/2019","8/22/2022","N","11 E. Main St.","UNION BANKSHARES INC","6","0","0","2","1","Logan","","","9/1/1891","6/29/1934","6/17/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.firstparis.net","0.271339505789267","0.158841095368194","0","0","0","0.354211878570181","0","0.382079913897484","1.18229929062043","0.109675846941262","0.924499229583975","0.076127640677536","0.105522335561027","5.95415302173266E-02","","0"
"14853","0","794653","1142952","THE FIRST NATIONAL BANK AT ST. JAMES","Saint James","MN","56081","6/30/2019","8/22/2022","N","202 1st Ave S","FIRST NATL AGENCY SAINT JAMES","1","0","0","2","0","Watonwan","","","10/31/1934","10/31/1934","11/26/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.fnbstjames.com","0.39905279775478","0.606550748079256","0","0","0","1.32978723404255","","1.32978723404255","0","6.77966101694915E-02","","6.77966101694915E-02","0","0.114025085518814","","0"
"14674","13187","656032","1491753","THE FIRST NATIONAL BANK IN AMBOY","Amboy","IL","61310","6/30/2019","8/22/2022","N","220 E. Main St.","AMBOY BCORP INC","4","0","0","2","1","Lee","","","8/11/1934","8/11/1934","5/13/2016","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.fnbamboy.com","0.371885096289934","0.315682604143532","0","0","0","0.919168591224018","0","0.9549402562503","1.49253731343284","0","","0","0","0","","0"
"14761","10905","614948","1099618","THE FIRST NATIONAL BANK IN CARLYLE","Carlyle","IL","62231","6/30/2019","8/22/2022","N","891 Fairfax St.","FIRST NATL BCORP CARLYLE INC","4","0","0","2","0","Clinton","41180","St. Louis, MO-IL","1/1/1878","1/1/1934","6/18/2016","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.1nbcarlyle.com","9.73644451905322E-02","0.123915737298637","0","0","0","0.613561832222575","0","0.696487541278895","0","0","","0","0","0","","0"
"4638","0","677354","1051625","THE FIRST NATIONAL BANK IN CIMARRON","Cimarron","KS","67835","6/30/2019","8/22/2022","N","121 N. Main","FIRST NATIONAL AGENCY INC","2","0","0","2","1","Gray","","","5/21/1929","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbcimarron.com","3.97859515804969E-03","0","0","0","0","0","","0","1.56359940583223E-02","0","","0","0","0","","0"
"3149","0","767152","1249280","THE FIRST NATIONAL BANK IN COOPER","Cooper","TX","75432","6/30/2019","8/22/2022","N","11 W. Side Sq.","COOPER LAKE FINANCIAL CORP","1","0","0","8","0","Delta","","","1/15/1891","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbcooper.com","1.17071298339891","1.54575566668832","0","0","","2.43328902975156","","2.43328902975156","0","0.239712345185777","","0.239712345185777","0.148367952522255","0.623700623700624","","0"
"4444","0","214843","1978713","THE FIRST NATIONAL BANK IN CRESTON","Creston","IA","50801","6/30/2019","8/22/2022","N","101 W. Adams St.","NORTHWEST FINANCIAL CORP","3","0","0","2","1","Union","","","1/1/1871","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fnbc.bank","0.237106957202476","0.251827167039043","0","0.377336584233136","0","0.595661450924609","0","0.655940997944065","0.178001151772159","0.058633831720903","","0.058633831720903","7.47523827321996E-02","0","","0"
"14095","0","442655","","THE FIRST NATIONAL BANK IN FALFURRIAS","Falfurrias","TX","78355","6/30/2019","8/22/2022","N","200 S. St Mary St.","","1","0","0","7","1","Brooks","","","1/1/1934","3/21/1934","8/17/2018","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbfal.com","3.25783431585479","8.49324804548685","0","0.483558994197292","","13.2716049382716","","13.2716049382716","1.12763523451544","0.321853878339234","","0.321853878339234","4","0.199534419687396","","0"
"26260","13959","17259","2096164","THE FIRST NATIONAL BANK IN MARLOW","Marlow","OK","73055","6/30/2019","8/22/2022","N","301 W Main St","LEADER FIRST BCORP INC","3","0","0","8","1","Stephens","","","1/24/1985","1/24/1985","7/17/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.FNBMARLOW.COM","0.137507077570169","0.240827312650517","0","0","","0.49625377055561","","0.49625377055561","0","0","","0","0","0","","0"
"4016","12075","326858","1126354","THE FIRST NATIONAL BANK IN SIOUX FALLS","Sioux Falls","SD","57101","6/30/2019","8/22/2022","N","100 S. Phillips Ave.","MINNEHAHA BANSHARES INC","18","0","0","2","0","Minnehaha","43620","Sioux Falls, SD","9/8/1885","1/1/1934","4/1/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.fnbsf.com","2.17391768628012","2.69038412731589","0","3.84337658102537E-02","0","0.200534507389998","0","0.214272480485899","0.539906725316657","9.70328789093825","0","9.97996936491104","0","33.6779324055666","0","0"
"14924","0","126740","1902754","THE FIRST NATIONAL BANK IN STAUNTON","Staunton","IL","62088","6/30/2019","8/22/2022","N","115 S. Elm St.","FIRST STAUNTON BANCSHARES INC","9","0","0","4","1","Macoupin","41180","St. Louis, MO-IL","12/12/1934","12/17/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","0.468417858124641","0.573578452330056","0","0.713937156556977","0","0.680548777181281","6.75136561713619E-02","0.75665790376043","0.144798762628756","0","","0","0","0","","0"
