cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"58292","0","3392975","3404524","FREEDOM BANK","Overland Park","KS","66223","3/31/2018","8/22/2022","NM","6640 W. 143rd St.","FREEDOM BANCSHARES INC","1","0","0","4","0","Johnson","28140","Kansas City, MO-KS","6/19/2006","6/19/2006","6/22/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.ibankwithfreedom.com","57371","54599","0","54599","2772","0","0","0","0","0","0","0","0","0","0","","","","17739","3240","0","0","0","3240","3240","0","0","0","0","0","57371","57371","0","0","0","0",""
"58010","0","3314119","3314100","FREEDOM BANK","Columbia Falls","MT","59912","3/31/2018","8/22/2022","NM","530 9th St. W.","FREEDOM BCORP","1","0","0","4","0","Flathead","","","4/12/2005","4/12/2005","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","http://www.freedombankmt.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"58712","0","3729124","5010844","FREEDOM BANK","Maywood","NJ","7607","3/31/2018","8/22/2022","NM","99 W. Essex St.","FREEDOM BCORP INC","3","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","4/17/2008","4/17/2008","1/1/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.freedombanknj.com","1263","1240","499","741","0","23","23","0","0","0","0","0","0","0","0","","","","499","764","740","740","0","24","1","23","0","0","0","816","447","1263","0","0","0","0",""
"57945","0","3345065","4792974","FREEDOM BANK","Saint Petersburg","FL","33701","3/31/2018","8/22/2022","NM","1200 4th St. N.","FOURTH STREET BANKING CO","3","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","4/4/2005","4/4/2005","7/14/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","5468","859","0","859","4609","0","0","0","0","0","0","0","0","0","0","","","","502","357","42","42","0","315","315","0","0","0","0","0","5468","5468","0","0","0","0","0"
"35221","0","2858492","3575787","FREEDOM BANK","Huntingburg","IN","47542","3/31/2018","8/22/2022","NM","1405 N. Main St.","FREEDOM BCORP","4","0","0","4","1","Dubois","","","11/22/1999","11/22/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","WWW.THATSFREEDOM.BANK","3389","584","0","584","2805","0","0","0","0","0","0","0","0","0","0","","","","0","584","584","584","0","0","0","0","0","0","0","0","3389","3389","0","0","0","0",""
"35276","0","2835103","3216754","FREEDOM BANK OF SOUTHERN MISSOURI","Cassville","MO","65625","3/31/2018","8/22/2022","NM","97 S. Main","FREEDOM BANCSHARES OF S MO INC","5","0","0","2","1","Barry","","","11/22/1999","11/22/1999","4/6/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.freedombk.com","20264","9587","0","9587","9677","1000","0","0","0","0","1000","0","0","0","0","","","","12725","9587","9587","9587","0","0","0","0","0","0","0","1000","19264","20263","0","0","0","0",""
"15664","0","629522","1250053","FREEDOM BANK, INC.","Belington","WV","26250","3/31/2018","8/22/2022","NM","20 Crim Ave.","FREEDOM BANCSHARES INC","5","0","0","6","0","Barbour","","","5/10/1939","5/10/1939","6/1/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.freedombankwv.com","10476","4080","0","4080","5485","911","0","0","0","0","911","0","0","0","0","","","","4398","16","16","16","0","0","0","0","0","0","0","911","9565","10476","0","0","0","0",""
"35031","0","2735137","2734439","FREEDOM FINANCIAL BANK","West Des Moines","IA","50266","3/31/2018","8/22/2022","SM","1255 Jordan Creek Pkwy.","FREEDOM HOLDINGS CO","2","0","0","4","1","Dallas","19780","Des Moines-West Des Moines, IA","2/22/1999","2/22/1999","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.freedomfinancialbank.com","3942","1004","0","1004","920","2018","0","0","0","0","2018","0","0","0","0","","","","3021","0","0","0","0","0","0","0","0","0","0","3942","0","3942","0","0","0","0",""
"57254","0","3051432","1985131","FREEDOM NATIONAL BANK","Greenville","RI","2828","3/31/2018","8/22/2022","N","584 Putnam Pike","BERKSHIRE FINL SERVICES INC","2","0","0","4","0","Providence","39300","Providence-Warwick, RI-MA","11/29/2001","11/29/2001","1/1/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","10134","6609","601","6008","3525","0","0","0","0","0","0","0","0","0","0","","","","6750","721","721","721","0","0","0","0","0","0","0","0","10134","10134","0","0","0","0",""
"11767","9867","652043","2208033","FREEDOMBANK","Elkader","IA","52043","3/31/2018","8/22/2022","NM","210 S. Main","LEROY C DARBY INC ESOP","3","0","0","2","1","Clayton","","","1/1/1903","1/1/1934","4/3/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.freedombnk.com","39816","39816","0","39816","0","0","0","0","0","0","0","0","0","0","0","","","","16264","34474","19283","19283","0","15191","15191","0","0","0","0","0","39816","39817","5398","5342","0","0",""
"30519","5489","588478","3888414","FREEHOLD SAVINGS BANK","Freehold","NJ","7728","3/31/2018","8/22/2022","SA","68 W Main St","FREEHOLD MHC","2","0","0","5","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1869","9/11/1951","3/11/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.myfreeholdbank.com","183668","143658","0","143658","0","26010","0","0","0","0","26010","14000","0","0","0","","","","137503","143658","112196","112196","0","31462","31462","0","0","0","0","183668","0","183668","40010","38613","0","0","0"
"14926","0","735049","","FREELAND STATE BANK","Freeland","MI","48623","3/31/2018","8/22/2022","NM","185 E. Washington St.","","1","0","0","7","0","Saginaw","40980","Saginaw, MI","1/1/1904","10/8/1934","8/9/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.freelandstatebank.com","33499","23177","0","23177","10322","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","10322","23177","33499","0","0","0","0",""
"8210","0","72454","1125795","FREEPORT STATE BANK","Freeport","MN","56331","3/31/2018","8/22/2022","NM","111 Main St. E.","FREEPORT BANCSHARES INC","4","0","0","2","0","Stearns","41060","St. Cloud, MN","1/1/1908","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.freeportstatebank.com","14405","0","0","0","14405","0","0","0","0","0","0","0","0","0","0","","","","4835","0","0","0","0","0","0","0","0","0","0","14405","0","14405","0","0","0","0",""
"19222","9846","739560","1026801","FREMONT BANK","Fremont","CA","94538","3/31/2018","8/22/2022","NM","39150 Fremont Blvd.","FREMONT BCORP","22","0","0","4","1","Alameda","41860","San Francisco-Oakland-Hayward, CA","9/3/1964","9/3/1964","3/2/2018","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.fremontbank.com","584778","195062","800","194262","103293","269007","0","29039","68172","50742","121054","6901","10515","10515","0","","","","165440","186745","67880","67880","0","33536","33536","0","85329","11798","73531","0","584778","574263","0","0","0","0","0"
"58090","0","3398623","4666280","FRESNO FIRST BANK","Fresno","CA","93711","3/31/2018","8/22/2022","NM","7690 N. Palm Ave, Ste. 101","COMMUNITIES FIRST FINL CORP","1","0","0","4","0","Fresno","23420","Fresno, CA","12/23/2005","12/23/2005","6/29/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.FresnoFirstBank.com","76402","67948","0","67948","8454","0","0","0","0","0","0","0","0","0","0","","","","12043","22564","1159","1159","0","3714","3714","0","17691","16262","1429","508","75894","76404","0","0","9","0",""
"2828","10482","244037","2848653","FRIEND BANK","Slocomb","AL","36375","3/31/2018","8/22/2022","NM","220 E. Lawrence Harris Hwy","SNB HOLDINGS INC","5","0","0","4","1","Geneva","20020","Dothan, AL","10/1/1905","1/1/1934","1/1/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.friendbank.net/","18777","14243","0","14243","4265","234","0","0","0","0","234","0","35","35","0","","","","8292","11367","7132","7132","0","1294","1294","0","2941","2941","0","0","18777","18742","243","234","0","0",""
"58218","0","3470930","","FRIENDLY HILLS BANK","Whittier","CA","90603","3/31/2018","8/22/2022","SM","16011 E. Whittier Blvd.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/18/2006","9/18/2006","3/2/2018","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.friendlyhillsbank.com","48857","42565","0","42565","0","6292","0","0","0","0","6292","0","0","0","0","","","","166","42565","6957","6957","0","34392","34392","0","1216","0","1216","0","48857","48858","5850","5592","0","0",""
"35376","0","2911856","","FRIENDS BANK","New Smyrna Beach","FL","32168","3/31/2018","8/22/2022","NM","2222 State Rd. 44","","3","0","0","4","0","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","5/15/2000","5/15/2000","5/22/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","1614","1614","0","1614","0","0","0","0","0","0","0","0","0","0","0","","","","1575","1346","1346","1346","0","0","0","0","0","0","0","333","1281","1614","0","0","0","0","0"
"14730","10577","191355","1051979","FRONTIER BANK","Lamar","CO","81052","3/31/2018","8/22/2022","NM","200 S. Main","WHITCORP FINANCIAL CO","8","0","0","2","1","Prowers","","","8/25/1934","8/25/1934","10/1/2013","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","http://www.frontierbankco.com","120574","47248","0","47248","73326","0","0","0","0","0","0","0","0","0","0","","","","67079","47248","47248","47248","0","0","0","0","0","0","0","0","120574","120574","0","0","0","0","0"
"33922","12117","2218443","1827914","FRONTIER BANK","Sioux Falls","SD","57104","3/31/2018","8/22/2022","SA","101 S. Phillips Ave.","ROCK RIVERS BCORP","5","0","1","2","1","Minnehaha","43620","Sioux Falls, SD","6/24/1994","6/24/1994","10/23/2017","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Minneapolis","Western","West","0","1","www.frontierbank.com","43756","6113","0","6113","35348","2125","0","0","0","2125","0","0","170","170","0","","","","17825","5924","4808","4808","0","1116","1116","0","0","0","0","2445","41311","43588","2152","2125","0","0",""
"15545","15948","33857","3316186","FRONTIER BANK","Omaha","NE","68118","3/31/2018","8/22/2022","NM","17002 Marcy St, # 120","FRONTIER MANAGEMENT LLC","9","0","0","2","1","Douglas","36540","Omaha-Council Bluffs, NE-IA","10/6/1937","10/6/1937","10/24/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.frontbank.com","81078","47406","0","47406","33025","647","647","0","0","0","0","0","0","0","0","","","","47124","37059","21251","21251","0","6420","5773","647","9388","931","8457","0","81078","81079","0","0","0","0","0"
"58509","0","3472046","4721291","FRONTIER BANK OF TEXAS","Elgin","TX","78621","3/31/2018","8/22/2022","NM","1213 Hwy. 290","FRONTIER CMTY BANCSHARES INC","2","0","0","4","0","Bastrop","12420","Austin-Round Rock, TX","6/11/2007","6/11/2007","10/1/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.frontierbankoftexas.com","20824","14615","0","14615","6209","0","0","0","0","0","0","0","0","0","0","","","","7083","12795","12795","12795","0","0","0","0","0","0","0","0","20824","20824","0","0","0","0","0"
"58743","0","3627109","","FRONTIER COMMUNITY BANK","Waynesboro","VA","22980","3/31/2018","8/22/2022","SM","400 Lou Dewitt Blvd.","","2","0","0","4","0","Waynesboro City","44420","Staunton-Waynesboro, VA","2/6/2008","2/6/2008","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.frontiercommunitybank.com","729","729","0","729","0","0","0","0","0","0","0","0","0","0","0","","","","729","729","729","729","0","0","0","0","0","0","0","729","0","729","0","0","0","0",""
"35432","0","2856939","1204421","FRONTIER SAVINGS BANK","Council Bluffs","IA","51503","3/31/2018","8/22/2022","SM","940 Valley View Dr.","GLENWOOD BCORP","1","0","0","8","0","Pottawattamie","36540","Omaha-Council Bluffs, NE-IA","3/20/2000","3/20/2000","3/21/2018","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","","2898","1973","982","991","925","0","0","0","0","0","0","0","0","0","0","","","","0","991","991","991","0","0","0","0","0","0","0","0","2898","2898","0","0","0","0",""
"21978","9994","632858","","FRONTIER STATE BANK","Oklahoma City","OK","73129","3/31/2018","8/22/2022","NM","5100 S. I-35 Service Rd.","","1","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","4/14/1975","4/14/1975","4/22/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.frontier-ok.com","88120","58017","0","58017","0","28103","0","0","0","0","28103","0","2000","2000","0","","","","52585","51401","0","0","0","38054","38054","0","13347","1847","11500","0","88120","86119","4963","4625","0","0","0"
"5510","15825","682563","1102367","FROST BANK","San Antonio","TX","78205","3/31/2018","8/22/2022","SM","100 W. Houston St.","CULLEN FROST BANKERS INC","145","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","2/20/1899","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.frostbank.com","11741100","4067344","3418146","649198","7672256","0","0","0","0","0","0","1500","0","0","0","","","","3490699","649198","649192","649192","0","6","6","0","0","0","0","1247154","10493946","11741100","0","0","59155","39383","44772"
"26519","0","943853","","FROST STATE BANK","Frost","MN","56033","3/31/2018","8/22/2022","NM","205 Main St","","1","0","0","2","0","Faribault","","","12/20/1985","12/20/1985","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","froststatebank.com","1444","0","0","0","1444","0","0","0","0","0","0","0","0","0","0","","","","175","0","0","0","0","0","0","0","0","0","0","0","1444","1444","0","0","0","0",""
"16416","52377","125154","4208961","FSNB, NATIONAL ASSOCIATION","Lawton","OK","73501","3/31/2018","8/22/2022","N","1420 S.W. Lee Blvd","JRMB II INC","84","0","1","7","1","Comanche","30020","Lawton, OK","7/1/1946","7/1/1946","7/24/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsnb.com","138065","31694","0","31694","95682","6327","6327","0","0","0","0","0","4362","4362","0","","","","11840","33952","11236","11236","0","22240","15913","6327","476","476","0","35871","102194","133703","0","0","0","0","0"
"27614","11970","1407932","1117129","FULTON BANK OF NEW JERSEY","Mount Laurel","NJ","8054","3/31/2018","8/22/2022","NM","533 Fellowship Rd, # 250","FULTON FINANCIAL CORP","68","0","0","4","0","Burlington","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/30/1989","10/30/1989","2/12/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","0","","722543","589249","0","589249","105785","27509","0","0","6031","0","21478","0","0","0","0","","","","426392","578793","330156","330156","0","248637","248637","0","0","0","0","0","722543","722543","0","0","4852","4852","4852"
"7551","9396","474919","1117129","FULTON BANK, NATIONAL ASSOCIATION","Lancaster","PA","17604","3/31/2018","8/22/2022","N","One Penn Sq, P.O. Box 4887","FULTON FINANCIAL CORP","116","0","1","4","0","Lancaster","29540","Lancaster, PA","1/1/1882","1/1/1934","12/3/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","www.fultonbank.com","1125424","674480","0","674480","285336","142505","0","0","80195","865","61445","0","23103","0","23103","","","","929502","668635","263169","263169","0","178574","178574","0","226892","218612","8280","0","1102321","1101457","0","0","24211","24211","28334"
"15966","13348","900502","","FULTON SAVINGS BANK","Fulton","NY","13069","3/31/2018","8/22/2022","SB","75 S. 1st St.","","7","0","0","7","0","Oswego","45060","Syracuse, NY","1/1/1871","7/1/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.fultonsavings.com","136244","21751","13371","8380","98606","15887","173","0","45","0","15669","0","0","0","0","","","","5446","3008","2556","2556","0","452","279","173","0","0","0","0","136244","136244","0","0","10028","0",""
"999","10335","540542","2004039","G. W. JONES EXCHANGE BANK","Marcellus","MI","49067","3/31/2018","8/22/2022","SM","119-21 W. Main St.","JONES BCORP INC","5","0","0","8","0","Cass","43780","South Bend-Mishawaka, IN-MI","5/28/1877","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.gwjonesbank.com","17773","1884","1000","884","15889","0","0","0","0","0","0","0","0","0","0","","","","1000","884","884","884","0","0","0","0","0","0","0","17310","463","17763","0","0","0","0",""
