cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"19850","13851","207050","1061736","WEST GATE BANK","Lincoln","NE","68516","9/30/2016","2/22/2022","NM","6003 Old Cheney Rd, # 100","WEST GATE BANSHARES INC","7","0","0","4","1","Lancaster","30700","Lincoln, NE","9/3/1968","9/3/1968","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://https://westgate.bank","-1.29345308535506E-02","-4.84929240640087E-02","0","-3.38697329805148E-02","0","-0.132471302095346","-0.146952496417943","-0.131474689857359","0","4.98970576271186","","4.98970576271186","0","5.51049415992812",""
"9105","15822","137643","1916760","WEST IOWA BANK","West Bend","IA","50597","9/30/2016","2/22/2022","NM","319 S Broadway Ave","WEST BEND BCORP","5","0","0","2","0","Palo Alto","","","1/1/1926","1/1/1934","4/27/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.westiowabank.com","-5.59287729270006E-03","0","0","0","","0","","0","-0.015741440377804","-6.36571974218191E-02","","-6.36571974218191E-02","0","-0.169200507614213","0"
"22308","9915","715340","","WEST MICHIGAN COMMUNITY BANK","Hudsonville","MI","49426","9/30/2016","2/22/2022","NM","3467 Kelly St.","","9","0","0","4","0","Ottawa","24340","Grand Rapids-Wyoming, MI","7/21/1976","7/21/1976","4/15/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.wmcb.com","-2.90994016882249E-02","-2.74167128884319E-02","0","-2.40882857745079E-02","0","-0.061755799883047","-4.71078723639174E-02","-6.69610935856993E-02","-1.28609237187487E-02","-0.697150326797386","","-0.697150326797386","0","-0.825723132969035",""
"8421","10277","556011","1985216","WEST MILTON STATE BANK","West Milton","PA","17886","9/30/2016","2/22/2022","NM","940 High St.","SUSQUEHANNA CMTY FINANCIAL INC","6","0","0","8","0","Union","","","1/1/1920","1/1/1934","7/2/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.scb.bank","0.660077644551026","0.854442142140004","0","2.94988753272613","0","0","0","0","4.38145939107146E-02","0.267071735592372","","0.267071735592372","0","0.272188835725678",""
"5369","53614","967952","1051429","WEST PLAINS BANK","Ainsworth","NE","69210","9/30/2016","2/22/2022","SM","200 N. Main St.","COMMERCIAL INVESTMENT CO INC","2","0","0","2","0","Brown","","","10/1/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.westplainsbk.com","-1.08736148537292E-02","0","0","0","","0","","0","0","0","","0","0","0",""
"15489","13555","317258","1095852","WEST PLAINS BANK AND TRUST COMPANY","West Plains","MO","65775","9/30/2016","2/22/2022","NM","11 Court Sq.","WEST PLAINS BANCSHARES INC","5","0","0","2","1","Howell","","","4/13/1883","5/1/1937","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.westplainsbank.com","-3.83336927206873E-02","-5.43566223309382E-03","0","0","0","-0.011858407079646","0","-1.25298962968532E-02","-0.316469368545978","0.364123805188894","","0.364123805188894","0.798562551471139","9.78793301215875E-02",""
"31329","6753","966973","","WEST PLAINS SAVINGS AND LOAN ASSOCIATION","West Plains","MO","65775","9/30/2016","2/22/2022","SA","417 W. Broadway St.","","1","0","0","5","0","Howell","","","1/1/1919","1/28/1963","5/1/2014","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.westplainssavingsandloan.com","2.24977853188906E-02","2.37220887821368E-02","0","","","2.51151400988933E-02","","2.51151400988933E-02","0","0","","0","0","0",""
"12166","9772","79042","1119404","WEST POINT BANK","Radcliff","KY","40160","9/30/2016","2/22/2022","NM","600 W. Lincoln Trail Blvd.","FIRST BRECKINRIDGE BANCSHARES","5","0","0","7","0","Hardin","21060","Elizabethtown-Fort Knox, KY","7/1/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.westpointbank.com","-1.05904663562259E-02","-2.43364409873354E-02","0","0","-0.712774750693945","0","0","0","0","0.227193281402142","","0.227193281402142","6.40163245708798E-02","0.395003086038761",""
"34162","14672","2371816","2371807","WEST POINTE BANK","Oshkosh","WI","54901","9/30/2016","2/22/2022","NM","1750 Witzel Ave.","WEST POINTE BANCSHARES INC","1","0","0","4","0","Winnebago","36780","Oshkosh-Neenah, WI","4/22/1996","4/22/1996","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.westptebank.com","-0.244683421524786","-2.15241122473405E-02","0","-4.05541411319394E-02","0","-4.36986357491089E-03","0","-4.88374861496479E-03","-1.30186125298691","0.808060606060606","","0.808060606060606","6.32395256916996","-0.190880458124553",""
"14929","11332","832546","1206667","WEST SHORE BANK","Ludington","MI","49431","9/30/2016","2/22/2022","NM","201 W. Loomis St.","WEST SHORE BANK CORP","7","0","0","4","0","Mason","","","7/25/1898","10/6/1934","8/13/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.westshorebank.com","6.16012489965483E-02","8.60702930614257E-02","0","0.018532963437024","0","0.157941795276564","0","0.19766789030447","-2.25581592081888E-02","-7.30965858472334E-03","","-7.30965858472334E-03","0","-1.81419872776134E-02",""
"18509","0","375034","1245705","WEST SUBURBAN BANK","Lombard","IL","60148","9/30/2016","2/22/2022","NM","701-711 S. Westmore Ave.","WEST SUBURBAN BCORP INC","44","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/27/1962","4/27/1962","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","0.157784122669866","0.200235453883971","0","0.268239633396669","0","7.38633933733227E-02","0.158822357544079","0.015141377272816","5.87969178779853E-02","0.712493320208128","0.647359724343161","1.28510843373494","-0.577811484290358","2.15265388496468",""
"22957","0","237066","1109834","WEST TEXAS NATIONAL BANK","Midland","TX","79705","9/30/2016","2/22/2022","N","#6 Desta Dr.","FIRST WEST TX BANCSHARES INC","11","0","0","4","1","Midland","33260","Midland, TX","9/24/1979","9/24/1979","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","https://www.wtnb.com","1.44143180740448","0","0","0","0","0","0","0","1.54722639653119","1.87124115206248","","1.87124115206248","2.43646482265969","1.32872917164953",""
"15466","0","167864","","WEST TEXAS STATE BANK","Odessa","TX","79764","9/30/2016","2/22/2022","NM","1501 W. University Blvd.","","8","0","0","4","1","Ector","36220","Odessa, TX","3/3/1937","3/3/1937","1/13/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","1.09706813588871","0","0","0","0","0","","0","1.83563211716289","0.949044730243468","","0.949044730243468","3.74088441598048","0.349362942582948",""
"16866","0","406666","2692548","WEST TEXAS STATE BANK","Snyder","TX","79549","9/30/2016","2/22/2022","NM","5009 College Ave.","WTSB BCORP INC","2","0","0","2","1","Scurry","","","1/14/1950","1/14/1950","11/16/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.ebanktexas.com","-1.93326127361164E-02","-1.27944342819444E-02","0","-0.027577077704668","0","0","","0","-0.110655502037792","0.138324502575123","","0.138324502575123","-0.110877338877339","0.192369358402092",""
"28151","1001","857576","4899640","WEST TOWN BANK & TRUST","North Riverside","IL","60546","9/30/2016","2/22/2022","NM","7820 W. 26th St.","WEST TOWN BCORP INC","4","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1922","3/26/1951","1/1/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.westtownbank.com","0.282771141291155","0.302764448458789","0","0","0","0.845149325284091","0.19796060132036","0.975292355102019","0.210709390880233","0","","0","0","0","0"
"2452","0","22730","3068289","WEST UNION BANK","West Union","WV","26456","9/30/2016","2/22/2022","NM","105 E. Main St.","TRI-COUNTY BCORP INC","5","0","0","8","0","Doddridge","","","4/1/1893","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.westunionbank.com","0.134866158438803","0","0","0","0","0","0","0","0","0.536901526033418","","0.536901526033418","1.35188846641318","0.477620966679837",""
"58426","0","3480069","3480050","WEST VALLEY NATIONAL BANK","Goodyear","AZ","85395","9/30/2016","2/22/2022","N","2440 N. Litchfield Rd.","WEST VALLEY BCORP INC","4","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","12/22/2006","12/22/2006","3/6/2015","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","www.wvnb.net","-3.19892033739456E-02","-4.67747629227649E-02","0","-5.73069535667755E-02","","0","0","0","0","0","","0","0","0",""
"27760","234","842376","2140115","WEST VIEW SAVINGS BANK","Pittsburgh","PA","15237","9/30/2016","2/22/2022","SB","9001 Perry Hwy.","WVS FINANCIAL CORP","6","0","0","5","0","Allegheny","38300","Pittsburgh, PA","1/1/1908","8/20/1941","10/15/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.wvsbank.com","0","0","0","0","0","0","0","0","0","0","","0","","0","0"
"3430","0","697763","1025541","WESTAMERICA BANK","San Rafael","CA","94901","9/30/2016","2/22/2022","SM","1108 5th Ave.","WESTAMERICA BCORP","87","0","0","9","0","Marin","41860","San Francisco-Oakland-Hayward, CA","2/24/1884","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","www.westamerica.com","1.94921490131594E-02","-9.41199574877987E-02","0","-0.13062397530927","0","0","0","0","-0.92427816083391","0.973820115298375","","0.973820115298375","0.887989248718528","1.63141507100738","0"
"58417","0","3447893","","WESTBOUND BANK","Katy","TX","77494","9/30/2016","2/22/2022","NM","655 W. Grand Pkwy. S.","","4","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/8/2007","1/8/2007","8/26/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","-1.48384459478259E-02","-1.5024579888158E-03","0","-2.38819604594407E-03","0","0","","0","-6.31395084102106E-02","0","","0","0","0",""
"28400","17893","524971","4472249","WESTBURY BANK","West Bend","WI","53095","9/30/2016","2/22/2022","SA","200 S. Main St.","WESTBURY BCORP INC","10","0","0","4","0","Washington","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1926","3/23/1939","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.westburybankwi.com","0.032756714374623","4.49725239117704E-02","0","-7.7789025055499E-04","0","0.12771129083203","0","0.139917495972175","-0.104989240596553","-0.166860647018334","","-0.166860647018334","0","-0.176490833278179",""
"57512","0","3138146","2349815","WESTERN ALLIANCE BANK","Phoenix","AZ","85004","9/30/2016","2/22/2022","SM","1 E Washington St","WESTERN ALLIANCE BCORP","41","0","1","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","2/3/2003","2/3/2003","12/31/2015","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","http://www.westernalliancebank.com","7.18230233361195E-02","-4.06447538960837E-02","-4.89180935416624E-02","-2.85295920289383E-02","-7.13774269489536E-04","-0.216883819177557","-0.265535073089375","-0.191532305269911","0.358332120785706","-0.115055371781965","-9.60936936936937","5.85797711670481E-02","0","5.91154627748014E-02","-4.17858969072165E-02"
"1720","11966","199463","4442523","WESTERN BANK","Lubbock","TX","79424","9/30/2016","2/22/2022","NM","5701 82nd St.","CIRCLE I BANK GROUP INC","6","0","0","4","1","Lubbock","31180","Lubbock, TX","1/1/1909","1/1/1934","1/15/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.westernbank.com","0.130863569146984","0.157179735897106","0.140326852799298","0.335215042259549","0","0","","0","0.177359494512803","-0.48275175379045","","-0.48275175379045","-1.52649731663685","0","0"
"2249","11384","723653","1417454","WESTERN BANK","Lordsburg","NM","88045","9/30/2016","2/22/2022","SM","140 E. Motel Dr.","LORDSBURG FINANCIAL CORP","5","0","1","2","1","Hidalgo","","","9/29/1907","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","http://www.bootheelbank.com","-1.55307461860751E-02","0","0","0","0","0","","0","-0.289026179756545","0.149355886636048","","0.149355886636048","8.11750380517504E-02","0.189053527118043",""
"22525","9361","156952","1137631","WESTERN BANK","Alamogordo","NM","88310","9/30/2016","2/22/2022","NM","500 9th St.","WESTERN BANCSHARES ALAMOGORDO","2","0","0","4","0","Otero","","","9/19/1977","9/19/1977","4/1/2006","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Albuquerque","Dallas","Western","West","0","1","","0.240710214885137","9.26262684740268E-02","0","0.2326296111665","","0","0","0","0","5.06907453726863","","5.06907453726863","15.5177335375191","0",""
"16720","10168","709554","1065453","WESTERN BANK","Artesia","NM","88210","9/30/2016","2/22/2022","NM","320 W. Texas Ave.","WESTERN BANCSHARES OF NM,INC","1","0","0","4","1","Eddy","","","8/2/1948","8/2/1948","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.wbartesia.com","0.15512415189092","0","0","0","0","0","","0","0.21430699331035","0.376984519686152","","0.376984519686152","0","0.437829406452672",""
"22059","10609","640554","1135301","WESTERN BANK OF CLOVIS","Clovis","NM","88101","9/30/2016","2/22/2022","NM","901 Pile St.","WESTERN BANCSHARES CLOVIS INC","2","0","0","4","0","Curry","","","7/7/1975","7/7/1975","5/8/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.wbclovis.com","-3.27322719628807E-03","0","0","0","0","0","0","0","-0.026489842547062","0","","0","0","0",""
"341","13106","445852","1126943","WESTERN BANK OF WOLF POINT","Wolf Point","MT","59201","9/30/2016","2/22/2022","SM","111 3rd Ave. S.","WESTERN HOLDING CO WOLF POINT","1","0","0","2","1","Roosevelt","","","1/1/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","0.824450786532124","1.38034972539612","0","5.98860831800931","0","0","0","0","-0.568220714405877","0.345862516212711","","0.345862516212711","0.181524846834581","0.872388222464558",""
"18389","9072","169756","1109227","WESTERN COMMERCE BANK","Carlsbad","NM","88220","9/30/2016","2/22/2022","NM","127 S. Canyon St.","WESTERN COM BANCSHARES CARLSBAD","11","0","0","4","1","Eddy","","","6/3/1961","6/3/1961","1/26/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","http://www.wcb.net","0.118477130540245","0.117326211344604","0","0.131319586166026","0","0.122134933849875","-0.178397725372136","0.130959630684609","0.124393595961892","0.12987215390235","","0.12987215390235","1.2736","-0.163144692566534",""
"492","0","128258","2351359","WESTERN DAKOTA BANK","Timber Lake","SD","57656","9/30/2016","2/22/2022","NM","803 Main St.","WESTERN DAKOTA HOLDING CO","3","0","0","2","1","Dewey","","","1/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.westerndakotabank.com","1.81828099962497E-02","0","","0","","0","","0","0","0.133530295443165","0","0.151640602786466","0","0.335421383647799",""
"35492","0","2883971","2883962","WESTERN HERITAGE BANK","Las Cruces","NM","88005","9/30/2016","2/22/2022","NM","230 S. Alameda","NEW MEXICO FIRST FINANCIAL INC","2","0","0","8","0","Dona Ana","29740","Las Cruces, NM","10/2/2000","10/2/2000","5/8/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.westernheritagebank.com","0.227126474077529","1.66730234157627E-02","0","0","0","0","","0","0","2.45340243405346","","2.45340243405346","0","2.5016197601235",""
"5131","12883","127055","3271267","WESTERN NATIONAL BANK","Duluth","MN","55807","9/30/2016","2/22/2022","N","201 N. Central Ave.","WESTERN BCORP INC","3","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","1/4/1904","1/1/1934","2/26/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.wbduluth.com","0.224267821396797","0.278038552527819","0","0","0","0.742490055688146","0.587761399641824","0.756849789687664","0","0.142427560421952","0.308277456647399","0","0","0",""
"4778","0","199351","3822632","WESTERN NATIONAL BANK","Chester","NE","68327","9/30/2016","2/22/2022","N","523 Thayer Ave.","SUMMERFIELD FINL SERVICES LLC","3","0","1","2","1","Thayer","","","4/7/1917","1/1/1934","1/1/2014","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.mywnb.com","-0.089067162621221","-0.134961810987393","0","-1.00085643606585","0","0","0","0","0","0","","0","0","0",""
"5110","0","278751","3271267","WESTERN NATIONAL BANK","Cass Lake","MN","56633","9/30/2016","2/22/2022","N","210 2nd St. Nw","WESTERN BCORP INC","1","0","0","8","1","Cass","","","7/1/1902","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.wbcasslake.com","0.736130375823324","-8.38606201647902E-03","0","0","0","-1.49167901994238E-02","0","-1.55577596266044E-02","5.20693190139126","1.86289421157685","","1.86289421157685","6.65564839934889","0.782663568545921",""
