cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"7675","0","186717","1117213","FIRST NORTHERN BANK AND TRUST COMPANY","Palmerton","PA","18071","9/30/2016","2/22/2022","SM","Fourth St. &lafayette Ave.","PALM BCORP","11","0","0","4","0","Carbon","10900","Allentown-Bethlehem-Easton, PA-NJ","10/24/1907","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","https://www.1stnorthern.bank","19161","2622","16539","1046","1564","0","615","0","949","13542","6691","2582","4269","3515","436","929","3022","0","3022","0","3022","559","1958","0","2690.64"
"3440","16087","783161","2880626","FIRST NORTHERN BANK OF DIXON","Dixon","CA","95620","9/30/2016","2/22/2022","NM","195 N. 1st St.","FIRST NORTHERN COMMUNITY BCORP","17","0","0","4","0","Solano","46700","Vallejo-Fairfield, CA","1/2/1910","1/1/1934","7/28/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.thatsmybank.com","26531","848","25683","1350","5204","326","1536","0","3342","20065","12258","2247","5560","9472","-7","3585","5880","0","5880","0","5880","306","0","0","5884.48"
"2208","13172","868956","1057243","FIRST NORTHERN BANK OF WYOMING","Buffalo","WY","82834","9/30/2016","2/22/2022","SM","141 S. Main St.","FIRST NATL BUFFALO BANKSHARES","3","0","0","4","1","Johnson","","","2/2/1885","1/1/1934","6/30/2012","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","fnbofwyo.com","9950","773","9177","509","1901","170","141","0","1590","7772","4788","1125","1859","2797","0","0","2797","0","2797","0","2797","728","1565","0","2797"
"12484","0","75259","3957589","FIRST OKLAHOMA BANK","Jenks","OK","74037","9/30/2016","2/22/2022","NM","100 S. Riverfront Dr.","FIRST OKLAHOMA HOLDINGS INC","3","0","0","4","0","Tulsa","46140","Tulsa, OK","1/1/1923","1/1/1934","12/4/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.firstoklahomabank.com","14757","2758","11999","847","4644","0","273","0","4371","13374","10009","1167","2198","2422","-55","796","1571","0","1571","0","1571","298","0","0","1607.3"
"4746","9670","285852","1053777","FIRST OPTION BANK","Osawatomie","KS","66064","9/30/2016","2/22/2022","SM","601 Main St.","OSAWATOMIE AGENCY INC THE","5","0","0","8","1","Miami","28140","Kansas City, MO-KS","9/6/1923","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.firstoptionbank.com","6928","709","6219","30","2741","529","729","0","1483","5955","3103","408","2444","2975","82","122","2935","0","2935","0","2935","253","2315","0","2856.28"
"28396","1509","586072","3834701","FIRST PALMETTO BANK","Camden","SC","29020","9/30/2016","2/22/2022","NM","407 Dekalb St.","FIRST PALMETTO FINANCIAL CORP","23","0","0","4","0","Kershaw","17900","Columbia, SC","1/1/1904","4/1/1949","10/9/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.firstpalmetto.com","16631","2288","14343","0","1645","0","384","0","1261","10241","6242","1521","2478","5747","0","2136","3611","0","3611","0","3611","-20","1200","0","3611"
"58703","0","3642308","4500115","FIRST PARTNERS BANK","Birmingham","AL","35205","9/30/2016","2/22/2022","NM","2121 Highland Ave. S.","FIRST PARTNERS FINANCIAL INC","4","0","1","4","0","Jefferson","13820","Birmingham-Hoover, AL","10/15/2007","10/15/2007","3/18/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","9197","1223","7974","242","2214","279","48","0","1887","6675","3935","828","1912","3271","3","994","2280","0","2280","0","2280","14","450","0","2277.9"
"33010","0","1459799","2325912","FIRST PEOPLES BANK","Pine Mountain","GA","31822","9/30/2016","2/22/2022","NM","105 Chipley St.","FIRST PEOPLES BANKSHARES INC","3","0","0","4","0","Harris","17980","Columbus, GA-AL","7/9/1990","7/9/1990","12/1/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.FirstPeoplesBank.com","3302","105","3197","0","637","0","344","0","293","3205","1855","310","1040","629","3","186","446","0","446","0","446","3","385","0","443.87"
"21874","13162","421539","4166397","FIRST PEOPLES BANK OF TENNESSEE","Jefferson City","TN","37760","9/30/2016","2/22/2022","NM","206 W. Broadway Blvd.","FIRST PEOPLES BCORP INC","6","0","0","4","0","Jefferson","34100","Morristown, TN","1/2/1975","1/2/1975","7/28/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.firstpeoplesbank.net","4014","265","3749","337","776","0","321","0","455","4112","2022","715","1375","76","27","19","84","0","84","0","84","33","0","0","61.86"
"6173","0","708333","1472211","FIRST PEOPLES BANK, INC.","Mullens","WV","25882","9/30/2016","2/22/2022","SM","200 1st St.","PEOPLES BANKSHARES INC","3","0","0","7","0","Wyoming","","","1/12/1926","1/1/1934","6/30/2008","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","2275","285","1990","30","370","0","196","0","174","1660","751","197","712","670","62","213","519","0","519","0","519","0","259","0","474.98"
"35067","0","2761967","2761976","FIRST PERSONAL BANK","Orland Park","IL","60462","9/30/2016","2/22/2022","NM","14701 S. Ravinia Ave.","FIRST PERSONAL FINANCIAL CORP","3","0","0","8","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/23/1999","8/23/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","3917","280","3637","90","413","0","112","0","301","3416","1840","393","1183","544","0","175","369","0","369","0","369","509","0","0","369"
"28859","2502","646172","","FIRST PIEDMONT FEDERAL SAVINGS AND LOAN ASSOCIATION OF GAFFNEY","Gaffney","SC","29341","9/30/2016","2/22/2022","SA","1229 W Floyd Baker Blvd","","6","0","0","4","0","Cherokee","","","1/1/1933","11/5/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.firstpiedmont.com","10260","25","10235","0","4524","0","826","0","3698","8856","4589","897","3370","5903","0","1853","4050","0","4050","0","4050","2","0","0","4050"
"3063","52256","357553","1062528","FIRST PIONEER NATIONAL BANK","Wray","CO","80758","9/30/2016","2/22/2022","N","145 W. 4th St.","FIRST PIONEER BANK CORP","2","0","0","2","0","Yuma","","","7/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fpnb.bank","4395","424","3971","25","401","0","105","0","296","2730","1636","276","818","1617","0","386","1231","0","1231","0","1231","7","525","0","1231"
"21784","12916","262237","1082601","FIRST PORT CITY BANK","Bainbridge","GA","39819","9/30/2016","2/22/2022","NM","400 W. Shotwell St.","PORT CITY HOLDING CO INC","2","0","0","4","0","Decatur","","","10/7/1974","10/7/1974","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.firstportcity.com","5204","508","4696","0","492","0","244","0","248","2793","1575","202","1016","2395","-5","717","1673","0","1673","0","1673","-11","623","0","1676.5"
"6085","8938","374653","1842421","FIRST PREMIER BANK","Sioux Falls","SD","57104","9/30/2016","2/22/2022","SM","601 S. Minnesota Ave.","UNITED NATIONAL CORP","17","0","0","9","1","Minnehaha","43620","Sioux Falls, SD","1/1/1914","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.firstpremier.com","41061","4448","36613","2150","24197","4494","2348","0","17355","38977","23868","3813","11296","19683","81","1038","18726","0","18726","0","18726","912","12400","0","18649.05"
"58092","0","3355587","3597042","FIRST PRIORITY BANK","Malvern","PA","19355","9/30/2016","2/22/2022","NM","2 W. Liberty Blvd.","FIRST PRIORITY FINANCIAL CORP","7","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","11/14/2005","11/14/2005","3/1/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","15531","3323","12208","710","495","0","105","0","390","10388","6062","1497","2829","1605","795","757","1643","0","1643","0","1643","182","330","252","1102.4"
"22549","0","177135","","FIRST PROGRESSIVE BANK","Brewton","AL","36426","9/30/2016","2/22/2022","SM","St. Nichols Ave. &sowell St.","","1","0","0","7","0","Escambia","","","11/10/1977","11/10/1977","12/31/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","612","19","593","0","2","0","10","0","-8","579","271","69","239","16","0","0","16","0","16","0","16","0","0","0","16"
"4185","15705","524953","2224408","FIRST PRYORITY BANK","Pryor","OK","74361","9/30/2016","2/22/2022","SM","310 E. Graham Ave.","FIRST PRYOR BCORP INC","2","0","0","4","0","Mayes","","","1/1/1900","1/1/1934","6/17/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.firstpryoritybank.com","4638","593","4045","361","59","0","60","0","-1","2530","1334","345","851","1213","0","351","862","0","862","0","862","24","0","0","862"
"35214","0","2839790","3070312","FIRST RELIANCE BANK","Florence","SC","29501","9/30/2016","2/22/2022","NM","2170 W. Palmetto St.","FIRST RELIANCE BANCSHARES INC","11","0","0","4","0","Florence","22500","Florence, SC","8/16/1999","8/16/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","firstreliance.com","11576","511","11065","14","7827","0","1028","0","6799","14541","8117","1580","4844","4337","13","1476","2874","0","2874","0","2874","-8","6000","0","2865.42"
"59017","0","4114567","","FIRST REPUBLIC BANK","San Francisco","CA","94111","9/30/2016","2/22/2022","NM","111 Pine St.","","73","0","1","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","7/1/2010","7/1/2010","8/12/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","www.firstrepublic.com","1450843","116742","1334101","36692","275382","9646","9054","15974","240708","976398","569517","111701","295180","596393","2418","104501","494310","0","494310","0","494310","1645","121666","342130","492303.06"
"58039","0","3314043","","FIRST RESOURCE BANK","Lino Lakes","MN","55014","9/30/2016","2/22/2022","NM","7449 Village Dr.","","1","0","0","4","1","Anoka","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/27/2005","6/27/2005","4/21/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.myfrbank.com","2515","85","2430","-399","2210","0","37","0","2173","2548","1320","74","1154","2491","0","0","2491","0","2491","0","2491","-2","0","0","2491"
"57967","0","3349241","","FIRST RESOURCE BANK","Exton","PA","19341","9/30/2016","2/22/2022","NM","800 N. Pottstown Pike","","2","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/2/2005","5/2/2005","2/25/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.firstresourcebank.com","7082","1468","5614","133","223","0","31","0","192","4402","2474","515","1413","1302","0","412","890","0","890","0","890","99","3","-1228","890"
"28105","906","660271","2558194","FIRST ROBINSON SAVINGS BANK, NATIONAL ASSOCIATION","Robinson","IL","62454","9/30/2016","2/22/2022","N","501 E. Main St.","FIRST ROBINSON FINANCIAL CORP","4","0","1","8","0","Crawford","","","1/1/1884","6/7/1954","9/17/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.frsb.net","7522","859","6663","225","2604","55","899","0","1650","6452","3691","651","2110","2590","0","902","1688","0","1688","0","1688","106","0","0","1688"
"30241","5029","253776","","FIRST SAVANNA SAVINGS BANK","Savanna","IL","61074","9/30/2016","2/22/2022","SB","301 Main St","","1","0","0","5","0","Carroll","","","1/1/1886","6/5/1944","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.firstsavannasavings.com","407","63","344","7","27","0","9","0","18","366","164","39","163","-2","0","0","-2","0","-2","0","-2","13","0","0","-2"
"30358","5224","141677","","FIRST SAVINGS AND LOAN ASSOCIATION","Mebane","NC","27302","9/30/2016","2/22/2022","SA","206 W. Ctr. St.","","1","0","0","5","0","Alamance","15500","Burlington, NC","1/1/1909","10/22/1948","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.firstsandl.net","1552","198","1354","3","17","0","0","0","17","1160","683","65","412","208","0","86","122","0","122","0","122","6","0","0","122"
"28723","2229","627377","","FIRST SAVINGS BANK","Danville","IL","61832","9/30/2016","2/22/2022","SB","6 W. Williams St.","","1","0","0","5","0","Vermilion","19180","Danville, IL","1/1/1880","4/27/1973","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.fsbdanville.com","841","135","706","3","349","0","1","0","348","736","322","60","354","316","0","0","316","0","316","0","316","0","0","0","316"
"29961","4433","785473","3908929","FIRST SAVINGS BANK","Clarksville","IN","47129","9/30/2016","2/22/2022","SM","501 E. Lewis &clark Pkwy.","FIRST SVG FINANCIAL GROUP INC","14","0","0","4","0","Clark","31140","Louisville-Jefferson County, KY-IN","1/7/1938","1/7/1938","12/19/2014","Stock","0","0","FED","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.fsbbank.net","22307","3078","19229","637","1059","0","899","571","-411","16836","9295","1753","5788","2815","0","-3314","6129","0","6129","0","6129","159","1000","0","6129"
"32629","8547","67656","4264387","FIRST SAVINGS BANK","Beresford","SD","57004","9/30/2016","2/22/2022","SA","201 N. 3rd St.","FARRAR BERESFORD BCORP IRREVOCABLE TR","22","0","1","4","0","Union","43580","Sioux City, IA-NE-SD","1/1/1989","1/1/1989","8/28/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","firstsavingsbanks.com","43282","1248","42034","19035","18327","0","1430","0","16897","27621","6997","1516","19108","13705","0","5026","8679","0","8679","0","8679","15138","0","0","8679"
"29809","4122","483274","","FIRST SAVINGS BANK OF HEGEWISCH","Chicago","IL","60633","9/30/2016","2/22/2022","SB","13220 S. Baltimore Ave.","","14","0","1","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1914","4/29/1940","7/1/2016","Non-Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.fsbhegewisch.com","13697","2019","11678","185","932","7","305","0","620","8977","4583","1597","2797","3448","0","1318","2130","0","2130","0","2130","383","0","0","2130"
"22536","0","25647","2479404","FIRST SECURE BANK AND TRUST CO.","Palos Hills","IL","60465","9/30/2016","2/22/2022","NM","10360 S. Roberts Rd.","COMMUNITY HOLDINGS CORP","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/21/1977","10/21/1977","2/1/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.firstsecurebank.com","2082","270","1812","0","164","0","54","0","110","2215","941","215","1059","-239","0","0","-239","0","-239","0","-239","-72","0","0","-239"
"35223","0","2805535","2805544","FIRST SECURE COMMUNITY BANK","Sugar Grove","IL","60554","9/30/2016","2/22/2022","NM","670 Sugar Grove Pkwy. Route","AMERICAN HEARTLAND BANCSHARES","1","0","0","4","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/7/2000","2/7/2000","4/1/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.1stsecurebank.com","5632","1177","4455","-510","-417","0","26","0","-443","3417","1793","737","887","1131","0","11","1120","0","1120","0","1120","-18","0","0","1120"
"34524","15979","2586281","2917287","FIRST SECURITY BANK","Owensboro","KY","42301","9/30/2016","2/22/2022","NM","313 Frederica St.","FIRST SECURITY INC","12","0","1","4","0","Daviess","36980","Owensboro, KY","8/20/1997","8/20/1997","1/1/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","","18663","3144","15519","1215","2825","0","788","0","2037","12640","7100","1999","3541","4489","0","1434","3055","0","3055","0","3055","1223","0","0","3055"
"5633","10278","673440","1096505","FIRST SECURITY BANK","Searcy","AR","72143","9/30/2016","2/22/2022","NM","314 N. Spring St.","FIRST SECURITY BCORP","78","0","0","4","0","White","","","2/6/1932","1/1/1934","6/17/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fsbank.com","151040","13181","137859","4733","20095","1838","6880","0","11377","67245","36017","9551","21677","85976","2650","13659","74967","0","74967","0","74967","1072","20000","0","72714.5"
"17120","13359","718145","1098509","FIRST SECURITY BANK","Batesville","MS","38606","9/30/2016","2/22/2022","NM","295 Hwy. 6 W.","SECURITY CAPITAL CORP","17","0","0","4","0","Panola","","","7/1/1952","7/1/1952","6/14/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.firstsecuritybk.com","14667","901","13766","98","4945","656","3201","0","1088","13116","8583","1671","2862","5497","72","1612","3957","0","3957","0","3957","-368","782","0","3905.88"
"1622","0","322551","1059751","FIRST SECURITY BANK","Union Star","MO","64494","9/30/2016","2/22/2022","NM","108 N. 4th St.","FIRST AMERICAN BANCSHARES INC","2","0","0","2","0","Dekalb","41140","St. Joseph, MO-KS","4/30/1890","1/1/1934","1/18/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","WWW.FIRSTSECURITYBANKMO.COM","704","59","645","4","76","0","42","0","34","663","338","76","249","54","24","8","70","0","70","0","70","-3","23","0","48.4"
