cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"32287","8095","291273","","GEAUGA SAVINGS BANK","Newbury","OH","44065","9/30/2010","8/17/2020","SB","10800 Kinsman Rd.","","1","0","0","5","0","Geauga","17460","Cleveland-Elyria, OH","8/30/1983","3/25/1985","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","257617","257617","150184","0","0","107433","0","0","","8359","3532","249258","2124","21352","225782","254085","3532","254085","232207","246888","12717","3099","3099","","",""
"30397","5278","451273","","GEDDES FEDERAL SAVINGS AND LOAN ASSOCIATION","Syracuse","NY","13219","9/30/2010","8/17/2020","SA","2208 W. Genesee St","","1","0","0","5","0","Onondaga","45060","Syracuse, NY","1/1/1948","3/30/1949","7/29/2008","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.geddesfederal.com","396911","396911","396911","0","0","0","0","0","","15234","3450","381677","76669","23711","281297","381677","3450","393461","353090","361221","88943","0","0","","",""
"35518","16195","2806877","","GENERATIONS BANK","Overland Park","KS","66213","9/30/2010","8/17/2020","SA","7200 W. 132nd St, # 220","","1","0","0","5","0","Johnson","28140","Kansas City, MO-KS","7/3/2000","7/3/2000","3/2/2009","Stock","0","0","OTS","DIF","Kansas City","CHICAGO","Chicago","Kansas City","Western","Western","0","1","thefederalsavingsbank.com","43036","43036","43035","0","0","0","0","0","","2754","111","40281","950","65","39266","40281","111","42925","38406","43082","2113","4630","4630","","",""
"58842","0","3808832","1136595","GENERATIONS BANK","Centre","AL","35960","9/30/2010","8/17/2020","NM","1285 Chestnut Bypass","ALTRUST FINANCIAL SERVICES INC","3","0","0","4","1","Cherokee","","","10/6/2008","10/6/2008","10/6/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","51918","51918","49232","0","2686","0","0","0","","16383","6599","35535","7501","665","27369","45319","6599","45319","47882","43576","2468","0","0","","",""
"26333","0","852704","3644722","GENESEE REGIONAL BANK","Rochester","NY","14618","9/30/2010","8/17/2020","NM","3380 Monroe Ave.","GREATER ROCHESTER BCORP INC","3","0","0","4","0","Monroe","40380","Rochester, NY","8/12/1985","8/12/1985","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.grbbank.com","176610","176610","156640","0","18963","1007","0","0","","31306","25445","145304","53541","1624","90139","151165","25445","151165","112060","126739","1543","49205","48936","","",""
"18740","14701","88455","1834396","GENEVA STATE BANK","Geneva","NE","68361","9/30/2010","8/17/2020","NM","896 G St.","GENEVA STATE CO","6","0","0","2","0","Fillmore","","","3/3/1899","3/28/1963","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.myheartland.bank","148991","148991","134188","47","13976","780","0","0","","53571","15925","95420","24277","2297","68846","133066","15925","133066","131698","130583","7918","9281","6850","","",""
"90202","17986","904201","","GEORGETOWN SAVINGS BANK","Georgetown","MA","1833","9/30/2010","8/17/2020","SA","2 E. Main St.","","3","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","5/21/1868","8/26/1985","10/11/2006","Stock","0","1","OTS","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","156346","156346","156346","0","0","0","0","0","","31499","16920","124847","55976","12543","56328","124847","16920","139426","149778","146364","8976","699","300","","",""
"27574","10479","1402610","1938865","GEORGIA BANK & TRUST COMPANY OF AUGUSTA","Augusta","GA","30909","9/30/2010","8/17/2020","NM","3530 Wheeler Rd.","SOUTHEASTERN BK FINL CORP","10","0","0","4","0","Richmond","12260","Augusta-Richmond County, GA-SC","8/28/1989","8/28/1989","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","1290529","1290529","1008946","166","265058","16359","0","0","","132574","49932","1157955","352189","384260","421506","1240597","112414","1178115","1011889","750618","33033","180806","180806","","",""
"57071","0","3016347","3016338","GEORGIA BANKING COMPANY","Atlanta","GA","30339","9/30/2010","8/17/2020","NM","6190 Powers Ferry Rd.","GEORGIA BANKING CO INC","2","0","0","5","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","11/1/2001","11/1/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.geobanking.com","206953","206953","120490","0","15079","71384","0","0","","18689","16204","188264","34528","1894","151842","190749","16212","190741","136760","144545","10201","23365","13254","","",""
"57521","0","3165320","3165311","GEORGIA COMMERCE BANK","Atlanta","GA","30339","9/30/2010","8/17/2020","NM","3625 Cumberland Blvd, Bldg.","GEORGIA COM BANCSHARES INC","2","0","0","4","0","Cobb","12060","Atlanta-Sandy Springs-Roswell, GA","7/1/2003","7/1/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","337572","337572","255354","0","542","81676","0","0","","80928","57361","256644","122894","351","133399","280211","57361","280211","305811","195493","2035","3394","3394","","",""
"58005","0","3388419","","GEORGIA HERITAGE BANK","Dallas","GA","30132","9/30/2010","8/17/2020","NM","18 Georgia Heritage Pl.","","3","0","0","4","0","Paulding","12060","Atlanta-Sandy Springs-Roswell, GA","10/26/2005","10/26/2005","6/4/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","77851","77851","74147","0","2814","890","0","0","","20243","8342","57608","9650","958","47000","69509","8342","69509","74794","72954","8621","0","0","","",""
"58523","0","3646397","","GEORGIA PRIMARY BANK","Atlanta","GA","30342","9/30/2010","8/17/2020","NM","3880 Roswell Rd.","","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","10/22/2007","10/22/2007","10/22/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.georgiaprimarybank.com","275667","275667","262917","0","0","12750","0","0","","8980","8111","266687","227561","51","39075","267556","8111","267556","269013","225455","4715","5040","5040","","",""
"57847","0","3306299","3306301","GEORGIA TRUST BANK","Buford","GA","30519","9/30/2010","8/17/2020","NM","2725 Mall Of Georgia Blvd.","GEORGIA TRUST BANCSHARES INC","2","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","5/16/2005","5/16/2005","4/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","143486","143486","127470","0","0","16016","0","0","","17173","6237","126313","23780","90","102443","137249","6237","137249","126813","139382","7531","12121","11690","","",""
"17393","9936","37640","1098620","GERMAN AMERICAN BANCORP","Jasper","IN","47546","9/30/2010","8/17/2020","NM","711 Main St.","GERMAN AMERICAN BCORP INC","31","0","0","4","0","Dubois","","","11/10/1910","1/18/1955","5/7/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.germanamerican.com","1090972","1090972","908095","16","182265","596","0","0","","146251","102717","944721","171860","410194","362667","988255","187555","903417","1066186","785847","49978","5000","5000","","",""
"5749","15373","556936","1137453","GERMAN-AMERICAN STATE BANK","German Valley","IL","61039","9/30/2010","8/17/2020","NM","100 Church St.","FORESIGHT FINANCIAL GROUP INC","4","0","0","2","0","Stephenson","","","1/6/1907","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.germanamericanstatebank.com","151918","151918","126549","8","24970","391","0","0","","21621","139","130297","22795","15390","92112","151779","10284","141634","140130","133645","17086","4702","4702","","",""
"12113","12626","830748","1098741","GERMANTOWN TRUST & SAVINGS BANK","Breese","IL","62230","9/30/2010","8/17/2020","NM","205 Germantown Rd.","GERMANTOWN BANC CORP","4","0","0","2","1","Clinton","41180","St. Louis, MO-IL","2/6/1906","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.gtsb.com","243382","243382","227006","6","16270","100","0","0","","41317","20327","202065","20713","45492","135860","223055","20327","223055","236377","227510","30077","0","0","","",""
"30126","4804","670775","","GIBRALTAR BANK","Oak Ridge","NJ","7438","9/30/2010","8/17/2020","SA","5527 Berkshire Valley Rd.","","3","0","0","5","0","Morris","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1909","9/25/1940","2/25/2008","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.gibraltarbanknj.com","77840","77840","77839","0","0","0","0","0","","7229","2126","70610","7665","12509","50436","70610","2126","75714","76252","77849","9136","0","0","","",""
"32212","8007","623771","","GIBRALTAR PRIVATE BANK & TRUST CO.","Coral Gables","FL","33134","9/30/2010","8/17/2020","SA","220 Alhambra Circle, 5th Fl.","","8","0","1","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","5/9/1984","5/9/1984","3/31/2006","Stock","0","1","OTS","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","1327297","1327297","1327296","0","0","0","0","0","","183135","98937","1144161","726572","4781","412808","1144161","98937","1228360","1030166","797812","7156","257528","257528","","",""
"16689","0","734350","1136102","GIBSLAND BANK & TRUST COMPANY","Gibsland","LA","71028","9/30/2010","8/17/2020","NM","1246 3rd St.","GIBSLAND BANCSHARES INC","8","0","0","4","0","Bienville","","","4/15/1948","4/15/1948","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","gibslandbank.com","175191","175191","145110","0","30081","0","0","0","","35662","24364","139529","18391","10934","110204","150827","25309","149882","146775","147910","3397","0","0","","",""
"3219","0","323651","2839969","GILMER NATIONAL BANK, GILMER, TEXAS","Gilmer","TX","75644","9/30/2010","8/17/2020","N","900 N. Wood St.","GILMER NATIONAL BANCSHARES INC","1","0","0","8","0","Upshur","30980","Longview, TX","5/1/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.gnbgilmer.com","159875","159875","159561","0","314","0","0","0","","40247","18303","119628","979","18088","100561","141572","18303","141572","149218","152321","8414","0","0","","",""
"17523","0","915261","1027563","GILMORE BANK","Los Angeles","CA","90036","9/30/2010","8/17/2020","NM","110 S. Fairfax Ave.","A F GILMORE CO","1","0","0","4","1","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/1/1955","12/1/1955","3/22/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","138814","138814","138814","0","0","0","0","0","","61886","36104","76928","26890","11100","38937","102710","36104","102710","135972","107396","2164","0","0","","",""
"30788","5918","2634191","2003975","GLACIER BANK","Kalispell","MT","59903","9/30/2010","8/17/2020","SM","202 Main St.","GLACIER BCORP INC","21","0","1","4","0","Flathead","","","7/15/1955","7/15/1955","5/1/2008","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","0","www.glacierbank.com","732907","732907","622961","169","92219","17558","0","0","","101028","57185","631879","195699","319911","116269","675722","178440","554467","639429","534844","17811","85509","80868","","",""
"23835","12923","263551","1427556","GLADEWATER NATIONAL BANK","Gladewater","TX","75647","9/30/2010","8/17/2020","N","678 N. Main","EAST TEXAS FINANCIAL CORP","2","0","0","4","0","Gregg","30980","Longview, TX","5/7/1982","5/7/1982","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","27725","27725","27723","0","2","0","0","0","","12873","4987","14852","1603","1557","11692","22738","4987","22738","23862","20956","820","0","0","","",""
"8492","16050","617538","1095058","GLASFORD STATE BANK","Glasford","IL","61533","9/30/2010","8/17/2020","NM","305 E. Main St.","BACKLUND INVESTMENT CO","2","0","0","8","1","Peoria","37900","Peoria, IL","9/1/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.glasfordbank.com","27936","27936","19878","3","8055","0","0","0","","12504","2795","15432","3495","5274","6663","25141","2795","25141","27936","23070","936","0","0","","",""
"1056","0","836151","3402342","GLASGOW SAVINGS BANK","Glasgow","MO","65254","9/30/2010","8/17/2020","NM","601 1st St.","GREGG BANCSHARES INC","1","0","0","2","0","Howard","17860","Columbia, MO","1/1/1852","1/1/1934","12/2/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","","30955","30955","28108","2","2845","0","0","0","","8830","3980","22125","2285","2581","17258","26975","4045","26910","29329","29855","2072","0","0","","",""
"28729","2246","147679","","GLEN ROCK SAVINGS BANK","Glen Rock","NJ","7452","9/30/2010","8/17/2020","SB","183 Rock Rd.","","3","0","0","5","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","5/18/1937","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","WWW.GLENROCKONLINE.COM","131845","131845","125563","0","6282","0","0","0","","9869","3854","121976","3477","49371","69128","127991","3855","127990","127731","131211","10603","0","0","","",""
"9244","0","439132","3348897","GLENNVILLE BANK","Glennville","GA","30427","9/30/2010","8/17/2020","NM","102 E. Barnard St.","GB BANK GROUP INC","4","0","0","4","0","Tattnall","","","1/18/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://www.glennvillebank.com","119630","119630","114543","0","5087","0","0","0","","30094","12248","89536","2585","3809","83142","107382","12248","107382","113601","112876","15167","0","0","","",""
"7074","10436","866000","1048812","GLENS FALLS NATIONAL BANK AND TRUST COMPANY","Glens Falls","NY","12801","9/30/2010","8/17/2020","N","250 Glen St.","ARROW FINANCIAL CORP","29","0","0","9","0","Warren","24020","Glens Falls, NY","1/1/1851","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.gfnational.com","1314811","1314811","932721","49","382041","0","0","0","","218562","195066","1096249","660464","117603","318182","1119745","195066","1119745","1282533","1021685","64099","0","0","","",""
"12406","12925","750239","1201112","GLENVIEW STATE BANK","Glenview","IL","60025","9/30/2010","8/17/2020","NM","800 Waukegan Rd.","CUMMINS-AMERICAN CORP","8","0","0","9","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1920","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.gsb.com","946410","946410","916958","16","29436","0","0","0","","83467","52788","862943","452713","125278","284953","893622","182303","764107","905959","789793","64516","0","0","","",""
"956","16057","566243","1204421","GLENWOOD STATE BANK","Glenwood","IA","51534","9/30/2010","8/17/2020","SM","32 N. Walnut St.","GLENWOOD BCORP","5","0","0","2","0","Mills","36540","Omaha-Council Bluffs, NE-IA","1/1/1899","1/1/1934","7/1/2009","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","https://www.glenwoodstatebank.com","129097","129097","113047","3","16043","4","0","0","","44803","26643","84294","28934","14008","41352","102454","26643","102454","128346","109988","9964","0","0","","",""
"8853","0","975854","","GLENWOOD STATE BANK (INCORPORATED)","Glenwood","MN","56334","9/30/2010","8/17/2020","NM","5 E. Minnesota St.","","3","0","0","4","1","Pope","","","5/9/1907","1/1/1934","7/10/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.glenwoodstate.com","139777","139777","123127","0","15379","1271","0","0","","23162","16956","116615","41328","12711","62576","122821","16956","122821","130618","115882","11986","1536","1536","","",""
"58263","0","3561771","","GLOBAL BANK","New York","NY","10002","9/30/2010","8/17/2020","NM","30 E. Broadway","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/12/2007","3/12/2007","8/6/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.globalbankny.com","109382","109382","109382","0","0","0","0","0","","6772","6422","102610","13969","4828","83813","102960","6772","102610","104151","105222","4706","0","0","","",""
