cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"22081","0","34434","1084016","MAGNOLIA STATE BANK","Bay Springs","MS","39422","9/30/2010","8/17/2020","NM","15 E. 6th Ave.","MAGNOLIA STATE CORP THE","9","0","0","4","0","Jasper","","","8/4/1975","8/4/1975","8/5/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankmagnolia.com","0.208803777236869","0.209906682789934","0","1.40906593019487E-02","0","0.512889728708328","0","0.522182960345504","8.80392403471262E-02","0.375234521575985","0.62111801242236","","","0.36094567767551","","0"
"30704","5775","548771","3382855","MAGYAR BANK","New Brunswick","NJ","8903","9/30/2010","8/17/2020","SB","400 Somerset St.","MAGYAR BCORP MHC","6","0","0","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","9/7/1954","1/1/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.magbank.com","6.84819934841948","7.33635996660013","25.502532377631","7.1573335463195","0","2.55247610865392","5.69045331469997","2.11874637821132","4.32178889610007","0","","","","0","","0"
"22086","0","430054","3365296","MAIN BANK","Albuquerque","NM","87110","9/30/2010","8/17/2020","NM","2424 Louisiana N.E, American","MAIN BANC INC","1","0","0","4","1","Bernalillo","10740","Albuquerque, NM","8/5/1975","8/5/1975","10/1/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","http://www.mainbank.com","9.58229036295369E-02","0","0","0","0","0","0","0","0.714077528417371","0","","","","0","","0"
"24979","0","888954","3536498","MAIN STREET BANK","Kingwood","TX","77339","9/30/2010","8/17/2020","NM","23970 Hwy. 59 N.","MS FINANCIAL INC","4","0","0","4","0","Montgomery","26420","Houston-The Woodlands-Sugar Land, TX","1/16/1984","1/16/1984","11/13/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","0.847034935026223","0","0","0","0","0","","0","0.889977903695115","9.78792822185971E-02","","","","9.78792822185971E-02","","0"
"57878","0","3351440","3351468","MAIN STREET BANK","Bingham Farms","MI","48025","9/30/2010","8/17/2020","SM","31780 Telegraph Rd.","NORTH STAR FINL HOLDINGS INC","1","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","9/7/2005","9/7/2005","5/10/2010","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","MAINSTREETBANKMI.COM","1.00199393441799","1.45992529479261","0","0","0","11.7647058823529","0","12.563025210084","0","0","","","","0","0","0"
"57162","0","3034695","3178900","MAIN STREET BANK CORP.","Wheeling","WV","26003","9/30/2010","8/17/2020","NM","2001 Main St, # 100","MAIN STREET FINL SERVICES CORP","3","0","0","4","0","Ohio","48540","Wheeling, WV-OH","6/20/2001","6/20/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","www.mymainstreetbank.com","2.87855924419368","1.99865987477755","0","3.71427862055267","0","1.45219021646497","0.547945205479452","1.49131646019797","6.61718303933648","2.69338303821062","","","","2.69338303821062","0","0"
"16308","11759","539667","","MAINLAND BANK","Texas City","TX","77590","9/30/2010","8/17/2020","NM","2831 Palmer Hwy.","","2","0","0","4","1","Galveston","26420","Houston-The Woodlands-Sugar Land, TX","9/14/1945","9/14/1945","4/22/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","3.23956589816964E-02","4.56425616887748E-02","0","0","0","0.131416837782341","0","0.131633072809543","0","0","","","","0","","0"
"16171","13202","93413","2067959","MAINLINE NATIONAL BANK","Portage","PA","15946","9/30/2010","8/17/2020","N","737 Main St.","MAINLINE BCORP INC","8","0","0","8","0","Cambria","27780","Johnstown, PA","7/20/1944","7/20/1944","6/1/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","","1.30810673586822","0.28797854449928","0","4.89524182494615E-02","0","0.395884062524546","0","0.455037919826652","6.33971291866029","0.015124016938899","0","","","1.52183838076396E-02","","0"
"5766","0","623445","1209109","MAINSOURCE BANK","Greensburg","IN","47240","9/30/2010","8/17/2020","NM","201 N. Broadway","MAINSOURCE FINANCIAL GROUP INC","85","0","1","4","0","Decatur","","","1/1/1904","1/1/1934","12/5/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","0","","4.64817680068356","4.95474533035187","20.3495381340783","4.75510252534446","4.89350466467171","2.77332495576267","0.674681588456543","3.35869395380143","5.18997903534543","0.372164227363309","","","","0.372164227363309","","0"
"57742","0","3248849","","MAINSTREET BANK","Herndon","VA","20170","9/30/2010","8/17/2020","SM","727 Elden St.","","4","0","0","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/26/2004","5/26/2004","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.mstreetbank.com","9.08730075831958E-02","0","0","0","0","0","0","0","1.33260598503741","0.224719101123596","1.75438596491228","","","0","","98.2758620689655"
"13585","0","894245","2868147","MAINSTREET BANK","Ashland","MO","65010","9/30/2010","8/17/2020","SM","301 E. Broadway","CALVERT FINANCIAL CORP","3","0","0","5","0","Boone","17860","Columbia, MO","10/11/1923","1/9/1934","8/19/2010","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","1.19295325287835","0.12070006035003","0","0.29171528588098","","0.134228187919463","0","0.136385776911836","5.74403159217376","0","","","","0","","0"
"57598","0","3217957","","MAINSTREET COMMUNITY BANK OF FLORIDA","Deland","FL","32720","9/30/2010","8/17/2020","NM","204 S. Woodland Blvd.","","3","0","0","4","1","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","10/24/2003","10/24/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","CHICAGO","Gainesville","Atlanta","Southern","Southeast","0","1","www.bankonmainstreet.com","2.86890155812855","3.2786619427126","1.07925362460178","5.05232924998368","0","3.31381109572995","2.97596517789553","3.59037917812464","0","0.677880994225458","","","","0.677880994225458","0","0"
"32282","8089","773470","","MALAGA BANK F.S.B.","Palos Verdes Pen","CA","90274","9/30/2010","8/17/2020","SA","2514 Via Tejon","","4","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","3/8/1985","3/8/1985","3/31/2006","Stock","0","0","OTS","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.malagabank.com","0","0","0","0","0","0","0","0","0","0","","","","0","",""
"27861","416","676478","","MALVERN FEDERAL SAVINGS BANK","Paoli","PA","19301","9/30/2010","8/17/2020","SA","42 E. Lancaster Ave.","","8","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1887","1/8/1947","5/19/2008","Stock","0","0","OTS","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.mymalvernbank.com","2.91285159318917","2.97965102819074","3.84615384615385","2.19242514654779","14.6784642123558","3.00545760921506","1.62700217270476","3.08615681332789","0","0.276243093922652","","","","0.276243093922652","","0"
"14230","0","756343","3070415","MALVERN TRUST & SAVINGS BANK","Malvern","IA","51551","9/30/2010","8/17/2020","NM","404 Main St.","MALVERN BANCSHARES INC","1","0","0","2","1","Mills","36540","Omaha-Council Bluffs, NE-IA","1/1/1892","4/10/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.malvern.bank","1.4827018121911","2.49271137026239","0","18.2108626198083","","0","","0","0","1.26820103334899","","","","1.26820103334899","","0"
"30470","5398","459671","2589714","MANASQUAN SAVINGS BANK","Manasquan","NJ","8736","9/30/2010","8/17/2020","SB","2221 Landmark Pl.","MSB MUTUAL HOLDING CO","8","0","0","8","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1874","7/7/1950","6/25/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.manasquanbank.com","0.900318100498343","0.993587137813714","1.08900291631289","1.39694133759416","","0.863341964463554","1.47166565794922","0.789835297015793","0","0.234741784037559","","","","0.234741784037559","","0"
"19205","9911","92050","1131620","MANCOS VALLEY BANK","Mancos","CO","81328","9/30/2010","8/17/2020","NM","138 N. Main St.","SOUTHERN COLORADO CORP","2","0","0","8","1","Montezuma","","","8/17/1964","8/17/1964","2/25/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","2.04018119575366","3.11736590546999","23.3453052847614","0","0","2.66858750085752","0","2.69689406544648","0","7.99041150619257E-02","","","","7.99041150619257E-02","","0"
"11823","0","614751","2851318","MANHATTAN BANK","Manhattan","MT","59741","9/30/2010","8/17/2020","NM","124 S. Broadway","MSB FINANCIAL INC","4","0","0","2","1","Gallatin","","","10/5/1905","1/1/1934","12/14/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.manhattanbank.com","5.4548018615146","6.5095674644681","29.5584045584046","5.67637086402432","0","0.913176856674039","0","1.06925068916548","8.18053596614951","1.49612610205717","","","","1.49612610205717","0","0"
"7907","13213","80020","","MANOR BANK","Manor","PA","15665","9/30/2010","8/17/2020","NM","83 Race St.","","2","0","0","5","0","Westmoreland","38300","Pittsburgh, PA","10/2/1902","1/1/1934","8/18/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","0","0","","0","","0","0","0","0","0","","","","0","",""
"26448","8465","163370","","MANSFIELD CO-OPERATIVE BANK","Mansfield","MA","2048","9/30/2010","8/17/2020","SB","80 N. Main St.","","5","0","0","4","0","Bristol","39300","Providence-Warwick, RI-MA","1/1/1883","12/5/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.mansfieldbank.bank","1.22507394332602","1.26834857854081","27.4068868587491","0.244688469801862","0","0.056634161017999","0","6.36980711427832E-02","0","0","","","","0","","0"
"11136","0","597256","","MANSFIELD STATE BANK","Mansfield","SD","57460","9/30/2010","8/17/2020","NM","187 E Main St","","1","0","0","2","0","Spink","","","8/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0","0","","","","0","","0","0","0","","","","0","",""
"223","0","868442","1143212","MANSON STATE BANK","Manson","IA","50563","9/30/2010","8/17/2020","NM","1001 Main St","ROG-LEE INC","1","0","0","2","1","Calhoun","","","1/1/1933","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.mansonbank.com","1.73650434126085","2.75779376498801","","10.2632753235163","","0","0","0","0","0","","","","0","","0"
"588","11394","501105","1242601","MANUFACTURERS AND TRADERS TRUST COMPANY","Buffalo","NY","14203","9/30/2010","8/17/2020","SM","One M &t Plaza","ALLIED IRISH BANKS P L C","790","3","1","4","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","1/1/1856","1/1/1934","8/28/2009","Stock","0","1","FED","DIF","New York","WASHINGTON","Syracuse","New York","Northeastern","Northeast","0","0","http://www.mtb.com","2.60790698784778","3.15383094525526","8.01186691995953","1.27959863938969","0.475571411295199","4.08047511491806","0.497865375254782","7.09314439661707","1.65204964879119","0.98895980548286","0","","","0.994731521266935","3.47866407990368","18.5319466265475"
"18618","12962","930965","3133262","MANUFACTURERS BANK","Los Angeles","CA","90071","9/30/2010","8/17/2020","NM","515 S. Figueroa St.","SUMITOMO MITSUI FINL GROUP INC","10","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","10/29/1962","10/29/1962","3/31/2006","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.manufacturersbank.com","3.83296530048156","1.92267176979731","39.4307996740775","0.148196009970628","0","2.7570084788215","2.57883990017394","2.92864167850508","5.47574346650646","0","","","","0","0","2.80275265641891"
"16307","14046","215345","2269977","MANUFACTURERS BANK & TRUST COMPANY","Forest City","IA","50436","9/30/2010","8/17/2020","NM","245 J St.","MBT CORP","5","0","0","2","1","Winnebago","","","9/1/1945","9/1/1945","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.mbtbank.bank","2.4205487089766","3.14196362267151","15.0858849887976","3.67394925051435","0","3.09151929779269","35.9809911744739","1.45011011350161","0.6662916973132","0.771562413888123","0","","","0.779401530967293","","0"
"57581","0","3151417","3151426","MAPLE BANK","Champlin","MN","55316","9/30/2010","8/17/2020","NM","11660 Theatre Dr. N.","MAPLE FINANCIAL HOLDING CO","1","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/4/2003","8/4/2003","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","https://www.maple-bank.com","17.52197265625","25.2560087271704","73.0442176870748","26.6917660864463","0","0","0","0","0","0","","","","0","","25.8325205517626"
"28585","1899","548472","","MAPLE CITY SAVINGS BANK, FSB","Hornell","NY","14843","9/30/2010","8/17/2020","SA","145 Main St.","","1","0","0","5","0","Steuben","","","1/1/1905","1/5/1953","3/31/2006","Stock","0","0","OTS","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.maplecitysavings.com","1.72931366260423","1.77613763075453","0","0","0","2.0070200702007","0","2.04630960756125","0","0.462962962962963","","","","0.462962962962963","","0"
"17903","9612","683449","1200311","MAQUOKETA STATE BANK","Maquoketa","IA","52060","9/30/2010","8/17/2020","SM","203 N. Main St.","OHNWARD BANCSHARES INC","4","0","0","2","0","Jackson","","","9/2/1958","9/2/1958","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","WWW.MAQUOKETASB.BANK","1.65013086615132","1.73827131509958","0","4.16282974920102","0","0.446861430799713","0","0.472665655935075","4.6522580982783","0.1020199959192","","","","0.1020199959192","","1.10660272962007"
"32698","11052","1416327","2714851","MARATHON NATIONAL BANK OF NEW YORK","Astoria","NY","11103","9/30/2010","8/17/2020","N","2822 Steinway St.","PIRAEUS BANK SA","13","0","1","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","11/3/1989","11/3/1989","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","2.34851631538635","2.48409435942947","46.3297588719711","1.13238574664951","0","1.94865450046397","3.90082122552116","1.31578947368421","0.652010365292987","0","","","","0","0","0"
"29745","4000","596978","","MARATHON SAVINGS BANK","Wausau","WI","54401","9/30/2010","8/17/2020","SB","500 Scott St.","","4","0","0","5","0","Marathon","48140","Wausau, WI","1/1/1902","3/12/1958","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","WWW.MARATHONBANK.COM","6.00685345696432","6.08625086946441","5.37136982780776","0","2.14912855458","7.7530297497957","8.6650228953857","7.70567362914731","4.61384152457372","3.37134357957362","","","","3.37134357957362","4.74716202270382","0"
"15887","0","595449","","MARATHON STATE BANK","Marathon","WI","54448","9/30/2010","8/17/2020","NM","Main St.","","1","0","0","7","0","Marathon","48140","Wausau, WI","1/1/1905","4/9/1942","6/17/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","3.70208326321812E-02","0","0","0","0","0","","0","8.86132033673017E-02","0.421940928270042","0","","","0.466045272969374","","0"
"90234","8425","816304","","MARBLEHEAD BANK","Marblehead","MA","1945","9/30/2010","8/17/2020","SM","21 Atlantic Ave.","","3","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","3/18/1871","9/17/1985","10/22/2008","Non-Stock","0","0","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.marblebank.com","1.72562418695046","1.75343600197481","0","1.667385367256","0","1.80214425793298","2.84348671419313","1.67783612327986","0","0","","","","0","","0"
"20250","0","258445","1823608","MARINE BANK","Springfield","IL","62704","9/30/2010","8/17/2020","NM","3050 W. Wabash Ave.","MARINE BCORP INC","9","0","0","4","1","Sangamon","44100","Springfield, IL","9/4/1970","9/4/1970","1/28/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ibankmarine.com","2.6155502782962","2.92148650600277","11.441885716871","2.56874414619497","0","1.8254116516773","0","1.98186190710747","0.248898678414097","0","","","","0","","0"
"34233","0","2587916","","MARINE BANK & TRUST COMPANY","Vero Beach","FL","32963","9/30/2010","8/17/2020","NM","571 Beachland Blvd.","","2","0","0","4","0","Indian River","42680","Sebastian-Vero Beach, FL","7/1/1997","7/1/1997","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.marinebankandtrust.com","7.07934994437893","8.32553412029909","0","8.06638853618719","0","11.9727124796595","3.10077519379845","16.9474969474969","1.19330251155817","0","","","","0","","0"
"11685","13176","428631","1097182","MARINE BANK AND TRUST","Carthage","IL","62321","9/30/2010","8/17/2020","NM","410 Buchanan","UNITED COMMUNITY BCORP INC","3","0","0","2","1","Hancock","","","5/1/1920","1/1/1934","11/4/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","1.12963844465127","1.49986584384223","14.15996938385","0","0","1.24555160142349","0","1.27384671377878","0.257940521950233","0.16238285237079","","","","0.16238285237079","","39.559748427673"
