cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"429","15929","95659","2052777","THE MORRIS STATE BANK","Morris","OK","74445","3/31/2016","2/22/2022","SM","800 W. Ozark St.","MABREY BCORP INC","1","0","0","8","1","Okmulgee","46140","Tulsa, OK","12/1/1929","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","10432","1348","0","1348","9084","0","0","0","0","0","0","0","0","0","","","","","7088","1348","1348","1348","0","0","0","0","0","0","0","0","10432","10432","0","0","0","0","0"
"9438","0","274025","2266873","THE MT. VICTORY STATE BANK","Mount Victory","OH","43340","3/31/2016","2/22/2022","NM","103 S Main St","VICTORY BANCSHARES INC","1","0","0","7","0","Hardin","","","9/14/1929","1/1/1934","12/8/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.mtvictorybank.com","8707","7872","0","7872","835","0","0","0","0","0","0","0","0","0","","","","","4403","0","0","0","0","0","0","0","0","0","0","0","8707","8707","0","0","0","0","0"
"10678","9219","141211","1364035","THE MUNCY BANK AND TRUST COMPANY","Muncy","PA","17756","3/31/2016","2/22/2022","NM","2 N Main St.","MUNCY BANK FINANCIAL INC","6","0","0","5","0","Lycoming","48700","Williamsport, PA","11/1/1893","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.muncybank.com","45440","6408","0","6408","39032","0","0","0","0","0","0","0","0","0","","","","","44437","3855","3855","3855","0","0","0","0","0","0","0","0","45440","45440","0","0","0","0","0"
"35161","15834","2819242","3832592","THE MURRAY BANK","Murray","KY","42071","3/31/2016","2/22/2022","SA","405 S. 12th St.","BANCKENTUCKY INC","3","0","0","8","0","Calloway","","","6/15/1999","6/15/1999","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.themurraybank.com","68924","50677","0","50677","18247","0","0","0","0","0","0","0","0","0","","","","","36013","17591","11121","11121","0","1998","1998","0","4472","4472","0","1284","67640","68923","0","0","0","0","0"
"10653","0","40350","1054671","THE MURRAY STATE BANK","Murray","NE","68409","3/31/2016","2/22/2022","NM","102 W. Main St.","SWEDLUND MANAGEMENT CO","1","0","0","2","0","Cass","36540","Omaha-Council Bluffs, NE-IA","9/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","8449","7127","0","7127","1319","0","0","0","0","0","0","0","3","3","","","","","4449","0","0","0","0","0","0","0","0","0","0","1192","7257","8445","0","0","0","0","0"
"10101","0","944047","1210525","THE NAPOLEON STATE BANK","Napoleon","IN","47034","3/31/2016","2/22/2022","NM","8912 N Ushwy 421","NAPOLEON BCORP","4","0","0","2","0","Ripley","","","12/9/1903","1/1/1934","1/1/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.napoleonstatebank.com","16841","8766","0","8766","8075","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","8075","8766","16841","0","0","0","0","0"
"6728","0","290922","","THE NATIONAL BANK OF ADAMS COUNTY OF WEST UNION","West Union","OH","45693","3/31/2016","2/22/2022","N","28 N. Market","","1","0","0","2","1","Adams","","","4/28/1928","1/1/1934","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","http://www.nbaconline.com","11685","11685","8982","2703","0","0","0","0","0","0","0","0","0","0","","","","","9982","0","0","0","0","0","0","0","0","0","0","11685","0","11685","0","0","0","0","0"
"17603","14211","488653","2348087","THE NATIONAL BANK OF ANDREWS","Andrews","TX","79714","3/31/2016","2/22/2022","N","1501 N. Main St.","ANDREWS BANCSHARES INC","4","0","0","4","1","Andrews","","","11/12/1945","5/18/1956","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.nbabankonline.com","37561","15222","0","15222","22339","0","0","0","0","0","0","0","0","0","","","","","14234","2888","2888","2888","0","0","0","0","0","0","0","68","37493","37561","975","994","0","0","0"
"6821","0","754929","1139925","THE NATIONAL BANK OF BLACKSBURG","Blacksburg","VA","24060","3/31/2016","2/22/2022","N","100 S. Main St.","NATIONAL BANKSHARES INC","24","0","0","4","0","Montgomery","13980","Blacksburg-Christiansburg-Radford, VA","1/1/1891","1/1/1934","5/26/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.nbbank.com","414182","258616","0","258616","148476","7090","0","0","0","0","7090","0","0","0","","","","","168557","1551","1551","1551","0","0","0","0","0","0","0","144213","269969","414182","13146","13150","0","0","0"
"7018","0","234506","","THE NATIONAL BANK OF COXSACKIE","Coxsackie","NY","12051","3/31/2016","2/22/2022","N","3-7 Reed St.","","8","0","0","8","0","Greene","","","1/1/1852","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.nbcoxsackie.com","145296","103590","5019","98571","41706","0","0","0","0","0","0","0","0","0","","","","","133324","27853","21391","21391","0","6462","6462","0","0","0","0","4820","140476","145302","0","0","0","0","0"
"7337","13791","281210","1250660","THE NATIONAL BANK OF DELAWARE COUNTY","Walton","NY","13856","3/31/2016","2/22/2022","N","131-135 Delaware St.","DELAWARE BANCSHARES INC","12","0","0","7","0","Delaware","","","1/1/1890","1/1/1934","9/19/2014","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","206261","125664","0","125664","69358","11239","0","0","0","0","11239","0","0","0","","","","","113698","54369","41468","41468","0","12901","12901","0","0","0","0","4401","201860","206261","0","0","0","0","0"
"35338","0","2872340","2872322","THE NATIONAL BANK OF GEORGIA","Athens","GA","30606","3/31/2016","2/22/2022","N","2234 W. Broad St.","NBG BCORP INC","3","0","0","4","0","Clarke","12020","Athens-Clarke County, GA","5/8/2000","5/8/2000","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","7188","7188","0","7188","0","0","0","0","0","0","0","0","0","0","","","","","0","7188","7188","7188","0","0","0","0","0","0","0","0","7188","7188","0","0","0","0","0"
"33860","13754","2132941","2149622","THE NATIONAL BANK OF INDIANAPOLIS","Indianapolis","IN","46204","3/31/2016","2/22/2022","N","107 N. Pennsylvania St.","NATIONAL BK INPOLIS CORP","12","1","0","4","0","Marion","26900","Indianapolis-Carmel-Anderson, IN","12/8/1993","12/8/1993","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.nbofi.com","376259","305612","500","305112","70397","0","0","0","0","0","0","250","0","0","","","","","107772","238408","114084","114084","0","124324","124324","0","0","0","0","238658","137601","376259","25514","25526","0","0","0"
"7590","0","977616","2409755","THE NATIONAL BANK OF MALVERN","Malvern","PA","19355","3/31/2016","2/22/2022","N","King &warren St.","MALVERN BANK CORP","2","0","0","8","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/7/1884","1/1/1934","9/16/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.natbankmal.com","34198","27324","3090","24234","6874","0","0","0","0","0","0","0","0","0","","","","","10341","9003","9003","9003","0","0","0","0","0","0","0","15852","18346","34198","0","0","0","0","0"
"6275","9067","173306","1136214","THE NATIONAL BANK OF MIDDLEBURY","Middlebury","VT","5753","3/31/2016","2/22/2022","N","30 Main St.","MIDDLEBURY NATIONAL CORP","7","0","0","5","0","Addison","","","11/9/1831","1/1/1934","12/3/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","nbmvt.com","78323","72041","6121","65920","1087","5195","83","0","0","0","5112","0","0","0","","","","","32375","45669","40208","40208","0","5461","5378","83","0","0","0","0","78323","78323","0","0","0","0","0"
"21329","0","406059","1133026","THE NATIONAL BANK OF TEXAS AT FORT WORTH","Fort Worth","TX","76106","3/31/2016","2/22/2022","N","2535 N.E. 28th St.","HORIZON BANKSHARES INC","4","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","11/29/1973","11/29/1973","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.nbt.bank","104549","104549","0","104549","0","0","0","0","0","0","0","0","0","0","","","","","0","101074","73850","73850","0","27224","27224","0","0","0","0","0","104549","104549","0","0","0","0","0"
"5331","0","881544","1248555","THE NATIONAL BANK OF WAUPUN","Waupun","WI","53963","3/31/2016","2/22/2022","N","210 E. Main St.","NATIONAL BANCSHARES WAUPUN INC","4","0","0","4","0","Fond Du Lac","22540","Fond du Lac, WI","9/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","27373","2787","0","2787","23087","999","999","0","0","0","0","0","500","500","","","","","4717","3786","385","385","0","3401","2402","999","0","0","0","8529","18844","26868","0","0","0","0","0"
"2093","0","791821","","THE NATIONAL CAPITAL BANK OF WASHINGTON","Washington","DC","20003","3/31/2016","2/22/2022","N","316 Pennsylvania Ave, S.E.","","2","0","0","8","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","8/30/1889","1/1/1934","10/30/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.nationalcapitalbank.com","165026","157173","14522","142651","598","0","0","0","0","0","0","0","7255","7255","","","","","44762","45330","24296","24296","0","8536","8536","0","12498","6539","5959","0","165026","157771","0","0","0","0","0"
"2608","12246","863607","1115406","THE NATIONAL GRAND BANK OF MARBLEHEAD","Marblehead","MA","1945","3/31/2016","2/22/2022","N","91 Pleasant St.","GRAND BANK CORP","2","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1831","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","ngbank.com","58973","40641","0","40641","17774","558","2","0","0","0","556","0","0","0","","","","","0","35251","24432","24430","2","0","0","0","10819","0","10819","0","58973","58973","0","0","0","0","0"
"2496","11090","1008209","2606693","THE NATIONAL IRON BANK","Salisbury","CT","6068","3/31/2016","2/22/2022","N","195 Main St.","IRON BANCSHARES INC","4","0","0","5","1","Litchfield","","","8/17/1847","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://WWW.IRONBANK.COM","41587","40551","0","40551","1036","0","0","0","0","0","0","0","0","0","","","","","931","40551","29012","29012","0","11539","11539","0","0","0","0","15671","25916","41586","0","0","0","0","0"
"7128","16125","313401","2589732","THE NATIONAL UNION BANK OF KINDERHOOK","Kinderhook","NY","12106","3/31/2016","2/22/2022","N","1 Hudson St.","KINDERHOOK BANK CORP","9","0","0","4","0","Columbia","","","10/1/1853","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","68132","35261","0","35261","32871","0","0","0","0","0","0","0","0","0","","","","","61838","553","553","553","0","0","0","0","0","0","0","125","68007","68131","0","0","0","0","0"
"15188","11835","786443","3009938","THE NECEDAH BANK","Necedah","WI","54646","3/31/2016","2/22/2022","NM","212 Main St.","AMERICAN NB BEAVER DAM EMPLOYEE STK OWNERSHIP TR","1","0","0","4","0","Juneau","","","7/15/1899","6/20/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","5194","4","0","4","5190","0","0","0","0","0","0","0","0","0","","","","","3024","4","4","4","0","0","0","0","0","0","0","0","5194","5194","0","0","0","0","0"
"7646","0","144913","1140097","THE NEFFS NATIONAL BANK","Neffs","PA","18065","3/31/2016","2/22/2022","N","5629 Pennsylvania Rt. 873","NEFFS BCORP INC","1","0","0","8","0","Lehigh","10900","Allentown-Bethlehem-Easton, PA-NJ","4/3/1923","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.neffsnatl.com","145885","77739","0","77739","66535","1611","0","0","0","0","1611","0","0","0","","","","","14500","32171","32171","32171","0","0","0","0","0","0","0","114284","31601","145687","42682","42342","0","0","0"
"11483","10468","178057","1471951","THE NEHAWKA BANK","Nehawka","NE","68413","3/31/2016","2/22/2022","NM","Main St.","WALLCO INC","2","0","0","2","0","Cass","36540","Omaha-Council Bluffs, NE-IA","10/1/1895","1/1/1934","10/17/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","197","197","0","197","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","197","0","197","0","0","0","0","0"
"13603","0","331553","1250585","THE NEKOMA STATE BANK","La Crosse","KS","67548","3/31/2016","2/22/2022","NM","801 Main St.","NSB BANCSHARES INC","2","0","0","2","0","Rush","","","9/18/1916","1/11/1934","4/25/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","27111","14607","0","14607","12504","0","0","0","0","0","0","0","0","0","","","","","5515","6482","3140","3140","0","3342","3342","0","0","0","0","0","27111","27112","0","0","0","0","0"
"13305","11809","305442","2257228","THE NEW WASHINGTON STATE BANK","New Washington","IN","47162","3/31/2016","2/22/2022","NM","402 E Main St.","NEW INDEPENDENT BANCSHARES INC","9","0","0","4","1","Clark","31140","Louisville-Jefferson County, KY-IN","3/8/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","https://www.newwashbank.com","23875","21439","0","21439","2436","0","0","0","0","0","0","0","0","0","","","","","0","17435","12087","12087","0","5348","5348","0","0","0","0","2436","21439","23875","0","0","0","0","0"
"9757","15509","768252","1122824","THE NICOLLET COUNTY BANK OF SAINT PETER","Saint Peter","MN","56082","3/31/2016","2/22/2022","NM","220 S. 3rd St.","SAINT PETER AGENCY INC","1","0","0","2","1","Nicollet","31860","Mankato-North Mankato, MN","3/22/1883","1/1/1934","3/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","50092","48329","8581","39748","1763","0","0","0","0","0","0","0","0","0","","","","","40343","0","0","0","0","0","0","0","0","0","0","3618","46474","50092","0","0","0","0","0"
"8904","11379","770657","1066414","THE NODAWAY VALLEY BANK","Maryville","MO","64468","3/31/2016","2/22/2022","NM","Third &main St.","NODAWAY VALLEY BANCSHARES INC","8","0","0","2","1","Nodaway","","","12/12/1868","1/1/1934","5/25/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.nvb.com","152517","146409","0","146409","5275","825","0","0","0","825","0","0","8","8","","","","","60023","34139","18710","18710","0","15429","15429","0","0","0","0","0","152517","152509","45099","45278","1916","1916","1916"
"16030","13295","166111","","THE NORTH COUNTRY SAVINGS BANK","Canton","NY","13617","3/31/2016","2/22/2022","SB","127 Main St.","","5","0","0","5","0","Saint Lawrence","","","5/9/1909","7/1/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","northcountrysavings.bank","3208","2640","0","2640","0","1","1","0","0","0","0","0","567","567","","","","","0","2641","260","260","0","1","0","1","2380","2380","0","27","3181","2641","0","0","0","0","0"
"8063","9459","947749","1136830","THE NORTH SALEM STATE BANK","North Salem","IN","46165","3/31/2016","2/22/2022","NM","7 N. Broadway St.","NORTH SALEM STATE BCORP THE","6","0","0","2","0","Hendricks","26900","Indianapolis-Carmel-Anderson, IN","7/14/1923","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.nssb.bank","22649","5797","0","5797","16852","0","0","0","0","0","0","0","0","0","","","","","4525","945","654","654","0","291","291","0","0","0","0","0","22649","22649","1250","1250","0","0","0"
"9457","0","615217","","THE NORTH SIDE BANK AND TRUST COMPANY","Cincinnati","OH","45223","3/31/2016","2/22/2022","SM","4125 Hamilton Ave.","","8","0","0","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1892","1/1/1934","11/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.nsbt.net","95736","87694","0","87694","7023","0","0","0","0","0","0","0","1019","1019","","","","","65744","11400","2468","2468","0","8932","8932","0","0","0","0","94717","1019","94717","48744","48639","0","0","0"
"10187","0","75455","","THE NORTHERN STATE BANK OF GONVICK","Gonvick","MN","56644","3/31/2016","2/22/2022","NM","283 Main St.","","1","0","0","2","1","Clearwater","","","5/12/1928","1/1/1934","1/6/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nsbgonvick.com","9828","9117","4002","5115","711","0","0","0","0","0","0","0","0","0","","","","","2252","92","0","0","0","92","92","0","0","0","0","0","9828","9829","0","0","0","0","0"
