cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"8833","13638","343958","1125151","CURRIE STATE BANK","Currie","MN","56123","9/30/2013","11/15/2020","NM","141 Mill St.","CURRIE BCORP INC","1","0","0","2","0","Murray","","","2/1/1931","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.curriestatebank.com","9.92956922324003E-02","0.279594141482541","0","1.40030457385916","","-2.61752147239264E-02","","-2.61752147239264E-02","-0.263773149420234","0","","0","0","0",""
"28543","1806","481579","","CUSTER FEDERAL STATE BANK","Broken Bow","NE","68822","9/30/2013","11/15/2020","NM","341 S. 10th Ave.","","1","0","0","2","0","Custer","","","1/1/1925","3/21/1935","6/28/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.custerfederal.com","-1.71844691477364E-02","4.16101115098846E-02","0","0.649415511427501","","0","0","0","0","-0.743941198562155","","-0.743941198562155","-1.54819639025622","-0.149305711086226",""
"34444","0","2354985","4284536","CUSTOMERS BANK","Phoenixville","PA","19460","9/30/2013","11/15/2020","SM","99 Bridge St","CUSTOMERS BCORP INC","15","0","1","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/26/1997","6/26/1997","9/17/2011","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.customersbank.com","0.244322503452093","0.441236264757121","2.96927210670281","0.318722487995705","0","0.782090314767685","2.22748946363058","0.659797207335938","0.236792729168995","6.14878746722806E-03","","6.14878746722806E-03","","6.14878746722806E-03","0"
"31905","7589","729178","3823974","CYPRESS BANK, SSB","Pittsburg","TX","75686","9/30/2013","11/15/2020","SB","120 S. Greer Blvd","CYPRESS BANCSHARES INC","4","0","0","5","0","Camp","","","1/1/1976","9/27/1977","10/1/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cypressbanktx.com","2.46929751639984E-02","0","0","0","0","0","","0","2.57269657501206E-02","0.165262929565244","","0.165262929565244","0.339262086513995","5.41579080985022E-02",""
"11550","0","573559","2558206","D'HANIS STATE BANK","D Hanis","TX","78850","9/30/2013","11/15/2020","NM","7340 County Rd. 525","MEDINA BANKSHARES INC","2","0","0","4","1","Medina","41700","San Antonio-New Braunfels, TX","7/1/1916","1/1/1934","4/3/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","5.13676991832332E-03","0","0","0","0","0","","0","-0.381187906511329","0.748712871287129","","0.748712871287129","0.181339680380823","0.906236193712829",""
"11666","14224","543262","2242523","D. L. EVANS BANK","Burley","ID","83318","9/30/2013","11/15/2020","NM","397 N. Overland Ave.","D L EVANS BCORP","22","0","0","2","0","Cassia","","","8/29/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","dlevans.com","-2.60596854730751E-02","-0.063896731736328","-0.423706711573458","1.17187431333773E-02","0","-0.148339702196389","-0.253544818048232","-6.60811579510574E-02","7.85754696966125E-02","-0.120047832754182","-7.31176309295311E-02","-0.132166463101623","-2.55213667033545E-02","-0.194773570064052",""
"17437","14405","256553","1121229","DACOTAH BANK","Aberdeen","SD","57401","9/30/2013","11/15/2020","SM","308 S. Main St.","DACOTAH BANKS INC","33","0","1","2","0","Brown","","","4/30/1955","4/30/1955","9/14/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.dacotahbank.com","0.160645839193846","6.98354260743218E-02","0.135729503726595","0.106213274437962","3.97594493178599E-02","9.88308185039694E-02","-7.43614054656999E-02","0.123659259584998","0.694949296574126","0.276606593184176","","0.278855427275104","-0.147869988783445","0.493417402269861","6.92443521163334"
"17162","10201","57451","1126121","DAIRY STATE BANK","Rice Lake","WI","54868","9/30/2013","11/15/2020","NM","16 S. Main St.","DAIRY STATE BCORP INC","10","0","0","7","0","Barron","","","1/2/1953","1/2/1953","12/27/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.dairystatebank.com","0.625598059815512","0.846951295604939","-1.53169827679636","0.914224206000155","0","1.11820184401756","0","1.32592350153261","0.10159637291881","0.254419590798261","0","0.274419987422103","0","0.336243782837128",""
"13022","0","444958","2121543","DAIRYLAND STATE BANK","Bruce","WI","54819","9/30/2013","11/15/2020","NM","719 N. Main St.","DAIRYLAND BCORP INC","6","0","0","2","1","Rusk","","","1/1/1934","1/1/1934","4/14/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","7.40605172554146E-02","0.129993236120336","0","0.483232908983826","0","0","0","0","0","-0.505859078590786","","-0.505859078590786","-1.15897138717856","-0.115462221260013",""
"15728","0","815156","2265782","DAKOTA COMMUNITY BANK & TRUST, NATIONAL ASSOCIATION","Hebron","ND","58638","9/30/2013","11/15/2020","N","609 Main St.","DAKOTA COMMUNITY BANSHARES INC","12","0","0","2","1","Morton","13900","Bismarck, ND","1/1/1940","3/11/1940","3/15/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.dakotacommunitybank.com","4.56171949879197E-02","-1.11853557661251E-03","0","0","0","0","0","0","1.56773776317423E-02","0.174302571600585","","0.174302571600585","0.342563509650898","-1.97540558559893E-02",""
"16231","0","860352","1125674","DAKOTA HERITAGE BANK OF NORTH DAKOTA","Hunter","ND","58048","9/30/2013","11/15/2020","NM","109 Main St.","HUNTER HOLDING CO","8","0","0","2","1","Cass","22020","Fargo, ND-MN","2/8/1945","2/8/1945","3/20/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.dhbanknd.com","5.87271130589424E-03","0","0","0","0","0","","0","-3.69113643704148E-02","0.178457420110423","","0.178457420110423","-0.222201236025276","0.785366571999579",""
"504","0","464255","1246355","DAKOTA PRAIRIE BANK","Fort Pierre","SD","57532","9/30/2013","11/15/2020","NM","1204 Yellowstone St.","DRAPER HOLDING CO INC","3","0","0","2","1","Stanley","","","6/28/1906","1/1/1934","6/16/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.dakotaprairiebank.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"1682","11681","74159","1399523","DAKOTA STATE BANK","Blunt","SD","57522","9/30/2013","11/15/2020","NM","211 N Main St.","BLUNT BANK HOLDING CO","2","0","0","2","1","Hughes","","","12/19/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"29208","3101","971070","3823451","DALHART FEDERAL SAVINGS & LOAN ASSOCIATION, SSB","Dalhart","TX","79022","9/30/2013","11/15/2020","SB","502 Denrock Ave.","DALHART FED MUTUAL HOLDING CO","2","0","0","5","0","Dallam","","","10/1/1934","11/26/1934","7/1/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.dalhartfederal.com","6.11397498557448E-03","0","0","0","0","0","0","0","0","0.163294549908145","","0.163294549908145","0","0.224146819837489",""
"20931","9758","530703","1143285","DAMARISCOTTA BANK & TRUST CO.","Damariscotta","ME","4543","9/30/2013","11/15/2020","NM","25 Main St.","DAMARISCOTTA BANKSHARES INC","6","0","0","4","0","Lincoln","","","1/22/1973","1/22/1973","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.damariscottabank.com","0.110185339818362","0.112474654910093","0","0.124432130540345","0","0.1110193755004","0","0.142817033416931","0","0.506677222706041","","0.506677222706041","0.710714285714286","0.420457258700304",""
"27280","0","1198614","","DAMASCUS COMMUNITY BANK","Damascus","MD","20872","9/30/2013","11/15/2020","NM","26500 Ridge Rd.","","5","0","0","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/1/1988","7/1/1988","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","0.558075283543193","1.43114755858012E-02","0","0","0","3.81441455616985E-02","0","6.78196291869071E-02","2.38610725236218","0.15055795867445","","0.15055795867445","0.508747495945817","-7.07122968812151E-02",""
"14772","0","223845","1250464","DANVILLE STATE SAVINGS BANK","New London","IA","52645","9/30/2013","11/15/2020","NM","102 S. Walnut","DANVILLE BANCSHARES INC","2","0","0","7","1","Henry","","","1/1/1899","10/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.danvillebank.com","-1.66664583307291E-02","0","0","0","0","0","","0","-0.18460366908965","0","0","0","-1.13908586074327","0.536755233494364",""
"58257","0","3428258","3958821","DARIEN ROWAYTON BANK","Darien","CT","6820","9/30/2013","11/15/2020","NM","1001 Post Rd","ALCAR LLC","3","0","0","5","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","4/24/2006","4/24/2006","5/3/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Hartford","New York","Northeastern","Northeast","0","1","www.drbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"35510","16693","644954","","DAVIDSON TRUST CO.","Great Falls","MT","59401","9/30/2013","11/15/2020","SA","8 3rd St. North, # 200","","7","0","1","5","0","Cascade","24500","Great Falls, MT","1/1/2001","1/1/2001","7/21/2011","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","0","","","","","","","","","","","","","","","",""
"2453","0","357526","2878294","DAVIS TRUST COMPANY","Elkins","WV","26241","9/30/2013","11/15/2020","NM","227 Davis Ave.","DAVIS TRUST FINANCIAL CORP","2","0","0","4","0","Randolph","","","6/17/1901","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.davistrust.com","0.287648443720232","5.52031910213708E-02","0","0.111516691731742","0","9.05974484855692E-03","0","1.03068954854669E-02","1.82578807547997","0.616515316935328","","0.616515316935328","0.153047637268031","1.56337697869846",""
"1522","0","460341","1139176","DE WITT BANK AND TRUST COMPANY","De Witt","AR","72042","9/30/2013","11/15/2020","NM","Second &jefferson St.","DBT FINANCIAL CORP","2","0","0","2","0","Arkansas","","","1/1/1929","1/1/1934","9/11/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","-0.929377220038527","-1.77298487672707","0","0","","-8.122270600592","","-8.122270600592","-0.176622019428908","8.89540561031084","","8.89540561031084","0","10.0239555745408",""
"29535","3613","324975","","DE WITT SAVINGS BANK","Clinton","IL","61727","9/30/2013","11/15/2020","SB","302 W. Main St.","","2","0","0","5","0","Dewitt","","","1/1/1887","8/1/1936","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.dewittsb.com","6.62874497427694E-02","1.77794668693577E-02","0","0","0","2.10482279580077E-02","0","0.021749343425281","0","0.275017475505644","","0.275017475505644","0.17258988382253","1.06530836454432",""
"27269","5366","271275","","DEAN CO-OPERATIVE BANK","Franklin","MA","2038","9/30/2013","11/15/2020","SB","21 Main St.","","4","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","5/11/1988","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.deanbank.com","0.163616022848118","0.157220305736889","0","0","2.95356576463184","0.163711451353274","1.01976713217469","5.83003073456019E-02","0.485877529771588","8.96939118735284E-02","","8.96939118735284E-02","0","0.475753791257805","0"
"29874","4241","1005075","","DEARBORN FEDERAL SAVINGS BANK","Dearborn","MI","48124","9/30/2013","11/15/2020","SA","22315 W Michigan Ave","","5","0","0","5","0","Wayne","19820","Detroit-Warren-Dearborn, MI","1/1/1936","8/31/1938","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.mydfsb.com","1.78203518610302","1.78357709693749","0","5.1967304405621","17.0186892741475","0.906228796832473","10.5092854331815","0.370997079578356","0","0","","0","","0",""
"29926","4354","738572","3254925","DEARBORN SAVINGS BANK","Lawrenceburg","IN","47025","9/30/2013","11/15/2020","SA","595 W. Eads Pkwy.","DSA FINANCIAL CORP","2","0","0","5","0","Dearborn","17140","Cincinnati, OH-KY-IN","1/1/1891","2/12/1938","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","0.27643548791324","0.283728946337642","0","-0.151651382668657","7.15667704226326","1.73404268290205E-02","0","1.92319932205529E-02","0","0","","0","0","0",""
"6101","14562","66154","2201883","DECATUR COUNTY BANK","Decaturville","TN","38329","9/30/2013","11/15/2020","NM","56 N. Pleasant St.","DECATUR BANCSHARES INC","3","0","0","4","1","Decatur","","","11/16/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.decaturcountybank.com","-2.47844857632806E-03","-3.57563323812972E-02","0","-7.72278374699528E-02","","0","","0","0","0.122078437356936","","0.122078437356936","0.153881764555014","0",""
"17346","0","456447","1141487","DECATUR STATE BANK","Decatur","AR","72722","9/30/2013","11/15/2020","NM","372 Sh 59 N","CHAMBERS BANCSHARES INC","3","0","0","4","0","Benton","22220","Fayetteville-Springdale-Rogers, AR-MO","8/5/1954","8/5/1954","3/31/2006","Stock","5615","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","0.496869175066679","0.528353477313255","0","4.20407069321604E-02","-0.321567681640036","1.38979699989051","","1.38979699989051","0","3.21383819691578","3.60081020255064","3.1877094519299","2.12886457717327","3.73956850053937",""
"15200","11743","872047","1201738","DECORAH BANK & TRUST COMPANY","Decorah","IA","52101","9/30/2013","11/15/2020","NM","202 E. Water St.","SECURITY AGENCY INC","3","0","0","2","1","Winneshiek","","","6/10/1935","6/28/1935","10/26/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.decorahbank.com","-0.016003451865311","-4.05461849093699E-02","0","-0.164741354629699","0","-5.65529746724706E-03","0","-7.16481272502552E-03","4.29373937021345E-02","-3.79254272643231E-02","","-3.79254272643231E-02","0","-5.60406304728546E-02",""
"23620","14280","193809","","DEDHAM INSTITUTION FOR SAVINGS","Dedham","MA","2026","9/30/2013","11/15/2020","SB","55 Elm St.","","13","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","3/19/1831","1/2/1982","5/31/2009","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.dedhamsavings.com","8.4747218113012E-03","9.85562989213359E-03","0","0","0","1.42376673134585E-02","0","1.48144924543737E-02","-6.51566241509065E-03","-0.479316956261234","","-0.479316956261234","0","-0.55448275862069",""
"26588","0","513322","2798440","DEDICATED COMMUNITY BANK","Darlington","SC","29532","9/30/2013","11/15/2020","NM","202 Cashua St.","DARLINGTON CNTY BANCSHARES INC","1","0","0","4","0","Darlington","22500","Florence, SC","3/10/1986","3/10/1986","2/12/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.dcbsc.com","0.175812924699852","0.115404564142684","0","0","0","0.31891260349586","0","0.396543125142988","-6.15310066339775E-02","1.02374508110183","","1.02374508110183","1.80297498309669","0.714810347138453","0"
"17450","0","902645","1416475","DEFIANCE STATE BANK","Defiance","IA","51527","9/30/2013","11/15/2020","NM","201 Main Ave.","UNION BCORP","2","0","0","2","1","Shelby","","","9/1/1951","6/8/1955","8/29/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","defiancestatebank.com","0.101803352653316","0","","0","0","0","","0","0","0.966637007744274","","0.966637007744274","1.26188857818886","0",""
"29066","2853","705378","4097969","DEL NORTE BANK","Del Norte","CO","81132","9/30/2013","11/15/2020","SA","705 Grand Ave.","DEL NORTE M H C","1","0","0","8","0","Rio Grande","","","1/1/1921","10/7/1935","7/21/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.truelocalbank.com","0.27522209215975","0.246303052694777","0","0","0","0.411745329147151","0","0.413886230178234","0","4.17397367484881","","4.17397367484881","4.24956175298805","0","0"
"28631","1993","122573","3836956","DELANCO FEDERAL SAVINGS BANK","Delanco","NJ","8075","9/30/2013","11/15/2020","SA","615 Burlington Ave","DELANCO MHC","2","0","0","5","0","Burlington","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1890","10/10/1951","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","0.53435550247089","0.547386598550897","0","1.46220722485011","5.74564194057503","0.191258242297322","0","0.202742544004361","8.83702173445233","-10.9713171253006","","-10.9713171253006","-24.8055813953488","-10.8105405405405",""
