cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"12285","14250","284556","1057216","STOCKMANS BANK","Altus","OK","73521","3/31/2015","11/17/2021","NM","3421 N. Main","REEVES BANCSHARES INC","6","0","1","2","1","Jackson","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.stockmansbankok.com","119481","6485","4067","188","59926","30639","68","0","0","","","5728"
"8321","0","982553","","STOCKMENS BANK","Colorado Springs","CO","80903","3/31/2015","11/17/2021","NM","601 N. Nevada Ave.","","2","0","1","2","1","El Paso","17820","Colorado Springs, CO","5/1/1897","1/1/1934","7/11/2014","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.thestockmensbank.com","43045","2101","1143","30","15872","31635","67","606","2","","","4043"
"358","0","667252","","STOCKMENS BANK","Cascade","MT","59421","3/31/2015","11/17/2021","SM","117 Central Ave.","","1","0","0","2","1","Cascade","24500","Great Falls, MT","1/1/1917","1/1/1934","6/30/2013","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.stockmens.net","24073","1771","1753","75","12184","4999","13","0","0","","","1046"
"14864","0","818652","","STOCKMENS NATIONAL BANK IN COTULLA","Cotulla","TX","78014","3/31/2015","11/17/2021","N","206 N. Main St.","","1","0","0","7","1","La Salle","","","1/1/1904","11/10/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://snbcotulla.com","37190","2789","522","38","6695","85696","80","0","0","","","9857"
"35077","0","2754389","2754334","STONEBRIDGE BANK","West Chester","PA","19382","3/31/2015","11/17/2021","NM","605 Willowbrook Ln.","STONEBRIDGE FINANCIAL CORP","5","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/26/1999","2/26/1999","12/8/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","102553","4674","10635","664","64508","7359","22","257","1","","","2370"
"58236","0","3393824","3393815","STONEBRIDGE BANK","Minneapolis","MN","55415","3/31/2015","11/17/2021","NM","903 Washington Ave. S.","STONEBRIDGE BCORP","2","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","2/17/2006","2/17/2006","11/17/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","77370","3431","1217","149","27314","89355","103","0","0","","","13427"
"57934","0","3339046","","STONEGATE BANK","Pompano Beach","FL","33062","3/31/2015","11/17/2021","NM","400 N. Fedl Hwy.","","26","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/7/2005","3/7/2005","1/8/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","1013116","23483","13228","508","190280","875606","1149","2533","5","","","36524"
"26559","6525","954279","","STONEHAMBANK, A CO-OPERATIVE BANK","Stoneham","MA","2180","3/31/2015","11/17/2021","SB","80 Montvale Ave.","","2","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1887","2/14/1986","3/31/2006","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","stonehambank.com","227865","24372","10377","943","64392","101660","177","2807","5","","","32459"
"26513","0","164975","","STOUGHTON CO-OPERATIVE BANK","Stoughton","MA","2072","3/31/2015","11/17/2021","SM","950 Park St.","","2","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1886","1/21/1986","1/4/2013","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.stoughtoncoop.bank","56574","4058","10863","511","31867","10331","16","1128","4","","","3855"
"17922","0","890957","1125692","STRASBURG STATE BANK","Strasburg","ND","58573","3/31/2015","11/17/2021","NM","720 Main St","STRASBURG BANSHARES INC","1","0","0","2","0","Emmons","","","11/12/1958","11/12/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.strasburgstatebank.com","41230","2968","1684","250","16653","15488","24","0","0","","","269"
"15174","14163","957047","1138713","STRATFORD STATE BANK","Stratford","WI","54484","3/31/2015","11/17/2021","NM","307 Weber Ave.","STRATFORD BANCSHARES INC","1","0","0","2","0","Marathon","48140","Wausau, WI","12/11/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","61547","3817","5892","280","35366","15028","28","1222","4","","","5256"
"30357","5222","142179","","STREATOR HOME SAVINGS BANK","Streator","IL","61364","3/31/2015","11/17/2021","SB","132 S Monroe St.","","1","0","0","7","0","La Salle","","","1/1/1894","4/8/1949","3/1/2015","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.streatorhome.com","106664","5942","10588","1294","76237","12182","31","309","1","","","8514"
"4204","11047","521952","1141058","STROUD NATIONAL BANK","Stroud","OK","74079","3/31/2015","11/17/2021","N","300 W. Main","STROUD BCORP INC","3","0","0","8","1","Lincoln","36420","Oklahoma City, OK","3/16/1898","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","53180","5050","3233","141","19961","11732","21","261","1","","","1037"
"28788","2365","391977","","STURDY SAVINGS BANK","Stone Harbor","NJ","8247","3/31/2015","11/17/2021","SB","9417 3rd Ave","","13","0","0","4","0","Cape May","36140","Ocean City, NJ","1/1/1922","4/22/1943","3/6/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.sturdyonline.com","379270","30404","13468","1254","65266","226582","310","1307","4","","","7766"
"28593","1910","366078","3051571","STURGIS BANK & TRUST COMPANY","Sturgis","MI","49091","3/31/2015","11/17/2021","SB","113-125 E Chicago","STURGIS BCORP INC","11","0","0","4","0","Saint Joseph","","","1/1/1905","3/20/1950","4/25/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.sturgis.bank","174091","21225","6880","514","39315","74128","107","264","1","","","2106"
"20443","0","591937","2327541","SUBURBAN BANK & TRUST COMPANY","Elmhurst","IL","60126","3/31/2015","11/17/2021","NM","150 Butterfield Rd.","SUBURBAN ILLINOIS BCORP INC","10","0","0","4","1","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/24/1971","6/24/1971","4/1/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","303810","19883","20257","1046","111326","112244","170","390","1","","","9858"
"10127","0","179148","1205044","SUCCESS BANK","Bloomfield","IA","52537","3/31/2015","11/17/2021","NM","109 N. Madison St.","GARRETT BANCSHARES LTD","3","0","0","2","1","Davis","","","1/1/1900","1/1/1934","1/2/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.success.bank","85132","6759","4858","381","36003","33264","43","304","1","","","1605"
"18028","7444","92706","4191399","SUGAR RIVER BANK","Newport","NH","3773","3/31/2015","11/17/2021","SB","10 N. Main St.","SUGAR RIVER BCORP MHC","5","0","0","8","0","Sullivan","","","1/1/1895","7/2/1959","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.sugarriverbank.com","146729","16192","16076","687","58693","33193","74","627","2","","","7775"
"27054","0","925411","4224297","SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED","Hoboken","NJ","7030","3/31/2015","11/17/2021","NM","111 River St.","SUMITOMO MITSUI TR HOLDINGS","1","1","0","9","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","9/21/1987","9/21/1987","4/1/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","19800","619","0","0","0","794873","128","0","0","","","0"
"57706","0","3243282","","SUMMIT BANK","Eugene","OR","97401","3/31/2015","11/17/2021","NM","96 E. Broadway","","1","0","0","4","0","Lane","21660","Eugene, OR","2/23/2004","2/23/2004","10/8/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","http://www.sbko.bank","71161","2622","0","0","12122","97626","133","0","0","","","1471"
"23864","0","351560","1029295","SUMMIT BANK","Oakland","CA","94611","3/31/2015","11/17/2021","NM","2969 Broadway","SUMMIT BANCSHARES INC","3","0","0","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","7/1/1982","7/1/1982","4/28/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.summitbanking.com","90605","2397","1300","24","13879","91861","135","0","0","","","16761"
"58458","0","3465226","1206546","SUMMIT BANK & TRUST","Broomfield","CO","80021","3/31/2015","11/17/2021","NM","2002 E. Coalton Rd.","HEARTLAND FINANCIAL USA INC","3","0","0","4","0","Broomfield","19740","Denver-Aurora-Lakewood, CO","11/1/2006","11/1/2006","8/28/2009","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","0","www.citywidebanks.com","55004","4593","1477","74","15793","67672","78","0","0","","","4472"
"1627","13108","3386983","1247334","SUMMIT BANK OF KANSAS CITY","Lees Summit","MO","64086","3/31/2015","11/17/2021","NM","1650 N.E. Grand","CAPITOL BCORP LTD","1","0","0","4","0","Jackson","28140","Kansas City, MO-KS","7/22/1902","1/1/1934","2/21/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","24226","1216","1339","59","11823","9882","25","0","0","","","2489"
"58786","0","3696936","3696945","SUMMIT BANK, NATIONAL ASSOCIATION","Panama City","FL","32405","3/31/2015","11/17/2021","N","101 W. 23rd St.","SUMMIT FINL ENTERPRISES INC","4","0","0","4","0","Bay","37460","Panama City, FL","4/8/2008","4/8/2008","12/16/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","108067","2738","453","18","22312","175424","196","253","1","","","8558"
"34102","15864","2372774","1247679","SUMMIT COMMUNITY BANK, INC","Moorefield","WV","26836","3/31/2015","11/17/2021","NM","300 N. Main St.","SUMMIT FINANCIAL GROUP INC","17","0","1","4","0","Hardy","","","12/11/1995","12/11/1995","6/16/2007","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://mysummit.com","802408","46021","31168","1242","473222","230089","558","501","2","","","13743"
"25054","0","78559","3402511","SUMMIT NATIONAL BANK","Hulett","WY","82720","3/31/2015","11/17/2021","N","133 Main St.","HULETT BCORP","4","0","1","2","0","Crook","","","2/28/1984","2/28/1984","8/28/2009","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.summitnb.com","38414","3196","1899","111","9830","12071","27","0","0","","","0"
"32203","7992","561574","","SUMMIT STATE BANK","Santa Rosa","CA","95403","3/31/2015","11/17/2021","NM","500 Bicentennial Way","","5","0","0","4","0","Sonoma","42220","Santa Rosa, CA","1/1/1982","3/13/1984","3/24/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.summitstatebank.com","208316","8598","5600","203","83923","151159","193","1457","4","","","54160"
"57954","0","3343146","","SUMNER BANK & TRUST","Gallatin","TN","37066","3/31/2015","11/17/2021","NM","780 Browns Ln.","","4","0","0","4","0","Sumner","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","4/4/2005","4/4/2005","1/31/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","https://www.sumnerbankandtrust.com","94101","5462","2927","149","35957","38296","51","0","0","","","2063"
"936","0","583745","","SUMNER NATIONAL BANK OF SHELDON","Sheldon","IL","60966","3/31/2015","11/17/2021","N","198 S. 4th St.","","2","0","0","8","1","Iroquois","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","13169","1275","500","25","3368","1872","5","0","0","","","0"
"26240","13337","925710","1139242","SUN NATIONAL BANK","Vineland","NJ","8360","3/31/2015","11/17/2021","N","226 W. Landis Ave.","SUN BCORP INC","44","0","0","4","0","Cumberland","47220","Vineland-Bridgeton, NJ","5/6/1985","5/6/1985","9/17/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","1367737","116745","69948","5702","416241","591647","770","1312","5","","","21439"
"58611","0","3586925","2107707","SUNBANK, NATIONAL ASSOCIATION","Phoenix","AZ","85015","3/31/2015","11/17/2021","N","1607 W. Bethany Home Rd.","DICKINSON FINANCIAL CORP II","12","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","6/1/2007","6/1/2007","5/14/2010","Stock","0","0","OCC","DIF","San Francisco","KANSAS CITY","Phoenix","San Francisco","Western","Western","0","0","","24013","21629","686","26","6861","256","1","0","0","","","0"
"58728","0","3750650","","SUNCREST BANK","Visalia","CA","93291","3/31/2015","11/17/2021","NM","400 W. Ctr. Ave.","","2","0","0","2","0","Tulare","47300","Visalia-Porterville, CA","5/19/2008","5/19/2008","4/17/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.suncrestbank.com","78755","2833","1233","75","20329","84897","125","350","1","","","21243"
"1169","0","94755","3157008","SUNDANCE STATE BANK","Sundance","WY","82729","3/31/2015","11/17/2021","SM","123 N. 2nd St.","SUNDANCE STB PROFIT SHARING&EMPLOYEE STK OWNERSHIP PLAN&TR","1","0","0","2","0","Crook","","","1/1/1895","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.sundancestate.bank","100474","6951","8745","257","50771","52272","67","2181","7","","","9675"
"18780","0","412667","1104389","SUNDOWN STATE BANK","Sundown","TX","79372","3/31/2015","11/17/2021","NM","501 S. Slaughter Ave.","SUNDOWN BANKSHARES INC","5","0","0","2","0","Hockley","","","5/21/1963","5/21/1963","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.sundownsb.com","77131","5315","1506","72","24728","100097","83","0","0","","","4866"
"4767","9366","474759","1066713","SUNFLOWER BANK, NATIONAL ASSOCIATION","Salina","KS","67401","3/31/2015","11/17/2021","N","3025 Cortland Circle","SUNFLOWER FINANCIAL INC","36","0","1","4","1","Saline","","","5/24/1892","1/1/1934","9/16/2011","Stock","0","1","OCC","DIF","Kansas City","DALLAS","Denver","Kansas City","Western","Western","0","1","www.sunflowerbank.com","940688","117980","38845","3090","229298","393993","483","1827","6","","","18905"
"16825","11665","100236","1143566","SUNMARK COMMUNITY BANK","Hawkinsville","GA","31036","3/31/2015","11/17/2021","NM","Commerce &lumpkin St.","SUNMARK BANCSHARES INC","4","0","0","4","1","Pulaski","","","8/27/1949","8/27/1949","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.sunmarkbank.com","122813","10327","6959","563","50243","70187","102","0","0","","","3919"
"28805","2397","516873","4495220","SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON","Irvington","NY","10533","3/31/2015","11/17/2021","SA","56 Main St","SUNNYSIDE BCORP INC","1","0","0","5","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1929","12/22/1934","7/15/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.sunnysidefederal.com","61260","3239","5480","356","27696","12910","31","534","2","","","4032"
"58029","0","3370133","","SUNRISE BANK","Cocoa Beach","FL","32931","3/31/2015","11/17/2021","SM","5604 N. Atlantic Ave.","","2","0","0","4","0","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","8/1/2005","8/1/2005","7/23/2007","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.Sunrise.Bank","86972","1988","253","4","54239","12474","30","0","0","","","832"
"15847","0","354253","1134724","SUNRISE BANK DAKOTA","Onida","SD","57564","3/31/2015","11/17/2021","NM","201 S. Main St.","ADINO CO THE","1","0","0","2","1","Sully","","","1/1/1925","9/8/1941","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.mysunrisebank.com","27941","1655","2698","66","14202","27436","51","0","0","","","2258"
"18561","0","860053","1139103","SUNRISE BANKS, NATIONAL ASSOCIATION","Saint Paul","MN","55103","3/31/2015","11/17/2021","N","200 University Ave. W.","UNIVERSITY FINL GBC DBA SUNRISE BANKS","7","0","1","4","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/17/1962","7/17/1962","4/1/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sunrisebanks.com","223824","15954","5955","615","59354","659008","309","253","1","","","18054"
"35043","0","2756767","2756776","SUNSET BANK & SAVINGS","Waukesha","WI","53189","3/31/2015","11/17/2021","SB","521 W. Sunset Dr.","WAUKESHA BANKSHARES INC","2","0","0","8","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","8/16/1999","8/16/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","84921","6539","13424","695","54721","12861","28","0","0","","","2778"
