cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"23772","10794","625159","1104231","COMMERCE BANK","Laredo","TX","78041","3/31/2015","11/17/2021","NM","5800 San Dario","INTERNATIONAL BANCSHARES CORP","4","0","0","5","0","Webb","29700","Laredo, TX","3/31/1982","3/31/1982","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","3.13223603367133","3.86606527873442","0.131989968762374","10.6574505706478","2.70595309681299","0","0","0","1.07847251363827","0","","0","0","0","0","0"
"34938","0","2746245","3135435","COMMERCE BANK","Corinth","MS","38834","3/31/2015","11/17/2021","SM","306 S. Cass St.","COMMERCE HOLDING CORP","1","0","0","4","1","Alcorn","","","1/19/1999","1/19/1999","4/1/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.commerce-bank.com","0.570074889194559","0.674313219574597","0","1.21436114044351","0","0.615636454218711","0","0.652657788508696","0.269614451334592","0.41386445938955","","0.41386445938955","6.93000693000693E-02","0.619067271976888","","0"
"17484","13732","824000","2467689","COMMERCE BANK & TRUST COMPANY","Worcester","MA","1608","3/31/2015","11/17/2021","NM","386 Main St.","COMMERCE BANCSHARES CORP","17","0","0","4","0","Worcester","49340","Worcester, MA-CT","7/6/1955","7/6/1955","8/25/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","0.577302400818705","0.893994915981645","0","0.803986172626121","0","3.1179689097975","2.11569224418185","3.44804146486532","0.313305439330544","0.205305083353864","","0.205305083353864","0.247524752475248","0.118402640737684","","0"
"57279","0","3131400","3254363","COMMERCE BANK OF ARIZONA","Tucson","AZ","85716","3/31/2015","11/17/2021","NM","3805 E. Broadway Blvd.","CBOA FINANCIAL INC","5","0","0","4","0","Pima","46060","Tucson, AZ","8/5/2002","8/5/2002","4/18/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.commercebankaz.com","8.05111535915383","8.05865441987452","22.9340697273041","6.04043008315508","0","7.37736792400422","1.87139159864623","9.50839882878718","8.45656601434517","0","","0","0","0","0","0"
"58590","0","3635029","","COMMERCE BANK OF TEMECULA VALLEY","Murrieta","CA","92562","3/31/2015","11/17/2021","NM","25220 Hancock Ave, # No. 140","","1","0","0","4","0","Riverside","40140","Riverside-San Bernardino-Ontario, CA","9/17/2007","9/17/2007","9/7/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.nanobanc.com","1.93461572399188","1.18221536879979","0","1.5095577980146","0","0","0","0","3.61326045289984","0","","0","","0","","0"
"15346","0","174367","3681905","COMMERCE BANK TEXAS","Stockdale","TX","78160","3/31/2015","11/17/2021","NM","112 W. Fordtran Dr.","COMMERCE FINANCIAL CORP","2","0","0","4","0","Wilson","41700","San Antonio-New Braunfels, TX","2/1/1932","1/31/1936","9/15/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.commercebanktx.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"35019","0","2807173","2806662","COMMERCE COMMUNITY BANK","Oak Grove","LA","71263","3/31/2015","11/17/2021","NM","600 E. Main St.","DELTA BANCSHARES OF LA INC","2","0","1","2","0","West Carroll","","","8/2/1999","8/2/1999","12/14/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.currency.bank","0.200879320800485","0","","0","0","0","","0","0","1.28146453089245","","1.28146453089245","1.72612197928654","0.987841945288754","","0"
"57429","0","3148613","3148622","COMMERCE NATIONAL BANK & TRUST","Winter Park","FL","32789","3/31/2015","11/17/2021","N","1201 S. Orlando Ave.","COMMERCE NATL BANKSHARES FL","1","0","0","4","1","Orange","36740","Orlando-Kissimmee-Sanford, FL","2/3/2003","2/3/2003","7/26/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","cnbt-fl.com","2.04304599584836","2.1712086782","5.94010800196367","0.842717303304629","0","3.18694995110676","9.90888382687927","0.660469667318982","0","0","","0","0","0","","0"
"58020","0","3366239","3366220","COMMERCE STATE BANK","West Bend","WI","53095","3/31/2015","11/17/2021","NM","1700 S Silverbrook Dr","COMMERCE FINL HOLDINGS INC","2","0","0","4","0","Washington","33340","Milwaukee-Waukesha-West Allis, WI","8/31/2005","8/31/2005","12/13/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.commercestatebank.com","0.757236237123498","0.897490881476906","6.97919623666815","0","0","0.658699538910323","2.01780415430267","0.509198208666815","0","0","","0","0","0","","0"
"58366","0","3415463","3729562","COMMERCE UNION BANK","Springfield","TN","37172","3/31/2015","11/17/2021","SM","701 S. Main St.","COMMERCE UNION BANCSHARES INC","3","0","0","4","0","Robertson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","8/14/2006","8/14/2006","8/14/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.reliantbank.com","0.606832986778301","9.20236292931992E-02","0","0","0","0","0","0","3.8254767698489","0","","0","0","0","0","0"
"57176","0","3052813","","COMMERCE WEST BANK","Irvine","CA","92612","3/31/2015","11/17/2021","SM","2111 Business Ctr. Dr.","","3","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","9/24/2001","9/24/2001","12/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","www.cwbk.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"12246","0","42457","1053142","COMMERCIAL BANK","Nelson","NE","68961","3/31/2015","11/17/2021","NM","Fourth &main S.W. Corner","C L C ENTERPRISES INC","1","0","0","2","0","Nuckolls","","","4/1/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.gotocb.com","0","0","","0","","0","","0","0","0","","0","0","0","",""
"9310","10744","358112","2538860","COMMERCIAL BANK","West Liberty","KY","41472","3/31/2015","11/17/2021","NM","550 Main St.","COMMERCIAL BANCSHARES SVG&EMPLOYEE STK OWNERSHIP PLAN","1","0","0","7","1","Morgan","","","1/1/1910","1/1/1934","1/1/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.commercialbankky.bank","0.610639619126475","1.19043162505147","","0","0","1.24823363165332","0","1.27834056922335","0","0.499098849299875","","0.499098849299875","0.214822771213749","0.678733031674208","","0"
"12518","0","90645","3374896","COMMERCIAL BANK","Whitewater","WI","53190","3/31/2015","11/17/2021","NM","200 S. Fremont St.","COMMERCIAL BANCSHARES INC","4","0","0","7","0","Walworth","","","7/3/1913","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","1.2216708743217","1.36781571850937","0","1.09821539997504","0","2.08790519781804","","2.08790519781804","0","0","","0","0","0","","0"
"18584","13502","513340","1249299","COMMERCIAL BANK","Alma","MI","48801","3/31/2015","11/17/2021","NM","301 N. State St.","COMMERCIAL NATL FINL CORP","9","0","0","4","0","Gratiot","","","8/29/1962","8/29/1962","7/16/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.commercial-bank.com","0.644841450656324","0.623948030141866","0.169635284139101","0.627825936699018","0","0.70972923209517","0","0.732381080716884","1.35992229015485","0","","0","0","0","","12.9451667608819"
"11777","52254","296559","","COMMERCIAL BANK","Parsons","KS","67357","3/31/2015","11/17/2021","NM","1901 Main St.","","9","0","0","7","1","Labette","","","5/30/1874","1/1/1934","6/6/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","commercialbank.net","0.490515424410807","0.383205598133955","0","0","","0.519935573200712","0","0.527977044476327","0.464694136866945","1.30590923930787","","1.30590923930787","1.52476463364716","0.920079379397438","","0"
"22354","11527","497039","2492485","COMMERCIAL BANK","Harrogate","TN","37752","3/31/2015","11/17/2021","SM","6710 Cumberland Gap Pkwy.","ROBERTSON HOLDING CO L P","19","0","1","4","0","Claiborne","","","11/1/1976","11/1/1976","9/6/2008","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.cbtn.com","1.77507960917459","1.9249079598832","0.374452344496157","2.40787792074217","0","2.13264049581185","1.24211484684919","2.19901124466848","1.4591505478155","0.296950822046788","1.05691056910569","0.222628607776099","6.84228532329798E-02","0.269318417236379","","6.8815987933635"
"27409","0","1225752","3101560","COMMERCIAL BANK","Saint Louis","MO","63146","3/31/2015","11/17/2021","NM","2330 W. Port Plaza Dr.","COMMERCIAL BANCSHARES INC","4","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","12/21/1988","12/21/1988","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.mycbstl.bank","1.9637823996463","0.891654003841853","0","0","","1.87575392038601","0","2.24629830263633","4.31860431860432","0","0","0","0","0","","0"
"8660","11618","467658","1099382","COMMERCIAL BANK & TRUST CO.","Paris","TN","38242","3/31/2015","11/17/2021","NM","101 N. Poplar St.","COMMERCIAL HOLDING CO","12","0","1","4","1","Henry","","","5/15/1877","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.cbtcnet.com","0.691360480896992","0.96116580110069","0.781547845977888","2.52497225305216","0","0.148029605921184","0","0.198200128562246","0","0.309669070068405","","0.309669070068405","8.46944948578342E-02","0.44873233116446","0","0"
"90","12628","23643","1098198","COMMERCIAL BANK & TRUST COMPANY","Monticello","AR","71655","3/31/2015","11/17/2021","SM","212 W. Gaines St.","DREW BANCSHARES INC","5","0","0","4","1","Drew","","","1/1/1913","1/1/1934","12/11/2013","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.commercial-bank.net","1.06072874493927","1.54727471848586","3.18860244233379","2.63397712908252","0","0.246669955599408","","0.246669955599408","0","0.533425701420159","","0.533425701420159","0.238715277777778","0.67161900885316","","0"
"14333","12113","945026","1823738","COMMERCIAL BANK AND TRUST OF PA","Latrobe","PA","15650","3/31/2015","11/17/2021","NM","900 Ligonier St.","COMMERCIAL NATL FINL CORP","10","0","0","4","0","Westmoreland","38300","Pittsburgh, PA","5/4/1934","5/4/1934","5/21/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","WWW.cbthebank.com","0.442834595601176","0.521575156974062","0","0","0","1.1859690735757","0.171955604189464","1.29522333760022","0","0","","0","0","0","","0"
"57417","0","3189063","","COMMERCIAL BANK OF CALIFORNIA","Irvine","CA","92612","3/31/2015","11/17/2021","NM","19752 Macarthur Blvd.","","2","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","5/15/2003","5/15/2003","8/22/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.cbcal.com","1.57849829351536","1.02865311703648","0","1.06005238149463","0","7.07213578500707","0","100","2.82117697523634","0","","0","0","0","0","0"
"15741","0","1008553","2354592","COMMERCIAL BANK OF MOTT","Mott","ND","58646","3/31/2015","11/17/2021","NM","325 Brown Ave.","COMMERCIAL BK MOTT EMPLOYEE STK OWNERSHIP PLAN","1","0","0","2","1","Hettinger","","","6/12/1940","6/13/1940","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.cbmott.com","2.91120815138282E-02","5.46050236621769E-02","","0","","0.647149460708783","","0.647149460708783","0","0","0","0","0","0","","0"
"9811","0","829452","1053339","COMMERCIAL BANK OF OAK GROVE, MO.","Oak Grove","MO","64075","3/31/2015","11/17/2021","NM","1114 Broadway","COUNTRY AGENCIES&INVESTMENTS","1","0","0","8","0","Jackson","28140","Kansas City, MO-KS","1/1/1907","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","https://cbogmo.com","0.751860002095777","0.773132951740227","0","1.32711249351996","0","0.817665746575699","","0.817665746575699","0","0.308641975308642","","0.308641975308642","0","0.917431192660551","","0"
"1209","11054","885869","1107595","COMMERCIAL BANK OF TEXAS, NATIONAL ASSOCIATION","Nacogdoches","TX","75961","3/31/2015","11/17/2021","N","215 E. Main St.","NACOGDOCHES COML BANCSHARES","15","0","0","4","0","Nacogdoches","","","10/14/1901","1/1/1934","12/7/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.cbtx.com","0.333049770248211","0.131283228350222","0","0","0","0.391841395059165","0","0.393080737742259","2.0396202086508","4.45682451253482E-02","","4.45682451253482E-02","0","0.103660511823777","","1.77514792899408"
"16246","13248","381932","4625858","COMMERCIAL BANKING COMPANY","Valdosta","GA","31603","3/31/2015","11/17/2021","SA","3462 N. Valdosta Rd.","LEE L MIKUTA TRUST","5","0","0","4","0","Lowndes","46660","Valdosta, GA","1/1/1934","11/15/1995","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.cbcbank.com","0.891473373012255","0.909198339660546","0.759200480398044","1.83609493954322","0","0.579161816065192","0","0.634131574335198","0.326433121019108","2.25476522547652","","2.25476522547652","5.83756345177665","0.183418928833456","","0"
"34784","0","2756730","2757111","COMMERCIAL CAPITAL BANK","Delhi","LA","71232","3/31/2015","11/17/2021","NM","311 Broadway","CAPITAL BCORP INC","2","0","0","2","1","Richland","","","2/22/1999","2/22/1999","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.comcapbank.com","1.1865864144454","1.2795089707271","0","0","","3.88474770642202","","3.88474770642202","3.50280815843926","0.421496311907271","","0.421496311907271","0","0.720720720720721","","0"
"19024","11263","794149","1118818","COMMERCIAL NATIONAL BANK OF TEXARKANA","Texarkana","TX","75503","3/31/2015","11/17/2021","N","5515 Summerhill Rd.","COMMERCIAL BANCSHARES INC","6","0","1","4","1","Bowie","45500","Texarkana, TX-AR","2/5/1964","2/5/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cnbtxk.com","0.383414634146341","0.474081792133368","0.267618198037467","0","","1.16851374426625","","1.16851374426625","2.07189474774681E-02","0.414524954402255","","0.414524954402255","0.933202357563851","0.150187734668335","","0"
"231","0","194440","1132971","COMMERCIAL SAVINGS BANK","Carroll","IA","51401","3/31/2015","11/17/2021","SM","627 N. Adams St.","COMMERCIAL BAN CORP","4","0","0","4","1","Carroll","","","1/1/1917","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.csbcarroll.com","0.212843473758892","0.272561293688054","0","0.437034044584818","","0.273914234409715","0","0.290453753307946","6.24956600236095E-02","0.135043889264011","","0.135043889264011","","0.135043889264011","","53.6036036036036"
"16188","0","415855","","COMMERCIAL STATE BANK","Cedar Bluffs","NE","68015","3/31/2015","11/17/2021","NM","127 W Main St","","1","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","7/24/1935","9/8/1944","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","0.255415760098382","0","","0","","0","","0","0","6","","6","4.8780487804878","7.35294117647059","","0"
"17687","0","361653","3075429","COMMERCIAL STATE BANK","Andrews","TX","79714","3/31/2015","11/17/2021","NM","200 S. Main St.","ANDREWS HOLDING CO","7","0","0","4","1","Andrews","","","11/2/1956","11/2/1956","6/26/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","2.12343041277736","3.36355524558723","0","9.59966543740258E-02","0","0","","0","0.555034457097232","0","","0","0","0","","0"
"13819","0","479754","1051698","COMMERCIAL STATE BANK","Wausa","NE","68786","3/31/2015","11/17/2021","NM","519 E. Broadway St","WAUSA BANSHARES INC","3","0","0","2","1","Knox","","","12/1/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.wauabank.com","0.650614544910098","0","0","0","0","0","0","0","2.71655863288156","0","0","0","","0","","0"
"10330","0","1017564","2251132","COMMERCIAL STATE BANK","Palmer","TX","75152","3/31/2015","11/17/2021","NM","Interstate Hwy 45 &jefferson","PALMER BANCSHARES INC","3","0","0","4","1","Ellis","19100","Dallas-Fort Worth-Arlington, TX","3/1/1930","1/1/1934","3/23/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.csbpalmer.com","4.04477495918949","0.912837328843001","0.199203187250996","0.95187260919847","0","1.44717800289436","","1.44717800289436","11.8096045796671","8.28748280605227","","8.28748280605227","0","10.423875432526","","0"
